,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,33547000000,16080000000,17467000000,0.5207,,7306000000.0,,7306000000.0,8520000000,15826000000,31906000000,43000000.0,346000000.0,1604000000,2913000000,0.0868,1641000000,0.0489,-583000000,1058000000,0.0315,330000000,633000000,0.0189,2.0,2.0,315649354,315649354,4487000000,10000000.0,4497000000,,2949000000,9138000000,16584000000,6451000000,5648000000,1886000000,7534000000,5533000000.0,272000000.0,380000000,20170000000,,36754000000,6925000000,1140000000,82000000.0,,8766000000,16831000000,7502000000.0,,170000000.0,2173000000,9845000000,,42000000.0,26676000000,,324000000,633000000.0,,7621000000,8578000000,35254000000,1500000000,36754000000,633000000,1604000000,,,42000000,,,,,162000000,2441000000,-2381000000,-94000000,,,248000000,-2153000000,,,,-504000000.0,1332000000,828000000,6000000.0,1122000000,4298000000,3176000000,60000000,1.3194
2013,33345000000,16075000000,17270000000,0.5179,,7074000000.0,,7074000000.0,8431000000,15505000000,31580000000,37000000.0,361000000.0,1453000000,1424000000,0.0427,1765000000,0.0529,-2046000000,-281000000,-0.0084,367000000,-757000000,-0.0227,-2.37,-2.37,319179297,319179297,3570000000,16000000.0,3586000000,,3044000000,9990000000,16620000000,6319000000,5280000000,1878000000,7158000000,3540000000.0,251000000.0,416000000,17684000000,,34304000000,6805000000,1372000000,121000000.0,,8484000000,16661000000,6612000000.0,,171000000.0,2176000000,8959000000,,37000000.0,25620000000,,319000000,-757000000.0,,7592000000,7154000000,32774000000,1530000000,34304000000,-757000000,1453000000,,,-187000000,,,,,1743000000,2252000000,-1457000000,-86000000,,,35000000,-1438000000,,,,-511000000.0,-1265000000,-1776000000,-60000000.0,-1091000000,3207000000,4298000000,795000000,1.3745
2014,33138000000,16707000000,16431000000,0.4958,,6673000000.0,,6673000000.0,8136000000,14809000000,31516000000,33000000.0,364000000.0,1490000000,2849000000,0.086,1622000000,0.0489,-370000000,1252000000,0.0378,188000000,807000000,0.0244,2.41,2.39,335616637,337656904,4144000000,23000000.0,4167000000,,2998000000,9199000000,16364000000,6519000000,5286000000,1748000000,7034000000,4376000000.0,288000000.0,287000000,18504000000,,34868000000,6603000000,1501000000,93000000.0,,9001000000,17105000000,5850000000.0,,153000000.0,2305000000,8308000000,,25000000.0,25413000000,,336000000,807000000.0,,6711000000,7854000000,33267000000,1601000000,34868000000,807000000,1490000000,,,8000000,,,,,-358000000,1947000000,-1534000000,937000000,,,250000000,-315000000,,,,-110000000.0,-906000000,-1016000000,110000000.0,726000000,3910000000,3184000000,413000000,1.2097
2015,32428000000,15808000000,16620000000,0.5125,,6659000000.0,,6659000000.0,8876000000,15535000000,31343000000,27000000.0,308000000.0,1539000000,2368000000,0.073,1085000000,0.0335,-487000000,598000000,0.0184,118000000,403000000,0.0124,1.19,1.18,337985966,341525424,3785000000,15000000.0,3800000000,,3059000000,8766000000,15625000000,6523000000,5261000000,2131000000,7392000000,3386000000.0,352000000.0,557000000,18210000000,,33835000000,6513000000,1027000000,118000000.0,,9440000000,16980000000,5305000000.0,,97000000.0,2160000000,7562000000,,19000000.0,24542000000,,345000000,403000000.0,,7117000000,7865000000,32407000000,1428000000,33835000000,403000000,1539000000,,,203000000,,,,,-69000000,2076000000,-2028000000,662000000,,,670000000,-696000000,,,,-538000000.0,-1305000000,-1843000000,143000000.0,-321000000,3589000000,3910000000,48000000,1.086
2016,31768000000,14767000000,17001000000,0.5352,,6862000000.0,,6862000000.0,8731000000,15593000000,30360000000,23000000.0,248000000.0,1760000000,2989000000,0.0941,1408000000,0.0443,-375000000,1033000000,0.0325,249000000,732000000,0.023,2.11,2.1,346559092,348571429,4749000000,24000000.0,4773000000,,2955000000,9694000000,17422000000,6566000000,5367000000,2180000000,7547000000,2670000000.0,367000000.0,282000000,17432000000,,34854000000,7140000000,433000000,109000000.0,,9323000000,16896000000,6180000000.0,,159000000.0,2199000000,8538000000,,17000000.0,25434000000,,355000000,732000000.0,,7053000000,8140000000,33574000000,1280000000,34854000000,732000000,1760000000,,,194000000,,,,,-268000000,2418000000,-2164000000,1006000000,,,251000000,-705000000,,,,-552000000.0,-141000000,-693000000,-29000000.0,992000000,4581000000,3589000000,254000000,1.0513
2017,32904000000,15202000000,17702000000,0.538,,7280000000.0,,7280000000.0,8559000000,15839000000,31041000000,22000000.0,250000000.0,1638000000,3276000000,0.0996,1863000000,0.0566,-355000000,1508000000,0.0458,303000000,1085000000,0.033,3.03,3.01,357914334,360465116,4820000000,15000000.0,4835000000,,3037000000,10129000000,18001000000,6858000000,5385000000,2132000000,7517000000,2765000000.0,337000000.0,300000000,17777000000,,35778000000,7349000000,945000000,115000000.0,,9254000000,17548000000,5788000000.0,,147000000.0,2085000000,8020000000,,15000000.0,25568000000,,366000000,1085000000.0,,7400000000,8851000000,34419000000,1359000000,35778000000,1085000000,1638000000,,,-395000000,,,,,-164000000,2164000000,-2036000000,-15000000,,,465000000,-1586000000,,,,-568000000.0,206000000,-362000000,-187000000.0,30000000,4611000000,4581000000,128000000,1.1996
2018,35555000000,16621000000,18934000000,0.5325,,7845000000.0,,7845000000.0,8896000000,16741000000,33362000000,27000000.0,244000000.0,1762000000,3744000000,0.1053,2193000000,0.0617,-313000000,1880000000,0.0529,427000000,1311000000,0.0369,3.57,3.55,367355503,367355503,2928000000,10000000.0,2938000000,,3154000000,12185000000,18277000000,7432000000,6301000000,2198000000,8499000000,3159000000.0,317000000.0,10000000,19417000000,,37694000000,7423000000,1491000000,126000000.0,,10167000000,19081000000,5080000000.0,,348000000.0,2068000000,7496000000,,45000000.0,26577000000,,372000000,1311000000.0,,8043000000,9726000000,36303000000,1391000000,37694000000,1311000000,1762000000,,,-395000000,,,,,-462000000,2216000000,-2343000000,-1406000000,,,500000000,-3084000000,,,,-620000000.0,-488000000,-1108000000,54000000.0,-1921000000,2690000000,4611000000,-127000000,1.1469
2019,38010000000,17723000000,20287000000,0.5337,,7950000000.0,,7950000000.0,10125000000,18075000000,35798000000,34000000.0,302000000.0,2095000000,4033000000,0.1061,2212000000,0.0582,-440000000,1772000000,0.0466,452000000,1184000000,0.0311,3.18,3.17,372761257,373459229,3574000000,7000000.0,3581000000,,3239000000,12295000000,19115000000,9136000000,6541000000,2177000000,8718000000,2036000000.0,342000000.0,7000000,20239000000,,39354000000,7394000000,1857000000,230000000.0,,10195000000,19446000000,5580000000.0,,361000000.0,2167000000,8108000000,,1686000000.0,27554000000,,380000000,1184000000.0,,8841000000,10405000000,37959000000,1395000000,39354000000,1184000000,2095000000,,,-223000000,,,,,317000000,3373000000,-1879000000,955000000,,,296000000,-602000000,,,,-631000000.0,-1564000000,-2195000000,88000000.0,664000000,3354000000,2690000000,1494000000,1.121
2020,34760000000,15395000000,19365000000,0.5571,,7591000000.0,,7591000000.0,10418000000,18009000000,33404000000,26000000.0,252000000.0,2316000000,3581000000,0.103,1356000000,0.039,-269000000,1087000000,0.0313,317000000,696000000,0.02,1.83,1.83,380216641,380429696,4224000000,,4224000000,,2839000000,12063000000,19126000000,9154000000,7232000000,2694000000,9926000000,,346000000.0,2071000000,21497000000,,40623000000,7200000000,1020000000,165000000.0,,11164000000,19384000000,6918000000.0,,273000000.0,2245000000,9436000000,,1733000000.0,28820000000,,381000000,696000000.0,,9263000000,10340000000,39160000000,1463000000,40623000000,696000000,2316000000,,,477000000,,356000000.0,,,-83000000,3406000000,-2648000000,-291000000,,,1335000000,-1604000000,,,,-646000000.0,-375000000,-1021000000,-98000000.0,683000000,4037000000,3354000000,758000000,1.2213
2021,37644000000,16740000000,20904000000,0.5553,,8614000000.0,,8614000000.0,10152000000,18766000000,35506000000,19000000.0,228000000.0,2333000000,4118000000,0.1094,2138000000,0.0568,-401000000,1737000000,0.0461,432000000,1125000000,0.0299,2.96,2.96,380216641,380216641,6501000000,,6501000000,,2810000000,13656000000,22967000000,9789000000,7446000000,2774000000,10220000000,,292000000.0,1374000000,21675000000,,44642000000,8266000000,2037000000,196000000.0,,11835000000,22138000000,7278000000.0,,344000000.0,2093000000,9715000000,,1835000000.0,31853000000,,383000000,1125000000.0,,9636000000,11144000000,42997000000,1645000000,44642000000,1125000000,2333000000,,,204000000,,70000000.0,,,-86000000,3576000000,-2536000000,660000000,,,633000000,-1243000000,,,,-647000000.0,363000000,-284000000,64000000.0,2113000000,6150000000,4037000000,1040000000,1.1368
