,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,1739200000,1353300000,385900000,0.2219,42600000.0,40300000.0,57000000.0,97300000.0,137000000.0,276900000,1630200000,9300000.0,18400000.0,28700000,136800000,0.0787,102500000,0.0589,-12800000.0,89700000.0,0.0516,34100000.0,55600000,0.032,1.64,1.64,33915431,33915431,244300000,,244300000,,199400000,393300000.0,837000000,94900000,49600000.0,33300000.0,82900000,,36300000.0,86300000,300400000,,1137400000,136200000.0,6600000.0,9200000.0,,380600000.0,523400000.0,194900000.0,,26200000.0,95400000.0,316500000.0,,,839900000,,88200000,140400000.0,,67500000,296100000,1136000000,1400000.0,1137400000,55600000,28700000,,,11900000,,-18400000,,,21700000,117900000,-42800000.0,-100000.0,,,-14600000,-40800000,-1000000.0,,,,,-1000000,-600000,75500000,244300000,168800000,75100000,1.3194
2013,1774500000,1336000000,438500000,0.2471,59700000.0,42700000.0,59400000.0,102100000.0,147400000.0,309200000,1645200000,8800000.0,25600000.0,38200000,157500000,0.0888,113700000,0.0641,-20000000.0,93700000.0,0.0528,35400000.0,58300000,0.0329,1.72,1.72,33915431,33915431,435000000,,435000000,,179900000,434500000.0,1049400000,133600000,59400000.0,33100000.0,92500000,,25600000.0,76000000,327700000,,1377100000,171700000.0,6500000.0,7100000.0,,419100000.0,597300000.0,288100000.0,,24500000.0,88100000.0,400700000.0,,,998000000,,88200000,195100000.0,,94500000,377800000,1375800000,1300000.0,1377100000,58300000,38200000,,,95000000,,27900000,,,29500000,221000000,-74700000.0,-16600000.0,-35000000.0,,-17000000,-125600000,-400000.0,,,-6800000.0,111000000.0,103800000,-2400000,190700000,435000000,244300000,146300000,1.3745
2014,2095700000,1570200000,525500000,0.2508,78200000.0,31900000.0,75900000.0,107800000.0,193000000.0,379000000,1949200000,8700000.0,32500000.0,43500000,189300000,0.0903,138200000,0.0659,-24900000.0,113300000.0,0.0541,45200000.0,68100000,0.0325,1.99,1.9,34169423,34169423,189700000,22300000.0,212000000,,252900000,716600000.0,1181500000,234400000,225900000.0,204500000.0,430400000,-16700000.0,48200000.0,101700000,798000000,,1979500000,274600000.0,22500000.0,24900000.0,,799100000.0,1096200000.0,137000000.0,,65300000.0,139900000.0,342200000.0,,,1438400000,,92800000,,,431500000,524300000,1962700000,16800000.0,1979500000,68100000,43500000,,,4500000,,-27700000,,,50900000,167000000,-94300000.0,-284600000.0,12700000.0,12700000.0,-27900000,-365500000,-190400000.0,86600000.0,,-10200000.0,,-114000000,6700000,-249000000,192100000,441100000,72700000,1.2097
2015,2965900000,2267900000,698000000,0.2353,105400000.0,53100000.0,111200000.0,164300000.0,291800000.0,561500000,2829400000,8300000.0,13400000.0,123500000,263000000,0.0887,133000000,0.0448,-7400000.0,125600000.0,0.0423,39300000.0,86800000,0.0293,2.39,2.35,36138486,36138486,493000000,9200000.0,502200000,,278900000,777300000.0,1558400000,259000000,254900000.0,168100000.0,423000000,1300000.0,49200000.0,90800000,823300000,,2381700000,402000000.0,2100000.0,33400000.0,,756500000.0,1160600000.0,294200000.0,,56400000.0,138000000.0,488600000.0,,,1649200000,,100100000,,,632900000,733000000,2382200000,-500000.0,2381700000,86800000,123500000,,,-15200000,,-18400000,,,-25900000,169200000,-107300000.0,2800000.0,-1600000.0,14500000.0,-12900000,-73500000,227000000.0,,,-16900000.0,-6000000.0,204100000,4100000,304100000,496200000,192100000,61900000,1.086
2016,2948900000,2182400000,766500000,0.2599,126600000.0,57800000.0,110900000.0,168700000.0,340500000.0,635800000,2818200000,8100000.0,8800000.0,78100000,209600000,0.0711,127200000,0.0431,-4900000.0,122300000.0,0.0415,36100000.0,86600000,0.0294,2.19,2.19,39596383,39596383,363100000,,363100000,,300300000,1042400000.0,1705800000,261200000,257500000.0,187600000.0,445100000,,48800000.0,83000000,838100000,,2543900000,459300000.0,1600000.0,40000000.0,,797200000.0,1258100000.0,249600000.0,,45300000.0,150700000.0,445600000.0,,,1703700000,,103400000,,,737100000,840500000,2544200000,-300000.0,2543900000,86600000,78100000,,,-167500000,,-22800000,,,-6800000,-9600000,-98900000.0,-14300000.0,-1100000.0,9000000.0,-42100000,-97200000,-4100000.0,,,-19300000.0,-3000000.0,-26400000,1000000,-132000000,364200000,496200000,-108500000,1.0513
2017,3479100000,2724800000,754300000,0.2168,128700000.0,48000000.0,135600000.0,183600000.0,337100000.0,649400000,3374200000,6200000.0,8100000.0,77500000,179400000,0.0516,102700000,0.0295,-9200000.0,93500000.0,0.0269,5300000.0,88500000,0.0254,2.22,2.22,39775470,39775470,223200000,,223200000,,360000000,1079500000.0,1662700000,296000000,300100000.0,220300000.0,520400000,,79600000.0,81400000,977400000,,2640100000,549200000.0,19200000.0,109900000.0,,801100000.0,1369500000.0,249700000.0,,27500000.0,126800000.0,404000000.0,,100000.0,1773500000,,103400000,,,763700000,867100000,2640600000,-500000.0,2640100000,88500000,77500000,,,-13200000,,-81400000,,,-60800000,92000000,-140100000.0,-97000000.0,-900000.0,,-44100000,-227700000,,,,-19900000.0,9200000.0,-10700000,500000,-140600000,223600000,364200000,-48100000,1.1996
2018,3242100000,2516200000,725900000,0.2239,151900000.0,72400000.0,141100000.0,213500000.0,323900000.0,689300000,3205500000,11100000.0,11600000.0,86900000,129500000,0.0399,34300000,0.0106,600000.0,34900000.0,0.0108,18300000.0,12700000,0.0039,0.32,0.32,39775470,39775470,478100000,,478100000,,416900000,1133100000.0,2028100000,493700000,308700000.0,255200000.0,563900000,,90500000.0,42300000,1190400000,,3218500000,402700000.0,5200000.0,98600000.0,,916800000.0,1324700000.0,380500000.0,,42400000.0,131300000.0,554200000.0,,,1878900000,,103400000,,,976500000,1079900000,2958800000,259700000.0,3218500000,12700000,86900000,,,-134900000,,-74100000,,,-12900000,-48200000,-263600000.0,-19000000.0,,,-146500000,-165500000,,,,-19900000.0,109500000.0,89600000,-300000,255000000,478600000,223600000,-311800000,1.1469
2019,3192600000,2515600000,677000000,0.2121,160500000.0,6300000.0,109000000.0,115300000.0,349800000.0,625600000,3141200000,27600000.0,18200000.0,128700000,193200000,0.0605,51400000,0.0161,3000000.0,54400000.0,0.017,36600000.0,9700000,0.003,0.24,0.24,39775470,39775470,584300000,,584300000,,328800000,1129100000.0,2042200000,501600000,315300000.0,250200000.0,565500000,,86700000.0,230600000,1384400000,,3426600000,402300000.0,185100000.0,106300000.0,,818700000.0,1406100000.0,337800000.0,,41800000.0,292300000.0,671900000.0,,138300000.0,2078000000,,103400000,,,966400000,1069800000,3147800000,278800000.0,3426600000,9700000,128700000,,,59300000,,121500000,,,16800000,214500000,-151100000.0,-26500000.0,-12700000.0,15800000.0,-170400000,-193800000,,,,-11900000.0,99700000.0,87800000,-700000,106200000,584800000,478600000,63400000,1.121
2020,2573500000,2069400000,504100000,0.1959,178000000.0,-5000000.0,89500000.0,84500000.0,351700000.0,614200000,2683600000,26900000.0,18600000.0,147200000,47100000,0.0183,-110100000,-0.0428,-100000.0,-110200000.0,-0.0428,-15600000.0,-103100000,-0.0401,-2.59,-2.59,39775470,39775470,554600000,,554600000,,292600000,972600000.0,1819800000,468600000,313200000.0,220100000.0,533300000,,127800000.0,167000000,1296700000,,3116500000,353300000.0,183300000.0,101300000.0,,758200000.0,1294800000.0,314500000.0,,34100000.0,269400000.0,618000000.0,,121600000.0,1912800000,,103400000,,,819800000,923200000,2836000000,280500000.0,3116500000,-103100000,147200000,,,105400000,,32800000,,,-72100000,77400000,-80800000.0,-2000000.0,-4500000.0,3200000.0,-37100000,-40400000,,,,-6000000.0,-36700000.0,-42700000,-24500000,-30200000,554600000,584800000,-3400000,1.2213
2021,3286200000,2589500000,696700000,0.212,159600000.0,3800000.0,110700000.0,114500000.0,360000000.0,634100000,3223600000,27100000.0,17800000.0,139200000,221900000,0.0675,62600000,0.019,12700000.0,75300000.0,0.0229,25900000.0,39000000,0.0119,0.37,0.36,104899000,107486000,673200000,,673200000,,405400000,1378000000.0,2456600000,483200000,323200000.0,213100000.0,536300000,,95800000.0,137200000,1252500000,,3709100000,634300000.0,362200000.0,94900000.0,,947600000.0,1944100000.0,138800000.0,,21400000.0,250200000.0,410400000.0,,124600000.0,2354500000,,103400000,,,925900000,1029300000,3383800000,325300000.0,3709100000,39000000,139200000,,,63500000,,-127200000,,,-33700000,208000000,-101400000.0,-700000.0,,,-106900000,-107600000,,,,-4400000.0,-30400000.0,-34800000,53000000,118600000,673200000,554600000,106600000,1.1368
