,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,1378122000,1166810000,211312000,0.1533,14820000.0,85059000.0,73836000.0,158895000.0,-9698000.0,164017000,1330827000,18600000.0,35284000.0,40455000,101090000,0.0734,47295000,0.0343,-21944000.0,25351000.0,0.0184,7933000.0,17418000,0.0126,0.49,0.45,35417509,41333317,54575000.0,205000.0,54780000.0,,116002000.0,176324000,347106000,255347000,34688000.0,12580000,47268000,16272000.0,50290000.0,11841000,381018000,,728124000,119274000,67680000.0,3974000.0,,97421000.0,284375000.0,137215000.0,,9134000.0,48606000.0,194955000.0,,,479330000,,179342000.0,85191000.0,-659032000.0,643293000.0,248794000,728124000,,728124000,17418000,40455000,,,-7830000,,-2103000.0,,,-4321000,45722000,-24759000.0,,-4263000.0,795000.0,14414000,-12783000,-72093000.0,,,-7707000.0,46950000,-32850000,548000,637000.0,54575000.0,53938000.0,20963000,1.2945
2012,1319488000,1108538000,210950000,0.1599,14899000.0,83711000.0,74792000.0,158503000.0,-7962000.0,165440000,1273978000,374000.0,14039000.0,38649000,78086000,0.0592,45510000,0.0345,-20112000.0,25398000.0,0.0192,7834000.0,17564000,0.0133,0.5,0.45,35412102,41604784,27008000.0,45000.0,27053000.0,,112950000.0,170665000,310668000,270905000,36818000.0,11216000,48034000,14101000.0,45520000.0,12160000,390720000,,701388000,104980000,47958000.0,2281000.0,,98418000.0,251356000.0,142507000.0,,8554000.0,38347000.0,189408000.0,,24141000.0,440764000,,72329000.0,,-637075000.0,825370000.0,260624000,701388000,,701388000,17564000,38649000,,,-33155000,,1327000.0,,,18171000,41229000,-42294000.0,,-15000.0,,-1942000,-40269000,-47326000.0,,,-8745000.0,27973000,-28098000,-428000,-27567000.0,27008000.0,54575000.0,-1065000,1.3194
2013,976763000,809850000,166913000,0.1709,14177000.0,74397000.0,64532000.0,138929000.0,19862000.0,172968000,982818000,811000.0,11867000.0,30004000,9641000,0.0099,-6055000,-0.0062,-26175000.0,-32230000.0,-0.033,3908000.0,-36138000,-0.037,-1.04,-1.04,34882189,34882189,26237000.0,60000.0,26297000.0,,91374000.0,117378000,235049000,204613000,24971000.0,11593000,36564000,72883000.0,48929000.0,14364000,377353000,,612402000,81720000,57311000.0,3086000.0,,126424000.0,265455000.0,98834000.0,,8203000.0,53150000.0,160187000.0,,21088000.0,425642000,,72368000.0,27364000.0,-543158000.0,630186000.0,186760000,612402000,,612402000,-36138000,30004000,,,13571000,,-5472000.0,,,17460000,24897000,-16168000.0,,-15000.0,,4125000,-8500000,,,,-8424000.0,-187000,-8611000,-83000,7704000.0,26237000.0,18533000.0,8729000,1.3745
2014,983367000,811160000,172207000,0.1751,13277000.0,72299000.0,73257000.0,145556000.0,5535000.0,164368000,975528000,645000.0,12221000.0,26230000,34404000,0.035,7839000,0.008,-11886000.0,-4047000.0,-0.0041,5702000.0,-9749000,-0.0099,-0.28,-0.28,35439057,35439057,26163000.0,75000.0,26238000.0,,93166000.0,140247000,259651000,202733000,25039000.0,12294000,37333000,74500000.0,46834000.0,16754000,378154000,,637805000,96373000,43237000.0,414000.0,,112331000.0,251941000.0,142135000.0,,8907000.0,68659000.0,219701000.0,,18109000.0,471642000,,74161000.0,1768000.0,-565435000.0,655669000.0,166163000,637805000,,637805000,-9749000,26230000,,,-10765000,,-2090000.0,,,10882000,16598000,-32406000.0,,-16000.0,,-2714000,-31714000,,,,-5797000.0,20711000,14914000,129000,-74000.0,26163000.0,26237000.0,-15808000,1.2097
2015,1033762000,839321000,194441000,0.1881,12537000.0,76723000.0,77123000.0,153846000.0,4374000.0,170757000,1010078000,818000.0,11195000.0,27520000,49428000,0.0478,23684000,0.0229,-12971000.0,10713000.0,0.0104,6170000.0,4543000,0.0044,0.1,0.1,44510623,44704483,55967000.0,91000.0,56058000.0,,89189000.0,147984000,293231000,209681000,25922000.0,13377000,39299000,74150000.0,43272000.0,17017000,383419000,,676650000,94276000,107245000.0,2463000.0,,114989000.0,316510000.0,40363000.0,,9505000.0,61312000.0,111180000.0,,15066000.0,427690000,,134329000.0,2582000.0,-580306000.0,692355000.0,248960000,676650000,,676650000,4543000,27520000,,,-8235000,,5207000.0,,,5063000,28891000,-33839000.0,,-16000.0,,16025000,-13958000,-41956000.0,,,-5893000.0,64439000,16590000,-1719000,29804000.0,55967000.0,26163000.0,-4948000,1.086
2016,1048323000,847215000,201108000,0.1918,12890000.0,79395000.0,72031000.0,151426000.0,6647000.0,170963000,1018178000,861000.0,10048000.0,30478000,68017000,0.0649,30145000,0.0288,-2654000.0,27491000.0,0.0262,11161000.0,16330000,0.0156,0.31,0.3,53504432,59643102,37174000.0,107000.0,37281000.0,,88155000.0,176253000,301689000,216207000,25086000.0,12092000,37178000,82763000.0,37820000.0,17297000,391265000,,692954000,102929000,43299000.0,2291000.0,,123986000.0,270214000.0,97049000.0,,10116000.0,64370000.0,171535000.0,,12335000.0,441749000,,135156000.0,24855000.0,-547358000.0,638552000.0,251205000,692954000,,692954000,16330000,30478000,,,-2597000,,137000.0,,,-1746000,42465000,-43612000.0,,-16000.0,,3588000,-36980000,-94168000.0,,,-7492000.0,79484000,-22176000,-2101000,-18793000.0,37174000.0,55967000.0,-1147000,1.0513
2017,1135353000,951818000,183535000,0.1617,13724000.0,78426000.0,69537000.0,147963000.0,-31009000.0,130678000,1082496000,597000.0,8008000.0,29363000,77490000,0.0683,52857000,0.0466,-12738000.0,40119000.0,0.0353,16206000.0,23913000,0.0211,0.44,0.43,54110396,57941701,57844000.0,123000.0,57967000.0,,96640000.0,190996000,345603000,226783000,24169000.0,12322000,36491000,76785000.0,26241000.0,18259000,384559000,,730162000,126584000,46315000.0,16057000.0,,121493000.0,294392000.0,96080000.0,,9113000.0,68791000.0,173984000.0,,19856000.0,468376000,,136941000.0,40868000.0,-551840000.0,635817000.0,261786000,730162000,,730162000,23913000,29363000,,,-3427000,,-11827000.0,,,25724000,75573000,-64185000.0,,-16000.0,,20257000,-40820000,-44108000.0,3695000.0,,-9683000.0,34727000,-15369000,1285000,20670000.0,57844000.0,37174000.0,11388000,1.1996
2018,1117652000,916029000,201623000,0.1804,11042000.0,70562000.0,72593000.0,143155000.0,-602000.0,153595000,1069624000,658000.0,4670000.0,29997000,73728000,0.066,48028000,0.043,-8967000.0,39061000.0,0.0349,10212000.0,28849000,0.0258,0.53,0.52,54659774,55093295,39554000.0,138000.0,39692000.0,,92408000.0,212858000,344958000,232543000,23354000.0,12045000,35399000,69284000.0,20468000.0,34405000,392099000,,737057000,90756000,89321000.0,19201000.0,,160975000.0,341052000.0,34706000.0,24096000.0,9650000.0,62575000.0,131027000.0,,18145000.0,472079000,,138068000.0,39636000.0,-569382000.0,656656000.0,264978000,737057000,,737057000,28849000,29997000,,,-4142000,,-1314000.0,,,2668000,57372000,-49078000.0,,-140000.0,,3726000,-42287000,-75722000.0,3086000.0,,-12023000.0,48983000,-35676000,480000,-20111000.0,37733000.0,57844000.0,8294000,1.1469
2019,1038517000,847460000,191057000,0.184,11599000.0,80631000.0,72743000.0,153374000.0,133000.0,165106000,1012566000,329000.0,8098000.0,54403000,91466000,0.0881,25951000,0.025,2970000.0,28921000.0,0.0278,4203000.0,24762000,0.0238,0.45,0.45,54959861,55154501,48479000.0,154000.0,48633000.0,,95330000.0,156637000,300600000,332726000,25315000.0,13402000,38717000,65891000.0,24108000.0,40427000,501869000,,802469000,93008000,116760000.0,10685000.0,,122496000.0,332264000.0,100334000.0,20339000.0,10023000.0,64112000.0,194808000.0,,96398000.0,527072000,,138494000.0,51227000.0,-604411000.0,689386000.0,274696000,801768000,701000.0,802469000,24762000,54403000,,,-7678000,,,,,-4719000,66768000,-54991000.0,,-7476000.0,20614000.0,6634000,-30717000,-13151000.0,,,-13163000.0,24923000,-1391000,-697000,,,,11777000,1.121
2020,828792000,671762000,157030000,0.1895,9281000.0,61716000.0,60624000.0,122340000.0,12253000.0,143874000,815636000,956000.0,4672000.0,44876000,116724000,0.1408,13156000,0.0159,-14662000.0,-1506000.0,-0.0018,4025000.0,63151000,0.0762,1.14,1.14,55174425,55381032,79255000.0,170000.0,79425000.0,,90619000.0,163621000,333665000,248378000,24867000.0,14078000,38945000,23211000.0,25298000.0,29260000,365092000,,698757000,88923000,13850000.0,12896000.0,,107258000.0,210031000.0,70427000.0,,12173000.0,71346000.0,153946000.0,,66868000.0,363977000,,139357000.0,98760000.0,-426631000.0,522589000.0,334075000,698052000,705000.0,698757000,63151000,44876000,,,-31154000,,,,,-73727000,3146000,-28727000.0,,-2376000.0,1967000.0,190393000,165669000,-202895000.0,,,-13254000.0,76475000,-139674000,1635000,30776000.0,79255000.0,48479000.0,-25581000,1.2213
2021,1032795000,845405000,187390000,0.1814,9186000.0,83330000.0,44892000.0,128222000.0,11615000.0,149023000,994428000,1070000.0,7014000.0,42872000,89073000,0.0862,38367000,0.0371,-3237000.0,35130000.0,0.034,-14335000.0,53522000,0.0518,0.51,0.5,104899000,107486000,118367000.0,,118367000.0,,112550000.0,303938000,534855000,376009000,29637000.0,19028000,48665000,,46845000.0,49365000,520884000,,1055739000,120247000,58382000.0,15355000.0,,179917000.0,358546000.0,208505000.0,,36229000.0,61153000.0,305887000.0,,50415000.0,664433000,,139909000.0,129176000.0,,120697000.0,389782000,1054215000,1524000.0,1055739000,46532000,42872000,,,39446000,,-12900000.0,,,-16126000,112724000,-13407000.0,-219901000.0,,17000.0,-2074000,-233500000,,,,-14451000.0,178211000,163760000,3480000,46463000.0,125718000.0,79255000.0,99317000,1.1368
