,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,209966000.0,47792000.0,162174000.0,0.7724,,30778000.0,,30778000.0,20180000.0,50958000.0,98750000,6079000.0,62458000.0,,153176000,0.7295,111216000,0.5297,-20498000.0,90718000.0,0.4321,-32367000.0,123085000.0,0.5862,7.57,6.97,15658579,17014317,10207000,13779000.0,23986000,,,90065000,114051000,966000,157456000.0,745000.0,158201000,-12941000.0,,3268664000,3414890000,,3528941000,79225000.0,246316000.0,,,86470000.0,412011000.0,1435094000.0,,41083000.0,125209000.0,1601386000.0,,,2013397000,,814228000.0,118539000.0,,528120000.0,1460887000,3474284000,54657000,3528941000,123085000.0,,,,4129000.0,,,,,21533000,148747000,-194863000.0,-28738000.0,,2866000.0,109182000,-110733000,-249317000.0,,,-65384000.0,283629000,-31072000,,6942000,10207000,3265000,-46116000,1.2945
2012,267755000.0,53308000.0,214447000.0,0.8009,,1852000.0,739000.0,2591000.0,25732000.0,28323000.0,81631000,5466000.0,30592000.0,706000.0,134239000,0.5014,186124000,0.6951,-78560000.0,107564000.0,0.4017,4869000.0,98072000.0,0.3663,5.94,5.73,16505176,17103889,3041000,,3041000,,,105756000,108797000,856000,150356000.0,605000.0,150961000,,,3381874000,3533691000,,3642488000,29515000.0,351203000.0,23725000.0,,153473000.0,534191000.0,1388883000.0,,35794000.0,141328000.0,1566005000.0,,,2100196000,36764000.0,857822000.0,98072000.0,,483371000.0,1476029000,3576225000,66263000,3642488000,98072000.0,706000.0,,,-9285000.0,,,,,60688000,150181000,-461000.0,-20234000.0,,,-61257000,-81491000,-222707000.0,37681000.0,,-67671000.0,176841000,-75856000,,-7166000,3041000,10207000,149720000,1.3194
2013,269394000.0,59635000.0,209759000.0,0.7786,,1539000.0,708000.0,2247000.0,24625000.0,26872000.0,86507000,5370000.0,66315000.0,615000.0,127228000,0.4723,182887000,0.6789,-119462000.0,63425000.0,0.2354,1561000.0,58737000.0,0.218,3.24,3.11,18123539,18857514,15969000,2782000.0,18751000,,,86512000,105263000,677000,129356000.0,753000.0,130109000,4473000.0,,3429921000,3565180000,,3670443000,25844000.0,455509000.0,24764000.0,,94724000.0,576077000.0,1266665000.0,,34755000.0,111484000.0,1412904000.0,,,1988981000,,942825000.0,58737000.0,,613375000.0,1614937000,3603918000,66525000,3670443000,58737000.0,615000.0,,,-1898000.0,,,,,95513000,152967000,-584000.0,,,,-59380000,-59380000,-245027000.0,91686000.0,,-67335000.0,140017000,-80659000,,12928000,15969000,3041000,152383000,1.3745
2014,257217000.0,56444000.0,200773000.0,0.7806,,1372000.0,787000.0,2159000.0,22648000.0,24807000.0,81251000,5577000.0,36206000.0,460000.0,-14438000,-0.0561,175966000,0.6841,-223692000.0,-47726000.0,-0.1855,1567000.0,-52671000.0,-0.2048,-2.84,-3.2,18520891,18520891,17117000,,17117000,,,71845000,88962000,411000,118356000.0,659000.0,119015000,,,3290624000,3410050000,,3499012000,22575000.0,473499000.0,23996000.0,,90723000.0,586797000.0,1148023000.0,,35528000.0,119699000.0,1303250000.0,,,1890047000,36609000.0,963067000.0,-52671000.0,,594966000.0,1541971000,3432018000,66994000,3499012000,-52671000.0,460000.0,,,-5037000.0,,,,,206330000,149082000,-107000.0,196181000.0,,,21241000,217422000,-407470000.0,-532000.0,,-73386000.0,116032000,-365356000,,1148000,17117000,15969000,148975000,1.2097
2015,254743000.0,54875000.0,199868000.0,0.7846,,1391000.0,755000.0,2146000.0,24366000.0,26512000.0,81387000,5735000.0,27835000.0,440000.0,136203000,0.5347,173356000,0.6805,-60946000.0,112410000.0,0.4413,3961000.0,103967000.0,0.4081,5.18,4.83,20067553,20067553,22040000,,22040000,,,65026000,87066000,364000,111256000.0,565000.0,111821000,,,3213229000,3325414000,,3412480000,23692000.0,445676000.0,22599000.0,,91606000.0,560974000.0,809313000.0,,35286000.0,82292000.0,926891000.0,,,1487865000,,1124295000.0,103967000.0,,631837000.0,1860099000,3347964000,64516000,3412480000,103967000.0,440000.0,,,10579000.0,,,,,54999000,169985000,-297000.0,125936000.0,,,-38037000,87899000,-722068000.0,281455000.0,,-99882000.0,287534000,-252961000,,4923000,22040000,17117000,169688000,1.086
2016,256734000.0,56948000.0,199786000.0,0.7782,,1691000.0,963000.0,2654000.0,27041000.0,29695000.0,86643000,5207000.0,22383000.0,425000.0,124925000,0.4866,170091000,0.6625,-63132000.0,106959000.0,0.4166,4724000.0,97393000.0,0.3794,4.6,4.14,21175391,21175391,41271000,,41271000,,,72830000,114101000,635000,99256000.0,751000.0,100007000,,,3446539000,3547181000,,3661282000,24145000.0,558167000.0,29978000.0,,84843000.0,667155000.0,970603000.0,,37203000.0,66862000.0,1074668000.0,,,1741823000,,1124628000.0,97393000.0,,630902000.0,1852923000,3594746000,66536000,3661282000,97393000.0,425000.0,,,-8416000.0,,,,,54501000,143903000,-882000.0,-14160000.0,,,-147571000,-161731000,-406761000.0,637000.0,,-110746000.0,553928000,37058000,,19231000,41271000,22040000,143021000,1.0513
2017,261994000.0,63297000.0,198697000.0,0.7584,,1953000.0,291000.0,2244000.0,27324000.0,29568000.0,92865000,5594000.0,19406000.0,547000.0,161248000,0.6155,169129000,0.6455,-23275000.0,145854000.0,0.5567,3933000.0,137362000.0,0.5243,6.39,6.01,21500672,22936372,22532000,,22532000,,,71034000,93566000,926000,85156000.0,826000.0,85982000,,448000.0,3601660000,3689016000,,3782582000,27491000.0,462810000.0,33456000.0,,82984000.0,573285000.0,1112890000.0,,40352000.0,69615000.0,1222857000.0,,,1796142000,,1141904000.0,137362000.0,,623894000.0,1903160000,3699302000,83280000,3782582000,137362000.0,547000.0,,,2825000.0,,,,,16283000,157017000,-914000.0,-1058000.0,,,-102050000,-103108000,-50001000.0,247000.0,,-83326000.0,60432000,-72648000,,-18739000,22532000,41271000,156103000,1.1996
2018,262633000.0,72966000.0,189667000.0,0.7222,,2030000.0,284000.0,2314000.0,18244000.0,20558000.0,93524000,5624000.0,17956000.0,612000.0,166661000,0.6346,169109000,0.6439,-15177000.0,153932000.0,0.5861,2480000.0,145613000.0,0.5544,6.58,6.2,22133963,23556377,27177000,,27177000,,,113272000,140449000,810000,71556000.0,922000.0,72478000,,1383000.0,3806347000,3881018000,,4021467000,21730000.0,613107000.0,35979000.0,,79931000.0,714768000.0,1012314000.0,,42996000.0,85024000.0,1140334000.0,,,1855102000,,1230014000.0,145613000.0,,706503000.0,2082130000,3937232000,84235000,4021467000,145613000.0,612000.0,,,2977000.0,,,,,11404000,160606000,-661000.0,-202706000.0,,,7585000,-195121000,,152356000.0,,-118205000.0,5010000,39161000,,4645000,27177000,22532000,159945000,1.1469
2019,286173000.0,75760000.0,210413000.0,0.7353,,2517000.0,204000.0,2721000.0,17540000.0,20261000.0,96021000,6386000.0,17386000.0,916000.0,228867000,0.7998,190152000,0.6645,26087000.0,216239000.0,0.7556,5950000.0,204615000.0,0.715,8.37,7.94,24456099,26553644,31569000,2000.0,31571000,,,129415000,160986000,1278000,56947000.0,935000.0,57882000,9619000.0,1162000.0,4327312000,4397253000,,4558239000,38000000.0,870994000.0,47289000.0,,89367000.0,998361000.0,873546000.0,,43969000.0,108403000.0,1025918000.0,,596000.0,2024279000,,1385227000.0,204615000.0,,861493000.0,2451335000,4475614000,82625000,4558239000,204615000.0,916000.0,,,-6731000.0,,,,,-29605000,169195000,-472000.0,-54965000.0,,,-75849000,-130814000,-407000.0,,-1065000.0,-123416000.0,90899000,-33989000,,4392000,31569000,27177000,168723000,1.121
2020,295206000.0,65591000.0,229615000.0,0.7778,,2897000.0,340000.0,3237000.0,27819000.0,31056000.0,96647000,7384000.0,14701000.0,970000.0,145116000,0.4916,198559000,0.6726,-72703000.0,125856000.0,0.4263,10223000.0,119222000.0,0.4039,4.5,4.09,26478781,28545519,48642000,,48642000,,,111384000,160026000,1434000,46827000.0,2172000.0,48999000,,1390000.0,5041766000,5093589000,,5253615000,40285000.0,1036612000.0,56197000.0,,109392000.0,1186289000.0,1246865000.0,,45064000.0,126034000.0,1417963000.0,,697000.0,2604252000,,1450210000.0,119222000.0,,1005343000.0,2574775000,5179027000,74588000,5253615000,119222000.0,970000.0,,,1534000.0,,,,,57804000,179530000,-1907000.0,-361561000.0,,,-203600000,-565161000,,663000.0,,-101160000.0,503202000,402705000,,17073000,48642000,31569000,177623000,1.2213
2021,340810000.0,77961000.0,262849000.0,0.7712,,11935000.0,2967000.0,14902000.0,6628000.0,21530000.0,99491000,11692000.0,27343000.0,1418000.0,301589000,0.8849,241319000,0.7081,34174000.0,275493000.0,0.8083,12491000.0,260337000.0,0.7639,8.78,8.78,29655292,29655292,19857000,,19857000,,,171564000,191421000,2019000,41627000.0,2487000.0,44114000,,3918000.0,5935481000,5985532000,,6176953000,148911000.0,1100189000.0,,,23895000.0,1272995000.0,1467877000.0,,55022000.0,93526000.0,1616425000.0,,,2889420000,,1698517000.0,260337000.0,,1274420000.0,3233274000,6122694000,54259000,6176953000,260337000.0,1418000.0,,,-15223000.0,,,,,-46090000,200442000,-1518000.0,-469455000.0,,,-275981000,-745436000,,178817000.0,,-107093000.0,444485000,516209000,,-28785000,19857000,48642000,198924000,1.1368
