,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,1783043000,249486000.0,1533557000.0,0.8601,329295000.0,147626000.0,535233000.0,682859000.0,93485000.0,1105639000.0,1355125000.0,,5399000.0,112311000.0,545409000,0.3059,427918000,0.24,1098000.0,429016000.0,0.2406,138515000.0,289184000,0.1622,0.24,0.23,1214355180,1239796060,1154275000.0,268693000.0,1422968000.0,,,633745000.0,2056713000.0,106601000.0,647990000.0,593866000.0,1241856000.0,-240074000.0,82995000.0,268693000.0,1460071000.0,,3516784000.0,99844000.0,228942000.0,19568000.0,,809379000.0,1138165000.0,72355000.0,,59350000.0,163255000.0,294960000.0,,,1433125000.0,,123093000.0,1763065000.0,,180035000.0,2066193000.0,3499318000.0,17466000.0,3516784000.0,289184000.0,112311000.0,,,-1493000.0,,,,,50861000.0,450863000.0,-71358000.0,-37364000.0,-420372000.0,316509000.0,-2294000.0,-214879000.0,-26162000.0,233369000.0,-226697000.0,-65777000.0,,-85267000.0,27076000.0,177793000.0,1154275000.0,976482000.0,379505000.0,1.2945
2012,2028342000,267034000.0,1761308000.0,0.8683,368138000.0,163341000.0,632566000.0,795907000.0,93718000.0,1257763000.0,1524797000.0,21071000.0,7760000.0,132119000.0,654925000,0.3229,503545000,0.2483,15509000.0,519054000.0,0.2559,180225000.0,334821000,0.1651,0.27,0.27,1232798500,1259084860,1159300000.0,159765000.0,1319065000.0,,,612321000.0,1931386000.0,107843000.0,788435000.0,671101000.0,1459536000.0,-156730000.0,65308000.0,196569000.0,1672526000.0,,3603912000.0,90791000.0,25526000.0,96638000.0,,812178000.0,928495000.0,38289000.0,,76944000.0,179236000.0,294469000.0,,,1222964000.0,,125097000.0,2036065000.0,,203557000.0,2364719000.0,3587683000.0,16229000.0,3603912000.0,334821000.0,132119000.0,,25049000.0,61245000.0,,,,,13064000.0,566298000.0,-40626000.0,-281468000.0,-160198000.0,268064000.0,-4550000.0,-218778000.0,-264683000.0,98699000.0,-75136000.0,-87827000.0,,-328947000.0,-13548000.0,5025000.0,1159300000.0,1154275000.0,525672000.0,1.3194
2013,2066123000,261340000.0,1804783000.0,0.8735,375527000.0,153413000.0,665136000.0,818549000.0,100945000.0,1295021000.0,1556361000.0,21302000.0,3054000.0,141324000.0,662493000,0.3206,509762000,0.2467,11244000.0,521006000.0,0.2522,165836000.0,352279000,0.1705,0.28,0.28,1248671530,1275958660,1737860000.0,65785000.0,1803645000.0,,,616386000.0,2420031000.0,100448000.0,872952000.0,658788000.0,1531740000.0,-56254000.0,87471000.0,104457000.0,1767862000.0,,4187893000.0,84972000.0,20039000.0,69848000.0,,783183000.0,888194000.0,360019000.0,,102714000.0,212815000.0,675548000.0,,,1563742000.0,,126933000.0,2316293000.0,,167301000.0,2610527000.0,4174269000.0,13624000.0,4187893000.0,352279000.0,141324000.0,,34017000.0,-16801000.0,,,,,-3972000.0,506847000.0,-42390000.0,-213418000.0,-174203000.0,265596000.0,-4221000.0,-168636000.0,-22237000.0,40194000.0,-56928000.0,-34794000.0,350000000.0,276235000.0,-35886000.0,578560000.0,1737860000.0,1159300000.0,464457000.0,1.3745
2014,2294280000,343251000.0,1951029000.0,0.8504,409660000.0,189440000.0,748428000.0,937868000.0,133376000.0,1480904000.0,1824155000.0,22869000.0,5738000.0,176342000.0,626623000,0.2731,470125000,0.2049,-24373000.0,445752000.0,0.1943,153302000.0,291241000,0.1269,0.23,0.23,1254279805,1276430325,1104206000.0,71286000.0,1175492000.0,,,804070000.0,1979562000.0,136737000.0,1532031000.0,1170626000.0,2702657000.0,-58864000.0,79575000.0,128390000.0,2988495000.0,,4968057000.0,130327000.0,9984000.0,79750000.0,,998877000.0,1139188000.0,350000000.0,,218628000.0,300737000.0,869365000.0,,,2008553000.0,,128182000.0,2489667000.0,,325611000.0,2943460000.0,4952013000.0,16044000.0,4968057000.0,291241000.0,176342000.0,,29950000.0,19255000.0,,,,,-17335000.0,499453000.0,-45393000.0,-952913000.0,-95141000.0,94783000.0,-2197000.0,-1000861000.0,-20685000.0,57893000.0,-171660000.0,-35764000.0,,-170216000.0,37970000.0,-633654000.0,1104206000.0,1737860000.0,454060000.0,1.2097
2015,2839455000,437920000.0,2401535000.0,0.8458,492494000.0,211731000.0,892182000.0,1103913000.0,159561000.0,1755968000.0,2193888000.0,18576000.0,7404000.0,211393000.0,848111000,0.2987,645567000,0.2274,-12480000.0,633087000.0,0.223,227136000.0,402178000,0.1416,0.32,0.31,1262403810,1282961915,2280534000.0,70752000.0,2351286000.0,,,889894000.0,3241180000.0,135326000.0,1662333000.0,1024809000.0,2687142000.0,-59558000.0,115284000.0,192056000.0,3070250000.0,,6311430000.0,119802000.0,,122947000.0,,1192064000.0,1311866000.0,1000000000.0,,213854000.0,298012000.0,1511866000.0,,,2823732000.0,,128357000.0,2797556000.0,,542618000.0,3468531000.0,6292263000.0,19167000.0,6311430000.0,402178000.0,211393000.0,,40194000.0,23780000.0,,,,,-44284000.0,633261000.0,-43579000.0,-20209000.0,-93283000.0,99087000.0,-2538000.0,-60522000.0,-10796000.0,35927000.0,-28295000.0,-98418000.0,650000000.0,548418000.0,55171000.0,1176328000.0,2280534000.0,1104206000.0,589682000.0,1.086
2016,3055586000,463595000.0,2591991000.0,0.8483,540506000.0,230463000.0,952566000.0,1183029000.0,169967000.0,1893502000.0,2357097000.0,17400000.0,25328000.0,206437000.0,888249000,0.2907,698489000,0.2286,-36990000.0,661499000.0,0.2165,209292000.0,447192000,0.1464,0.35,0.35,1269581330,1286996510,2436701000.0,56064000.0,2492765000.0,,,1077671000.0,3570436000.0,135402000.0,1847442000.0,1079076000.0,2926518000.0,-40566000.0,135886000.0,215390000.0,3372630000.0,,6943066000.0,144860000.0,,115661000.0,,1320780000.0,1465640000.0,1000000000.0,,258729000.0,335866000.0,1594595000.0,,,3060235000.0,,128998000.0,3173639000.0,,557588000.0,3860225000.0,6920460000.0,22606000.0,6943066000.0,447192000.0,206437000.0,,71764000.0,-76224000.0,,,,,-27427000.0,621742000.0,-56655000.0,-262664000.0,-41320000.0,60952000.0,765000.0,-298922000.0,,26827000.0,-127259000.0,-101944000.0,,-202376000.0,35723000.0,156167000.0,2436701000.0,2280534000.0,565087000.0,1.0513
2017,3228008000,473971000.0,2754037000.0,0.8532,576587000.0,243268000.0,1014960000.0,1258228000.0,168681000.0,2003496000.0,2477467000.0,25450000.0,12420000.0,217692000.0,980802000,0.3038,750541000,0.2325,883000.0,751424000.0,0.2328,231280000.0,519410000,0.1609,0.41,0.4,1274693265,1291509855,2459445000.0,1281000.0,2460726000.0,,,1138781000.0,3599507000.0,168958000.0,1923726000.0,1066440000.0,2990166000.0,17938000.0,108908000.0,144329000.0,3430299000.0,,7029806000.0,149314000.0,,115228000.0,,1378144000.0,1527458000.0,1000000000.0,,186628000.0,319673000.0,1506301000.0,,,3033759000.0,,130466000.0,3578991000.0,,284721000.0,3994178000.0,7027937000.0,1869000.0,7029806000.0,519410000.0,217692000.0,,92520000.0,10458000.0,,,,,-95056000.0,745024000.0,-84538000.0,-338165000.0,-57941000.0,109025000.0,4183000.0,-367436000.0,,62404000.0,-132994000.0,-51277000.0,-37540000.0,-159407000.0,-195437000.0,22744000.0,2459445000.0,2436701000.0,660486000.0,1.1996
2018,3477400000,510800000.0,2966600000.0,0.8531,631100000.0,287400000.0,1069800000.0,1357200000.0,174600000.0,2162900000.0,2673700000.0,37400000.0,15400000.0,237700000.0,1042900000,0.2999,803700000,0.2311,-19900000.0,783800000.0,0.2254,220400000.0,569400000,0.1637,0.44,0.44,1291820050,1303762665,2809300000.0,600000.0,2809900000.0,,,1391900000.0,4201800000.0,178100000.0,2124500000.0,1137800000.0,3262300000.0,21400000.0,164200000.0,146200000.0,3772200000.0,,7974000000.0,161700000.0,350000000.0,157500000.0,,1511100000.0,2022800000.0,650000000.0,,262800000.0,412600000.0,1325400000.0,,,3348200000.0,,131400000.0,3949300000.0,,481200000.0,4561900000.0,7910100000.0,63900000.0,7974000000.0,569400000.0,237700000.0,,83400000.0,-55300000.0,,,,,63400000.0,898600000.0,-72400000.0,-251600000.0,-42800000.0,43400000.0,200000.0,-323200000.0,-14900000.0,69900000.0,-206300000.0,-38000000.0,-101500000.0,-290800000.0,65300000.0,349900000.0,2809300000.0,2459400000.0,826200000.0,1.1469
2019,4018200000,633600000.0,3384600000.0,0.8423,737900000.0,329500000.0,1226300000.0,1555800000.0,248200000.0,2541900000.0,3175500000.0,33700000.0,25200000.0,396000000.0,1246100000,0.3101,842700000,0.2097,-26800000.0,815900000.0,0.2031,209600000.0,615300000,0.1531,0.47,0.47,1296989835,1315994475,1944900000.0,,1944900000.0,,,1724100000.0,3669000000.0,899800000.0,4730900000.0,4186100000.0,8917000000.0,,137400000.0,249500000.0,10203700000.0,,13872700000.0,220000000.0,87400000.0,206200000.0,,1826400000.0,2133800000.0,5209600000.0,,830200000.0,436400000.0,6476200000.0,,695800000.0,8610000000.0,,132000000.0,4653200000.0,,423500000.0,5208700000.0,13818700000.0,54000000.0,13872700000.0,615300000.0,396000000.0,,116500000.0,117000000.0,,,,,-58700000.0,1186100000.0,-98300000.0,-5211700000.0,-100000.0,,-24700000.0,-5334800000.0,-1105800000.0,90400000.0,-133800000.0,-168800000.0,4565500000.0,3247500000.0,36900000.0,-864400000.0,1944900000.0,2809300000.0,1087800000.0,1.121
2020,4452200000,749600000.0,3702600000.0,0.8316,935400000.0,390700000.0,1256300000.0,1647000000.0,428000000.0,3010400000.0,3760000000.0,14300000.0,37200000.0,604500000.0,1293500000,0.2905,692200000,0.1555,-45900000.0,646300000.0,0.1452,160800000.0,491000000,0.1103,0.38,0.37,1302226275,1320867025,2148900000.0,,2148900000.0,,,1611400000.0,3760300000.0,861100000.0,4390500000.0,3546700000.0,7937200000.0,,153100000.0,252500000.0,9203900000.0,,12964200000.0,171700000.0,94800000.0,114700000.0,,1820400000.0,2086900000.0,4738800000.0,,625300000.0,407100000.0,5771200000.0,,643300000.0,7858100000.0,,132600000.0,5043700000.0,,-115000000.0,5061300000.0,12919400000.0,44800000.0,12964200000.0,491000000.0,604500000.0,,178300000.0,13300000.0,,,,,-45800000.0,1241300000.0,-127000000.0,-89500000.0,,,8500000.0,-208000000.0,-400900000.0,87700000.0,,-182500000.0,-246200000.0,-741900000.0,-87400000.0,204000000.0,2148900000.0,1944900000.0,1114300000.0,1.2213
