,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,4465000000,,,,,420000000.0,545000000.0,965000000.0,,,4373000000,4000000.0,62000000.0,,151000000,0.0338,,,,92000000.0,0.0206,17000000.0,72000000,0.0161,0.82,0.82,80226465,80974558,259000000.0,,259000000.0,261000000.0,,5083000000.0,5603000000.0,83000000.0,115000000.0,332000000.0,447000000.0,9282000000.0,,,9812000000.0,25227000000.0,15415000000.0,252000000.0,,20000000.0,,,,417000000.0,,236000000.0,,653000000.0,14210000000.0,,13557000000.0,,765000000.0,1074000000.0,,19000000.0,1858000000,15415000000.0,,15415000000.0,72000000.0,,-28000000.0,4000000.0,-49000000.0,,,,,677000000.0,676000000.0,,,-4403000000.0,3566000000.0,-40000000.0,-877000000.0,-3000000.0,4000000.0,-11000000.0,-81000000.0,184000000.0,93000000.0,5000000.0,-103000000.0,259000000.0,362000000.0,676000000.0,0.8218
2009,5815000000,,,,,463000000.0,528000000.0,991000000.0,,,5532000000,,120000000.0,56000000.0,460000000,0.0791,,,,283000000.0,0.0487,64000000.0,220000000,0.0378,2.56,2.55,80325684,80710327,382000000.0,,382000000.0,291000000.0,,5097000000.0,5770000000.0,60000000.0,116000000.0,375000000.0,491000000.0,11306000000.0,,,11857000000.0,29484000000.0,17627000000.0,313000000.0,,17000000.0,9000000.0,,,549000000.0,,339000000.0,,888000000.0,16357000000.0,,15469000000.0,,871000000.0,1265000000.0,,22000000.0,2158000000,17627000000.0,,17627000000.0,220000000.0,56000000.0,83000000.0,3000000.0,-13000000.0,,,,,542000000.0,891000000.0,,,-4840000000.0,3939000000.0,36000000.0,-865000000.0,-2000000.0,4000000.0,,-93000000.0,196000000.0,105000000.0,-8000000.0,123000000.0,382000000.0,259000000.0,891000000.0,0.9507
2010,6769000000,,,,,519000000.0,661000000.0,1180000000.0,,,6421000000,,103000000.0,57000000.0,507000000,0.0749,,,,348000000.0,0.0514,73000000.0,274000000,0.0405,3.02,2.99,83126815,83918537,,,,,,6056000000.0,6056000000.0,69000000.0,153000000.0,385000000.0,538000000.0,13439000000.0,,,14046000000.0,34148000000.0,20102000000.0,,,,8000000.0,,,526000000.0,,358000000.0,,884000000.0,18424000000.0,,17540000000.0,,1078000000.0,1461000000.0,,23000000.0,2562000000,20102000000.0,,20102000000.0,274000000.0,57000000.0,21000000.0,2000000.0,17000000.0,,,,,427000000.0,798000000.0,,,-6921000000.0,6228000000.0,-40000000.0,-733000000.0,,105000000.0,,-104000000.0,109000000.0,110000000.0,-30000000.0,145000000.0,527000000.0,382000000.0,798000000.0,1.0027
2011,8037000000,,,,,718000000.0,947000000.0,1665000000.0,,,7903000000,,32000000.0,58000000.0,210000000,0.0261,,,95000000.0,134000000.0,0.0167,-7000000.0,127000000,0.0158,1.2,1.18,85885831,92533101,308000000.0,288000000.0,596000000.0,346000000.0,,19390000000.0,20332000000.0,122000000.0,163000000.0,463000000.0,626000000.0,16361000000.0,,,17109000000.0,54550000000.0,37441000000.0,430000000.0,,54000000.0,,,,748000000.0,,340000000.0,,1088000000.0,35754000000.0,,34666000000.0,,1286000000.0,1424000000.0,,65000000.0,2775000000,37441000000.0,,37441000000.0,127000000.0,58000000.0,,,6000000.0,,,,6000000.0,744000000.0,935000000.0,,,-9545000000.0,7723000000.0,290000000.0,-1532000000.0,,203000000.0,,-108000000.0,356000000.0,451000000.0,2000000.0,-144000000.0,308000000.0,452000000.0,935000000.0,0.9807
2012,7476000000,,,,,632000000.0,,632000000.0,,,7019000000,622000000.0,42000000.0,57000000.0,556000000,0.0744,,,1055000000.0,457000000.0,0.0611,112000000.0,345000000,0.0461,3.44,3.31,90600000,96200000,996000000.0,100000000.0,1096000000.0,500000000.0,,21873000000.0,23469000000.0,126000000.0,153000000.0,461000000.0,614000000.0,17538000000.0,,,18278000000.0,60025000000.0,41747000000.0,444000000.0,,63000000.0,,,,775000000.0,11000000.0,247000000.0,,1033000000.0,39484000000.0,,38451000000.0,675000000.0,879000000.0,1636000000.0,39000000.0,67000000.0,3296000000,41747000000.0,,41747000000.0,345000000.0,57000000.0,,,1353000000.0,,,,54000000.0,-620000000.0,1135000000.0,,,-14471000000.0,13619000000.0,,-852000000.0,-27000000.0,15000000.0,,-119000000.0,348000000.0,217000000.0,,500000000.0,1096000000.0,596000000.0,1135000000.0,1.0067
2013,6023000000,,,,,714000000.0,,714000000.0,,,5532000000,695000000.0,38000000.0,56000000.0,585000000,0.0971,,,1058000000.0,491000000.0,0.0815,103000000.0,388000000,0.0644,3.6,3.57,97200000,97900000,408000000.0,115000000.0,523000000.0,589000000.0,,23720000000.0,24832000000.0,145000000.0,181000000.0,530000000.0,711000000.0,18342000000.0,,,19198000000.0,63228000000.0,44030000000.0,463000000.0,,58000000.0,,,,537000000.0,5000000.0,199000000.0,,741000000.0,41103000000.0,,40362000000.0,575000000.0,1184000000.0,1857000000.0,-15000000.0,67000000.0,3668000000,44030000000.0,,44030000000.0,388000000.0,56000000.0,,,-14000000.0,,,,,-625000000.0,-195000000.0,,-62000000.0,,,-78000000.0,-140000000.0,-259000000.0,256000000.0,-100000000.0,-103000000.0,-34000000.0,-240000000.0,2000000.0,-573000000.0,523000000.0,1096000000.0,-195000000.0,0.9413
2014,9680000000,,,,,782000000.0,,782000000.0,,,9245000000,774000000.0,35000000.0,65000000.0,535000000,0.0553,,,1222000000.0,435000000.0,0.0449,,435000000,0.0449,4.01,3.97,99900000,100800000,424000000.0,74000000.0,498000000.0,732000000.0,,26235000000.0,27465000000.0,153000000.0,270000000.0,560000000.0,830000000.0,21891000000.0,,,22874000000.0,73213000000.0,50339000000.0,563000000.0,,31000000.0,,,,634000000.0,3000000.0,235000000.0,,872000000.0,47276000000.0,,46404000000.0,475000000.0,1244000000.0,2082000000.0,64000000.0,70000000.0,3935000000,50339000000.0,,50339000000.0,435000000.0,65000000.0,,,3132000000.0,,,,,-3502000000.0,130000000.0,,-8000000.0,,,-45000000.0,-53000000.0,-150000000.0,15000000.0,-100000000.0,-94000000.0,221000000.0,-108000000.0,6000000.0,-25000000.0,498000000.0,523000000.0,130000000.0,0.8604
2015,8239000000,,,,,840000000.0,,840000000.0,,,7818000000,887000000.0,46000000.0,68000000.0,535000000,0.0649,,,1305000000.0,421000000.0,0.0511,39000000.0,382000000,0.0464,3.59,3.57,101400000,102000000,846000000.0,123000000.0,969000000.0,902000000.0,,27607000000.0,29478000000.0,178000000.0,334000000.0,623000000.0,957000000.0,22325000000.0,,,23460000000.0,76398000000.0,52938000000.0,777000000.0,,19000000.0,,,,868000000.0,5000000.0,150000000.0,,1023000000.0,49777000000.0,,48754000000.0,375000000.0,1311000000.0,2374000000.0,58000000.0,66000000.0,4184000000,52938000000.0,,52938000000.0,382000000.0,68000000.0,,,757000000.0,,,,,-670000000.0,537000000.0,-68000000.0,-49000000.0,,,-66000000.0,-115000000.0,,17000000.0,-100000000.0,-90000000.0,217000000.0,44000000.0,5000000.0,471000000.0,969000000.0,498000000.0,469000000.0,0.7224
2016,9364000000,,,,,882000000.0,,882000000.0,,,8670000000,915000000.0,56000000.0,111000000.0,861000000,0.0919,,,1350000000.0,694000000.0,0.0741,146000000.0,548000000,0.0585,5.22,5.19,102800000,103400000,769000000.0,143000000.0,912000000.0,955000000.0,,29703000000.0,31570000000.0,195000000.0,313000000.0,659000000.0,972000000.0,24313000000.0,,,25480000000.0,82530000000.0,57050000000.0,813000000.0,,44000000.0,,,,995000000.0,,173000000.0,,1168000000.0,53453000000.0,,52285000000.0,375000000.0,1499000000.0,2793000000.0,40000000.0,58000000.0,4765000000,57050000000.0,,57050000000.0,548000000.0,111000000.0,,,1182000000.0,,,,,-1937000000.0,-96000000.0,-92000000.0,-20000000.0,,,-92000000.0,-112000000.0,-250000000.0,182000000.0,,-146000000.0,366000000.0,152000000.0,-1000000.0,-57000000.0,912000000.0,969000000.0,-188000000.0,0.7443
2017,11298000000,,,,,968000000.0,,968000000.0,,,10615000000,989000000.0,55000000.0,122000000.0,860000000,0.0761,,,1590000000.0,683000000.0,0.0605,150000000.0,533000000,0.0472,4.84,4.81,106000000,107000000,839000000.0,302000000.0,1141000000.0,1319000000.0,,31173000000.0,33633000000.0,256000000.0,477000000.0,827000000.0,1304000000.0,26713000000.0,,,28273000000.0,90179000000.0,61906000000.0,948000000.0,,22000000.0,,,,996000000.0,,217000000.0,,1213000000.0,57983000000.0,,56770000000.0,375000000.0,1521000000.0,3131000000.0,49000000.0,60000000.0,5136000000,61906000000.0,,61906000000.0,533000000.0,122000000.0,,,2337000000.0,,,,,-2347000000.0,645000000.0,-124000000.0,-107000000.0,,,-124000000.0,-231000000.0,,17000000.0,,-168000000.0,-32000000.0,-183000000.0,-2000000.0,229000000.0,1141000000.0,912000000.0,521000000.0,0.7948
2018,9939000000,,,,,1147000000.0,,1147000000.0,,,9120000000,1128000000.0,55000000.0,173000000.0,1047000000,0.1053,,,1918000000.0,819000000.0,0.0824,181000000.0,638000000,0.0642,5.62,5.59,109000000,110000000,718000000.0,328000000.0,1046000000.0,1400000000.0,,58785000000.0,61231000000.0,277000000.0,633000000.0,1071000000.0,1704000000.0,328000000.0,,,2309000000.0,65849000000.0,63540000000.0,1175000000.0,,73000000.0,,,,901000000.0,,266000000.0,,1167000000.0,58989000000.0,,57822000000.0,525000000.0,1655000000.0,3447000000.0,23000000.0,68000000.0,5718000000,63540000000.0,,63540000000.0,638000000.0,173000000.0,,,287000000.0,,,,,-706000000.0,392000000.0,-177000000.0,-223000000.0,,,-177000000.0,-400000000.0,,148000000.0,-161000000.0,-194000000.0,114000000.0,-93000000.0,,-95000000.0,1046000000.0,1141000000.0,215000000.0,0.7332
2019,15305000000,,,,,1230000000.0,,1230000000.0,,,14418000000,1131000000.0,55000000.0,210000000.0,1152000000,0.0753,,,1879000000.0,887000000.0,0.058,188000000.0,699000000,0.0457,6.43,6.4,107000000,107000000,801000000.0,307000000.0,1108000000.0,1388000000.0,,37703000000.0,40199000000.0,394000000.0,606000000.0,1110000000.0,1716000000.0,30839000000.0,,,32949000000.0,106097000000.0,73148000000.0,1151000000.0,,76000000.0,,,,1261000000.0,,287000000.0,,1548000000.0,68566000000.0,137000000.0,67018000000.0,525000000.0,1666000000.0,3823000000.0,56000000.0,60000000.0,6130000000,73148000000.0,,73148000000.0,699000000.0,210000000.0,,,4712000000.0,,,,,-5203000000.0,418000000.0,-150000000.0,-6000000.0,,,-150000000.0,-156000000.0,-265000000.0,45000000.0,-139000000.0,-210000000.0,371000000.0,-198000000.0,-2000000.0,62000000.0,1108000000.0,1046000000.0,268000000.0,0.77
2020,17697000000,,,,,1364000000.0,,1364000000.0,,,16935000000,1219000000.0,69000000.0,287000000.0,1118000000,0.0632,,,1988000000.0,762000000.0,0.0431,130000000.0,632000000,0.0357,5.71,5.7,107000000,107000000,1949000000.0,,1949000000.0,1644000000.0,,44253000000.0,47846000000.0,390000000.0,1224000000.0,1621000000.0,2845000000.0,35385000000.0,,,38620000000.0,125086000000.0,86466000000.0,1520000000.0,,96000000.0,,,,1665000000.0,,382000000.0,,2047000000.0,82000000000.0,141000000.0,79953000000.0,525000000.0,1674000000.0,4170000000.0,83000000.0,61000000.0,6513000000,86466000000.0,,86466000000.0,632000000.0,287000000.0,,,5007000000.0,,,,,-4066000000.0,1860000000.0,-177000000.0,-963000000.0,,,-177000000.0,-1140000000.0,-19000000.0,7000000.0,-4000000.0,-230000000.0,357000000.0,111000000.0,10000000.0,841000000.0,1949000000.0,1108000000.0,1683000000.0,0.7851
2021,15514000000,,,,,1530000000.0,,1530000000.0,,,14396000000,1391000000.0,68000000.0,415000000.0,1601000000,0.1032,,,2302000000.0,1118000000.0,0.0721,259000000.0,859000000,0.0554,7.73,7.7,107000000,108000000,1546000000.0,,1546000000.0,1806000000.0,,51164000000.0,54516000000.0,369000000.0,1267000000.0,1708000000.0,2975000000.0,36799000000.0,,,40143000000.0,134802000000.0,94659000000.0,1962000000.0,,126000000.0,,,,1646000000.0,,441000000.0,,2087000000.0,89501000000.0,123000000.0,87414000000.0,525000000.0,1706000000.0,4963000000.0,-14000000.0,65000000.0,7245000000,94659000000.0,,94659000000.0,859000000.0,415000000.0,,,-182000000.0,,,,,-907000000.0,185000000.0,-248000000.0,-46000000.0,,,-248000000.0,-294000000.0,-22000000.0,28000000.0,-8000000.0,-246000000.0,-46000000.0,-294000000.0,,-403000000.0,1546000000.0,1949000000.0,-63000000.0,0.7913
