,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,6812500000,1285800000.0,5526700000.0,0.8113,,817900000.0,,817900000.0,4306000000,5123900000,6409700000,74700000.0,110100000.0,280300000,702500000,0.1031,402800000,0.0591,-90500000,312300000,0.0458,129300000,182800000,0.0268,2.39,2.2,76019755,88190646,766800000.0,1100000.0,767900000.0,,,2503000000.0,3270900000.0,680200000.0,1982200000.0,472100000.0,2454300000.0,-1000000.0,381300000.0,581400000.0,4096200000.0,,7367100000.0,927200000.0,174100000.0,76400000.0,,2206300000.0,3307600000.0,734500000.0,,244600000.0,751500000.0,1730600000.0,,,5038200000.0,,83600000.0,585500000.0,,1653800000.0,2322900000.0,7361100000.0,6000000.0,7367100000.0,182800000,280300000,,10500000.0,98300000,,,,,-76700000,495200000,-253300000.0,216800000.0,-187100000.0,1100000.0,6200000.0,-216300000,-19200000,32300000.0,,-34900000.0,61400000,39600000,-12200000,306300000,722800000,416500000,241900000,1.2945
2012,8844300000,6289700000.0,2554600000.0,0.2888,,299000000.0,,299000000.0,1712300000,2011300000,8301000000,37100000.0,31400000.0,387800000,745900000,0.0843,543300000,0.0614,-213700000,329600000,0.0373,102900000,223800000,0.0253,2.66,2.48,84066299,96696049,1159700000.0,3100000.0,1162800000.0,,16600000.0,2435600000.0,3615000000.0,667800000.0,1942200000.0,464000000.0,2406200000.0,51900000.0,362500000.0,343900000.0,3832300000.0,,7447300000.0,1021300000.0,169500000.0,353600000.0,,1996800000.0,3187600000.0,758200000.0,,192400000.0,929800000.0,1880400000.0,,14600000.0,5068000000.0,,85700000.0,536300000.0,,1726500000.0,2348500000.0,7416500000.0,30800000.0,7447300000.0,223800000,387800000,,17200000.0,82000000,,,,,-139400000,571400000,-325100000.0,,,116200000.0,-285400000.0,-169200000,-43100000,51200000.0,,-14900000.0,-2900000,-9700000,-5700000,386800000,1109600000,722800000,246300000,1.3194
2013,8614600000,6113400000.0,2501200000.0,0.2903,,279400000.0,,279400000.0,1627300000,1906700000,8020100000,,27800000.0,373400000,758700000,0.0881,594500000,0.069,-240500000,354000000,0.0411,95900000,261600000,0.0304,2.98,2.77,87805661,99336179,1306200000.0,19100000.0,1325300000.0,,17300000.0,2166200000.0,3508800000.0,619000000.0,1915700000.0,445400000.0,2361100000.0,32700000.0,336500000.0,344100000.0,3693400000.0,,7202200000.0,1054800000.0,93500000.0,353300000.0,,1811600000.0,2959900000.0,307300000.0,,147500000.0,848300000.0,1303100000.0,,10700000.0,4263000000.0,,98100000.0,611700000.0,,2199400000.0,2909200000.0,7172200000.0,30000000.0,7202200000.0,261600000,373400000,,16700000.0,111200000,,,,,-149800000,613100000,-340000000.0,,-28000000.0,7300000.0,-300600000.0,-321300000,-39800000,98100000.0,-115800000.0,-17300000.0,-62700000,-137500000,-25600000,128700000,1238300000,1109600000,273100000,1.3745
2014,9051200000,6440300000.0,2610900000.0,0.2885,,284700000.0,,284700000.0,1686100000,1970800000,8411100000,,12300000.0,363700000,745300000,0.0823,640100000,0.0707,-251400000,388700000,0.0429,104100000,265200000,0.0293,2.67,2.64,99358877,100570183,1620300000.0,10200000.0,1630500000.0,,52100000.0,2737500000.0,4420100000.0,693700000.0,2627900000.0,646600000.0,3274500000.0,84200000.0,419700000.0,146600000.0,4618700000.0,,9038800000.0,1396000000.0,103100000.0,379300000.0,,2164100000.0,3663200000.0,528100000.0,,66400000.0,1379000000.0,1973500000.0,,8000000.0,5636700000.0,,101300000.0,664800000.0,,2427200000.0,3193300000.0,8830000000.0,208800000.0,9038800000.0,265200000,363700000,,22700000.0,104600000,,,,,-103000000,653200000,-354100000.0,,-633500000.0,9000000.0,-346100000.0,-970600000,-47900000,109200000.0,-234500000.0,-38300000.0,785000000,573500000,48100000,304200000,1542500000,1238300000,299100000,1.2097
2015,10685500000,7587600000.0,3097900000.0,0.2899,,280300000.0,,280300000.0,1980700000,2261000000,9848600000,,13800000.0,477500000,1007200000,0.0943,836900000,0.0783,-292800000,544100000,0.0509,109700000,406200000,0.038,4.01,3.98,101179041,101984596,1946800000.0,8100000.0,1954900000.0,,59900000.0,3105800000.0,5120600000.0,818800000.0,3118100000.0,920300000.0,4038400000.0,124000000.0,442400000.0,136600000.0,5560200000.0,,10680800000.0,1606300000.0,143100000.0,454900000.0,,2328200000.0,4077600000.0,1210800000.0,,70000000.0,1225300000.0,2506100000.0,,50700000.0,6583700000.0,,103500000.0,1094800000.0,,2644400000.0,3842700000.0,10426400000.0,254400000.0,10680800000.0,406200000,477500000,,33300000.0,48800000,,,,,-165700000,800100000,-441000000.0,,-820700000.0,9500000.0,-390100000.0,-1201300000,-9800000,57000000.0,,-30700000.0,663700000,680200000,52200000,331200000,1873700000,1542500000,359100000,1.086
2016,11717500000,8274300000.0,3443200000.0,0.2939,,287800000.0,,287800000.0,2134300000,2422100000,10696400000,,18200000.0,495000000,1237200000,0.1056,1021100000,0.0871,-257200000,763900000,0.0652,145200000,578800000,0.0494,5.47,5.44,103766609,104272612,2121700000.0,10000000.0,2131700000.0,,52800000.0,4672900000.0,6857400000.0,740900000.0,3864800000.0,1243400000.0,5108200000.0,127200000.0,412300000.0,106200000.0,6494800000.0,,13352200000.0,1509900000.0,140600000.0,438500000.0,,3733300000.0,5383800000.0,1500100000.0,,100600000.0,1532500000.0,3133200000.0,,42500000.0,8517000000.0,,104900000.0,1527200000.0,,2683700000.0,4315800000.0,12832800000.0,519400000.0,13352200000.0,578800000,495000000,,49900000.0,-38000000,,,,,-93900000,991800000,-421100000.0,,-782000000.0,38900000.0,-301300000.0,-1044400000,-49000000,25400000.0,,-47300000.0,313100000,242200000,-20300000,169200000,2042900000,1873700000,570700000,1.0513
2017,12691100000,8932100000.0,3759000000.0,0.2962,,313800000.0,,313800000.0,2371100000,2684900000,11617000000,,24100000.0,557400000,1331200000,0.1049,1074100000,0.0846,-261200000,812900000,0.0641,149000000,600700000,0.0473,5.72,5.7,105081802,105457960,2260100000.0,7600000.0,2267700000.0,,95200000.0,4073000000.0,6435900000.0,692800000.0,4384400000.0,1309500000.0,5693900000.0,159100000.0,380900000.0,121800000.0,7048500000.0,,13484400000.0,1659400000.0,711800000.0,511400000.0,,3059700000.0,5430900000.0,1241300000.0,,119000000.0,1467200000.0,2827500000.0,,23400000.0,8258400000.0,,105400000.0,2098500000.0,,2458000000.0,4661900000.0,12920300000.0,564100000.0,13484400000.0,600700000,557400000,,85800000.0,-24800000,,,,,18100000,1237200000,-526300000.0,,-410800000.0,5000000.0,-488300000.0,-894100000,-293000000,18300000.0,-59300000.0,-167600000.0,592000000,90400000,-151000000,282500000,2182100000,1899600000,710900000,1.1996
2018,12258000000,8463000000.0,3795000000.0,0.3096,,327000000.0,,327000000.0,2391000000,2718000000,11181000000,,32000000.0,559000000,1268000000,0.1034,1077000000,0.0879,-328000000,749000000,0.0611,47000000,630000000,0.0514,5.95,5.95,106012480,106027734,2546000000.0,12000000.0,2558000000.0,,133000000.0,5696000000.0,8387000000.0,726000000.0,8864000000.0,2813000000.0,11677000000.0,200000000.0,459000000.0,126000000.0,13188000000.0,,21575000000.0,1759000000.0,1037000000.0,562000000.0,,4384000000.0,7180000000.0,4381000000.0,,421000000.0,1493000000.0,6295000000.0,,15000000.0,13475000000.0,,107000000.0,3390000000.0,,2577000000.0,6074000000.0,19549000000.0,2026000000.0,21575000000.0,630000000,559000000,,52000000.0,-74000000,,,,,-51000000,1116000000,-476000000.0,,-3399000000.0,11000000.0,-584000000.0,-3972000000,-287000000,22000000.0,-102000000.0,-68000000.0,3513000000,3078000000,-26000000,196000000,2378000000,2182000000,640000000,1.1469
2019,11588000000,8161000000.0,3427000000.0,0.2957,,490000000.0,,490000000.0,2075000000,2565000000,10726000000,,91000000.0,827000000,4399000000,0.3796,862000000,0.0744,-410000000,452000000,0.039,82000000,3399000000,0.2933,31.56,31.56,107669930,107674589,2413000000.0,7000000.0,2420000000.0,,104000000.0,4374000000.0,6898000000.0,1636000000.0,6037000000.0,1675000000.0,7712000000.0,1840000000.0,325000000.0,238000000.0,11751000000.0,,18649000000.0,1556000000.0,1844000000.0,553000000.0,,2913000000.0,6313000000.0,3578000000.0,,238000000.0,1433000000.0,5249000000.0,,1273000000.0,11562000000.0,,109000000.0,5677000000.0,,1289000000.0,7075000000.0,18637000000.0,12000000.0,18649000000.0,3399000000,827000000,,67000000.0,-130000000,,,,,-2803000000,1360000000,-324000000.0,4000000.0,-54000000.0,670000000.0,-310000000.0,310000000,-1657000000,18000000.0,-113000000.0,-55000000.0,183000000,-1624000000,5000000,-44000000,2334000000,2378000000,1036000000,1.121
2020,11181000000,8025000000.0,3156000000.0,0.2823,,486000000.0,,486000000.0,1789000000,2275000000,10300000000,,58000000.0,837000000,1496000000,0.1338,881000000,0.0788,-282000000,599000000,0.0536,51000000,550000000,0.0492,5.05,5.05,109003866,109003866,3282000000.0,13000000.0,3295000000.0,,141000000.0,4380000000.0,7816000000.0,1650000000.0,6140000000.0,1391000000.0,7531000000.0,653000000.0,351000000.0,125000000.0,10310000000.0,,18126000000.0,1444000000.0,1443000000.0,552000000.0,,2984000000.0,5871000000.0,3644000000.0,,164000000.0,1577000000.0,5385000000.0,,1335000000.0,11256000000.0,,110000000.0,6007000000.0,,744000000.0,6861000000.0,18117000000.0,9000000.0,18126000000.0,550000000,837000000,,64000000.0,-63000000,,,,,-169000000,1219000000,-320000000.0,-1000000.0,-470000000.0,1404000000.0,6000000.0,619000000,-1296000000,36000000.0,-45000000.0,,437000000,-868000000,-163000000,808000000,3142000000,2334000000,899000000,1.2213
2021,10839000000,7333000000.0,3506000000.0,0.3235,,426000000.0,,426000000.0,3894000000,4320000000,11653000000,,40000000.0,852000000,-2031000000,-0.1874,-814000000,-0.0751,-2105000000,-2919000000,-0.2693,39000000,-2962000000,-0.2733,-27.17,-27.17,109003866,109003866,3372000000.0,,3372000000.0,,125000000.0,4600000000.0,8097000000.0,1491000000.0,5105000000.0,1089000000.0,6194000000.0,,189000000.0,846000000.0,8720000000.0,17442000000.0,16819000000.0,2003000000.0,2209000000.0,508000000.0,,2810000000.0,7022000000.0,3644000000.0,,67000000.0,1643000000.0,5354000000.0,,1254000000.0,12376000000.0,,111000000.0,2828000000.0,,1498000000.0,4437000000.0,16813000000.0,6000000.0,16819000000.0,-2962000000,852000000,,32000000.0,-153000000,,,,,2610000000,379000000,-272000000.0,33000000.0,-428000000.0,,11000000.0,-656000000,-856000000,23000000.0,-58000000.0,-98000000.0,1289000000,300000000,73000000,97000000,3239000000,3142000000,107000000,1.1368
