,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,97650000000,25223000000,72427000000,0.7417,,,,,56825000000,56825000000,82048000000,604000000.0,2696000000.0,17653000000,33292000000,0.3409,13321000000,0.1364,1483000000,14804000000,0.1516,4290000000,8653000000,0.0886,5.22,5.22,1656329000,1657831000,11479000000.0,941000000.0,12420000000.0,,884000000.0,17869000000.0,31173000000.0,55598000000.0,28873000000.0,28120000000.0,56993000000.0,16300000000.0,1811000000.0,4156000000.0,134858000000.0,,166031000000.0,27361000000.0,7427000000.0,3583000000.0,,4715000000.0,39503000000.0,33677000000.0,,3834000000.0,3952000000.0,41463000000.0,,,80966000000.0,,,,,,75976000000.0,156942000000.0,9089000000.0,166031000000.0,8653000000,17653000000,,,243000000.0,,305000000.0,,,4073000000,30622000000,-13014000000,-649000000.0,,163000000.0,-166000000,-13666000000,-25921000000.0,518000000.0,-5000000.0,,12173000000,-13235000000,-1094000000.0,2627000000,11552000000,8925000000,17608000000,0.1725
2010,94843000000,26239000000,68604000000,0.7233,,10852000000.0,,10852000000.0,45238000000,56090000000,82329000000,765000000.0,1825000000.0,16622000000,37763000000,0.3982,12500000000,0.1318,7705000000,20205000000,0.213,4982000000,14334000000,0.1511,8.69,8.67,1649205000,1652376000,13606000000.0,946000000.0,14552000000.0,,1113000000.0,16544000000.0,32209000000.0,52963000000.0,24472000000.0,27007000000.0,51479000000.0,31026000000.0,2006000000.0,3048000000.0,140522000000.0,,172731000000.0,27848000000.0,9630000000.0,4532000000.0,,5485000000.0,42963000000.0,26826000000.0,,2927000000.0,3797000000.0,33550000000.0,,,76513000000.0,,,,,,87867000000.0,164380000000.0,8351000000.0,172731000000.0,14334000000,16622000000,,,3070000000.0,,-218000000.0,,581000000.0,-7561000000,26465000000,-13422000000,-1831000000.0,-1682000000.0,1054000000.0,291000000,-15590000000,-19863000000.0,2000000.0,-2164000000.0,-4141000000.0,16903000000,-9263000000,442000000.0,2054000000,13606000000,11552000000,13043000000,0.1716
2011,98516000000,27541000000,70975000000,0.7204,,,,,56242000000,56242000000,83783000000,812000000.0,2207000000.0,19649000000,34379000000,0.349,14733000000,0.1495,-2158000000,12575000000,0.1276,5358000000,7165000000,0.0727,4.45,4.44,1610965000,1614607000,12899000000.0,2638000000.0,15537000000.0,,992000000.0,17788000000.0,34317000000.0,49620000000.0,22145000000.0,21774000000.0,43919000000.0,31329000000.0,1275000000.0,5879000000.0,132022000000.0,,166339000000.0,30708000000.0,12018000000.0,3876000000.0,,4863000000.0,47589000000.0,24816000000.0,,2188000000.0,4844000000.0,31848000000.0,,,79437000000.0,,9574000000.0,75995000000.0,,-1577000000.0,83992000000.0,163429000000.0,2910000000.0,166339000000.0,7165000000,19649000000,,,2388000000.0,,89000000.0,,,-2109000000,27093000000,-13261000000,-257000000.0,-2343000000.0,1033000000.0,377000000,-14451000000,-8589000000.0,1000000.0,-7159000000.0,-6206000000.0,9085000000,-12868000000,-481000000.0,-707000000,12899000000,13606000000,13832000000,0.1671
2012,101719000000,29188000000,72531000000,0.7131,,2012000000.0,8713000000.0,10725000000.0,43452000000,54177000000,83365000000,444000000.0,2299000000.0,22225000000,36326000000,0.3571,9662000000,0.095,2360000000,12022000000,0.1182,1735000000,10067000000,0.099,6.43,6.42,1565065000,1567455000,8805000000.0,1335000000.0,10140000000.0,,1198000000.0,18603000000.0,29941000000.0,43596000000.0,17682000000.0,28818000000.0,46500000000.0,40087000000.0,4284000000.0,4956000000.0,139423000000.0,,169364000000.0,4670000000.0,9863000000.0,6400000000.0,,29400000000.0,43933000000.0,38973000000.0,,1639000000.0,7582000000.0,48194000000.0,,6113000000.0,92127000000.0,,9334000000.0,78137000000.0,,-13291000000.0,74180000000.0,166307000000.0,3057000000.0,169364000000.0,10067000000,22225000000,,,-345000000.0,,-236000000.0,,,-7945000000,24002000000,-16892000000,-7116000000.0,-628000000.0,1560000000.0,-16734000000,-22918000000,-17176000000.0,,-4022000000.0,-7925000000.0,24400000000,-4723000000,-456000000.0,-4094000000,8805000000,12899000000,7110000000,0.1798
2013,104027000000,28468000000,75559000000,0.7263,,1773000000.0,8474000000.0,10247000000.0,43150000000,53397000000,81865000000,392000000.0,2114000000.0,13882000000,30445000000,0.2927,21327000000,0.205,-3502000000,17825000000,0.1713,5701000000,8748000000,0.0841,5.74,5.74,1523181000,1525228000,11978000000.0,736000000.0,12714000000.0,,1587000000.0,20529000000.0,34830000000.0,49547000000.0,21443000000.0,32271000000.0,53714000000.0,35063000000.0,3585000000.0,4232000000.0,146141000000.0,,180971000000.0,7073000000.0,6582000000.0,5222000000.0,,30707000000.0,44362000000.0,49116000000.0,,2127000000.0,8329000000.0,59572000000.0,,5733000000.0,103934000000.0,,9127000000.0,75464000000.0,,-11226000000.0,73365000000.0,177299000000.0,3672000000.0,180971000000.0,8748000000,13882000000,,,1353000000.0,,-236000000.0,,,13007000000,36990000000,-15612000000,-5866000000.0,-507000000.0,1210000000.0,-15451000000,-20614000000,-12869000000.0,,-3998000000.0,-9239000000.0,12338000000,-13768000000,567000000.0,3173000000,11978000000,8805000000,21378000000,0.1647
2014,106540000000,28822000000,77718000000,0.7295,,1912000000.0,8937000000.0,10849000000.0,44617000000,55466000000,84288000000,275000000.0,1782000000.0,15564000000,33037000000,0.3101,25034000000,0.235,-5561000000,19473000000,0.1828,6614000000,9077000000,0.0852,6.03,6.03,1504440000,1505389000,11909000000.0,784000000.0,12693000000.0,,1907000000.0,27666000000.0,42266000000.0,56368000000.0,22491000000.0,39023000000.0,61514000000.0,26626000000.0,3411000000.0,3570000000.0,151489000000.0,,193755000000.0,7682000000.0,6845000000.0,5850000000.0,,38742000000.0,53269000000.0,59125000000.0,,2505000000.0,10351000000.0,71981000000.0,,6533000000.0,125250000000.0,,9078000000.0,73974000000.0,,-19297000000.0,63755000000.0,189005000000.0,4750000000.0,193755000000.0,9077000000,15564000000,,,3347000000.0,,647000000.0,,,5863000000,33851000000,-20693000000,-360000000.0,-2032000000.0,1971000000.0,-20576000000,-20997000000,-15834000000.0,,-1048000000.0,-10567000000.0,13583000000,-13866000000,927000000.0,-85000000,11893000000,11978000000,13158000000,0.1338
2015,128175000000,35147000000,93028000000,0.7258,,2814000000.0,11132000000.0,13946000000.0,53727000000,67673000000,102820000000,258000000.0,2309000000.0,20565000000,32605000000,0.2544,22761000000,0.1776,-9741000000,13020000000,0.1016,6317000000,3414000000,0.0266,2.27,2.27,1501458000,1501458000,13956000000.0,1045000000.0,15001000000.0,,2271000000.0,25041000000.0,42313000000.0,69210000000.0,23968000000.0,40495000000.0,64463000000.0,19806000000.0,3366000000.0,5751000000.0,162596000000.0,,204909000000.0,8397000000.0,11785000000.0,7634000000.0,,44796000000.0,64978000000.0,62929000000.0,,3023000000.0,10853000000.0,76805000000.0,,5957000000.0,141783000000.0,,9078000000.0,66429000000.0,,-17041000000.0,58466000000.0,200249000000.0,4660000000.0,204909000000.0,3414000000,20565000000,,,2774000000.0,,,,,10354000000,37107000000,-21168000000,857000000.0,-252000000.0,174000000.0,-21060000000,-20281000000,-15190000000.0,,,-10724000000.0,10873000000,-15041000000,81000000.0,1867000000,13760000000,11893000000,15939000000,0.1131
2016,131427000000,34096000000,97331000000,0.7406,,2477000000.0,11179000000.0,13656000000.0,57943000000,71599000000,105695000000,194000000.0,2638000000.0,28033000000,39427000000,0.3,17070000000,0.1299,-5339000000,11731000000,0.0893,5924000000,2832000000,0.0215,1.89,1.89,1501458000,1501458000,23085000000.0,1764000000.0,24849000000.0,,1802000000.0,26340000000.0,52991000000.0,72016000000.0,24519000000.0,33056000000.0,57575000000.0,15917000000.0,2163000000.0,5657000000.0,153328000000.0,,206319000000.0,8437000000.0,23153000000.0,8104000000.0,,46028000000.0,77618000000.0,59659000000.0,,2972000000.0,10674000000.0,73305000000.0,,5873000000.0,150923000000.0,,9078000000.0,58000000000.0,,-16199000000.0,50879000000.0,201802000000.0,4517000000.0,206319000000.0,2832000000,28033000000,,,972000000.0,,394000000.0,,,7941000000,39778000000,-23727000000,2348000000.0,-425000000.0,607000000.0,-23635000000,-21105000000,-15698000000.0,,,-11246000000.0,17907000000,-9037000000,-446000000.0,9191000000,22951000000,13760000000,16051000000,0.1157
2017,124757000000,31039000000,93718000000,0.7512,,2225000000.0,9060000000.0,11285000000.0,55849000000,67134000000,98173000000,408000000.0,2599000000.0,22166000000,43602000000,0.3495,26739000000,0.2143,-4780000000,21959000000,0.176,6854000000,11983000000,0.0961,7.99,7.99,1499760000,1499760000,22546000000.0,916000000.0,23462000000.0,,1773000000.0,28233000000.0,53468000000.0,75557000000.0,26446000000.0,30599000000.0,57045000000.0,9792000000.0,1917000000.0,3987000000.0,148298000000.0,,201766000000.0,8786000000.0,19832000000.0,8810000000.0,,48065000000.0,76683000000.0,51058000000.0,,3359000000.0,8331000000.0,62748000000.0,,3184000000.0,139431000000.0,,9025000000.0,58875000000.0,,-10404000000.0,57496000000.0,196927000000.0,4839000000.0,201766000000.0,11983000000,22166000000,,,793000000.0,,101000000.0,,,7104000000,42046000000,-18361000000,5392000000.0,-341000000.0,3481000000.0,-18242000000,-9710000000,-21625000000.0,,-1435000000.0,-11944000000.0,1583000000,-33421000000,454000000.0,-632000000,22319000000,22951000000,23685000000,0.1218
2018,110362000000,26180000000,84182000000,0.7628,,1809000000.0,7826000000.0,9635000000.0,52241000000,61876000000,88056000000,479000000.0,2131000000.0,20846000000,43887000000,0.3977,22088000000,0.2001,-3240000000,18848000000,0.1708,6179000000,14731000000,0.1335,10.0,10.0,1472865000,1472865000,18492000000.0,391000000.0,18883000000.0,,1703000000.0,23678000000.0,44264000000.0,73364000000.0,14403000000.0,36370000000.0,50773000000.0,13301000000.0,2699000000.0,6871000000.0,147008000000.0,,191272000000.0,8194000000.0,15642000000.0,9150000000.0,,43620000000.0,67456000000.0,55302000000.0,,3322000000.0,10739000000.0,69363000000.0,,12706000000.0,136819000000.0,,8818000000.0,58424000000.0,,-17798000000.0,49444000000.0,186263000000.0,5009000000.0,191272000000.0,14731000000,20846000000,,,-2800000000.0,,-204000000.0,,,3617000000,36394000000,-20920000000,20367000000.0,-313000000.0,253000000.0,-20920000000,-613000000,-33262000000.0,,-5809000000.0,-18381000000.0,17965000000,-39487000000,-284000000.0,-3990000000,18328000000,22318000000,15474000000,0.1157
2019,113665000000,27912000000,85753000000,0.7544,,,7789000000.0,7789000000.0,52672000000,60461000000,88373000000,644000000.0,4561000000.0,24625000000,45992000000,0.4046,25702000000,0.2261,-4734000000,20968000000,0.1845,9033000000,7773000000,0.0684,5.4,5.4,1440183000,1440183000,13867000000.0,542000000.0,14409000000.0,,1485000000.0,30964000000.0,46858000000.0,142560000000.0,27450000000.0,11369000000.0,38819000000.0,9645000000.0,2445000000.0,8571000000.0,202040000000.0,,248898000000.0,9409000000.0,23410000000.0,8579000000.0,,40213000000.0,73032000000.0,115660000000.0,,4902000000.0,11966000000.0,132528000000.0,,41297000000.0,205560000000.0,,8605000000.0,49982000000.0,,-20535000000.0,38052000000.0,243612000000.0,5286000000.0,248898000000.0,7773000000,24625000000,,,513000000.0,,428000000.0,,,1311000000,34222000000,-21986000000,-27030000000.0,-245000000.0,5350000000.0,-21601000000,-43526000000,-45886000000.0,,-6114000000.0,-12121000000.0,68453000000,4332000000,641000000.0,-4331000000,13997000000,18328000000,12236000000,0.1139
2020,122811000000,29768000000,93043000000,0.7576,,,7522000000.0,7522000000.0,60020000000,67542000000,97310000000,500000000.0,3970000000.0,29063000000,56951000000,0.4637,29500000000,0.2402,-3859000000,25641000000,0.2088,6577000000,17341000000,0.1412,12.32,12.32,1407764000,1407764000,20577000000.0,395000000.0,20972000000.0,,1313000000.0,27780000000.0,50065000000.0,142182000000.0,28947000000.0,11222000000.0,40169000000.0,11440000000.0,2841000000.0,9832000000.0,206464000000.0,,256529000000.0,9064000000.0,16057000000.0,8101000000.0,,35415000000.0,60536000000.0,133938000000.0,,4831000000.0,13310000000.0,152079000000.0,,44882000000.0,212615000000.0,,8466000000.0,55049000000.0,,-25195000000.0,38320000000.0,250935000000.0,5594000000.0,256529000000.0,17341000000,29063000000,,,1101000000.0,,242000000.0,,,-3685000000,43820000000,-19000000000,7311000000.0,-364000000.0,1434000000.0,54000000,-10565000000,-33257000000.0,,-4161000000.0,-12277000000.0,22112000000,-27583000000,420000000.0,6091000000,20088000000,13997000000,24820000000,0.1165
2021,110240000000,29176000000,81064000000,0.7353,,,6832000000.0,6832000000.0,52400000000,59232000000,88408000000,383000000.0,2999000000.0,34363000000,44630000000,0.4048,21506000000,0.1951,-4422000000,17084000000,0.155,5740000000,1528000000,0.0139,1.09,1.09,1399458000,1399458000,15223000000.0,375000000.0,15598000000.0,,1563000000.0,26682000000.0,43843000000.0,124331000000.0,27447000000.0,10195000000.0,37642000000.0,10571000000.0,2195000000.0,7159000000.0,181898000000.0,,225741000000.0,9082000000.0,16183000000.0,8856000000.0,,36902000000.0,62167000000.0,115213000000.0,,4374000000.0,12491000000.0,132078000000.0,,35078000000.0,194245000000.0,,8466000000.0,43981000000.0,,-26157000000.0,26290000000.0,220535000000.0,5206000000.0,225741000000.0,1528000000,34363000000,,,904000000.0,,-319000000.0,,,5477000000,42272000000,-19447000000,-374000000.0,-150000000.0,2582000000.0,161000000,-17228000000,-29399000000.0,,,-12595000000.0,14091000000,-27903000000,-245000000.0,-3103000000,16985000000,20088000000,22825000000,0.1135
