,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,24998006724,17865402794,7132603930,0.2853,,976170262,1419568657,2395738919,133951683,2529690602,20395093396,97897738.0,451145518,1652022808,6462129810,0.2585,4260154896,0.1704,216387702,4476542598,0.1791,814596310,3544365174,0.1418,3.35,3.35,1058019455,1058019455,3627038896.0,,3627038896.0,,2172190986.0,4297705280.0,10096935162.0,31953604325.0,16119621.0,2064374818.0,2080494439.0,,60250205.0,2957213698.0,37051562667.0,,47148497829.0,4280112528.0,4199101956.0,499965426.0,,3594096429.0,12073310913.0,5393621819.0,,301722467.0,76962480.0,5772306766.0,,,17845617679.0,,1766434193.0,11169146216.0,,15824058581.0,28759638990.0,46605256669.0,543241160.0,47148497829.0,3544365174,1652022808,,,1280007653,,-342301597,,,552955981,7029351616,-8002244093,-9988740.0,-30656603.0,91177748.0,138557482,-7813154206,-5180354594,1000000.0,,-1043803151,3828625957,-2394531788,,-3178334378,3572876327,6751210705,-972892477,0.1465
2010,34508281745,23436669946,11071611799,0.3208,,324512355,1546450567,1870962922,1092362989,2963325911,26399995857,44900941.0,514156284,2019326521,10428890479,0.3022,7615883055,0.2207,462448963,8078332018,0.2341,1724004848,6171402826,0.1788,5.83,5.83,1057954770,1057954770,2735874319.0,1753000.0,2737627319.0,,2493128042.0,7997678698.0,13228434059.0,39425672869.0,16119621.0,2767900644.0,2784020265.0,4780813171.0,80943263.0,111969199.0,47183418767.0,,60411852826.0,4004706340.0,3250966784.0,1141481444.0,,5821354180.0,13077027304.0,10971386365.0,,523121955.0,208495604.0,11703003924.0,,,24780031228.0,,3532868386.0,16339419539.0,,15130992717.0,35003280642.0,59783311870.0,628540956.0,60411852826.0,6171402826,2019326521,,,-2885921406,,-323898164,,,705499380,6010307321,-9266867812,-528440000.0,-527774824.0,4173227.0,-22296637,-10341206046,-4859387936,,,-1276143133,9582702036,3447170967,,-883727758,2689148569,3572876327,-3256560491,0.1517
2011,48653808819,29245825357,19407983462,0.3989,,450877806,1859205282,2310083088,1616880511,3926963599,33172788956,228219267.0,874630482,2571063618,18863370117,0.3877,14960294176,0.3075,691898903,15652193079,0.3217,3827849112,11589826905,0.2382,10.95,10.95,1058431681,1058431681,8027805897.0,77302768.0,8105108665.0,,4378423731.0,13366403983.0,25849936379.0,49173957181.0,79692711.0,4467895766.0,4547588477.0,3900222041.0,103548444.0,428163779.0,58153479922.0,,84003416301.0,5092086678.0,3311479556.0,2021231099.0,,8587762824.0,16991329058.0,19238753344.0,,435838058.0,495780950.0,20170372352.0,,,37161701410.0,,5299302579.0,26208475507.0,,13331730588.0,44839508674.0,82001210084.0,2002206217.0,84003416301.0,11589826905,2571063618,,,-4419287161,,-1677761705,,,750208717,10491812079,-8250104599,-273021163.0,-5872629015.0,4240199018.0,-6701099,-10162256858,-5603422727,,,-1823165189,12155072263,4728484347,,5058039568,7747188137,2689148569,2241707480,0.1589
2012,45766203362,33061916236,12704287126,0.2776,,526184393,2279765928,2805950321,1887369357,4693319678,37755235914,137722306.0,1136577695,3275946109,12345698506,0.2698,7015802814,0.1533,1072014149,8087816963,0.1767,1625587215,6307587487,0.1378,5.95,5.95,1060098737,1060098737,8233705309.0,108358340.0,8342063649.0,,4038537613.0,10748455037.0,23129056299.0,53099846785.0,212388755.0,5110340475.0,5322729230.0,5306232936.0,160440870.0,505216737.0,64394466558.0,,87523522857.0,5151266984.0,2770574611.0,903666674.0,,6599487119.0,14521328714.0,21079634275.0,,346841725.0,399627646.0,21826103646.0,,,36347432360.0,,5299302579.0,29814447591.0,,13787455223.0,48901205393.0,85248637753.0,2274885104.0,87523522857.0,6307587487,3275946109,,,805689521,,446217293,,,1119416234,11508639351,-6815067397,-2421333127.0,-565523045.0,1075537799.0,256723916,-8469661854,-8349639943,122108688.0,,-3027103596,8583710934,-2670923917,-4267684.0,363785896,8110974033,7747188137,4693571954,0.1605
2013,55261676595,37018082240,18243594355,0.3301,,549791497,2684504697,3234296194,2142762607,5377058801,42395141041,191945988.0,1160566888,3574054519,16934593039,0.3064,11742679085,0.2125,888587145,12631266230,0.2286,2819812326,9380159306,0.1697,8.85,8.85,1059905006,1059905006,11255936060.0,40959789.0,11296895849.0,,3692689510.0,9634815679.0,24624401038.0,56628960400.0,299742333.0,6048055359.0,6347797692.0,4553272229.0,363565125.0,576483337.0,68470078783.0,,93094479821.0,3852487334.0,2985946281.0,1322953128.0,,7706891779.0,14545325394.0,19206556818.0,,219686310.0,357731682.0,19783974810.0,,,34329300204.0,,5299302579.0,37923502213.0,,12895223511.0,56118028303.0,90447328507.0,2647151314.0,93094479821.0,9380159306,3574054519,,,688435027,,383891986,,,1555896317,15198545169,-7561568564,-719407281.0,-4748106629.0,365970349.0,186785224,-12476326901,-4632840227,164018272.0,,-2568241838,2747697737,-4289366056,-24893957.0,-1592041745,6518932288,8110974033,7636976605,0.1652
2014,60758500923,40264329986,20494170937,0.3373,,562749059,2936834685,3499583744,2457103364,5956687108,46221017094,419998846.0,1038936073,3827767865,19154940370,0.3153,13823478632,0.2275,1059331319,14882809951,0.245,3295214168,10993022264,0.1809,10.35,10.35,1062127755,1062127755,14151606026.0,20343265.0,14171949291.0,,4375976175.0,6549130866.0,25097056332.0,62642561805.0,374557189.0,6721625590.0,7096182779.0,6559196233.0,283476568.0,574623566.0,77156040951.0,,102253097283.0,4024948109.0,2329167843.0,984172185.0,,8042893424.0,14397009376.0,17587075668.0,129981248.0,522172682.0,5617376.0,18244846974.0,,,32641856350.0,,5299302579.0,47061768574.0,,13855536733.0,66216607886.0,98858464236.0,3394633047.0,102253097283.0,10993022264,3827767865,,,1552321043,,-577354843,,,1281377437,17654488609,-6973545374,-1044738512.0,-6341697959.0,9171749500.0,337118435,-4851113910,-4054696203,90476265.0,,-2984437049,162981290,-6785675697,-24509791.0,5993189211,12512121499,6518932288,10680943235,0.1611
2015,50976036006,36887855177,14088180829,0.2764,,623422891,3105093847,3728516738,2979434389,6707951127,43595806304,452428228.0,962821519,4459320018,15349971714,0.3011,8666507878,0.17,1372888957,10039396835,0.1969,2411445159,7516385018,0.1474,7.1,7.1,1058645777,1058645777,14471446152.0,,14471446152.0,,4238039415.0,7496899431.0,26206384998.0,64327392377.0,463730688.0,7160487353.0,7624218041.0,,453936387.0,7169459818.0,79575006623.0,,105781391621.0,3904053518.0,8445247974.0,972212186.0,,8052860388.0,20402161880.0,10739681614.0,169630833.0,558346586.0,,11467659033.0,,,31869820913.0,,5299302579.0,51133606916.0,,14058978451.0,70491887946.0,102361708859.0,3419682762.0,105781391621.0,7516385018,4459320018,,,-863429178,,161261093,,,-1204101801,9908174057,-5167383546,-3564426595.0,-22396072886.0,17771365996.0,637250298,-12719266733,-3670050418,368562013.0,,-4408802430,2314966364,-5395324471,-20669988.0,-8227087135,4285034364,12512121499,4740790511,0.154
2016,55931900959,37769958978,18161941981,0.3247,,729201340,3276413657,4005614997,3086848460,7092463457,44862422435,362757880.0,792038343,4752714734,16777233225,0.3,10760256023,0.1924,892949966,11653205989,0.2083,2702563365,8529916783,0.1525,8.05,8.05,1059616992,1059616992,15585983488.0,,15585983488.0,,4548533840.0,9259814199.0,29394331527.0,64849975530.0,493647906.0,7497703033.0,7991350939.0,,529546679.0,6748916290.0,80119789438.0,,109514120965.0,4379278388.0,4537631784.0,1513089962.0,,8132313653.0,17049223825.0,11443108628.0,248641934.0,474375096.0,,12166125658.0,,,29215349483.0,,5299302579.0,57384823590.0,,13924794958.0,76608921127.0,105824270610.0,3689850355.0,109514120965.0,8529916783,4752714734,,,-798945084,,-240597101,,,713065758,13196752191,-4981495348,-1328469248.0,-15000000000.0,16069104255.0,688613156,-4552247185,-9243267543,65063370.0,,-3285381832,5312635855,-7150950150,20977476.0,1514532332,5799566696,4285034364,8215256843,0.1439
2017,75310819763,48887730288,26423089475,0.3509,42386168.0,1318985415,3571929955,4890915370,2545480288,7478781826,56366512114,643830167.0,683987845,4833176173,26171856284,0.3475,20825297898,0.2765,403458154,21228756052,0.2819,4800022157,15854670109,0.2105,14.95,14.95,1060513051,1060513051,24759779144.0,2306632.0,24762085776.0,,4705200427.0,16485569089.0,45952855292.0,63361351325.0,493647906.0,7976125778.0,8469773684.0,3249865308.0,677818880.0,430920107.0,76189729304.0,,122142584596.0,4986281006.0,5620076040.0,3515082900.0,,10507945870.0,21114302916.0,8358942229.0,339285112.0,365946979.0,,9064174320.0,,,30178477236.0,,5299302579.0,70589842409.0,,13517150331.0,89406295319.0,119584772555.0,2557812041.0,122142584596.0,15854670109,4833176173,,,-2038295760,,-139538739,,,-1286523682,17363026840,-3656135224,-489783316.0,-44900000000.0,43143643210.0,699627672,-5202647658,-3951725564,175495409.0,,-3340635013,-382742358,-7499607526,-31406446.0,4629365210,10428931906,5799566696,13706891616,0.1537
2018,128402625696,81230031437,47172594259,0.3674,70967313.0,1157708490,3733294706,4891003196,3278612731,8240583240,89470614677,1076546170.0,483381653,4953412827,44244260748,0.3446,39882355857,0.3106,-253159958,39629195899,0.3086,8993181439,29814284829,0.2322,28.15,28.15,1059122019,1059122019,37619107062.0,25140194.0,37644247256.0,,6022717523.0,28385995043.0,72052959822.0,63778863832.0,514398098.0,8371835258.0,8886233356.0,3415529490.0,953856240.0,459909299.0,77494392217.0,,149547352039.0,6395728639.0,4128170289.0,7247657201.0,,15628061728.0,26151960656.0,6105332485.0,405888810.0,466296761.0,,6977518056.0,,,33129478712.0,,5299302579.0,94044964143.0,,13344648948.0,112688915670.0,145818394382.0,3728957657.0,149547352039.0,29814284829,4953412827,,,1369854733,,-1238757163,,,-78585490,36058966899,-4748521753,-591295245.0,-48548596980.0,27203861551.0,1014855380,-25669697047,-5232265000,181903065.0,,-6931643820,1002003573,-10980002182,19472207.0,-571260123,9857671783,10428931906,31310445146,0.1453
2019,157030328135,104760090086,52270238049,0.3329,187198737.0,1089807935,4416574602,5506382537,4183910584,9877491858,114637581944,1588831946.0,446007016,5270963337,49514564127,0.3153,44057337621,0.2806,499507638,44556845259,0.2837,10204838573,33592755201,0.2139,31.7,31.7,1059708366,1059708366,54977077591.0,16782737071.0,71759814662.0,,5571522957.0,19778266087.0,97109603706.0,65150504502.0,514398098.0,9978706283.0,10493104381.0,-12636028702.0,1099391022.0,17560606627.0,81667577830.0,,178777181536.0,7303645233.0,4375447920.0,6703915585.0,,15742096268.0,27421189421.0,7404178623.0,449458832.0,723773386.0,458132294.0,9035543135.0,,34832884.0,36456732556.0,,5299302579.0,118681897985.0,,13380481615.0,137361682179.0,173818414735.0,4958766801.0,178777181536.0,33592755201,5270963337,,,2424925853,,451057566,,,-550439406,40738204985,-8874118891,-106180260.0,-71003257497.0,58071979418.0,1222729700,-20688847530,-4665131874,,,-9382007051,6135243766,-7911895159,19010708.0,12156473004,22014144787,9857671783,31864086094,0.1436
2020,176242682223,124847626626,51395055597,0.2916,646582340.0,1089361725,4123286864,5212648589,3323479246,9182710175,134030336801,2224616848.0,446778344,5429560884,51743767816,0.2936,46270770835,0.2625,837146012,47107916847,0.2673,10737737618,35129690970,0.1993,33.15,33.15,1059719185,1059719185,62177167697.0,26882713726.0,89059881423.0,,7001615145.0,16918324585.0,112979821153.0,67473683237.0,576041746.0,13710238862.0,14286280608.0,-22268432241.0,851776662.0,27649628592.0,87992936858.0,,200972758011.0,4785770849.0,3645795107.0,5977995700.0,,15791552138.0,24223118094.0,6831373860.0,532438963.0,771567042.0,397439494.0,8532819359.0,,23323110.0,32755937453.0,,5299302579.0,143270282580.0,,13252643278.0,161822228437.0,194578165890.0,6394592121.0,200972758011.0,35129690970,5429560884,,,-2772198111,,-1384787690,,,-2989841199,34797212544,-9970186599,-592513488.0,-64957305856.0,45748550786.0,2998576271,-26772878886,-6193573846,,,-11004264429,3935816802,-13262021473,-100072913.0,-5337760728,16676384059,22014144787,24827025945,0.1532
2021,167952663813,118181223177,49771440636,0.2963,1317331734.0,1049193748,3408428554,4457622302,4275265281,10050219317,128231442494,2229362332.0,333671845,604850305,44155952597,0.2629,43109188540,0.2567,1007008538,44116197078,0.2627,9950361056,33267069391,0.1981,31.4,31.4,1059460809,1059460809,69534545403.0,24271569616.0,93806115019.0,,9895530980.0,19881003006.0,123582649005.0,73920725578.0,876037675.0,18239562814.0,19115600489.0,-14866312564.0,756199512.0,28005801617.0,106932014632.0,,230514663637.0,6827815839.0,8106241466.0,5484480862.0,,17734951785.0,32669009090.0,3794923722.0,595931354.0,1272364678.0,356362973.0,6019582727.0,,47229197.0,38688591817.0,,5299302579.0,165318427124.0,,13067539325.0,183685269028.0,222373860845.0,8140802792.0,230514663637.0,33267069391,604850305,,,-2188195417,,-2690748082,,,2216804595,33900528874,-15202311138,-3469311652.0,-45620632306.0,39821534863.0,2803757626,-21666962607,-3617576713,,,-11532571506,3545680194,-11604468025,-50891794.0,578206448,17377513848,16799307400,18698217736,0.1572
