,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,1816795000,1340318000,476477000,0.2623,,,,,287109000,287109000,1627427000,,,66978000,228947000,0.126,189368000,0.1042,-27399000,161969000,0.0892,-1602000,163571000,0.09,2.38,2.36,68813000,69704000,18304000.0,,18304000.0,220280000,775000,149888000,389247000,1436686000,143840000.0,138913000.0,282753000.0,,,54875000.0,1774314000,,2163561000,198232000.0,5856000.0,,2777000.0,141719000,348584000,559412000,,211256000,86867000,857535000,,,1206119000,,,673983000.0,-571794000,,957442000,2163561000,,2163561000,163571000,66978000,-3930000,,-10891000,,-645000.0,,-15993000.0,-10282000,205446000,-143928000.0,,-311493000.0,,22470000,-432951000.0,,148571000.0,,-144348000.0,229135000,233358000,,5853000.0,18304000.0,12451000.0,61518000,0.8218
2009,1268265000,811688000,456577000,0.36,,,,,282340000,282340000,1094028000,,31759000.0,74121000,248357000,0.1958,174237000,0.1374,-31760000,142477000,0.1123,1168000,141309000,0.1114,1.8,1.79,78540000,79371000,3739000.0,19436000.0,23175000.0,203673000,1401000,103571000,331820000,1857095000,201728000.0,,201728000.0,30487000.0,,207966000.0,2297276000,,2629096000,,606570000.0,,,254540000,861110000,408170000,,228596000,82363000,719129000,,,1580239000,,,815045000.0,21049000,,1048857000,2629096000,,2629096000,141309000,74121000,187000,-195000.0,-17729000,41744000.0,-626000.0,,2110000.0,-13547000,184146000,-248984000.0,-215133000.0,,,-242945000,-464092000.0,-18017000.0,130719000.0,,-168666000.0,321345000,265381000,,-14565000.0,3739000.0,18304000.0,-64838000,0.9507
2010,1354052000,868554000,485498000,0.3586,,,,,333600000,333600000,1202154000,,48842000.0,89180000,241011000,0.178,151898000,0.1122,-48909000,102989000,0.0761,1727000,101262000,0.0748,1.19,1.19,81512000,81891000,2109000.0,,2109000.0,224370000,13107000,64439000,304025000,1995632000,199497000.0,120848000.0,320345000.0,32588000.0,,99102000.0,2447667000,,2751692000,228772000.0,10986000.0,,,83515000,323273000,893498000,,233763000,90127000,1217388000,,,1540661000,194126000.0,,916307000.0,-2752000,,1211031000,2751692000,,2751692000,101262000,89180000,1949000,145000.0,-1939000,-20697000.0,-11706000.0,,-6681000.0,1985000,192582000,-169225000.0,-22720000.0,-5240000.0,24998000.0,-148568000,-161865000.0,-483230000.0,35781000.0,,-151843000.0,567100000,-32192000,,-1475000.0,2109000.0,3584000.0,23357000,1.0027
2011,1563772000,1037098000,526674000,0.3368,,,,,357747000,357747000,1394845000,,52707000.0,90068000,256166000,0.1638,168927000,0.108,-55536000,113391000,0.0725,18789000,94602000,0.0605,0.99,0.98,84042000,85207000,4220000.0,,4220000.0,251215000,11332000,101644000,368411000,2666643000,258092000.0,232685000.0,490777000.0,16589000.0,,,3174009000,,3542420000,327143000.0,122786000.0,,,120624000,570553000,1201473000,,272272000,135982000,1609727000,,,2180280000,194126000.0,,-37600000.0,-11522000,,1356714000,3536994000,5426000.0,3542420000,94602000,90068000,18614000,1769000.0,-9271000,-25998000.0,1774000.0,,-78939000.0,14073000,209855000,-458582000.0,-138020000.0,,,-19622000,-584552000.0,-78958000.0,179772000.0,,-125869000.0,401863000,376808000,,2111000.0,4220000.0,2109000.0,-248727000,0.9807
2012,1428203000,852313000,575890000,0.4032,,323244000.0,,323244000.0,105243000,428487000,1280800000,,61237000.0,102128000,326184000,0.2284,147403000,0.1032,18905000,166308000,0.1164,46050000,116769000,0.0818,1.07,1.06,94986000,96311000,11827000.0,,11827000.0,382610000,94709000,102214000,591360000,3949166000,714902000.0,189790000.0,904692000.0,156373000.0,,310349000.0,5320580000,,5911940000,370011000.0,76240000.0,,51756000.0,64646000,562653000,2626086000,,391274000,332130000,3349490000,,,3912143000,394752000.0,1639895000.0,-69979000.0,-15447000,10570000.0,1959791000,5871934000,40006000.0,5911940000,116769000,102128000,37077000,3129000.0,-105833000,-107977000.0,-10050000.0,33742000.0,-22808000.0,-6913000,146357000,-821460000.0,-814463000.0,,,-41350000,-1624464000.0,-105071000.0,435626000.0,,-145333000.0,1301919000,1487141000,-82000.0,8952000.0,11827000.0,2875000.0,-675103000,1.0067
2013,2052174000,1236157000,816017000,0.3976,,430479000.0,,430479000.0,178814000,609293000,1845450000,,102074000.0,152485000,495742000,0.2416,206724000,0.1007,41790000,248514000,0.1211,40087000,201096000,0.098,1.56,1.52,116068000,119509000,44812000.0,,44812000.0,368296000,123408000,81895000,618411000,4952526000,743101000.0,195259000.0,938360000.0,484749000.0,836000.0,286421000.0,6662892000,,7281303000,318982000.0,293419000.0,,34955000.0,77093000,724449000,2952673000,,442844000,331867000,3727384000,,,4451833000,589625000.0,2211400000.0,-62148000.0,39480000,13350000.0,2791707000,7243540000,37763000.0,7281303000,201096000,152485000,20252000,4166000.0,-32070000,28045000.0,-18774000.0,-48633000.0,15473000.0,20412000,366341000,-547686000.0,-774136000.0,-237341000.0,,247868000,-1264765000.0,-1637420000.0,447556000.0,,-189840000.0,2310519000,930815000,594000.0,32985000.0,44812000.0,11827000.0,-181345000,0.9413
2014,2403500000,1450900000,952600000,0.3963,,450600000.0,,450600000.0,301700000,752300000,2203200000,6200000.0,111400000.0,173400000,433900000,0.1805,200300000,0.0833,-43100000,157200000,0.0654,19000000,130100000,0.0541,0.75,0.74,126700000,128600000,371000000.0,50000000.0,421000000.0,352400000,155300000,129700000,1058400000,5337000000,785100000.0,356900000.0,1142000000.0,500200000.0,2200000.0,373600000.0,7355000000,,8413400000,343600000.0,286800000.0,,34900000.0,99800000,765100000,3049600000,,467200000,557300000,4074100000,,,4839200000,788400000.0,2759900000.0,-185200000.0,163100000,14900000.0,3541100000,8380300000,33100000.0,8413400000,130100000,173400000,5000000,3700000.0,-10900000,29000000.0,-21000000.0,-11500000.0,1200000.0,156400000,457700000,-548600000.0,-2700000.0,-103000000.0,,34500000,-591100000.0,-1345700000.0,511800000.0,,-245300000.0,1534900000,455700000,3900000.0,326200000.0,371000000.0,44800000.0,-90900000,0.8604
2015,2183400000,1104900000,1078500000,0.494,,491900000.0,,491900000.0,276400000,768300000,1873200000,5200000.0,125500000.0,211900000,436800000,0.2001,310200000,0.1421,-202200000,108000000,0.0495,48300000,51100000,0.0234,0.07,0.07,137700000,138700000,293400000.0,,293400000.0,333300000,204000000,207100000,1037800000,6597900000,877300000.0,735100000.0,1612400000.0,436500000.0,4500000.0,410400000.0,9061700000,,10099500000,383100000.0,418200000.0,,41000000.0,105400000,947700000,3732400000,,621700000,594800000,4948900000,,,5896600000,985100000.0,3168100000.0,-435400000.0,433500000,16700000.0,4168000000,10064600000,34900000.0,10099500000,51100000,211900000,24500000,2800000.0,39200000,68700000.0,-7700000.0,,-20000000.0,171700000,501200000,-651300000.0,-923700000.0,,50000000.0,-28400000,-1515600000.0,-476400000.0,384100000.0,,-295900000.0,1317800000,929600000,7200000.0,-77600000.0,293400000.0,371000000.0,-150100000,0.7224
2016,2201100000,1016900000,1184200000,0.538,,509300000.0,,509300000.0,282500000,791800000,1808700000,3900000.0,150800000.0,271500000,658600000,0.2992,392400000,0.1783,-146200000,246200000,0.1119,32800000,203500000,0.0925,0.99,0.99,157200000,157600000,19000000.0,,19000000.0,338800000,221000000,159800000,738600000,6734900000,856000000.0,694300000.0,1550300000.0,670800000.0,2800000.0,503200000.0,9462000000,,10200600000,345800000.0,512100000.0,,35500000.0,102700000,996100000,3366900000,47900000.0,621700000,552600000,4589100000,,,5585200000,985100000.0,3773400000.0,-600400000.0,405100000,17400000.0,4580600000,10165800000,34800000.0,10200600000,203500000,271500000,8400000,1400000.0,-77500000,-6100000.0,-14400000.0,,-35100000.0,48900000,456200000,-531600000.0,-40200000.0,-150000000.0,,-54800000,-752200000.0,-884300000.0,595800000.0,,-364500000.0,674400000,21400000,200000.0,-274400000.0,19000000.0,293400000.0,-75400000,0.7443
2017,2618700000,1357100000,1261600000,0.4818,,573800000.0,,573800000.0,432900000,1006700000,2363800000,10300000.0,170300000.0,282400000,510800000,0.1951,254900000,0.0973,-188500000,66400000,0.0254,-33500000,91600000,0.035,0.18,0.18,171000000,171300000,27300000.0,,27300000.0,382900000,201100000,90600000,701900000,6689800000,817300000.0,588800000.0,1406100000.0,662000000.0,2800000.0,569600000.0,9330300000,,10032200000,415300000.0,235700000.0,,30800000.0,133400000,815200000,3436500000,44700000.0,444200000,652400000,4577800000,,,5393000000,1277700000.0,4007900000.0,-933600000.0,199100000,22300000.0,4573400000,9966400000,65800000.0,10032200000,91600000,282400000,-64000000,1300000.0,5900000,-55500000.0,4700000.0,,-43800000.0,228000000,545200000,-493300000.0,-16800000.0,-43000000.0,,33500000,-499300000.0,-861600000.0,236300000.0,,-420900000.0,1008200000,-38000000,400000.0,8300000.0,27300000.0,19000000.0,51900000,0.7948
2018,4256700000,2455300000,1801400000,0.4232,,1129000000.0,,1129000000.0,1133600000,2262600000,4717900000,2700000.0,309000000.0,394000000,4700000,0.0011,-461200000,-0.1083,-255700000,-716900000,-0.1684,-263200000,-435100000,-0.1022,-2.25,-2.25,222600000,222700000,101600000.0,,101600000.0,1547500000,515900000,1868000000,4033000000,10929600000,4068200000.0,711900000.0,4780100000.0,2400800000.0,,1344200000.0,19454700000,,23487700000,1488200000.0,2100100000.0,,98000000.0,415700000,4102000000,8066900000,62500000.0,957900000,2658200000,11745500000,,,15847500000,1318800000.0,6653900000.0,-1905300000.0,579000000,373200000.0,7019600000,22867100000,620600000.0,23487700000,-435100000,394000000,-287600000,800000.0,-486500000,,,,,735800000,-78600000,-1028500000.0,-5307500000.0,,76500000.0,387000000,-5834400000.0,-1175900000.0,2633700000.0,,-539500000.0,5068700000,5987000000,7300000.0,157400000.0,201100000.0,43700000.0,-1107100000,0.7332
2019,5495000000,3227100000,2267900000,0.4127,,1298700000.0,,1298700000.0,858900000,2157600000,5384700000,9000000.0,345800000.0,438000000,1589700000,0.2893,110300000,0.0201,702400000,812700000,0.1479,-27600000,833500000,0.1517,2.78,2.77,276900000,277400000,57100000.0,,57100000.0,1222400000,505600000,411100000,2196200000,10295300000,3942100000.0,585600000.0,4527700000.0,1465900000.0,,1309400000.0,17598300000,,19794500000,1324900000.0,1410200000.0,,76600000.0,313400000,3125100000,6081200000,67900000.0,959100000,2192400000,9300600000,,180700000.0,12425700000,1277100000.0,6719000000.0,-1402800000.0,244900000,376700000.0,7214900000,19640600000,153900000.0,19794500000,833500000,438000000,-90900000,3500000.0,-231500000,168400000.0,-2100000.0,,-68900000.0,-337100000,615500000,-1334500000.0,-178700000.0,,,3659200000,2183700000.0,-2793000000.0,67800000.0,-37600000.0,-334200000.0,223300000,-2873700000,-9100000.0,-78700000.0,122400000.0,201100000.0,-719000000,0.77
2020,5587000000,3178000000,2409000000,0.4312,,1267000000.0,,1267000000.0,528000000,1795000000,4973000000,9000000.0,274000000.0,414000000,1367000000,0.2447,614000000,0.1099,85000000,699000000,0.1251,127000000,552000000,0.0988,1.74,1.74,279400000,279700000,32000000.0,,32000000.0,1444000000,636000000,385000000,2497000000,11260000000,5039000000.0,551000000.0,5590000000.0,887000000.0,,1298000000.0,19035000000,,21532000000,1561000000.0,711000000.0,,73000000.0,262000000,2607000000,7930000000,68000000.0,1124000000,2142000000,11264000000,,411000000.0,13871000000,1077000000.0,6723000000.0,-1192000000.0,50000000,383000000.0,7041000000,20912000000,620000000.0,21532000000,552000000,414000000,126000000,6000000.0,-203000000,21000000.0,32000000.0,,-131000000.0,-122000000,773000000,-843000000.0,-371000000.0,,4000000.0,-1000000,,-1056000000.0,6000000.0,-200000000.0,-334000000.0,1976000000,392000000,-2000000.0,-48000000.0,74000000.0,122000000.0,-70000000,0.7851
2021,10573000000,7708000000,2865000000,0.271,,1476000000.0,,1476000000.0,492000000,1968000000,9676000000,11000000.0,275000000.0,422000000,1086000000,0.1027,897000000,0.0848,-451000000,446000000,0.0422,106000000,283000000,0.0268,0.82,0.82,279900000,281700000,63000000.0,,63000000.0,1427000000,782000000,352000000,2624000000,11634000000,5153000000.0,188000000.0,5341000000.0,623000000.0,,1371000000.0,18969000000,,21593000000,1544000000.0,771000000.0,,74000000.0,268000000,2657000000,7937000000,72000000.0,1158000000,2168000000,11335000000,,344000000.0,13992000000,1076000000.0,6735000000.0,-1243000000.0,-7000000,388000000.0,6949000000,20941000000,652000000.0,21593000000,283000000,422000000,47000000,7000000.0,-410000000,-206000000.0,-232000000.0,,-77000000.0,389000000,738000000,-814000000.0,-8000000.0,,,-475000000,-483000000.0,-240000000.0,,,-356000000.0,351000000,-245000000,,10000000.0,84000000.0,74000000.0,-76000000,0.7913
