,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,123936000,69844000,54092000,0.4365,30159000.0,,,,89666000.0,119825000,189669000,614000.0,,12931000,-50648000,-0.4087,-65733000,-0.5304,2154000,-63579000,-0.513,22555000,-86134000,-0.695,-5.84,-5.84,14736905,14736905,4549000.0,,4549000.0,48411000,59556000.0,4898000,117414000,85442000.0,,4494000.0,4494000.0,,,20274000.0,110210000.0,,227624000,34966000.0,111723000.0,,,22648000,169337000,3837000.0,,,1810000.0,5647000,,3577000.0,174984000,,,-180561000,13548000,,52640000,227624000,,227624000,-86134000,12931000.0,21821000.0,,17423000.0,,-9825000.0,,,-7232000,-41191000,-6217000,,-45439000.0,52240000.0,5471000,6055000,,46787000.0,,,-15536000.0,31251000.0,,-3885000.0,4549000.0,8434000.0,-47408000,0.8312
2005,76384000,47412000,28972000,0.3793,21600000.0,,,,75867000.0,97467000,144879000,,,1464000,-89768000,-1.1752,-68495000,-0.8967,-13758000,-82253000,-1.0768,-86000,-91146000,-1.1933,-5.56,-5.56,16406658,16406658,9479000.0,,9479000.0,29686000,30863000.0,10881000,80909000,57789000.0,,46520000.0,46520000.0,,,2333000.0,106642000.0,,187551000,27113000.0,38778000.0,,,9592000,75483000,88971000.0,,,1749000.0,90720000,,,166203000,,,-236523000,27785000,,21348000,187551000,,187551000,-91146000,1464000.0,,,9802000.0,,2044000.0,,,85603000,5723000,-757000,,,,-283000,-1040000,,,,,,,,4683000.0,9479000.0,4796000.0,4966000,0.8601
2006,87455000,84649000,2806000,0.0321,20954000.0,,,,98405000.0,119359000,204008000,,,15431000,-99460000,-1.1373,-116553000,-1.3327,232232000,115679000,1.3227,736000,-115627000,-1.3221,-6.9,-6.9,16764658,16764658,19250000.0,173000.0,19423000.0,28553000,12026000.0,13493000,73495000,43738000.0,,27794000.0,27794000.0,,,5526000.0,77058000.0,,150553000,20887000.0,33211000.0,,,18179000,72277000,65594000.0,,,1749000.0,67343000,,,139620000,,,-353805000,10653000,,10933000,150553000,,150553000,-115627000,15431000.0,,,15206000.0,,4920000.0,,2082000.0,39770000,-45220000,-4331000,,,,-6544000,-10875000,,53310000.0,,,12556000.0,65866000.0,,9771000.0,19250000.0,9479000.0,-49551000,0.8579
2007,75682000,71492000,4190000,0.0554,15971000.0,,,,105046000.0,121017000,192509000,,,11243000,-119900000,-1.5843,-116827000,-1.5437,-13734000,-130561000,-1.7251,1282000,-132425000,-1.7498,-7.83,-7.82,16907105,16941635,16958000.0,2420000.0,19378000.0,8585000,,9000000,36963000,,,,,,,,,,36963000,28575000.0,118191000.0,,,889000,147655000,,,,2645000.0,2645000,,,150300000,,,-487461000,13778000,,-113337000,36963000,,36963000,-132425000,11243000.0,,,7810000.0,,-1057000.0,,,67203000,-46169000,-1589000,,,,12299000,10710000,,,,,33950000.0,33950000.0,,-1509000.0,16958000.0,18467000.0,-47758000,1.0035
2008,124860000,42628000,82232000,0.6586,,4608000.0,,4608000.0,,4608000,47236000,45000.0,17489000.0,14749000,90252000,0.7228,77624000,0.6217,-19610000,58014000,0.4646,2588000,55426000,0.4439,3.25,3.23,17075647,17119517,,2131000.0,2131000.0,11753000,845000.0,6911000,21640000,156993000.0,,,,,,86668000.0,243661000.0,,265301000,6000000.0,13325000.0,,,26193000,45518000,79910000.0,,,83096000.0,163006000,,,208524000,,,-46715000,1420000,,56777000,265301000,,265301000,55426000,14749000.0,2151000.0,1207000.0,2185000.0,2642000.0,-40000.0,,,-6148000,69570000,-30060000,-13816000.0,,20000.0,-6025000,-49881000,,,,-54322000.0,34633000.0,-19689000.0,,,,,39510000,0.8218
2009,130324000,27848000,102476000,0.7863,,5369000.0,,5369000.0,19277000.0,24646000,52494000,158000.0,3294000.0,19277000,97107000,0.7451,77830000,0.5972,-3294000,74536000,0.5719,5973000,68563000,0.5261,3.81,3.78,18006320,18131085,,9289000.0,9289000.0,14713000,431000.0,15136000,39569000,167671000.0,,,,27670000.0,58265000.0,812000.0,254418000.0,,293987000,,,,,49731000,49731000,59823000.0,,,65559000.0,125382000,,,175113000,,,-8451000,2020000,,118874000,293987000,,293987000,68563000,19277000.0,5422000.0,911000.0,-3279000.0,-47000.0,365000.0,,,-52001000,38893000,-28726000,,,20000.0,19377000,-9329000,-35613000.0,17996000.0,-1046000.0,-30299000.0,19398000.0,-29564000.0,,,,,10167000,0.9507
2010,125465000,41888000,83577000,0.6661,,5889000.0,,5889000.0,22278000.0,28167000,70055000,72000.0,2799000.0,22278000,82059000,0.654,55410000,0.4416,1572000,56982000,0.4542,7118000,49864000,0.3974,2.65,2.58,18810355,19348991,,11471000.0,11471000.0,40234000,487000.0,1631000,53823000,222826000.0,,,,814000.0,30011000.0,27670000.0,281321000.0,,335144000,16839000.0,,,,51586000,68425000,85386000.0,,,42920000.0,128306000,,,196731000,,,-5454000,5702000,,138413000,335144000,,335144000,49864000,22278000.0,6977000.0,483000.0,-2326000.0,-2590000.0,-39000.0,,,-11014000,66262000,-76914000,,,5603000.0,5476000,-65835000,,,,-46867000.0,46440000.0,-427000.0,,,,,-10652000,1.0027
2011,147342000,36787000,110555000,0.7503,,9342000.0,,9342000.0,32699000.0,42041000,78828000,,3482000.0,32699000,97674000,0.6629,68514000,0.465,-7021000,61493000,0.4173,17885000,43608000,0.296,2.25,2.23,19341514,19554157,,6266000.0,6266000.0,17094000,1092000.0,1688000,26140000,276350000.0,,,,566000.0,33450000.0,27670000.0,338036000.0,,364176000,25890000.0,15000000.0,,,36826000,77716000,69916000.0,,,34904000.0,104820000,,,182536000,,,31109000,2662000,,181640000,364176000,,364176000,43608000,32699000.0,,2554000.0,270000.0,-2313000.0,-417000.0,,,18278000,97409000,-62924000,,,3991000.0,13649000,-45284000,-470000.0,,,-58805000.0,7150000.0,-52125000.0,,,,,34485000,0.9807
2012,142770000,88689000,54081000,0.3788,,10336000.0,,10336000.0,-285000.0,10051000,98740000,,5009000.0,33521000,83147000,0.5824,44030000,0.3084,587000,44617000,0.3125,11406000,33211000,0.2326,1.68,1.68,19780814,19793934,,4136000.0,4136000.0,19158000,797000.0,1635000,25726000,343434000.0,,,,910000.0,22193000.0,27670000.0,394207000.0,,419933000,20181000.0,27000000.0,,,8421000,55602000,166808000.0,,,34246000.0,201054000,,,256656000,,149877000.0,2613000,1620000,9167000.0,163277000,419933000,,419933000,33211000,33521000.0,,4241000.0,-1916000.0,1580000.0,194000.0,,,5268000,74325000,-84593000,-17108000.0,-185000.0,3646000.0,1796000,-96444000,-20000000.0,,,-61707000.0,103826000.0,22119000.0,,,,,-10268000,1.0067
2013,295675000,186487000,109188000,0.3693,,14597000.0,,14597000.0,995000.0,15592000,202079000,,7123000.0,91779000,183684000,0.6212,93596000,0.3166,-8814000,84782000,0.2867,22024000,62758000,0.2123,2.08,2.07,30210710,30319025,,5728000.0,5728000.0,27247000,749000.0,1642000,35366000,843609000.0,92810000.0,,92810000.0,1076000.0,,27670000.0,965165000.0,,1000531000,18966000.0,37000000.0,,,15295000,71261000,156764000.0,,67503000.0,37362000.0,261629000,,,332890000,,685898000.0,-34809000,3761000,12791000.0,667641000,1000531000,,1000531000,62758000,91779000.0,,4155000.0,-5997000.0,-1492000.0,116000.0,,,21201000,173896000,-121605000,10000000.0,,1072000.0,3958000,-106575000,-10044000.0,27603000.0,,-100180000.0,15300000.0,-67321000.0,,,,,52291000,0.9413
2014,339694000,211685000,128009000,0.3768,,13395000.0,,13395000.0,-254000.0,13141000,224826000,,5743000.0,106697000,222033000,0.6536,114868000,0.3382,-5275000,109593000,0.3226,70832000,38761000,0.1141,1.21,1.21,31921623,32035645,,6228000.0,6228000.0,20314000,1227000.0,2428000,30197000,909620000.0,92810000.0,,92810000.0,1738000.0,,8573000.0,1012741000.0,,1042938000,15170000.0,52000000.0,,,16669000,83839000,154723000.0,,115386000.0,53792000.0,323901000,,,407740000,,728934000.0,-109055000,3824000,11495000.0,635198000,1042938000,,1042938000,38761000,106697000.0,60327000.0,2725000.0,15935000.0,8411000.0,-258000.0,,,-2092000,222353000,-155262000,,-1527000.0,1595000.0,-5022000,-160216000,-2041000.0,,,-113007000.0,52911000.0,-62137000.0,,,,,67091000,0.8604
2015,197239000,169726000,27513000,0.1395,,11477000.0,,11477000.0,106000.0,11583000,181309000,,12321000.0,101150000,115453000,0.5853,15930000,0.0808,-13948000,1982000,0.01,11062000,-9080000,-0.046,-0.28,-0.28,32641855,32641855,,8576000.0,8576000.0,15433000,868000.0,2798000,27675000,1053312000.0,92810000.0,,92810000.0,962000.0,,8834000.0,1155918000.0,,1183593000,15130000.0,37000000.0,,,5349000,57479000,332471000.0,,126315000.0,71523000.0,530309000,,,587788000,,760020000.0,-180551000,571000,15765000.0,595805000,1183593000,,1183593000,-9080000,101150000.0,11417000.0,4270000.0,-1509000.0,4419000.0,300000.0,,,1623000,107871000,-58019000,-170430000.0,-12221000.0,8381000.0,-5780000,-238069000,,31162000.0,,-63607000.0,162643000.0,130198000.0,,,,,49852000,0.7224
2016,169863000,165276000,4587000,0.027,,12157000.0,,12157000.0,-214000.0,11943000,177219000,,17497000.0,100992000,88643000,0.5218,-7356000,-0.0433,-22490000,-29846000,-0.1757,-5711000,-24135000,-0.1421,-0.73,-0.73,33255957,33323285,,452000.0,452000.0,20774000,1060000.0,2529000,24815000,1020206000.0,92810000.0,,92810000.0,1169000.0,,8834000.0,1123019000.0,,1147834000,18710000.0,24500000.0,,,6526000,49736000,329204000.0,,124129000.0,100941000.0,554274000,,,604010000,,763788000.0,-241446000,414000,21068000.0,543824000,1147834000,,1147834000,-24135000,100992000.0,-2164000.0,5818000.0,-7415000.0,-5266000.0,-77000.0,,,2198000,75294000,-40851000,,,10801000.0,7077000,-22973000,-12500000.0,,,-39807000.0,-14000.0,-52321000.0,,,,,34443000,0.7443
2017,202566000,165609000,36957000,0.1824,,12260000.0,,12260000.0,1269000.0,13529000,179138000,,16706000.0,89339000,114061000,0.5631,23428000,0.1157,-15412000,8016000,0.0396,5510000,2506000,0.0124,0.08,0.08,33309578,33311727,,274000.0,274000.0,20536000,794000.0,2535000,24139000,999292000.0,92810000.0,,92810000.0,476000.0,,8834000.0,1101412000.0,,1125551000,19547000.0,24500000.0,,,7882000,51929000,292212000.0,,129754000.0,141396000.0,563362000,,,615291000,,763977000.0,-278911000,-339000,25533000.0,510260000,1125551000,,1125551000,2506000,89339000.0,5742000.0,4511000.0,2592000.0,-283000.0,53000.0,,,-817000,103873000,-76956000,,,49000.0,49854000,-27053000,,,,-39971000.0,-36849000.0,-76820000.0,,,,,26917000,0.7948
2018,223388000,185136000,38252000,0.1712,,9988000.0,,9988000.0,115000.0,10103000,195239000,,15465000.0,91453000,117960000,0.528,28149000,0.126,-17107000,11042000,0.0494,3875000,7167000,0.0321,0.22,0.22,33327777,33328270,,116000.0,116000.0,7797000,613000.0,3183000,11709000,990195000.0,92810000.0,,92810000.0,258000.0,,8861000.0,1092124000.0,,1103833000,14489000.0,22000000.0,,,5501000,41990000,298660000.0,,133624000.0,145589000.0,577873000,,,619863000,,765276000.0,-308729000,-664000,28087000.0,483970000,1103833000,,1103833000,7167000,91453000.0,3921000.0,2712000.0,10123000.0,11749000.0,49000.0,,-1346000.0,587000,115963000,-78202000,,,65000.0,-5932000,-84069000,-2500000.0,,,-36985000.0,7591000.0,-31894000.0,,,,,37761000,0.7332
2019,202749000,173808000,28941000,0.1427,,9020000.0,,9020000.0,-144000.0,8876000,182684000,,15341000.0,89861000,107742000,0.5314,20065000,0.099,-17525000,2540000,0.0125,-19383000,21923000,0.1081,0.66,0.66,33388796,33388796,,131000.0,131000.0,21764000,672000.0,3908000,26475000,959516000.0,92810000.0,,92810000.0,155000.0,,8861000.0,1061342000.0,,1087817000,15744000.0,19500000.0,,,10976000,46220000,273065000.0,,114146000.0,150437000.0,537648000,,,583868000,,765276000.0,-290813000,-748000,30234000.0,503949000,1087817000,,1087817000,21923000,89861000.0,-19475000.0,2147000.0,-12460000.0,-13854000.0,-10000.0,,,-864000,81132000,-53627000,,,64000.0,4533000,-49030000,,,,-4007000.0,-28095000.0,-32102000.0,,,,,27505000,0.77
2020,121642000,125571000,-3929000,-0.0323,,10252000.0,,10252000.0,-1900000.0,8352000,133923000,,18356000.0,59225000,-289992000,-2.384,-12281000,-0.101,-355292000,-367573000,-3.0218,-60684000,-306889000,-2.5229,-9.19,-9.19,33403860,33420644,,62000.0,62000.0,12891000,598000.0,3920000,17471000,705294000.0,,,,233000.0,,8861000.0,714388000.0,,731859000,20092000.0,272225000.0,,,12566000,304883000,28161000.0,,53471000.0,148711000.0,230343000,,,535226000,,765415000.0,-598704000,-750000,30672000.0,196633000,731859000,,731859000,-306889000,59225000.0,-60684000.0,438000.0,6270000.0,8917000.0,20000.0,,,333713000,32073000,-42769000,,,50000.0,4458000,-38261000,-20810000.0,,,-1002000.0,28000000.0,6188000.0,,,,,-10696000,0.7851
2021,251616000,173211000,78405000,0.3116,,11344000.0,,11344000.0,-2671000.0,8673000,181884000,,23679000.0,76791000,333434000,1.3252,69732000,0.2771,163232000,232964000,0.9259,53665000,179299000,0.7126,5.32,5.16,33729730,34761175,,188000.0,188000.0,24215000,988000.0,5922000,31313000,904844000.0,,,,703000.0,,8861000.0,914408000.0,,945721000,25420000.0,162945000.0,,,15500000,203865000,94627000.0,,109306000.0,145904000.0,349837000,,,553702000,,772781000.0,-419405000,-221000,38864000.0,392019000,945721000,,945721000,179299000,,53665000.0,1095000.0,-6229000.0,,,,,-131727000,96103000,-65661000,,,67000.0,-2154000,-67748000,-89310000.0,6690000.0,,,54265000.0,-28355000.0,,-28355000.0,,,30442000,0.7913
