,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,140177000.0,40959000.0,99218000.0,0.7078,,6858000.0,4078000.0,10936000.0,48976000.0,59912000.0,100871000.0,,4614000.0,48976000.0,88282000.0,0.6298,39306000.0,0.2804,-4614000.0,34692000.0,0.2475,9180000.0,25512000.0,0.182,0.4,0.39,63009000.0,65007000.0,13000.0,,13000.0,32753000.0,,1241000.0,34007000.0,564216000.0,43095000.0,,43095000.0,,,353000.0,607664000.0,,641671000.0,,,,,67332000.0,67332000.0,130804000.0,,39913000.0,23259000.0,193976000.0,,,261308000.0,,,15026000.0,-60984000.0,,380363000.0,641671000.0,,641671000.0,25512000.0,48976000.0,9180000.0,1883000.0,-6702000.0,,,,,159000.0,79008000.0,-140458000.0,-213037000.0,,,19465000.0,-334030000.0,,141775000.0,,,113250000.0,255025000.0,,3000.0,13000.0,10000.0,-61450000.0,0.9807
2012,305770000.0,151157000.0,154613000.0,0.5057,,25255000.0,12145000.0,37400000.0,47755000.0,85155000.0,236312000.0,,12893000.0,119598000.0,205426000.0,0.6718,69458000.0,0.2272,3477000.0,72935000.0,0.2385,20464000.0,52471000.0,0.1716,0.46,0.45,113102000.0,115484000.0,12000.0,,12000.0,45820000.0,,36440000.0,82272000.0,1326066000.0,86385000.0,,86385000.0,,,1055000.0,1413506000.0,,1495778000.0,102393000.0,,,,2510000.0,104903000.0,310700000.0,,115573000.0,54513000.0,480786000.0,,,585689000.0,,827588000.0,67497000.0,-179081000.0,194085000.0,910089000.0,1495778000.0,,1495778000.0,52471000.0,119598000.0,20464000.0,3876000.0,-14737000.0,,,,,-8137000.0,173535000.0,-249998000.0,-234006000.0,,,13800000.0,-470204000.0,,116771000.0,,,179897000.0,296668000.0,,-1000.0,12000.0,13000.0,-76463000.0,1.0067
2013,467095000.0,212145000.0,254950000.0,0.5458,,34723000.0,17304000.0,52027000.0,59345000.0,111372000.0,323517000.0,,15493000.0,154068000.0,234972000.0,0.503,143578000.0,0.3074,-78167000.0,65411000.0,0.14,24983000.0,40428000.0,0.0866,0.27,0.27,150189000.0,151914000.0,,,,55167000.0,,11628000.0,66795000.0,1887964000.0,98070000.0,,98070000.0,,,,1986034000.0,,2052829000.0,68698000.0,,,,45075000.0,113773000.0,382899000.0,,148104000.0,126292000.0,657295000.0,,,771068000.0,,1253127000.0,14947000.0,-327511000.0,341198000.0,1281761000.0,2052829000.0,,2052829000.0,40428000.0,154068000.0,24983000.0,5362000.0,1107000.0,,,,,53911000.0,279859000.0,-570974000.0,-20741000.0,,,-41085000.0,-632800000.0,,340471000.0,,-92978000.0,105436000.0,352929000.0,,,,12000.0,-291115000.0,0.9413
2014,815689000.0,367027000.0,448662000.0,0.55,,42261000.0,17378000.0,59639000.0,128589000.0,188228000.0,555255000.0,,33454000.0,258141000.0,842895000.0,1.0334,260434000.0,0.3193,290866000.0,551300000.0,0.6759,98159000.0,453141000.0,0.5555,1.95,1.94,231879000.0,234130000.0,,,,89999000.0,,153638000.0,243637000.0,3404360000.0,156539000.0,,156539000.0,32382000.0,,32375000.0,3625656000.0,,3869293000.0,126345000.0,,,,19653000.0,145998000.0,756564000.0,,133056000.0,299596000.0,1189216000.0,,,1335214000.0,,2213607000.0,298494000.0,-579018000.0,600996000.0,2534079000.0,3869293000.0,,3869293000.0,453141000.0,258141000.0,98159000.0,7178000.0,-12735000.0,,,,,-334968000.0,468916000.0,-1270286000.0,-294980000.0,,,282314000.0,-1282952000.0,,594009000.0,,-169594000.0,389621000.0,814036000.0,,,,,-801370000.0,0.8604
2015,622280000.0,908013000.0,-285733000.0,-0.4592,,67912000.0,23503000.0,91415000.0,136800000.0,228215000.0,1136228000.0,,42376000.0,825306000.0,259607000.0,0.4172,-513948000.0,-0.8259,-94127000.0,-608075000.0,-0.9772,-107362000.0,-500713000.0,-0.8046,-1.76,-1.76,283889000.0,283889000.0,,,,76783000.0,,72555000.0,149338000.0,3886809000.0,122682000.0,,122682000.0,24256000.0,,,4033747000.0,,4183085000.0,129566000.0,,,,36356000.0,165922000.0,876166000.0,,103437000.0,530944000.0,1510547000.0,,,1676469000.0,,2881762000.0,-415117000.0,-1280406000.0,1320377000.0,2506616000.0,4183085000.0,,4183085000.0,-500713000.0,825306000.0,-107362000.0,22871000.0,23540000.0,,,,,241076000.0,504718000.0,-475099000.0,-14707000.0,,,27759000.0,-462047000.0,-65316000.0,104739000.0,,-212898000.0,130804000.0,-42671000.0,,,,,29619000.0,0.7224
2016,635306000.0,111598000.0,523708000.0,0.8243,,53412000.0,14903000.0,68315000.0,164346000.0,232661000.0,344259000.0,,29277000.0,20743000.0,289639000.0,0.4559,291047000.0,0.4581,-51428000.0,239619000.0,0.3772,68871000.0,170748000.0,0.2688,0.5,0.5,339735000.0,341893000.0,,,,102168000.0,,9026000.0,111194000.0,4713663000.0,122682000.0,,122682000.0,13625000.0,173776000.0,,5023746000.0,,5134940000.0,147768000.0,,,,83648000.0,231416000.0,773395000.0,,338814000.0,659122000.0,1771331000.0,,,2002747000.0,,3452671000.0,-360890000.0,-1282873000.0,1323285000.0,3132193000.0,5134940000.0,,5134940000.0,170748000.0,20743000.0,68871000.0,16793000.0,-19587000.0,,,,,107570000.0,365138000.0,-787421000.0,844000.0,,,111492000.0,-675085000.0,-102771000.0,536883000.0,,-116521000.0,-7644000.0,309947000.0,,,,,-422283000.0,0.7443
2017,1001343000.0,877910000.0,123433000.0,0.1233,,78948000.0,34257000.0,113205000.0,204639000.0,317844000.0,1195754000.0,,29635000.0,733347000.0,602359000.0,0.6016,-194411000.0,-0.1942,33788000.0,-160623000.0,-0.1604,-36655000.0,-123968000.0,-0.1238,-0.33,-0.33,371848000.0,371848000.0,,,,139612000.0,,22038000.0,161650000.0,5345794000.0,122682000.0,,122682000.0,7585000.0,323421000.0,215000.0,5799697000.0,,5961347000.0,152026000.0,,,,59259000.0,211285000.0,1284232000.0,,448134000.0,684563000.0,2416929000.0,,,2628214000.0,,3889255000.0,-589784000.0,-2016326000.0,2049988000.0,3333133000.0,5961347000.0,,5961347000.0,-123968000.0,733347000.0,-36655000.0,17280000.0,-19508000.0,,,,,-81377000.0,489119000.0,-1307153000.0,422000.0,,,9105000.0,-1297626000.0,-83633000.0,411415000.0,-10478000.0,-104926000.0,596129000.0,808507000.0,,,,,-818034000.0,0.7948
2018,1525299000.0,765376000.0,759923000.0,0.4982,,101424000.0,58952000.0,160376000.0,284854000.0,445230000.0,1210606000.0,,52702000.0,487013000.0,633268000.0,0.4152,314693000.0,0.2063,-221140000.0,93553000.0,0.0613,28425000.0,65128000.0,0.0427,0.16,0.15,417061000.0,420587000.0,,,,121120000.0,,86301000.0,207421000.0,5199144000.0,122682000.0,,122682000.0,1364000.0,418899000.0,9454000.0,5751543000.0,,5958964000.0,165735000.0,,,,11180000.0,176915000.0,1255697000.0,,567736000.0,729050000.0,2552483000.0,,,2729398000.0,,3870798000.0,-656951000.0,-2721141000.0,2736860000.0,3229566000.0,5958964000.0,,5958964000.0,65128000.0,487013000.0,28425000.0,12616000.0,23514000.0,,,,,111238000.0,727934000.0,-475748000.0,-58222000.0,,,8646000.0,-525324000.0,-28534000.0,,-42719000.0,-132295000.0,938000.0,-202610000.0,,,,,252186000.0,0.7332
2019,1454239000.0,769625000.0,684614000.0,0.4708,,100197000.0,,100197000.0,333458000.0,433655000.0,1203280000.0,,52270000.0,486230000.0,335155000.0,0.2305,250959000.0,0.1726,-454304000.0,-203345000.0,-0.1398,-47472000.0,-155873000.0,-0.1072,-0.38,-0.38,412000000.0,412000000.0,,,,172225000.0,,7762000.0,179987000.0,5051697000.0,122682000.0,,122682000.0,,,4099000.0,5178478000.0,,5358465000.0,183647000.0,10568000.0,,,22842000.0,217057000.0,1246894000.0,,101365000.0,864939000.0,2213198000.0,,81262000.0,2430255000.0,,3860962000.0,-951165000.0,-3506419000.0,3524832000.0,2928210000.0,5358465000.0,,5358465000.0,-155873000.0,486230000.0,-47472000.0,8658000.0,-30252000.0,,,,,384067000.0,645358000.0,-407968000.0,,,,10213000.0,-397755000.0,-90128000.0,,-19628000.0,-138341000.0,494000.0,-247603000.0,,,,,237390000.0,0.77
2020,931898000.0,478655000.0,453243000.0,0.4864,,98007000.0,23635000.0,121642000.0,312750000.0,434392000.0,913047000.0,,43526000.0,357651000.0,-2016803000.0,-2.1642,18851000.0,0.0202,-2436831000.0,-2417980000.0,-2.5947,-573007000.0,-1844973000.0,-1.9798,-4.52,-4.52,408371000.0,408371000.0,,,,115958000.0,,34655000.0,150613000.0,2726747000.0,,,,,499773000.0,4277000.0,3230797000.0,,3381410000.0,122133000.0,11688000.0,,,31639000.0,165460000.0,1161168000.0,,,1057831000.0,2218999000.0,,71594000.0,2384459000.0,,3867343000.0,-2883414000.0,-6236020000.0,6249042000.0,996951000.0,3381410000.0,,3381410000.0,-1844973000.0,357651000.0,-573007000.0,7547000.0,16294000.0,,,,,2486663000.0,450175000.0,-201267000.0,-17003000.0,,,-42760000.0,-261030000.0,-85830000.0,,-10197000.0,-87276000.0,-5842000.0,-189145000.0,,,,,248908000.0,0.7851
2021,2694018000.0,961947000.0,1732071000.0,0.6429,,150437000.0,155798000.0,306235000.0,584981000.0,891216000.0,1853163000.0,,43690000.0,546017000.0,2961913000.0,1.0994,840855000.0,0.3121,1531351000.0,2372206000.0,0.8805,595539000.0,1776667000.0,0.6595,4.35,4.35,408371000.0,408371000.0,,,,304821000.0,,23114000.0,327935000.0,6466067000.0,,,,,73817000.0,10409000.0,6550293000.0,,6878228000.0,400418000.0,3498000.0,,2306000.0,133352000.0,539574000.0,1081832000.0,54752000.0,,1462608000.0,2599192000.0,,29668000.0,3138766000.0,,4961257000.0,-1232817000.0,,11022000.0,3739462000.0,6878228000.0,,6878228000.0,1776667000.0,,595539000.0,7958000.0,25288000.0,,,,,-1281533000.0,1123919000.0,-559215000.0,-85980000.0,,,-301404000.0,-387384000.0,-453440000.0,,-164226000.0,-126070000.0,7201000.0,-736535000.0,,-736535000.0,,,564704000.0,0.7913
