,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,7847600000,5839000000,2008600000,0.256,,357500000,,357500000,1174900000,1532400000,7371400000,5700000,800000,196200000,685800000,0.0874,476200000,0.0607,12600000,488800000,0.0623,145900000,342900000,0.0437,2.18,2.18,157391224,157391224,308300000,25400000.0,333700000,,551400000,492900000.0,1378000000,1501800000,95000000,88300000,183300000,49200000.0,9500000.0,45200000,1789000000,,3167000000,868200000.0,5000000.0,121900000.0,,518900000,1392100000,29100000.0,,81700000,46800000,157600000,,22600000.0,1549700000,,239100000,1345600000.0,-1203500000.0,1203600000,1584800000,3134500000,32500000.0,3167000000,342900000,196200000,,,-18200000,,-28000000.0,,,20100000,541000000,-300700000,-15900000.0,-12700000.0,9700000.0,16000000,-303600000,-1200000.0,6200000.0,-82600000.0,-148200000.0,11400000,-214400000,300000.0,23300000,307600000,284300000,240300000,1.3343
2013,8311600000,6205300000,2106300000,0.2534,,380200000,,380200000,1220900000,1601100000,7806400000,7000000,2200000,184700000,689500000,0.083,505200000,0.0608,-2700000,502500000,0.0605,148900000,353700000,0.0426,2.26,2.26,156217581,156217581,503900000,25000000.0,528900000,,538300000,514200000.0,1581400000,1535100000,89600000,51600000,141200000,130000000.0,10300000.0,45300000,1861900000,,3443300000,952000000.0,3100000.0,126700000.0,,541600000,1496700000,29000000.0,,57300000,67400000,153700000,,21200000.0,1650400000,,249200000,1542000000.0,-1182700000.0,1182700000,1791200000,3441600000,1700000.0,3443300000,353700000,184700000,,,100100000,,13100000.0,,,16500000,655000000,-248500000,-71100000.0,-4700000.0,-4700000.0,19500000,-309500000,-1400000.0,10100000.0,-2700000.0,-152200000.0,-3000000,-149200000,,196300000,503900000,307600000,406500000,1.2818
2014,8652000000,6501000000,2151000000,0.2486,,403900000,,403900000,1272100000,1676000000,8177000000,6300000,1000000,198700000,697000000,0.0806,475000000,0.0549,22100000,497100000,0.0575,147300000,350000000,0.0405,2.24,2.24,156447069,156447069,602600000,25300000.0,627900000,,563100000,550900000.0,1741900000,1647700000,89300000,52900000,142200000,134800000.0,3300000.0,51900000,1979900000,,3721800000,1046700000.0,3700000.0,118400000.0,,542300000,1592700000,28400000.0,,59400000,74400000,162200000,,19400000.0,1754900000,,260600000,1704500000.0,-1302300000.0,1302300000,1965100000,3720000000,1800000.0,3721800000,350000000,198700000,,,57600000,,-23500000.0,,,-600000,605700000,-336900000,-1200000.0,-1200000.0,-1100000.0,18800000,-321600000,1000000.0,11400000.0,-35700000.0,-160100000.0,-2500000,-185900000,-100000.0,98100000,602000000,503900000,268800000,1.377
2015,8916800000,6697800000,2219000000,0.2489,,399300000,,399300000,1374400000,1773700000,8471500000,5100000,1100000,204300000,683900000,0.0767,445300000,0.0499,33800000,479100000,0.0537,148100000,330400000,0.0371,2.21,2.21,149419713,149419713,309200000,23500000.0,332700000,,602700000,545600000.0,1481000000,1802700000,89300000,59500000,148800000,160100000.0,3200000.0,65400000,2180200000,,3661200000,1062300000.0,5100000.0,126400000.0,,607100000,1674500000,33100000.0,,65700000,87200000,186000000,,24600000.0,1860500000,,274600000,1523700000.0,-1440700000.0,1440700000,1798300000,3658800000,2400000.0,3661200000,330400000,204300000,,,41600000,,-28800000.0,,,-6200000,570100000,-359400000,-20300000.0,-20300000.0,6400000.0,26100000,-367500000,,14000000.0,-356100000.0,-151200000.0,-3300000,-496600000,500000.0,-293500000,308500000,602000000,210700000,1.073
2016,9177500000,6856600000,2320900000,0.2529,,433500000,,433500000,1395800000,1829300000,8685900000,4100000,800000,213100000,731500000,0.0797,491600000,0.0536,26800000,518400000,0.0565,152100000,365500000,0.0398,2.49,2.49,147004025,147004025,432600000,25500000.0,458100000,,640700000,535400000.0,1634200000,1965100000,89300000,65300000,154600000,188000000.0,4700000.0,72600000,2385000000,,4019200000,1123500000.0,4700000.0,187800000.0,,652400000,1780600000,28900000.0,,65900000,96100000,190900000,,21600000.0,1971500000,,291700000,1752600000.0,-1593800000.0,1593800000,2044300000,4015800000,3400000.0,4019200000,365500000,213100000,,,-29500000,,-44800000.0,,,92200000,641300000,-381200000,-3700000.0,-6500000.0,,12500000,-378900000,-1500000.0,17100000.0,,-150200000.0,-3500000,-138100000,-300000.0,124000000,432500000,308500000,260100000,1.1378
2017,9493500000,7079000000,2414500000,0.2543,,469000000,,469000000,1491700000,1960700000,9039700000,3700000,800000,250400000,759500000,0.08,453800000,0.0478,55800000,509600000,0.0537,126400000,381900000,0.0402,2.6,2.6,146729840,146729840,523700000,24500000.0,548200000,,600300000,491900000.0,1640400000,2037000000,57400000,79800000,137200000,198300000.0,22600000.0,59300000,2454400000,,4094800000,1059500000.0,11600000.0,177200000.0,,629500000,1700600000,16200000.0,,57300000,180500000,254000000,,16400000.0,1954600000,,305800000,1830200000.0,-1705600000.0,1705600000,2136000000,4090600000,4200000.0,4094800000,381900000,250400000,,,-17100000,,-9600000.0,,,-78200000,537000000,-376300000,175900000.0,4000000.0,,10900000,-185500000,-1600000.0,14100000.0,-100000000.0,-168800000.0,-4200000,-260500000,200000.0,91200000,523700000,432500000,160700000,1.0649
2018,9030600000,6681100000,2349500000,0.2602,,54600000,130500000.0,185100000,1679100000,1864200000,8545300000,2800000,400000,245800000,764000000,0.0846,485300000,0.0537,33800000,519100000,0.0575,144700000,373100000,0.0413,2.6,2.6,143361535,143361535,212100000,29700000.0,241800000,,592500000,538200000.0,1372500000,2131800000,58100000,123600000,181700000,272700000.0,28200000.0,67200000,2681600000,,4054100000,1092300000.0,128600000.0,105400000.0,,558700000,1779600000,13000000.0,,59000000,161000000,233000000,,13700000.0,2012600000,,315900000,1720100000.0,-1851900000.0,1851900000,2036000000,4048600000,5500000.0,4054100000,373100000,245800000,,,-900000,,500000.0,,,-121000000,497000000,-391600000,-21800000.0,,,-14100000,-427500000,,10100000.0,-328700000.0,-170900000.0,109000000,-380500000,-600000.0,-311600000,212100000,523700000,105400000,1.2321
2019,9433900000,6962700000,2471200000,0.2619,,77100000,,77100000,1922500000,1999600000,8962300000,3100000,500000,272200000,790500000,0.0838,471600000,0.05,47600000,519200000,0.055,135300000,382500000,0.0405,2.78,2.78,137758364,137758364,163200000,31000000.0,194200000,,630700000,588700000.0,1413600000,2199100000,55400000,151100000,206500000,232100000.0,20700000.0,74900000,2733300000,,4146900000,1120700000.0,41000000.0,75000000.0,,550400000,1712100000,5500000.0,,51200000,170400000,227100000,,11000000.0,1939200000,,331200000,1873200000.0,-1987700000.0,1987700000,2204400000,4143600000,3300000.0,4146900000,382500000,272200000,,,-56500000,,-38000000.0,,,-33000000,565200000,-377900000,8300000.0,,,64100000,-305500000,,15300000.0,-48000000.0,-169600000.0,-106300000,-308600000,,-48900000,163200000,212100000,187300000,1.1217
2020,9581000000,7016200000,2564800000,0.2677,,78200000,,78200000,1993600000,2071800000,9088000000,3000000,400000,295200000,856500000,0.0894,493000000,0.0515,68400000,561400000,0.0586,129900000,431000000,0.045,3.14,3.14,137279011,137279011,263800000,27600000.0,291400000,,629400000,622400000.0,1543200000,2391600000,60700000,203300000,264000000,285300000.0,20100000.0,60400000,3021400000,,4564600000,1208300000.0,28500000.0,82600000.0,,616500000,1853300000,140000000.0,,54400000,157500000,351900000,,160900000.0,2205200000,,347100000,,-2120700000.0,4129400000,2355800000,4561000000,3600000.0,4564600000,431000000,295200000,,,146800000,,5300000.0,,,-43200000,829800000,-410300000,-9400000.0,,,51900000,-367800000,,15900000.0,-121600000.0,-181200000.0,-75000000,-361900000,,100100000,263300000,163200000,419500000,1.1029
2021,9930700000,7138800000,2791900000,0.2811,,106400000,,106400000,2181600000,2288000000,9426800000,3200000,1100000,326900000,848200000,0.0854,503900000,0.0507,17000000,520900000,0.0525,104900000,415300000,0.0418,3.01,3.01,137758364,137758364,284500000,33100000.0,317600000,,737900000,674500000.0,1730000000,2576600000,124900000,277100000,402000000,398900000.0,12300000.0,75500000,3465300000,,5195300000,1286500000.0,231700000.0,84200000.0,,673700000,2191900000,233500000.0,,66000000,176700000,476200000,,242800000.0,2668100000,,357400000,,,2165600000,2523000000,5191100000,4200000.0,5195300000,415300000,326900000,,,-31600000,,-118800000.0,,,-2300000,708300000,-466200000,-48100000.0,,,-80400000,-594700000,,10300000.0,-52800000.0,-183900000.0,115800000,-110600000,,20000000,283300000,263300000,242100000,1.1728
