,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1995,5741000000,,,,408000000.0,,,,4931000000,5339000000,5339000000,84000000,133000000,159000000,524000000,0.0913,402000000,0.07,-168000000,234000000,0.0408,94000000,138000000,0.024,0.07,0.07,1705200000,1705200000,235000000,1278000000.0,1513000000,,2171000000,2148000000,5832000000,1533000000,,,,54000000.0,235000000,-9000000,1813000000,,7645000000,1260000000,1278000000.0,,,989000000,3527000000,1093000000,,2000000.0,2084000000,3179000000,,,6706000000,,42500000,367000000,-1143000000.0,1605000000,871500000,7577500000,67500000.0,7645000000,138000000.0,159000000.0,,,-339000000.0,,407000000.0,,,91000000.0,49000000.0,-139000000.0,,-95000000.0,199000000.0,-82000000.0,-117000000.0,-29000000.0,10000000.0,-101000000.0,,93000000.0,-27000000.0,,-95000000.0,235000000.0,330000000.0,-90000000.0,1.5508
1996,6464000000,,,,465000000.0,,,,5519000000,5984000000,5984000000,118000000,121000000,164000000,708000000,0.1095,480000000,0.0743,-55000000,425000000,0.0657,114000000,309000000,0.0478,0.17,0.17,1717600000,1717600000,149000000,1730000000.0,1879000000,,1743000000,2000000000,5622000000,1446000000,,,,91000000.0,149000000,417000000,2103000000,,7725000000,1023000000,1730000000.0,,,943000000,3696000000,691000000,,2000000.0,1630000000,2323000000,,,6019000000,,42500000,556000000,-964000000.0,2004000000,1638500000,7657500000,67500000.0,7725000000,309000000.0,164000000.0,,,-17000000.0,,389000000.0,,,51000000.0,507000000.0,-172000000.0,-109000000.0,-20000000.0,198000000.0,-404000000.0,-507000000.0,-48000000.0,6000000.0,,,-13000000.0,-55000000.0,2000000.0,-53000000.0,-291000000.0,-238000000.0,335000000.0,1.713
1997,7267000000,,,,485000000.0,,,,5855000000,6340000000,6340000000,160000000,162000000,161000000,556000000,0.0765,927000000,0.1276,-694000000,233000000,0.0321,69000000,164000000,0.0226,0.08,0.08,1734000000,1810000000,204000000,1851000000.0,2055000000,,1703000000,1903000000,5661000000,1424000000,,,,146000000.0,204000000,385000000,2159000000,,7820000000,949000000,1851000000.0,,,815000000,3615000000,1097000000,,3000000.0,1653000000,2753000000,,,6368000000,,43500000,316000000,-992000000.0,2017000000,1384500000,7752500000,67500000.0,7820000000,164000000.0,161000000.0,,,-376000000.0,,-260000000.0,,,289000000.0,238000000.0,-210000000.0,-55000000.0,,23000000.0,-87000000.0,-329000000.0,,17000000.0,,,89000000.0,106000000.0,1000000.0,16000000.0,1885000000.0,1869000000.0,28000000.0,1.6475
1998,7042000000,,,,621000000.0,,,,6082000000,6703000000,6703000000,176000000,171000000,133000000,1276000000,0.1812,339000000,0.0481,634000000,973000000,0.1382,280000000,692000000,0.0983,0.38,0.35,1749000000,1973000000,308000000,1066000000.0,1374000000,,1442000000,3712000000,6528000000,1604000000,,322000000.0,322000000.0,457000000.0,308000000,-169000000,2522000000,,9050000000,1309000000,1066000000.0,,,1958000000,4333000000,898000000,,38000000.0,1755000000,2691000000,,,7024000000,,43500000,1273000000,-1143000000.0,1785000000,1958500000,8982500000,67500000.0,9050000000,692000000.0,133000000.0,,,-1223000000.0,,62000000.0,,,-205000000.0,-603000000.0,-375000000.0,-534000000.0,,851000000.0,851000000.0,793000000.0,-139000000.0,18000000.0,,,-6000000.0,-127000000.0,1000000.0,64000000.0,1110000000.0,1046000000.0,-978000000.0,1.6542
1999,7043000000,,,,871000000.0,,,,5349000000,6220000000,6220000000,107000000,140000000,211000000,806000000,0.1144,823000000,0.1169,-364000000,459000000,0.0652,131000000,324000000,0.046,0.16,0.16,1876000000,2073000000,811000000,1643000000.0,2454000000,,1559000000,4229000000,8242000000,2167000000,,6365000000.0,6365000000.0,635000000.0,811000000,-786000000,9192000000,,17434000000,1709000000,1643000000.0,,,3544000000,6896000000,1155000000,,77000000.0,1861000000,3093000000,,,9989000000,,72800000,1339000000,-2001000000.0,7967000000,7377800000,17366800000,67200000.0,17434000000,324000000.0,211000000.0,,,-304000000.0,,100000000.0,,,-25000000.0,206000000.0,-307000000.0,-1196000000.0,,,272000000.0,-1231000000.0,,43000000.0,,,1643000000.0,1686000000.0,,661000000.0,499000000.0,-162000000.0,-101000000.0,1.6181
2000,9646000000,,,,1503000000.0,,,,7346000000,8849000000,8849000000,149000000,263000000,309000000,745000000,0.0772,797000000,0.0826,-618000000,179000000,0.0186,198000000,-25000000,-0.0026,-0.01,-0.01,1876000000,2073000000,1475000000,1159000000.0,2634000000,,1536000000,2847000000,7017000000,2356000000,,7274000000.0,7274000000.0,688000000.0,1475000000,-1435000000,10358000000,,17375000000,1538000000,1159000000.0,,,4443000000,7140000000,1063000000,,180000000.0,1915000000,3158000000,,,10298000000,,75500000,851000000,-2532000000.0,8615000000,7009500000,17307500000,67500000.0,17375000000,-25000000.0,309000000.0,,,1425000000.0,,47000000.0,,,-155000000.0,1554000000.0,-374000000.0,-1479000000.0,-14000000.0,,591000000.0,-1276000000.0,-190000000.0,71000000.0,,,-4000000.0,-123000000.0,,155000000.0,237000000.0,82000000.0,1180000000.0,1.4959
2001,9041000000,,,,1747000000.0,,,,6010000000,7757000000,7757000000,46000000,220000000,141000000,425000000,0.047,1284000000,0.142,-1214000000,70000000,0.0077,198000000,-134000000,-0.0148,-0.05,-0.05,3034000000,3034000000,1505000000,1069000000.0,2574000000,,1046000000,3444000000,7064000000,1776000000,,6909000000.0,6909000000.0,1422000000.0,1505000000,-1470000000,10142000000,,17206000000,1396000000,1069000000.0,,,4072000000,6537000000,2119000000,,73000000.0,1819000000,4011000000,,,10548000000,,76200000,481000000,-2239000000.0,8273000000,6591200000,17139200000,66800000.0,17206000000,-134000000.0,141000000.0,,,249000000.0,,-340000000.0,,,-36000000.0,220000000.0,-151000000.0,-152000000.0,-3000000.0,9000000.0,235000000.0,-62000000.0,-775000000.0,30000000.0,,,1240000000.0,495000000.0,,653000000.0,1318000000.0,665000000.0,69000000.0,1.4545
2002,8076000000,,,,1603000000.0,,,,5663000000,7266000000,7266000000,47000000,241000000,615000000,240000000,0.0297,810000000,0.1003,-1426000000,-616000000,-0.0763,70000000,-686000000,-0.0849,-0.23,-0.23,3053000000,3053000000,930000000,776000000.0,1706000000,,768000000,3478000000,5952000000,1709000000,,6417000000.0,6417000000.0,750000000.0,930000000,-154000000,9652000000,,15604000000,998000000,1070000000.0,47000000.0,,4491000000,6559000000,1913000000,,55000000.0,1381000000,3349000000,,,9908000000,66800000.0,76200000,-341000000,,5807200000,5609200000,15517200000,86800000.0,15604000000,-686000000.0,615000000.0,,,548000000.0,,224000000.0,,,-804000000.0,-327000000.0,-274000000.0,20000000.0,,2000000.0,155000000.0,-97000000.0,-259000000.0,32000000.0,,-281000000.0,272000000.0,-236000000.0,-39000000.0,-497000000.0,-1298000000.0,-801000000.0,-601000000.0,1.6113
2003,8387000000,,,,1713000000.0,,,,6027000000,7740000000,7740000000,51000000,245000000,337000000,813000000,0.0969,647000000,0.0771,-414000000,233000000,0.0278,225000000,6000000,0.0007,0.0,0.0,3057000000,3057000000,780000000,883000000.0,1663000000,,775000000,3515000000,5953000000,1699000000,,6000000000.0,6000000000.0,827000000.0,780000000,103000000,9409000000,,15362000000,482000000,779000000.0,42000000.0,,5364000000,6625000000,1749000000,,83000000.0,1299000000,3131000000,,,9756000000,66000000.0,77000000,-536000000,,5918000000,5525000000,15281000000,81000000.0,15362000000,6000000.0,337000000.0,,,264000000.0,,19000000.0,,,-78000000.0,529000000.0,-243000000.0,-62000000.0,-75000000.0,,276000000.0,-104000000.0,-373000000.0,,,-281000000.0,274000000.0,-380000000.0,193000000.0,407000000.0,-870000000.0,-1277000000.0,286000000.0,1.7857
2004,8817000000,,,,1720000000.0,,,,6315000000,8035000000,8035000000,88000000,47000000,861000000,1078000000,0.1223,782000000,0.0887,-157000000,625000000,0.0709,168000000,2000000,0.0002,0.0,0.0,3058000000,3058000000,1651000000,763000000.0,2414000000,,498000000,2198000000,5110000000,1901000000,,6115000000.0,6115000000.0,772000000.0,1090000000,1274000000,11152000000,,16262000000,507000000,951000000.0,200000000.0,,6097000000,7555000000,2113000000,,14000000.0,3915000000,6042000000,,,13597000000,,143000000,-3223000000,,5735000000,2655000000,16252000000,10000000.0,16262000000,2000000.0,861000000.0,,,1400000000.0,,-58000000.0,,,-189000000.0,2074000000.0,-366000000.0,-550000000.0,-50000000.0,,215000000.0,-751000000.0,-219000000.0,,,-281000000.0,-141000000.0,-641000000.0,-2000000.0,680000000.0,1650000000.0,970000000.0,1708000000.0,1.9186
2005,11019000000,,,,1449000000.0,,,,8955000000,10404000000,10404000000,123000000,31000000,524000000,1221000000,0.1108,615000000,0.0558,-58000000,557000000,0.0505,113000000,553000000,0.0502,0.17,0.17,3183000000,3332000000,2581000000,634000000.0,3215000000,,485000000,1951000000,5651000000,1922000000,,8217000000.0,8217000000.0,1096000000.0,1331000000,2018000000,14584000000,,20235000000,606000000,905000000.0,316000000.0,,7410000000,8921000000,3534000000,,23000000.0,4953000000,8510000000,,,17431000000,78000000.0,80000000,-2872000000,,5502000000,2788000000,20219000000,16000000.0,20235000000,553000000.0,524000000.0,,16000000.0,1023000000.0,,54000000.0,,,-295000000.0,1821000000.0,-347000000.0,-1673000000.0,-17000000.0,155000000.0,316000000.0,-1566000000.0,-357000000.0,373000000.0,,-315000000.0,916000000.0,617000000.0,-31000000.0,841000000.0,2491000000.0,1650000000.0,1474000000.0,1.7214
2006,12333000000,,,,1248000000.0,,,,10123000000,11371000000,11371000000,188000000,20000000,333000000,2202000000,0.1785,962000000,0.078,-103000000,859000000,0.0697,213000000,1636000000,0.1327,0.51,0.49,3225000000,3382000000,3100000000,503000000.0,3603000000,,395000000,2306000000,6304000000,1869000000,,7595000000.0,7595000000.0,168000000.0,1077000000,1134000000,11843000000,,18147000000,638000000,334000000.0,417000000.0,,6970000000,7942000000,2776000000,,15000000.0,3280000000,6071000000,,,14013000000,76000000.0,81000000,-1211000000,,5171000000,4117000000,18130000000,17000000.0,18147000000,1636000000.0,333000000.0,,21000000.0,472000000.0,,28000000.0,,,-2027000000.0,435000000.0,-446000000.0,1330000000.0,-5000000.0,1000000.0,594000000.0,1474000000.0,-921000000.0,53000000.0,-124000000.0,-346000000.0,21000000.0,-1317000000.0,-9000000.0,583000000.0,3074000000.0,2491000000.0,-11000000.0,1.959
2007,14309000000,,,,1460000000.0,,,,11607000000,13067000000,13067000000,261000000,241000000,407000000,1884000000,0.1317,1242000000,0.0868,-7000000,1235000000,0.0863,335000000,901000000,0.063,0.27,0.26,3386000000,3466000000,3062000000,164000000.0,3226000000,,701000000,3163000000,7090000000,1887000000,,9559000000.0,9559000000.0,623000000.0,567000000,534000000,13170000000,,20260000000,5785000000,299000000.0,499000000.0,,3470000000,9554000000,2197000000,,40000000.0,2467000000,4704000000,,,14258000000,,90000000,23000000,,5853000000,5966000000,20224000000,36000000.0,20260000000,901000000.0,407000000.0,,34000000.0,1008000000.0,,-188000000.0,,,-540000000.0,1810000000.0,-338000000.0,-1578000000.0,-1000000.0,15000000.0,662000000.0,-1240000000.0,-777000000.0,805000000.0,-202000000.0,-396000000.0,-31000000.0,-601000000.0,3000000.0,-28000000.0,3046000000.0,3074000000.0,1472000000.0,1.9849
2008,16671000000,,,,1044000000.0,,,,15078000000,16122000000,16122000000,198000000,260000000,538000000,3146000000,0.1887,549000000,0.0329,1822000000,2371000000,0.1422,603000000,1745000000,0.1047,0.5,0.49,3519000000,3528000000,2624000000,674000000.0,3298000000,,926000000,3845000000,8069000000,2558000000,,12306000000.0,12306000000.0,360000000.0,1026000000,1356000000,17606000000,,25675000000,5846000000,173000000.0,704000000.0,,4771000000,10790000000,2608000000,,80000000.0,4908000000,7596000000,,,18386000000,,90000000,-68000000,,7212000000,7234000000,25620000000,55000000.0,25675000000,1745000000.0,538000000.0,,51000000.0,389000000.0,,46000000.0,,,-1229000000.0,1494000000.0,-552000000.0,-1001000000.0,,164000000.0,294000000.0,-1095000000.0,-306000000.0,16000000.0,-43000000.0,-478000000.0,-363000000.0,-1174000000.0,334000000.0,-441000000.0,2605000000.0,3046000000.0,942000000.0,1.4628
2009,20374000000,,,,1211000000.0,,,,16901000000,18112000000,18112000000,66000000,351000000,604000000,1215000000,0.0596,2262000000,0.111,-1996000000,266000000,0.0131,327000000,-67000000,-0.0033,-0.02,-0.02,3532000000,3536000000,3693000000,211000000.0,3904000000,,887000000,4012000000,8803000000,2663000000,,11306000000.0,11306000000.0,635000000.0,1531000000,551000000,16686000000,,25489000000,6975000000,453000000.0,659000000.0,,4711000000,12139000000,2840000000,,8000000.0,5839000000,8687000000,,,20826000000,,90000000,-2141000000,,6642000000,4591000000,25417000000,72000000.0,25489000000,-67000000.0,604000000.0,,52000000.0,1539000000.0,,6000000.0,,,-495000000.0,1633000000.0,-525000000.0,-253000000.0,,,-33000000.0,-811000000.0,-133000000.0,5000000.0,-25000000.0,-534000000.0,927000000.0,240000000.0,11000000.0,1073000000.0,3678000000.0,2605000000.0,1108000000.0,1.6157
2010,20980000000,,,,1298000000.0,,,,17876000000,19174000000,19174000000,37000000,283000000,899000000,2652000000,0.1264,1806000000,0.0861,-397000000,1409000000,0.0672,418000000,1052000000,0.0501,0.3,0.3,3451000000,3471000000,2813000000,260000000.0,3073000000,,644000000,3899000000,7616000000,2848000000,,11216000000.0,11216000000.0,527000000.0,1160000000,663000000,16414000000,,24030000000,6343000000,920000000.0,625000000.0,,4395000000,11658000000,2133000000,,6000000.0,4830000000,6969000000,,,18627000000,,90000000,-1477000000,,6719000000,5332000000,23959000000,71000000.0,24030000000,1052000000.0,899000000.0,,58000000.0,-461000000.0,,318000000.0,,,-586000000.0,962000000.0,-427000000.0,-179000000.0,-9000000.0,93000000.0,149000000.0,-373000000.0,-1576000000.0,6000000.0,-526000000.0,-574000000.0,1166000000.0,-1504000000.0,39000000.0,-876000000.0,2802000000.0,3678000000.0,535000000.0,1.5601
2011,17770000000,,,,1149000000.0,,,,15020000000,16169000000,16169000000,54000000,217000000,751000000,2414000000,0.1358,1601000000,0.0901,-135000000,1466000000,0.0825,206000000,1240000000,0.0698,0.37,0.37,3365000000,3382000000,2141000000,,2141000000,,716000000,3524000000,6381000000,2626000000,,11465000000.0,11465000000.0,,1409000000,1220000000,16720000000,,23101000000,5574000000,518000000.0,469000000.0,,4183000000,10275000000,2682000000,,26000000.0,5819000000,8527000000,,,18802000000,,90000000,-2480000000,,6630000000,4240000000,23042000000,59000000.0,23101000000,1240000000.0,751000000.0,,68000000.0,-1011000000.0,,-85000000.0,,,-566000000.0,482000000.0,-383000000.0,-408000000.0,-1000000.0,153000000.0,504000000.0,-135000000.0,-2541000000.0,,-509000000.0,-606000000.0,2637000000.0,-1019000000.0,6000000.0,-666000000.0,2136000000.0,2802000000.0,99000000.0,1.5535
2012,16620000000,6197000000.0,10423000000.0,0.6271,,,,,9080000000,9080000000,15277000000,913000000,1116000000,669000000,3148000000,0.1894,1343000000,0.0808,26000000,1369000000,0.0824,295000000,1068000000,0.0643,0.33,0.33,3244000000,3258000000,3355000000,,3355000000,,655000000,2968000000,6978000000,2285000000,10366000000.0,562000000.0,10928000000.0,,1375000000,708000000,15296000000,,22274000000,5409000000,21000000.0,485000000.0,,3487000000,8917000000,2966000000,222000000.0,13000000.0,6382000000,9583000000,,,18500000000,,90000000,-2698000000,,6328000000,3720000000,22220000000,54000000.0,22274000000,1068000000.0,669000000.0,,57000000.0,1384000000.0,,6000000.0,,,-1005000000.0,2173000000.0,-402000000.0,90000000.0,-6000000.0,,195000000.0,-80000000.0,-1975000000.0,,-16000000.0,-620000000.0,1731000000.0,-880000000.0,-15000000.0,1198000000.0,3334000000.0,2136000000.0,1771000000.0,1.6251
2013,16864000000,6480000000.0,10384000000.0,0.6157,,,,,9755000000,9755000000,16235000000,48000000,383000000,1397000000,2194000000,0.1301,629000000,0.0373,-207000000,422000000,0.025,246000000,168000000,0.01,0.05,0.05,3234000000,3248000000,2222000000,,2222000000,,680000000,3267000000,6169000000,1936000000,9381000000.0,354000000.0,9735000000.0,,901000000,940000000,13512000000,,19681000000,4906000000,402000000.0,579000000.0,,3137000000,8445000000,2512000000,237000000.0,7000000.0,5062000000,7818000000,,,16263000000,,89000000,-2825000000,,6117000000,3381000000,19644000000,37000000.0,19681000000,168000000.0,1397000000.0,,49000000.0,-1637000000.0,,-35000000.0,,,-87000000.0,-110000000.0,-269000000.0,-1000000.0,-5000000.0,,199000000.0,-43000000.0,,,-212000000.0,-638000000.0,-68000000.0,-918000000.0,-41000000.0,-1112000000.0,2222000000.0,3334000000.0,-379000000.0,1.6556
