,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2006,530675000,,,,,205711000,,205711000,,,,837176000,479969000,27193000,600930000,1.1324,,,,88992000,0.1677,23436000,70332000,0.1325,2.48,2.48,23605000,23649000,282071000,,282071000,114844000,,13476350000,13873265000,111291000,53790000.0,15333000.0,69123000,3242280000.0,,,3422694000,20718653000.0,17295959000,512570000,,,,,,150000000,15554000.0,,,165554000,16515093000,,16349539000,210000000.0,251158000.0,485852000,,-590000.0,946420000,17295959000,,17295959000,70332000,27193000,8036000,,-526194000,,,40224000.0,-568023000.0,89953000,-330680000,-42579000,-140000.0,,,-407242000,-407382000,-150000000.0,,,-39122000,940354000.0,751232000,,13170000,70907000,57737000,-373259000,0.8909
2007,583989000,,,,,229290000,,229290000,,,,908894000,518694000,28612000,668245000,1.1443,,,,116516000,0.1995,26394000,94545000,0.1619,3.49,3.48,23678000,23728000,509030000,917676000.0,1426706000,100608000,,13379558000,14906872000,137691000,53790000.0,14114000.0,67904000,2674379000.0,,,2879974000,20666820000.0,17786846000,542189000,868675000.0,,,,1410864000.0,150000000,10369000.0,,,160369000,15531670000,,16782165000,210000000.0,256445000.0,537359000,877000.0,,1004681000,17786846000,,17786846000,94545000,28612000,23959000,,279053000,,,6748000.0,261492000.0,41174000,467343000,-53211000,,,,-843327000,-843327000,,,,-39440000,409762000.0,370322000,,-5662000,65245000,70907000,414132000,1.0594
2008,630481000,,,,,236280000,,236280000,,,,954955000,549692000,31091000,721196000,1.1439,,,,135990000,0.2157,37882000,102531000,0.1626,3.81,3.8,23837000,23880000,297191000,1327504000.0,1624695000,102467000,,14105676000,15832838000,143489000,53790000.0,12896000.0,66686000,3515539000.0,,,3725714000,23284266000.0,19558552000,565564000,819236000.0,,,,1384800000.0,150000000,5185000.0,,,155185000,17245502000,,18475117000,210000000.0,257462000.0,597147000,18826000.0,,1083435000,19558552000,,19558552000,102531000,31091000,29342000,,-82888000,,,4704000.0,-80580000.0,54797000,134873000,-37556000,29632000.0,,,-1746320000,-1716688000,,,,-42811000,1613791000.0,1570980000,,-10835000,54410000,65245000,97317000,0.8247
2009,666502000,,,,,249658000,,249658000,,,,932089000,508312000,33599000,691892000,1.0381,,,,138512000,0.2078,36848000,113133000,0.1697,4.23,4.23,23857573,23875602,360900000,1424043000.0,1784943000,168210000,,15564105000,17517258000,58163000,53790000.0,103386000.0,157176000,4432183000.0,,,4647522000,26812302000.0,22164780000,550080000,,45171000.0,,,,150000000,,,,150000000,21143554000,,20993554000,210000000.0,259208000.0,665747000,36271000.0,,1171226000,22164780000,,22164780000,113133000,33599000,28943000,,-354763000,-12793000.0,,-31287000.0,-310683000.0,31001000,-148087000,-38193000,,-6164858000.0,5576044000.0,-1525763000,-2152770000,,1746000.0,,-44569000,2350280000.0,2307457000,,6600000,61010000,54410000,-186280000,0.922
2010,737446000,,,,,275964000,,275964000,,,,947223000,450802000,37206000,653218000,0.8858,,,,165210000,0.224,42269000,122941000,0.1667,4.63,4.63,23920529,23937467,281808000,1103744000.0,1385552000,133707000,,17797244000,19316503000,58536000,53790000.0,112369000.0,166159000,4258805000.0,,,4483500000,28283503000.0,23800003000,610953000,1362336000.0,41520000.0,,,1973289000.0,150000000,,27543000.0,,177543000,20764842000,,22560588000,210000000.0,259363000.0,742154000,27898000.0,,1239415000,23800003000,,23800003000,122941000,37206000,24340000,,42729000,,,33745000.0,10200000.0,98481000,325697000,-46565000,,-3614580000.0,3920820000.0,-1987989000,-1728314000,,155000.0,,-46568000,1458557000.0,1412144000,,9527000,70537000,61010000,279132000,0.9814
2011,729115000,,,,,322928000,22111000.0,345039000,,,,942334000,458273000,41022000,663019000,0.9093,,,,163724000,0.2246,36235000,127489000,0.1749,4.81,4.81,23924000,23943000,486933000,1391945000.0,1878878000,147883000,,17931747000,19958508000,64752000,53790000.0,123357000.0,177147000,4290044000.0,,,4531943000,29022394000.0,24490451000,618352000,1471254000.0,43482000.0,,,2089606000.0,242512000,,,,242512000,21308665000,,23155759000,210000000.0,259492000.0,818207000,46766000.0,227000.0,1334692000,24490451000,,24490451000,127489000,41022000,21095000,,-715476000,,,-13329000.0,-704283000.0,5352000,-520518000,-58226000,,-1925078000.0,2565736000.0,-603516000,-21084000,-150000000.0,129000.0,,-51193000,753729000.0,552665000,,11063000,81600000,70537000,-578744000,1.0003
2012,770830000,,,,,350777000,23087000.0,373864000,,,,1151569000,620541000,47032000,850548000,1.1034,,,,182975000,0.2374,42467000,140508000,0.1823,4.98,4.98,25634000,25652000,694909000,3799763000.0,4494672000,305067000,,23698205000,28497944000,71871000,64077000.0,159973000.0,224050000,6142961000.0,,,6438882000,41375708000.0,34936826000,747593000,,,,,,6480691000,,16128000.0,,6496819000,39892516000,,33395697000,303249000.0,428526000.0,774899000,34228000.0,227000.0,1541129000,34936826000,,34936826000,140508000,47032000,11454000,,-520555000,,,37881000.0,765977000.0,-238085000,-559646000,-77321000,-445034000.0,,2917852000.0,-2860850000,-465353000,-129500000.0,,-64000000.0,-59980000,1287739000.0,1034259000,,9260000,90860000,81600000,-636967000,0.9998
2013,840903000,,,,,383928000,22484000.0,406412000,,,,1190149000,621389000,54939000,834271000,0.9921,,,,157943000,0.1878,33263000,124680000,0.1483,3.99,3.99,28329000,28338000,356069000,1679067000.0,2035136000,249496000,,26825591000,29110223000,73261000,64077000.0,197594000.0,261671000,4480525000.0,,,4815457000,38741137000.0,33925680000,703804000,,,,,,5420187000,,9845000.0,,5430032000,37868719000,,32438687000,205204000.0,446496000.0,829678000,5524000.0,91000.0,1486993000,33925680000,,33925680000,124680000,54939000,5731000,,-1393455000,24303000.0,,-99982000.0,-236518000.0,61977000,-1146128000,-96700000,,-2540574000.0,4478712000.0,355888000,2294026000,-1062383000.0,1056000.0,-100000000.0,-54514000,59919000.0,-1155922000,,-8024000,82836000,90860000,-1242828000,0.9585
2014,849922000,,,,,365635000,22477000.0,388112000,,,,1145221000,584241000,55616000,820960000,0.9659,,,,181103000,0.2131,40738000,140365000,0.1652,4.5,4.5,28724000,28732000,422951000,1874023000.0,2296974000,182545000,,27148687000,29628206000,68750000,64077000.0,207188000.0,271265000,4880460000.0,,,5220475000,40069156000.0,34848681000,686237000,,,,,,5311371000,,10000.0,,5311381000,38615452000,,33304071000,219633000.0,465854000.0,848905000,10127000.0,91000.0,1544610000,34848681000,,34848681000,140365000,55616000,2681000,,389280000,-3740000.0,,-13424000.0,848639000.0,34926000,622868000,-64490000,,-3675756000.0,3116429000.0,44988000,-514339000,-110866000.0,,-110000000.0,-60803000,216551000.0,-65118000,,43411000,126247000,82836000,558378000,0.8875
2015,872768000,,,,,379393000,25789000.0,405182000,,,,1141158000,566075000,52782000,752260000,0.8619,,,,133403000,0.1529,30933000,102470000,0.1174,3.21,3.21,28949000,28955000,569457000,2368757000.0,2938214000,179701000,,31826682000,34944597000,45562000,34853000.0,147135000.0,181988000,4487357000.0,,,4714907000,44374411000.0,39659504000,641487000,,,,,,5943243000,,8294000.0,,5951537000,44024014000,,38072477000,219633000.0,466336000.0,886656000,14366000.0,36000.0,1587027000,39659504000,,39659504000,102470000,52782000,-9077000,,-268523000,5276000.0,,-54394000.0,2504747000.0,-74543000,-196891000,-14619000,,-2243392000.0,2354828000.0,-596940000,-485504000,,,,-73025000,738228000.0,665203000,,-17192000,109055000,126247000,-211510000,0.7645
2016,915451000,,,,,334903000,,334903000,,,,1166880000,577236000,38569000,813167000,0.8883,,,,197362000,0.2156,45452000,151910000,0.1659,4.55,4.55,30488000,30488000,345364000,2723693000.0,3069057000,291857000,,33702613000,37063527000,76079000,55812000.0,150490000.0,206302000,5660432000.0,,,5942813000,48949153000.0,43006340000,808457000,,,,,,7444278000,,32755000.0,,7477033000,48508546000,,41031513000,341600000.0,696493000.0,924861000,11873000.0,,1974827000,43006340000,,43006340000,151910000,38569000,-6441000,,979496000,-5504000.0,,15747000.0,201730000.0,282689000,1446223000,-43549000,-996500000.0,-2536444000.0,2084114000.0,-15123000,-1463953000,-250000000.0,,,-55209000,337600000.0,32391000,,14661000,123716000,109055000,1402674000,0.7456
2017,966118000,,,,,393407000,28097000.0,421504000,,,,1255545000,617455000,36505000,920628000,0.9529,,,,266668000,0.276,60207000,206461000,0.2137,5.4,5.4,35059000,35059000,459943000,3032159000.0,3492102000,312992000,,36819194000,40624288000,60834000,118100000.0,293422000.0,411522000,5586014000.0,,,6058370000,52741028000.0,46682658000,916718000,,,,,,8579348000,,22112000.0,,8601460000,52953708000,,44352248000,341600000.0,953536000.0,1035770000,-496000.0,,2330410000,46682658000,,46682658000,206461000,36505000,-3864000,,804882000,-17272000.0,,23039000.0,2296210000.0,6536000,1050520000,-101918000,-1163616000.0,-4893901000.0,4694373000.0,-2686000,-1365830000,-200000000.0,230481000.0,,-75215000,348306000.0,303572000,,-11738000,111978000,123716000,948602000,0.7759
2018,1043410000,,,,,366022000,,366022000,,,,1490783000,784871000,42027000,1107231000,1.0612,,,,280333000,0.2687,55687000,224646000,0.2153,5.1,5.1,41280000,41280000,903936000,2710249000.0,3614185000,269907000,,35369144000,39253236000,96341000,116617000.0,367345000.0,483962000,6061144000.0,,,6641447000,52536130000.0,45894683000,931413000,,,,,,8136515000,,19081000.0,,8155596000,51554077000,,43398481000,244038000.0,1115416000.0,1152470000,-15990000.0,268000.0,2496202000,45894683000,,45894683000,224646000,42027000,9102000,,-619670000,-9049000.0,,45175000.0,-542896000.0,-53443000,-397338000,-160971000,233000.0,-5126274000.0,5186965000.0,387367000,448291000,,139122000.0,-100000000.0,-88722000,,-49600000,3159000.0,4512000,116490000,111978000,-558309000,0.7601
2019,968510000,,,,,357396000,,357396000,,,,1556382000,869971000,46594000,1112730000,1.1489,,,,196165000,0.2025,23455000,172710000,0.1783,3.78,3.77,42310000,42356000,803887000,312861000.0,1116748000,170059000,,36169225000,37456032000,89348000,116649000.0,391162000.0,507811000,6299936000.0,,,6897095000,51250222000.0,44353127000,1008699000,,,,,,9262434000,,53102000.0,,9315536000,51101002000,,41785466000,244038000.0,1139193000.0,1161668000,20947000.0,1815000.0,2567661000,44353127000,,44353127000,172710000,46594000,14172000,,-479706000,-18120000.0,,29389000.0,-3487433000.0,-23869000,-270099000,-68615000,,-3681125000.0,3940799000.0,88091000,347765000,,,,-102434000,11000.0,-102423000,-1075000.0,-25832000,90658000,116490000,-338714000,0.7597
2020,971009000,,,,,387737000,25858000.0,413595000,,,,1422253000,739829000,65648000,925761000,0.9534,,,,120284000,0.1239,6199000,114085000,0.1175,2.37,2.37,42910000,42929000,870156000,274579000.0,1144735000,117856000,,36399073000,37661664000,209235000,117286000.0,380259000.0,497545000,5799216000.0,,,6505996000,50673656000.0,44167660000,1126211000,,,,,,10694601000,,55333000.0,,10749934000,52306353000,160662000.0,41556419000,244038000.0,1159488000.0,1152973000,52215000.0,2527000.0,2611241000,44167660000,,44167660000,114085000,65648000,-17881000,,18628000,34648000.0,,-13469000.0,-639263000.0,518197000,698677000,-41201000,,-3739307000.0,3406542000.0,-267109000,-599874000,-18553000.0,1591000.0,,-106291000,,-123253000,3453000.0,-20997000,69661000,90658000,657476000,0.7507
2021,962877000,,,,,387527000,21157000.0,408684000,,,,1253315000,560974000,61517000,695086000,0.7219,,,,72595000,0.0754,15526000,57069000,0.0593,1.33,1.33,42910000,42910000,849081000,259080000.0,1108161000,468838000,,36537832000,38114831000,106276000,78429000.0,278295000.0,356724000,6499193000.0,,,6962193000,52039217000.0,45077024000,1319219000,,,,,,11725453000,,48244000.0,,11773697000,54209851000,120141000.0,42436154000,122071000.0,1172722000.0,1195264000,23534000.0,127279000.0,2640870000,45077024000,,45077024000,57069000,61517000,-22057000,,-71304000,5138000.0,,-108940000.0,-1278955000.0,109458000,134683000,-40804000,,-3473471000.0,3460372000.0,24589000,-29314000,-19720000.0,48000.0,-125000000.0,-81021000,123612000.0,-102081000,-3947000.0,-659000,69002000,69661000,93879000,0.807
