,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,9567000000,4030000000,5537000000,0.5788,171000000.0,491000000.0,2318000000.0,2809000000.0,-13000000,2967000000,6997000000,26000000,30000000,148000000,2594000000,0.2711,2435000000,0.2545,-15000000,2420000000,0.253,587000000,1829000000,0.1912,0.51,0.5,3621191175,3638142900,887000000,4000000.0,891000000,,735000000,1431000000,3057000000,737000000,3324000000.0,7851000000.0,11175000000,-2000000.0,49000000,64000000,12023000000,,15080000000,948000000,3271000000,301000000,,2268000000,6487000000,3000000,,1814000000,854000000,2671000000,,2000000.0,9158000000,,73000000,20022000000,,-14174000000,5921000000,15079000000,1000000,15080000000,1829000000,148000000,,49000000.0,-157000000,,19000000,,,19000000,1888000000,-177000000,-802000000.0,,7000000.0,25000000,-936000000,-112000000,98000000,-535000000.0,-916000000.0,777000000.0,-688000000,-16000000.0,248000000,882000000,634000000,1711000000,1.6251
2013,10043000000,4074000000,5969000000,0.5943,199000000.0,692000000.0,2467000000.0,3159000000.0,-5000000,3353000000,7427000000,25000000,39000000,171000000,2523000000,0.2512,2345000000,0.2335,-31000000,2314000000,0.2304,574000000,1739000000,0.1732,0.48,0.48,3591921170,3645264470,808000000,2000000.0,810000000,,746000000,1345000000,2901000000,761000000,3285000000.0,7856000000.0,11141000000,,47000000,299000000,12248000000,,15149000000,991000000,2169000000,315000000,,2501000000,5661000000,598000000,,1702000000,852000000,3152000000,,2000000.0,8813000000,,74000000,20725000000,,-14465000000,6334000000,15147000000,2000000,15149000000,1739000000,171000000,,55000000.0,-47000000,,-61000000,,,203000000,2121000000,-225000000,-418000000.0,,2000000.0,-14000000,-630000000,-1002000000,139000000,-279000000.0,-992000000.0,609000000.0,-1525000000,-43000000.0,-77000000,805000000,882000000,1896000000,1.6556
2014,8836000000,3740000000,5096000000,0.5767,146000000.0,528000000.0,2251000000.0,2779000000.0,-14000000,2911000000,6651000000,27000000,46000000,161000000,3892000000,0.4405,2164000000,0.2449,-38000000,2126000000,0.2406,462000000,3223000000,0.3648,0.89,0.88,3604118720,3653701550,917000000,1000000.0,918000000,,745000000,1497000000,3160000000,757000000,3258000000.0,7994000000.0,11252000000,,61000000,266000000,12336000000,,15496000000,990000000,1936000000,288000000,,2363000000,5289000000,636000000,,1749000000,988000000,3373000000,,4000000.0,8662000000,,74000000,21564000000,,-14806000000,6832000000,15494000000,2000000,15496000000,3223000000,161000000,,53000000.0,-33000000,,-44000000,,,-1305000000,2099000000,-184000000,-340000000.0,,1000000.0,-219000000,-715000000,-485000000,112000000,-313000000.0,-988000000.0,480000000.0,-1194000000,-82000000.0,108000000,913000000,805000000,1915000000,1.5573
2015,8874000000,3628000000,5246000000,0.5912,140000000.0,575000000.0,2165000000.0,2740000000.0,-8000000,2872000000,6500000000,21000000,44000000,171000000,2421000000,0.2728,2241000000,0.2525,-33000000,2208000000,0.2488,463000000,1743000000,0.1964,0.49,0.48,3565316150,3604118720,740000000,121000000.0,861000000,,681000000,1340000000,2882000000,730000000,3282000000.0,8014000000.0,11296000000,,57000000,303000000,12386000000,,15268000000,981000000,1749000000,188000000,,2309000000,5039000000,671000000,,1692000000,960000000,3323000000,,1000000.0,8362000000,,74000000,21762000000,,-14932000000,6904000000,15266000000,2000000,15268000000,1743000000,171000000,,50000000.0,-219000000,,22000000,,,39000000,1784000000,-179000000,-9000000.0,,3000000.0,26000000,-134000000,-165000000,74000000,-804000000.0,-924000000.0,21000000.0,-1798000000,-28000000.0,-176000000,737000000,913000000,1605000000,1.4738
2016,9891000000,3865000000,6026000000,0.6092,149000000.0,648000000.0,2457000000.0,3105000000.0,-5000000,3249000000,7114000000,42000000,53000000,183000000,2626000000,0.2655,2410000000,0.2437,-16000000,2394000000,0.242,558000000,1832000000,0.1852,0.52,0.51,3520820530,3571503165,882000000,3000000.0,885000000,,770000000,1795000000,3450000000,878000000,3920000000.0,9534000000.0,13454000000,36000000.0,81000000,120000000,14569000000,,18019000000,1243000000,1585000000,133000000,,2573000000,5401000000,804000000,,1983000000,1405000000,4192000000,,1000000.0,9593000000,,74000000,21811000000,,-13464000000,8421000000,18014000000,5000000,18019000000,1832000000,183000000,,66000000.0,-26000000,,14000000,,,367000000,2422000000,-393000000,-158000000.0,-39000000.0,,-207000000,-583000000,-695000000,79000000,-802000000.0,-1035000000.0,687000000.0,-1766000000,63000000.0,136000000,873000000,737000000,2029000000,1.2336
2017,11512000000,4642000000,6870000000,0.5968,187000000.0,728000000.0,2995000000.0,3723000000.0,-3000000,3907000000,8549000000,60000000,214000000,223000000,5715000000,0.4964,2737000000,0.2378,-238000000,2499000000,0.2171,-894000000,6172000000,0.5361,1.76,1.74,3511895985,3555622920,2125000000,18000000.0,2143000000,,1201000000,2080000000,5424000000,1754000000,11501000000.0,17986000000.0,29487000000,23000000.0,118000000,207000000,31589000000,,37013000000,1770000000,1346000000,230000000,,3460000000,6576000000,11515000000,,3443000000,1906000000,16864000000,,,23440000000,,74000000,27039000000,,-13580000000,13533000000,36973000000,40000000,37013000000,6172000000,223000000,,72000000.0,-126000000,,-108000000,,,-3850000000,2491000000,-349000000,-11817000000.0,,3000000.0,3204000000,-8896000000,-10723000000,94000000,,-1134000000.0,19500000000.0,7737000000,-88000000.0,1244000000,2117000000,873000000,2142000000,1.3512
2018,12597000000,4962000000,7635000000,0.6061,223000000.0,890000000.0,3168000000.0,4058000000.0,74000000,4355000000,9317000000,78000000,354000000,350000000,3401000000,0.27,3047000000,0.2419,-325000000,2722000000,0.2161,536000000,2161000000,0.1715,0.61,0.61,3529517830,3545023125,1483000000,,1483000000,,1276000000,2193000000,4952000000,1858000000,11833000000.0,18445000000.0,30278000000,,209000000,353000000,32698000000,,37650000000,1798000000,2209000000,133000000,,3607000000,7614000000,9670000000,,3619000000,1958000000,15247000000,,1000000.0,22861000000,,74000000,28215000000,,-13547000000,14742000000,37603000000,47000000,37650000000,2161000000,350000000,,14000000.0,-90000000,,-68000000,,,19000000,2454000000,-437000000,,-9000000.0,,-71000000,-422000000,-2244000000,105000000,,-1187000000.0,708000000.0,-2618000000,-54000000.0,-640000000,1477000000,2117000000,2017000000,1.2757
2019,12846000000,5068000000,7778000000,0.6055,257000000.0,740000000.0,3417000000.0,4157000000.0,78000000,4492000000,9560000000,96000000,331000000,5554000000,2867000000,0.2232,-1954000000,-0.1521,-153000000,-2107000000,-0.164,665000000,-3683000000,-0.2867,-1.04,-1.04,3543442100,3543442100,1532000000,,1532000000,,1314000000,2187000000,5033000000,2140000000,6462000000.0,17799000000.0,24261000000,,224000000,481000000,27106000000,,32139000000,1796000000,3650000000,278000000,,3485000000,8931000000,8545000000,,3513000000,1743000000,13801000000,,325000000.0,22732000000,,74000000,23353000000,,-14064000000,9363000000,32095000000,44000000,32139000000,-3683000000,5554000000,,18000000.0,-206000000,,-87000000,,,-272000000,1411000000,-443000000,-18000000.0,-18000000.0,,-100000000,-442000000,-1122000000,61000000,,-1227000000.0,1458000000.0,-830000000,-69000000.0,70000000,1547000000,1477000000,968000000,1.3259
2020,13993000000,5558000000,8435000000,0.6028,288000000.0,1393000000.0,3611000000.0,5004000000.0,-2000000,5290000000,10848000000,61000000,276000000,1457000000,3640000000,0.2601,2160000000,0.1544,-287000000,1873000000,0.1339,720000000,1187000000,0.0848,0.33,0.33,3554536000,3568734750,1510000000,,1510000000,,1592000000,2212000000,5314000000,2233000000,5369000000.0,17610000000.0,22979000000,,258000000,508000000,25978000000,,31292000000,3434000000,763000000,236000000,,2741000000,6938000000,9794000000,,3562000000,1839000000,15195000000,,313000000.0,22133000000,,74000000,23397000000,,-14356000000,9115000000,31248000000,44000000,31292000000,1187000000,1457000000,,15000000.0,922000000,,-317000000,,,-63000000,3518000000,-486000000,,-36000000.0,,-82000000,-512000000,-4583000000,131000000,-4000000.0,-1241000000.0,2840000000.0,-2857000000,-52000000.0,97000000,1644000000,1547000000,3032000000,1.3673
2021,13234000000,5558000000,7676000000,0.58,,,,,4962000000,4962000000,10520000000,29000000,244000000,481000000,485000000,0.0366,-804000000,-0.0608,544000000,-260000000,-0.0196,-208000000,-32000000,-0.0024,-0.01,-0.01,3554536000,3554536000,1261000000,,1261000000,,1459000000,2285000000,5005000000,2178000000,5328000000.0,13540000000.0,18868000000,,197000000,698000000,21941000000,,26946000000,5267000000,2485000000,93000000,,336000000,8088000000,7078000000,,2806000000,1521000000,11405000000,,328000000.0,19493000000,,74000000,22490000000,,-15165000000,7399000000,26892000000,54000000,26946000000,-32000000,481000000,,30000000.0,-313000000,,-57000000,,,1531000000,1697000000,-450000000,-942000000.0,,,1554000000,239000000,-1044000000,80000000,-5000000.0,-1246000000.0,-71000000.0,-2286000000,-35000000.0,-385000000,1259000000,1644000000,1247000000,1.3529
