,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,2433063000,1850972000.0,582091000.0,0.2392,,160840000.0,350602000.0,511442000.0,,511442000,2362414000,2559000,12053000.0,73815000,141897000,0.0583,70649000,0.029,-9686000,60963000,0.0251,19165000,36864000,0.0152,1.32,1.32,27923511,27923511,102916000,,102916000,,29942000.0,799533000,932391000,99275000,256862000,140637000.0,397499000,,17690000.0,45956000,560420000,,1492811000,458480000,67716000.0,90106000,,554444000,1080640000,120244000.0,,37624000.0,25812000,183680000,,,1264320000,,10619000,-77680000.0,,285120000,218059000,1482379000,10432000.0,1492811000,36864000,73815000.0,,,63886000,,6268000,,,8914000,183479000,-62177000.0,-63550000.0,,,5658000,-119846000,-26987000.0,,,-9310000.0,7254000.0,-29043000,-2125000.0,32465000,102916000,70451000,121302000,0.1537
2013,2304840000,1769861000.0,534979000.0,0.2321,,153245000.0,327721000.0,480966000.0,,480966000,2250827000,2488000,12255000.0,74101000,124798000,0.0541,54013000,0.0234,-10293000,43720000,0.019,16492000,21950000,0.0095,0.79,0.79,27930804,27930804,43921000,,43921000,,16392000.0,839100000,899413000,67860000,258194000,126656000.0,384850000,,17606000.0,69082000,539398000,,1438811000,450361000,61213000.0,76479000,,533745000,1045319000,103775000.0,,30374000.0,16729000,150878000,,,1196197000,,10619000,-65252000.0,,283936000,229303000,1425500000,13311000.0,1438811000,21950000,74101000.0,,,-84536000,,4672000,,,28998000,40513000,-54785000.0,697000.0,,,-8220000,-53265000,-34340000.0,,,-10241000.0,1401000.0,-43180000,-3063000.0,-58995000,43921000,102916000,-14272000,0.1553
2014,2325259000,1749834000.0,575425000.0,0.2475,,157539000.0,332991000.0,490530000.0,,490530000,2240364000,3559000,10856000.0,59268000,152610000,0.0656,84895000,0.0365,296000,85191000,0.0366,25298000,57188000,0.0246,2.05,2.05,27873246,27873246,142859000,,142859000,,28227000.0,809603000,980689000,58788000,280618000,121277000.0,401895000,,13529000.0,85994000,560206000,,1540895000,488630000,54434000.0,92935000,,598170000,1141234000,95094000.0,,26773000.0,8471000,130338000,,,1271572000,,10619000,-46684000.0,,292857000,256792000,1528364000,12531000.0,1540895000,57188000,59268000.0,,,94595000,,-18005000,,,36764000,247815000,-69143000.0,-9847000.0,,,-6296000,-76945000,-29970000.0,,-10045000.0,-11172000.0,-29686000.0,-80873000,8941000.0,98938000,142859000,43921000,178672000,0.1282
2015,2801652000,2129613000.0,672039000.0,0.2399,,187209000.0,371302000.0,558511000.0,,558511000,2688124000,3891000,8816000.0,55660000,165459000,0.0591,113528000,0.0405,-9466000,104062000,0.0371,25642000,75341000,0.0269,2.73,2.73,27578628,27578628,158785000,,158785000,,12262000.0,858504000,1029551000,54231000,334311000,121587000.0,455898000,,15012000.0,96037000,621178000,,1650729000,508402000,55518000.0,79998000,,622441000,1186361000,107624000.0,,23400000.0,16579000,147603000,,,1333964000,,10619000,28657000.0,,266223000,305499000,1639463000,11266000.0,1650729000,75341000,55660000.0,,,27696000,,19266000,,,24085000,182782000,-78585000.0,-51233000.0,,,-16278000,-129884000,-40115000.0,,,-15614000.0,30513000.0,-25216000,-11756000.0,15926000,158785000,142859000,104197000,0.1184
2016,2921687000,2214236000.0,707451000.0,0.2421,,207428000.0,362826000.0,570254000.0,,570254000,2784490000,4624000,10046000.0,54231000,196652000,0.0673,137197000,0.047,-3509000,133688000,0.0458,36979000,95396000,0.0327,3.44,3.44,27742749,27742749,214444000,,214444000,,43587000.0,994166000,1252197000,55224000,322230000,108794000.0,431024000,,15241000.0,53081000,554570000,,1806767000,556117000,79384000.0,68108000,,681384000,1316885000,114197000.0,,21924000.0,21198000,157319000,,,1474204000,,10619000,24595000.0,,292154000,327368000,1801572000,5195000.0,1806767000,95396000,54231000.0,,,-18618000,,-30706000,,,23315000,154324000,-58658000.0,-1654000.0,,,-12409000,-61674000,-109916000.0,,-21510000.0,-25093000.0,105993000.0,-50526000,13535000.0,55659000,214444000,158785000,95666000,0.1098
2017,3258268000,2502309000.0,755959000.0,0.232,,224579000.0,374437000.0,599016000.0,,599016000,3101325000,5618000,9612000.0,63256000,224551000,0.0689,156943000,0.0482,-4451000,152492000,0.0468,37469000,114214000,0.0351,4.11,4.11,27789741,27789741,220373000,,220373000,,37440000.0,925408000,1183221000,62580000,385022000,99373000.0,484395000,,17245000.0,84554000,648774000,,1831995000,509797000,46848000.0,69715000,,721333000,1277978000,87250000.0,,23152000.0,52854000,163256000,,,1441234000,,10619000,81231000.0,,295350000,387200000,1828434000,3561000.0,1831995000,114214000,63256000.0,,,52912000,,8645000,,,10574000,240956000,-91749000.0,-35441000.0,,,3633000,-118870000,-102484000.0,,-24909000.0,-32393000.0,38722000.0,-121064000,4907000.0,5929000,220373000,214444000,149207000,0.1219
2018,3317714000,2525517000.0,792197000.0,0.2388,,225249000.0,402420000.0,627669000.0,,627669000,3153186000,6677000,8079000.0,66610000,242283000,0.073,164528000,0.0496,3320000,167848000,0.0506,40584000,127010000,0.0383,4.62,4.62,27473829,27473829,269941000,,269941000,,30594000.0,1067492000,1368027000,73416000,393164000,70423000.0,463587000,,13670000.0,294393000,845066000,,2213093000,481784000,6427000.0,82750000,,782473000,1270684000,107440000.0,,21768000.0,343598000,472806000,,,1743490000,,10619000,152355000.0,,304847000,467821000,2211311000,1782000.0,2213093000,127010000,66610000.0,,,34250000,,7380000,,,14868000,242738000,-83840000.0,-61448000.0,,,1878000,-141065000,-134401000.0,,-7508000.0,-34319000.0,113517000.0,-62711000,10606000.0,49568000,269941000,220373000,158898000,0.1129
2019,3407864000,2619220000.0,788644000.0,0.2314,,276046000.0,407162000.0,683208000.0,,683208000,3302428000,6924000,14600000.0,166313000,282486000,0.0829,105436000,0.0309,-3745000,101691000,0.0298,21513000,80060000,0.0235,2.92,2.92,27454851,27454851,373161000,,373161000,,20247000.0,1122190000,1515598000,384324000,516421000,93234000.0,609655000,,16247000.0,350886000,1361112000,,2876710000,530181000,105076000.0,86463000,,854782000,1490039000,428762000.0,,28051000.0,403983000,860796000,,302639000.0,2350835000,,10619000,194506000.0,,319086000,524211000,2875046000,1664000.0,2876710000,80060000,166313000.0,,,62368000,,10907000,,,20775000,329516000,-94464000.0,-115113000.0,,,1412000,-206157000,-53051000.0,,,-37979000.0,63386000.0,-27644000,7505000.0,103220000,373161000,269941000,235052000,0.1068
2020,3633134000,2816718000.0,816416000.0,0.2247,,274481000.0,359869000.0,634350000.0,,634350000,3451068000,5513000,15486000.0,187578000,370107000,0.1019,182066000,0.0501,-14358000,167708000,0.0462,35363000,131680000,0.0362,4.8,4.8,27454851,27454851,468309000,,468309000,,12963000.0,1044324000,1525596000,309776000,551670000,112230000.0,663900000,,15853000.0,408811000,1398340000,,2923936000,501925000,94665000.0,98508000,,869131000,1465721000,351629000.0,,33217000.0,468368000,853214000,,234488000.0,2318935000,,10619000,306212000.0,,285118000,601949000,2920884000,3052000.0,2923936000,131680000,187578000.0,,,106282000,,6727000,,,42551000,468091000,-104695000.0,-47577000.0,,,-20079000,-148716000,-135773000.0,,,-22879000.0,-34761000.0,-193413000,-30814000.0,95148000,468309000,373161000,363396000,0.1213
2021,3524953000,2713526000.0,811427000.0,0.2302,,261430000.0,383771000.0,645201000.0,,645201000,3358727000,4726000,14576000.0,182397000,348831000,0.099,166226000,0.0472,-14329000,151897000,0.0431,34728000,117130000,0.0332,1.12,1.09,104899000,107486000,463934000,,463934000,,15618000.0,1117748000,1597300000,322905000,820708000,224869000.0,1045577000,,16866000.0,412324000,1797672000,,3394972000,416294000,104193000.0,95677000,,974331000,1494818000,619909000.0,,69183000.0,497202000,1186294000,,241182000.0,2681112000,,10619000,382930000.0,,317062000,710611000,3391723000,3249000.0,3394972000,117130000,182397000.0,,,-50009000,,-2203000,,,54051000,303569000,-49749000.0,-359403000.0,,,-1243000,-404620000,-445137000.0,,,-41182000.0,561031000.0,74712000,21964000.0,-4375000,463934000,468309000,253820000,0.1106
