,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1995,847800000,,,,12700000.0,,,,730600000,743300000,743300000,6500000,22800000,31100000,137700000,0.1624,104500000.0,0.1233,-19500000.0,85000000,0.1003,26200000,57600000,0.0679,0.24,0.24,227474268,249312013,68300000,,68300000,,130200000,210000000,408500000,339300000,,,,6500000.0,68300000,-66300000,347800000,,756300000,84400000,,,,199900000,284300000,137500000,,8800000,24600000,170900000,,,455200000,,55800000,103400000,-199800000.0,304300000,263700000,718900000,37400000,756300000,57600000.0,31100000.0,,,-3100000.0,,-1700000.0,,,-20300000.0,65300000.0,-50000000.0,,-500000.0,200000.0,-15000000.0,-65300000.0,-32000000.0,5300000.0,,,30000000.0,3300000.0,-4300000.0,-1000000.0,9500000.0,10500000.0,15300000.0,1.5508
1996,897500000,,,,13700000.0,,,,771300000,785000000,785000000,7800000,23400000,32600000,153000000,0.1705,112500000.0,0.1253,-14000000.0,98500000,0.1097,30500000,66500000,0.0741,0.28,0.27,232581399,250592935,104900000,,104900000,,118600000,203200000,426700000,344600000,,,,4800000.0,104900000,-102100000,352200000,,778900000,73000000,,,,203000000,276000000,170900000,,8800000,25500000,205200000,,,481200000,,57500000,122000000,-212900000.0,293400000,260000000,741200000,37700000,778900000,66500000.0,32600000.0,,,-4700000.0,,6900000.0,,,-25700000.0,68700000.0,-54900000.0,,-1200000.0,600000.0,-81200000.0,-136700000.0,-21200000.0,3900000.0,,,94900000.0,77600000.0,-4800000.0,4800000.0,45800000.0,41000000.0,13800000.0,1.713
1997,890700000,,,,13900000.0,,,,755800000,769700000,769700000,9500000,23400000,34100000,168800000,0.1895,121000000.0,0.1358,-8900000.0,112100000,0.1259,34200000,77100000,0.0866,0.32,0.31,236135491,255321377,116400000,,116400000,,127800000,221600000,465800000,382500000,,,,3000000.0,116400000,-112900000,389000000,,854800000,85200000,,,,241500000,326700000,194800000,,13400000,27100000,235300000,,,562000000,,57700000,134000000,-231200000.0,288700000,249200000,811200000,43600000,854800000,77100000.0,34100000.0,,,-8100000.0,,-5300000.0,,,-30400000.0,72700000.0,-50900000.0,,-2200000.0,100000.0,-43800000.0,-96800000.0,-34900000.0,2300000.0,,,71500000.0,38900000.0,-4600000.0,10200000.0,43800000.0,33600000.0,21800000.0,1.6475
1998,900400000,,,,13400000.0,,,,780100000,793500000,793500000,10100000,25400000,37100000,95200000,0.1057,106900000.0,0.1187,-73000000.0,33900000,0.0376,29000000,3700000,0.0041,0.01,0.01,238183103,238885644,108500000,,108500000,,145700000,221300000,475500000,434400000,,24900000.0,24900000.0,,108500000,-102300000,465500000,,941000000,90600000,,,,246700000,337300000,227500000,,12200000,33600000,273300000,,,610600000,,59500000,159300000,-255900000.0,324500000,287400000,898000000,43000000,941000000,3700000.0,37100000.0,,,39700000.0,,-5300000.0,,,-24900000.0,55600000.0,-54600000.0,,-700000.0,,-29000000.0,-84300000.0,-49100000.0,800000.0,-1000000.0,,77900000.0,28600000.0,,-100000.0,26800000.0,26900000.0,1000000.0,1.6542
1999,862400000,,,,11200000.0,,,,794500000,805700000,805700000,8700000,22500000,39700000,155600000,0.1804,56700000.0,0.0657,37500000.0,94200000,0.1092,32700000,60700000,0.0704,0.24,0.24,239829263,250574311,191700000,,191700000,,189900000,231700000,613300000,489200000,,107900000.0,107900000.0,,191700000,-185500000,603300000,,1216600000,88400000,,,,236400000,324800000,334200000,,23000000,104000000,461200000,,,786000000,,59500000,266000000,-261300000.0,321800000,386000000,1172000000,44600000,1216600000,60700000.0,39700000.0,,,-14300000.0,,-4100000.0,,,-63900000.0,22200000.0,-38900000.0,,-600000.0,1400000.0,-47300000.0,-85400000.0,-78700000.0,300000.0,-3300000.0,,161000000.0,79300000.0,,16100000.0,101800000.0,85700000.0,-16700000.0,1.6181
2000,1051100000,,,,16900000.0,,,,934800000,951700000,951700000,9500000,26100000,43500000,160500000,0.1527,99400000.0,0.0946,-6800000.0,92600000,0.0881,30500000,60400000,0.0575,0.24,0.24,239924452,250811250,93600000,,93600000,,196400000,252800000,542800000,493400000,,112600000.0,112600000.0,,93600000,-75100000,624500000,,1167300000,102000000,,,,298800000,400800000,188700000,,16900000,99700000,305300000,,,706100000,,59700000,301600000,-286100000.0,343200000,418400000,1124500000,42800000,1167300000,60400000.0,43500000.0,,,-27000000.0,,-18600000.0,,,-36000000.0,40900000.0,-66500000.0,,-11600000.0,,137500000.0,59400000.0,-181600000.0,200000.0,-5200000.0,,66400000.0,-120200000.0,,-19900000.0,-31500000.0,-11600000.0,-25600000.0,1.4959
2001,1024500000,,,,19000000.0,,,,923000000,942000000,942000000,3200000,22900000,48000000,89300000,0.0872,82500000.0,0.0805,-62700000.0,19800000,0.0193,12500000,5900000,0.0058,0.02,0.02,239999983,239999983,72700000,,72700000,,185000000,223200000,480900000,490300000,,138400000.0,138400000.0,1200000.0,72700000,-50800000,651800000,,1132700000,80200000,,,,241400000,321600000,259700000,,32500000,97400000,389600000,,,711200000,,58000000,265800000,-319900000.0,376100000,380000000,1091200000,41500000,1132700000,5900000.0,48000000.0,,,4500000.0,,6700000.0,,,-21800000.0,36600000.0,-57600000.0,,-5700000.0,400000.0,-12000000.0,-74900000.0,-42400000.0,100000.0,-4100000.0,,89600000.0,43200000.0,,4900000.0,-16400000.0,-21300000.0,-21000000.0,1.4545
2002,880300000,,,,20000000.0,,,,814100000,834100000,834100000,2200000,15000000,46700000,1800000,0.002,46200000.0,0.0525,-104900000.0,-58700000,-0.0667,-500000,-59400000,-0.0675,-0.26,-0.26,240037231,240834099,60500000,,60500000,,156600000,211100000,428200000,433600000,,130500000.0,130500000.0,,60500000,-53300000,571300000,,999500000,77200000,133500000.0,46000000.0,,120800000,331500000,178600000,,25200000,113800000,317600000,,,649100000,30300000.0,58000000,198600000,-320200000.0,343100000,309800000,958900000,40600000,999500000,-59400000.0,46700000.0,,,41800000.0,,17600000.0,,,2600000.0,31700000.0,-35000000.0,,-5800000.0,20800000.0,7600000.0,-12400000.0,-49600000.0,,-3900000.0,,26500000.0,-27000000.0,,24000000.0,-41300000.0,-65300000.0,-3300000.0,1.6113
2003,849600000,,,,15700000.0,,,,761200000,776900000,776900000,1500000,17200000,43400000,-18800000,-0.0221,72700000.0,0.0856,-150700000.0,-78000000,-0.0918,-2400000,-77000000,-0.0906,-0.31,-0.31,253433662,255265820,57900000,,57900000,,131500000,206700000,396100000,386300000,,112200000.0,112200000.0,,57900000,-52300000,504100000,,900200000,68100000,76600000.0,38100000.0,,108400000,253100000,230600000,,24800000,131900000,387300000,,,640400000,2300000.0,58000000,105700000,-337900000.0,419100000,247200000,887600000,12600000,900200000,-77000000.0,43400000.0,,,18300000.0,,3300000.0,,,38800000.0,23500000.0,-34300000.0,,-600000.0,900000.0,44700000.0,10700000.0,-270500000.0,,-28000000.0,-2300000.0,276500000.0,-24300000.0,,19800000.0,-8800000.0,-28600000.0,-10800000.0,1.7857
2004,581600000,,,,11700000.0,,,,520000000,531700000,531700000,20900000,33600000,35800000,9900000,0.017,49900000.0,0.0858,-78600000.0,-28700000,-0.0493,2500000,-62000000,-0.1066,-0.22,-0.22,281370979,286076731,56300000,,56300000,,121300000,168800000,346400000,319800000,,107100000.0,107100000.0,,31200000,5600000,463700000,,810100000,65800000,66300000.0,,,156500000,288600000,137900000,,42100000,188400000,368400000,,,657000000,,74800000,-51400000,-300000000.0,419000000,142400000,799400000,10700000,810100000,-62000000.0,35800000.0,,1700000.0,32200000.0,,-3100000.0,,,44000000.0,51700000.0,-28100000.0,,-1000000.0,400000.0,23900000.0,-4800000.0,-97600000.0,54100000.0,-3300000.0,,-1000000.0,-47800000.0,,-900000.0,57000000.0,57900000.0,13400000.0,1.9186
2005,609800000,,,,12500000.0,,,,541600000,554100000,554100000,22700000,33400000,24700000,114800000,0.1883,55700000.0,0.0913,-41400000.0,14300000,0.0235,4800000,51900000,0.0851,0.18,0.17,286553767,301088360,160000000,,160000000,,77800000,140900000,378700000,235300000,,46600000.0,46600000.0,,27400000,6400000,315700000,,694400000,64300000,52200000.0,8100000.0,,168000000,284500000,57300000,,28100000,128800000,214200000,,,498700000,,75500000,-19600000,-278400000.0,404800000,182300000,681000000,13400000,694400000,51900000.0,24700000.0,,2200000.0,-8100000.0,,-9000000.0,,,-22200000.0,48500000.0,-43600000.0,,-2800000.0,700000.0,200700000.0,155000000.0,-125200000.0,1700000.0,-3500000.0,,-1200000.0,-128200000.0,2000000.0,77300000.0,133600000.0,56300000.0,4900000.0,1.7214
2006,677800000,,,,8200000.0,,,,596000000,604200000,604200000,4700000,8100000,25900000,81500000,0.1202,73600000.0,0.1086,-21800000.0,51800000,0.0764,10600000,36900000,0.0544,0.13,0.12,287110574,298938120,97400000,,97400000,,84900000,136000000,318300000,230200000,,66400000.0,66400000.0,,28800000,8400000,333800000,,652100000,72100000,38300000.0,9900000.0,,163900000,274300000,93200000,,28400000,53100000,174700000,,,449000000,,73700000,6500000,-274100000.0,380600000,186700000,635700000,16400000,652100000,36900000.0,25900000.0,,3200000.0,-95500000.0,,-11300000.0,,,7600000.0,-21900000.0,-34000000.0,,-1800000.0,,-4500000.0,-40300000.0,,200000.0,-19400000.0,-7400000.0,31900000.0,5300000.0,-3200000.0,-60100000.0,73500000.0,133600000.0,-55900000.0,1.959
2007,693200000,,,,8700000.0,,,,598700000,607400000,607400000,4100000,11100000,25300000,104200000,0.1503,85800000.0,0.1238,-14100000.0,71700000,0.1034,15200000,52600000,0.0759,0.19,0.18,275659262,283598328,108000000,,108000000,,97700000,139800000,345500000,246600000,,69800000.0,69800000.0,,25800000,49500000,391700000,,737200000,208500000,34600000.0,15200000.0,,28000000,271100000,193100000,,19200000,57500000,269800000,,,540900000,,69500000,-11100000,-296800000.0,414600000,176200000,717100000,20100000,737200000,52600000.0,25300000.0,,2700000.0,-27300000.0,,-8500000.0,,,-200000.0,53100000.0,-34900000.0,,-300000.0,,-39900000.0,-75100000.0,,,-47700000.0,-18800000.0,102200000.0,35700000.0,2900000.0,16600000.0,90100000.0,73500000.0,18200000.0,1.9849
2008,835000000,,,,9800000.0,,,,727300000,737100000,737100000,3100000,21400000,30800000,131500000,0.1575,97900000.0,0.1172,-15100000.0,82800000,0.0992,20100000,59200000,0.0709,0.22,0.22,266882370,274229467,154500000,,154500000,,143900000,196500000,494900000,319600000,,177000000.0,177000000.0,,36600000,50600000,583800000,,1078700000,220900000,34000000.0,22400000.0,,50100000,305000000,410900000,,40800000,114000000,565700000,,,870700000,,67900000,-20700000,-391100000.0,521700000,177800000,1048500000,30200000,1078700000,59200000.0,30800000.0,,2200000.0,-31800000.0,,-11900000.0,,,-9900000.0,50500000.0,-33400000.0,,-8900000.0,1900000.0,-73100000.0,-113500000.0,,,-12100000.0,-18800000.0,126900000.0,96000000.0,16300000.0,49300000.0,139400000.0,90100000.0,17100000.0,1.4628
2009,942600000,,,,13900000.0,,,,858000000,871900000,871900000,2300000,29400000,48000000,105100000,0.1115,70700000.0,0.075,-39300000.0,31400000,0.0333,8700000,19000000,0.0202,0.07,0.07,268070252,279724482,107600000,,107600000,,146300000,167700000,421600000,276200000,,296900000.0,296900000.0,,37200000,9300000,619600000,,1041200000,250300000,13700000.0,4500000.0,,21100000,285100000,346600000,,47500000,147400000,541500000,,,826600000,,67900000,-30000000,-382100000.0,528800000,184600000,1011200000,30000000,1041200000,19000000.0,48000000.0,,2000000.0,13800000.0,,8100000.0,,,-17900000.0,64900000.0,-18100000.0,,,200000.0,-25500000.0,-43400000.0,-204700000.0,,,-12100000.0,168600000.0,-48200000.0,-5100000.0,-31800000.0,107600000.0,139400000.0,46800000.0,1.6157
2010,1017100000,,,,15900000.0,,,,902000000,917900000,917900000,1000000,27700000,40300000,130200000,0.128,99200000.0,0.0975,-31500000.0,67700000,0.0666,19700000,42500000,0.0418,0.16,0.15,269828216,283821251,85000000,,85000000,,161000000,185400000,431400000,269200000,,285000000.0,285000000.0,,38500000,9100000,601800000,,1033200000,121700000,10800000.0,5800000.0,,167900000,300400000,310400000,,45200000,125100000,480700000,,,781100000,,68500000,-6400000,-419600000.0,572500000,215000000,996100000,37100000,1033200000,42500000.0,40300000.0,,3100000.0,3800000.0,,-11600000.0,,,800000.0,90500000.0,-19100000.0,,,300000.0,-33800000.0,-52600000.0,-102100000.0,,,-15400000.0,53800000.0,-63700000.0,3200000.0,-22600000.0,85000000.0,107600000.0,71400000.0,1.5601
2011,1101000000,,,,14300000.0,,,,953100000,967400000,967400000,1300000,22600000,39400000,167600000,0.1522,133600000.0,0.1213,-22200000.0,111400000,0.1012,32600000,73000000,0.0663,0.27,0.26,271686703,284410856,83400000,,83400000,,166600000,196900000,446900000,259800000,,283300000.0,283300000.0,,41100000,10300000,594500000,,1041400000,109800000,11500000.0,10800000.0,,165500000,286800000,287300000,,44500000,152600000,484400000,,,771200000,,68700000,9700000,-429000000.0,580000000,229400000,1000600000,40800000,1041400000,73000000.0,39400000.0,,5900000.0,-46600000.0,,-7700000.0,,,10000000.0,81700000.0,-28700000.0,,,700000.0,-10400000.0,-38400000.0,-24400000.0,,-3200000.0,-18400000.0,-400000.0,-46400000.0,1500000.0,-1600000.0,83400000.0,85000000.0,53000000.0,1.5535
2012,1007500000,278800000.0,728700000.0,0.7233,,,,,614600000,614600000,893400000,26300000,45400000,38300000,182800000,0.1814,114100000.0,0.1133,-32700000.0,81400000,0.0808,22100000,77000000,0.0764,0.28,0.27,277000000,282000000,80000000,,80000000,,139900000,187200000,407100000,245500000,191100000.0,74000000.0,265100000.0,,40600000,10000000,561200000,,968300000,94700000,7800000.0,6100000.0,,110200000,212700000,265000000,,40500000,178300000,483800000,,400000.0,696500000,400000.0,70000000,13000000,-437700000.0,588300000,234000000,930500000,37800000,968300000,77000000.0,38300000.0,,1900000.0,-24500000.0,,18500000.0,,,-18600000.0,74100000.0,-29400000.0,,,800000.0,-2300000.0,-30900000.0,-16200000.0,,-9400000.0,-16100000.0,-200000.0,-41900000.0,-4700000.0,-3400000.0,80000000.0,83400000.0,44700000.0,1.6251
2013,957800000,254600000.0,703200000.0,0.7342,,,,,593800000,593800000,848400000,1300000,24600000,37600000,123300000,0.1287,109400000.0,0.1142,-45400000.0,64000000,0.0668,19300000,41800000,0.0436,0.15,0.15,282900000,284200000,76000000,,76000000,,118900000,189900000,384800000,241400000,183600000.0,65900000.0,249500000.0,,28200000,8000000,527100000,,911900000,90300000,61000000.0,24200000.0,,100700000,252000000,201500000,,33500000,150800000,385800000,,200000.0,637800000,400000.0,71400000,16700000,-441700000.0,591300000,238100000,875900000,36000000,911900000,41800000.0,37600000.0,,700000.0,-25200000.0,,9500000.0,,,14900000.0,69800000.0,-36300000.0,,,2200000.0,5600000.0,-28500000.0,-8900000.0,,-6600000.0,-24700000.0,-100000.0,-40300000.0,-5000000.0,-4000000.0,76000000.0,80000000.0,33500000.0,1.6556
2014,921700000,231500000.0,690200000.0,0.7488,,,,,579500000,579500000,811000000,1400000,22900000,36000000,85900000,0.0932,110700000.0,0.1201,-79200000.0,31500000,0.0342,19200000,7800000,0.0085,0.03,0.03,285100000,285600000,63000000,,63000000,,126600000,204400000,394000000,241000000,175500000.0,59800000.0,235300000.0,,39500000,10200000,526000000,,920000000,93000000,37100000.0,26300000.0,,120700000,250800000,232900000,,33400000,215200000,481500000,,1300000.0,732300000,400000.0,71400000,-71400000,-457900000.0,608700000,151200000,883500000,36500000,920000000,7800000.0,36000000.0,,1700000.0,-24200000.0,,-9500000.0,,,49000000.0,70300000.0,-33800000.0,,,1800000.0,-18900000.0,-50900000.0,-1200000.0,,-2300000.0,-30200000.0,1100000.0,-32600000.0,200000.0,-13000000.0,63000000.0,76000000.0,36500000.0,1.5573
2015,911800000,223300000.0,688500000.0,0.7551,,,,,585900000,585900000,809200000,1500000,20600000,34200000,109600000,0.1202,102600000.0,0.1125,-43600000.0,59000000,0.0647,20900000,33900000,0.0372,0.12,0.12,285100000,285500000,49800000,,49800000,,129200000,176400000,355400000,256700000,177200000.0,52600000.0,229800000.0,,4400000,10700000,501600000,,857000000,96100000,8400000.0,14400000.0,,99600000,204100000,257400000,,2300000,206800000,466500000,,1000000.0,670600000,400000.0,71400000,-69700000,-488500000.0,636200000,149800000,820400000,36600000,857000000,33900000.0,34200000.0,,1400000.0,-3700000.0,,-4700000.0,,,21000000.0,86800000.0,-63500000.0,,,4900000.0,1900000.0,-56700000.0,-8500000.0,,-2900000.0,-31400000.0,-200000.0,-43000000.0,-300000.0,-13200000.0,49800000.0,63000000.0,23300000.0,1.4738
2016,989200000,239000000.0,750200000.0,0.7584,,,,,643100000,643100000,882100000,2000000,22300000,37400000,141400000,0.1429,107100000.0,0.1083,-19200000.0,87900000,0.0889,29400000,52300000,0.0529,0.18,0.18,284900000,285100000,122400000,,122400000,,148200000,207800000,478400000,303700000,194200000.0,46200000.0,240400000.0,,6100000,10700000,560900000,,1039300000,100500000,160900000.0,16600000.0,,125400000,386800000,204000000,,8300000,275500000,487800000,,900000.0,874600000,400000.0,71400000,-109500000,-584000000.0,742500000,120800000,995400000,43900000,1039300000,52300000.0,37400000.0,,800000.0,-10000000.0,,1400000.0,,,3700000.0,84200000.0,-39500000.0,,-13300000.0,,5400000.0,-47400000.0,,,-200000.0,-31400000.0,58900000.0,27300000.0,8500000.0,72600000.0,122400000.0,49800000.0,44700000.0,1.2336
