,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,7216000000,6420000000,796000000,0.1103,255000000.0,344000000,204000000,548000000,129000000.0,932000000,7352000000,19000000,59000000,996000000.0,342000000,0.0474,-136000000,-0.0188,-577000000.0,-713000000,-0.0988,250000000,-963000000,-0.1335,-0.19,-0.19,5056207250,5056207250,691000000,,691000000,,2243000000,1426000000,4360000000,1286000000,216000000,800000000,1016000000,,146000000.0,164000000,2612000000,,6972000000,1008000000,293000000.0,181000000.0,,2397000000,3698000000,1458000000.0,,17000000,177000000,1652000000,,,5350000000,,27000000,1590000000,,5000000.0,1622000000,6972000000,,6972000000,-963000000,996000000.0,,14000000.0,-304000000,,302000000.0,,,184000000,-73000000,-336000000,,,,-119000000,-286000000,-50000000.0,,,,882000000.0,832000000,4000000.0,477000000,847000000,370000000,-409000000,1.3194
2013,6084000000,5188000000,896000000,0.1473,246000000.0,249000000,195000000,444000000,25000000.0,715000000,5903000000,4000000,85000000,402000000.0,451000000,0.0741,181000000,0.0298,-217000000.0,-36000000,-0.0059,46000000,-82000000,-0.0135,-0.02,-0.02,5051857925,5076282075,623000000,,623000000,,1425000000,1188000000,3236000000,1221000000,215000000,526000000,741000000,,155000000.0,287000000,2404000000,,5640000000,832000000,4000000.0,173000000.0,,2210000000,3046000000,604000000.0,,21000000,445000000,1070000000,,,4116000000,,27000000,1507000000,,-10000000.0,1524000000,5640000000,,5640000000,-82000000,402000000.0,,6000000.0,829000000,,749000000.0,,,93000000,1248000000,-262000000,,,,-166000000,-239000000,-1143000000.0,,-7000000.0,,,-1150000000,-16000000.0,-157000000,690000000,847000000,986000000,1.3745
2014,6910000000,5732000000,1178000000,0.1705,213000000.0,249000000,158000000,407000000,7000000.0,627000000,6359000000,6000000,35000000,377000000.0,935000000,0.1353,551000000,0.0797,-28000000.0,523000000,0.0757,131000000,392000000,0.0567,0.07,0.07,5472914450,5526981600,1819000000,,1819000000,,1509000000,1368000000,4696000000,1132000000,215000000,443000000,658000000,,170000000.0,341000000,2301000000,,6997000000,945000000,604000000.0,41000000.0,,2808000000,4357000000,3000000.0,,17000000,241000000,261000000,,,4618000000,,30000000,1851000000,,498000000.0,2379000000,6997000000,,6997000000,392000000,377000000.0,,5000000.0,260000000,,,,,92000000,1126000000,-278000000,,,,-122000000,-285000000,,432000000.0,-43000000.0,,,389000000,94000000.0,1324000000,2014000000,690000000,848000000,1.2097
2015,8423000000,6918000000,1505000000,0.1787,211000000.0,248000000,186000000,434000000,1000000.0,646000000,7564000000,14000000,19000000,305000000.0,1249000000,0.1483,859000000,0.102,66000000.0,925000000,0.1098,240000000,685000000,0.0813,0.62,0.61,1104666720,1114480610,2569000000,,2569000000,,1899000000,1508000000,5976000000,1279000000,252000000,435000000,687000000,,149000000.0,496000000,2611000000,,8587000000,1760000000,,147000000.0,,3045000000,4805000000,495000000.0,,20000000,368000000,883000000,,,5688000000,,30000000,2731000000,,138000000.0,2899000000,8587000000,,8587000000,685000000,305000000.0,,8000000.0,397000000,,,,,77000000,1472000000,-368000000,-55000000.0,,,-150000000,-425000000,-604000000.0,40000000.0,-176000000.0,-116000000.0,496000000.0,-360000000,64000000.0,751000000,2765000000,2014000000,1104000000,1.086
2016,10237000000,8111000000,2126000000,0.2077,227000000.0,288000000,190000000,478000000,,705000000,8816000000,25000000,26000000,405000000.0,1718000000,0.1678,1421000000,0.1388,-134000000.0,1287000000,0.1257,322000000,965000000,0.0943,0.88,0.88,1092554660,1097918130,3215000000,11000000.0,3226000000,,1985000000,1739000000,6950000000,1329000000,309000000,519000000,828000000,406000000.0,208000000.0,210000000,2981000000,,9931000000,1666000000,,191000000.0,,3961000000,5627000000,496000000.0,,34000000,584000000,1114000000,,,6741000000,,30000000,3099000000,,61000000.0,3190000000,9931000000,,9931000000,965000000,405000000.0,,12000000.0,388000000,,,,,411000000,2181000000,-489000000,-149000000.0,-200000000.0,,-181000000,-817000000,-4000000.0,11000000.0,-417000000.0,-201000000.0,,-611000000,32000000.0,785000000,3550000000,2765000000,1692000000,1.0513
2017,9953000000,7990000000,1963000000,0.1972,235000000.0,269000000,229000000,498000000,,733000000,8723000000,14000000,15000000,421000000.0,1628000000,0.1636,1230000000,0.1236,-38000000.0,1192000000,0.1198,298000000,894000000,0.0898,0.85,0.84,1057438355,1063521815,3197000000,7000000.0,3204000000,,2696000000,2106000000,8006000000,1247000000,304000000,597000000,901000000,369000000.0,218000000.0,130000000,2865000000,,10871000000,2660000000,,108000000.0,,3873000000,6533000000,497000000.0,,61000000,668000000,1226000000,,,7759000000,,29000000,3046000000,,37000000.0,3112000000,10871000000,,10871000000,894000000,421000000.0,,18000000.0,162000000,,,,,130000000,1625000000,-491000000,-15000000.0,-8000000.0,,-116000000,-407000000,,1000000.0,-697000000.0,-278000000.0,,-974000000,-141000000.0,103000000,3653000000,3550000000,1134000000,1.1996
2018,10134000000,8503000000,1631000000,0.1609,229000000.0,254000000,189000000,443000000,15000000.0,687000000,9190000000,15000000,22000000,458000000.0,1391000000,0.1373,944000000,0.0932,-34000000.0,910000000,0.0898,227000000,684000000,0.0675,0.68,0.68,1003077650,1007605450,2886000000,422000000.0,3308000000,,2987000000,2260000000,8555000000,1318000000,379000000,717000000,1096000000,50000000.0,281000000.0,599000000,3344000000,,11899000000,2417000000,,112000000.0,,4988000000,7405000000,498000000.0,,120000000,772000000,1390000000,,,8795000000,,28000000,3042000000,,22000000.0,3092000000,11887000000,12000000.0,11899000000,684000000,458000000.0,,18000000.0,-169000000,,,,,30000000,1021000000,-607000000,-4000000.0,,,-287000000,-603000000,,,-402000000.0,-250000000.0,13000000.0,-639000000,-27000000.0,-735000000,2918000000,3653000000,414000000,1.1469
2019,12147000000,10386000000,1761000000,0.145,268000000.0,267000000,222000000,489000000,,757000000,11143000000,39000000,47000000,546000000.0,1506000000,0.124,1004000000,0.0827,-95000000.0,909000000,0.0748,209000000,704000000,0.058,0.71,0.71,986880755,990836480,2864000000,173000000.0,3037000000,,4098000000,3307000000,10442000000,1671000000,386000000,822000000,1208000000,272000000.0,324000000.0,414000000,3889000000,,14331000000,3119000000,159000000.0,128000000.0,,6069000000,9347000000,661000000.0,,147000000,831000000,1639000000,,198000000.0,10986000000,,27000000,3333000000,,-67000000.0,3293000000,14279000000,52000000.0,14331000000,704000000,546000000.0,,25000000.0,-437000000,,,,,-15000000,823000000,-776000000,38000000.0,-303000000.0,546000000.0,-321000000,-491000000,-8000000.0,,-201000000.0,-197000000.0,39000000.0,-367000000,5000000.0,-30000000,2888000000,2918000000,47000000,1.121
2020,14819000000,13281000000,1538000000,0.1038,265000000.0,242000000,281000000,523000000,3000000.0,791000000,14072000000,16000000,40000000,684000000.0,1652000000,0.1115,747000000,0.0504,187000000.0,934000000,0.063,163000000,765000000,0.0516,0.78,0.78,979966850,982954880,3039000000,111000000.0,3150000000,,5289000000,3808000000,12247000000,2022000000,1274000000,1614000000,2888000000,115000000.0,335000000.0,553000000,5913000000,,18160000000,3608000000,487000000.0,86000000.0,,7137000000,11232000000,867000000.0,,158000000,1200000000,2225000000,,446000000.0,13457000000,,27000000,4773000000,,-146000000.0,4654000000,18111000000,49000000.0,18160000000,765000000,684000000.0,,16000000.0,-588000000,,,,,-134000000,743000000,-688000000,247000000.0,-1000000.0,174000000.0,-308000000,-267000000,-37000000.0,,,-209000000.0,12000000.0,-234000000,-67000000.0,175000000,3063000000,2888000000,55000000,1.2213
2021,15587000000,14027000000,1560000000,0.1001,364000000.0,368000000,367000000,735000000,61000000.0,1160000000,15187000000,19000000,52000000,989000000.0,1289000000,0.0827,400000000,0.0257,-143000000.0,257000000,0.0165,81000000,167000000,0.0107,0.17,0.17,979966850,979966850,2394000000,116000000.0,2510000000,,5673000000,4681000000,12864000000,2091000000,1508000000,1622000000,3130000000,674000000.0,374000000.0,579000000,6848000000,,19712000000,4286000000,704000000.0,75000000.0,,7710000000,12700000000,732000000.0,,362000000,1157000000,2251000000,,,14951000000,,27000000,4699000000,,22000000.0,4748000000,19699000000,13000000.0,19712000000,167000000,989000000.0,,13000000.0,9000000,,,,,-182000000,996000000,-876000000,-113000000.0,-13000000.0,,-337000000,-939000000,-960000000.0,,-12000000.0,-228000000.0,485000000.0,-715000000,15000000.0,-643000000,2420000000,3063000000,120000000,1.1368
