,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,3423000000,,,,,1498000000,,1498000000,,,,4810000000,3683000000,78000000,4381000000,1.2799,,,,688000000,0.201,79000000,541000000,0.158,1.63,1.61,319622000,322380000,3328000000,8442000000.0,11770000000,5534000000.0,,55033000000,72337000000,426000000,703000000.0,169000000.0,872000000,39450000000.0,,,40748000000,153833000000.0,113085000000,6862000000.0,,27000000.0,,,,2564000000,,85000000.0,,2649000000,110137000000,,107488000000,400000000.0,1575000000.0,2793000000,-163000000.0,32000000.0,4637000000,112125000000,960000000.0,113085000000,541000000,78000000,49000000,16000000.0,1551000000,-52000000.0,,245000000.0,1509000000,391000000,2626000000,-119000000.0,,-18025000000.0,15932000000.0,186000000,-2026000000,-300000000.0,58000000.0,-315000000.0,-372000000,-7544000000,-8473000000,,-7873000000,2996000000,10869000000,2507000000,1.0594
2008,3542000000,,,,,1454000000,,1454000000,,,,4258000000,2394000000,79000000,3416000000,0.9644,,,,798000000,0.2253,167000000,776000000,0.2191,2.35,2.33,317326000,318510000,3660000000,12322000000.0,15982000000,3060000000.0,,62504000000,81546000000,460000000,740000000.0,183000000.0,923000000,46403000000.0,,,47786000000,177118000000.0,129332000000,4121000000.0,,97000000.0,,,,5038000000,,95000000.0,,5133000000,126927000000,,121794000000,774000000.0,1656000000.0,3110000000,-62000000.0,31000000.0,5509000000,127303000000,2029000000.0,129332000000,776000000,79000000,-5000000,11000000.0,-2472000000,-12000000.0,,-439000000.0,-2091000000,58000000,-1553000000,-167000000.0,,-26370000000.0,22642000000.0,-5689000000,-9584000000,,81000000.0,-312000000.0,-509000000,12347000000,11607000000,,470000000,3466000000,2996000000,-1720000000,0.8247
2009,4131000000,,,,,1538000000,,1538000000,,,,3196000000,1230000000,112000000,2448000000,0.5926,,,,1164000000,0.2818,252000000,854000000,0.2067,2.48,2.47,320526000,321802000,2228000000,13281000000.0,15509000000,3574000000.0,,61074000000,80157000000,362000000,746000000.0,397000000.0,1143000000,50476000000.0,,,51981000000,184119000000.0,132138000000,4671000000.0,13221000000.0,343000000.0,,,17892000000.0,5808000000,,150000000.0,,5958000000,112530000000,,124464000000,1089000000.0,1729000000.0,3515000000,96000000.0,48000000.0,6477000000,130941000000,1197000000.0,132138000000,854000000,112000000,70000000,13000000.0,-1513000000,52000000.0,,-123000000.0,-1688000000,95000000,-369000000,-228000000.0,,-42067000000.0,40634000000.0,-834000000,-2495000000,-250000000.0,73000000.0,,-429000000,2174000000,1568000000,,-1296000000,2170000000,3466000000,-597000000,0.922
2010,4278000000,,,,,1624000000,,1624000000,,,,2893000000,981000000,122000000,2358000000,0.5512,,,,1323000000,0.3093,221000000,1034000000,0.2417,3.0,2.97,324108000,326674000,2274000000,10997000000.0,13271000000,3909000000.0,,72090000000,89270000000,381000000,744000000.0,480000000.0,1224000000,54426000000.0,,,56031000000,201332000000.0,145301000000,4532000000.0,18292000000.0,163000000.0,,,22824000000.0,6084000000,,163000000.0,,6247000000,120317000000,,136894000000,1089000000.0,1804000000.0,4081000000,168000000.0,66000000.0,7208000000,144102000000,1199000000.0,145301000000,1034000000,122000000,2000000,14000000.0,-6446000000,27000000.0,,-73000000.0,-6220000000,-203000000,-5477000000,-226000000.0,,-17565000000.0,19719000000.0,-8121000000,-6193000000,,68000000.0,,-393000000,11856000000,11531000000,,-139000000,2031000000,2170000000,-5703000000,0.9814
2011,4592000000,,,,,1750000000,,1750000000,,,,3375000000,1424000000,127000000,3048000000,0.6638,,,,1551000000,0.3378,284000000,1213000000,0.2642,3.46,3.42,324850000,328460000,2858000000,15884000000.0,18742000000,2955000000.0,,74255000000,95952000000,395000000,1001000000.0,608000000.0,1609000000,58341000000.0,,,60345000000,216642000000.0,156297000000,3142000000.0,,76000000.0,,,,9042000000,,245000000.0,,9287000000,157273000000,,147986000000,762000000.0,2016000000.0,4361000000,142000000.0,55000000.0,7336000000,155322000000,975000000.0,156297000000,1213000000,127000000,58000000,16000000.0,4825000000,-124000000.0,,71000000.0,4965000000,-246000000,5993000000,-270000000.0,,-21603000000.0,16674000000.0,-5802000000,-10731000000,-10000000.0,97000000.0,-834000000.0,-490000000,6353000000,5116000000,,378000000,2409000000,2031000000,5723000000,1.0003
2012,5041000000,,,,,1873000000,,1873000000,,,,4127000000,1789000000,143000000,3819000000,0.7576,,,,1960000000,0.3888,326000000,1561000000,0.3097,4.7,4.66,322774000,325746000,3249000000,1223000000.0,4472000000,2229000000.0,,113398000000,120099000000,440000000,1063000000.0,778000000.0,1841000000,55523000000.0,,,57804000000,235707000000.0,177903000000,4472000000.0,,196000000.0,,,,3936000000,,127000000.0,,4063000000,173726000000,,169663000000,762000000.0,2054000000.0,4091000000,255000000.0,58000000.0,7220000000,176883000000,1020000000.0,177903000000,1561000000,143000000,33000000,15000000.0,517000000,726000000.0,,,6981000000,-92000000,2177000000,-367000000.0,,-7468000000.0,6269000000.0,-172000000,-1371000000,-501000000.0,85000000.0,-75000000.0,-528000000,612000000,-407000000,-1000000.0,398000000,3249000000,2851000000,1810000000,0.9998
2013,5143000000,,,,,1846000000,,1846000000,,,,4410000000,1961000000,150000000,3853000000,0.7492,,,,1817000000,0.3533,263000000,1479000000,0.2876,4.43,4.4,324468000,327048000,3596000000,9744000000.0,13340000000,2800000000.0,,115270000000,131410000000,404000000,1064000000.0,898000000.0,1962000000,54428000000.0,,,56794000000,244998000000.0,188204000000,4459000000.0,,70000000.0,,,,3883000000,,119000000.0,,4002000000,183045000000,,179043000000,677000000.0,2160000000.0,5034000000,214000000.0,58000000.0,8143000000,187186000000,1018000000.0,188204000000,1479000000,150000000,23000000,16000000.0,-1192000000,1043000000.0,,,3792000000,214000000,690000000,-273000000.0,,-5876000000.0,6519000000.0,-273000000,370000000,,93000000.0,-285000000.0,-581000000,83000000,-690000000,-23000000.0,347000000,3596000000,3249000000,417000000,0.9585
2014,5436000000,,,,,2051000000,,2051000000,,,,4596000000,2052000000,167000000,3983000000,0.7327,,,,1833000000,0.3372,295000000,1469000000,0.2702,4486.0,4436.91,327463,331086,8086000000,701000000.0,8787000000,2783000000.0,,137559000000,149129000000,380000000,1272000000.0,998000000.0,2270000000,53650000000.0,,,56300000000,261729000000.0,205429000000,3963000000.0,,113000000.0,,,,3353000000,,108000000.0,,3461000000,198388000000,,194927000000,1223000000.0,2293000000.0,5850000000,289000000.0,52000000.0,9707000000,204634000000,795000000.0,205429000000,1469000000,167000000,2000000,15000000.0,2257000000,131000000.0,,,9379000000,237000000,4147000000,-247000000.0,,-6426000000.0,6406000000.0,475000000,455000000,-525000000.0,120000000.0,-104000000.0,-795000000,592000000,-712000000,600000000.0,4490000000,8086000000,3596000000,3900000000,0.8875
2015,5697000000,,,,,2160000000,,2160000000,,,,4542000000,1899000000,301000000,3983000000,0.6991,,,,1853000000,0.3253,234000000,1549000000,0.2719,4.56,4.51,329790000,333139000,7567000000,14043000000.0,21610000000,3194000000.0,,130262000000,155066000000,1817000000,1277000000.0,1059000000.0,2336000000,56871000000.0,,,61024000000,277114000000.0,216090000000,3820000000.0,14966000000.0,82000000.0,,,18786000000.0,44326000000,,123000000.0,,44449000000,230398000000,,204735000000,1023000000.0,2614000000.0,6705000000,145000000.0,67000000.0,10554000000,215289000000,801000000.0,216090000000,1549000000,301000000,8000000,20000000.0,4294000000,321000000.0,,,10849000000,203000000,6375000000,-345000000.0,,-9140000000.0,5309000000.0,-1659000000,-5620000000,-350000000.0,316000000.0,-200000000.0,-717000000,-75000000,-1026000000,-248000000.0,-519000000,7567000000,8086000000,6030000000,0.7645
2016,6020000000,,,,,2161000000,,2161000000,,,,4875000000,1919000000,417000000,3742000000,0.6216,,,,1481000000,0.246,225000000,1181000000,0.1962,3.31,3.29,337460000,339895000,8183000000,14608000000.0,22791000000,3923000000.0,,136416000000,163130000000,1338000000,1412000000.0,1140000000.0,2552000000,65186000000.0,,,69076000000,301282000000.0,232206000000,5041000000.0,12035000000.0,215000000.0,,,17076000000.0,44702000000,,57000000.0,,44759000000,247787000000,,220104000000,1650000000.0,2645000000.0,6706000000,218000000.0,73000000.0,11292000000,231396000000,810000000.0,232206000000,1181000000,417000000,-136000000,12000000.0,3322000000,400000000.0,,,16605000000,642000000,5438000000,-268000000.0,,-10246000000.0,6141000000.0,-155000000,-4260000000,-500000000.0,25000000.0,-176000000.0,-600000000,718000000,-533000000,-29000000.0,616000000,8183000000,7567000000,5170000000,0.7456
2017,6568000000,,,,,2358000000,,2358000000,,,,5580000000,2348000000,351000000,5123000000,0.78,,,,2508000000,0.3819,484000000,1940000000,0.2954,5.44,5.38,340809000,344771000,8802000000,8552000000.0,17354000000,3729000000.0,,155564000000,176647000000,558000000,1409000000.0,1239000000.0,2648000000,65974000000.0,,,69180000000,315007000000.0,245827000000,3327000000.0,12507000000.0,93000000.0,,,15834000000.0,47975000000,,35000000.0,,48010000000,264445000000,,232269000000,2050000000.0,2768000000.0,7706000000,168000000.0,58000000.0,12750000000,245019000000,808000000.0,245827000000,1940000000,351000000,-13000000,11000000.0,-904000000,,,,8234000000,136000000,1521000000,-268000000.0,,-9546000000.0,10039000000.0,347000000,840000000,-1000000000.0,116000000.0,-115000000.0,-846000000,310000000,-1535000000,-207000000.0,619000000,8802000000,8183000000,1253000000,0.7759
2018,7143000000,,,,,2466000000,,2466000000,,,,6935000000,3553000000,302000000,6544000000,0.9161,,,,2776000000,0.3886,544000000,2145000000,0.3003,6.01,5.94,339372000,343240000,12756000000,5668000000.0,18424000000,2692000000.0,,167600000000,188716000000,601000000,1412000000.0,1314000000.0,2726000000,70428000000.0,,,73755000000,336226000000.0,262471000000,3598000000.0,12760000000.0,48000000.0,,,16358000000.0,44086000000,,25000000.0,,44111000000,275869000000,,248116000000,2450000000.0,2822000000.0,8472000000,175000000.0,57000000.0,13976000000,262092000000,379000000.0,262471000000,2145000000,302000000,24000000,12000000.0,3076000000,,,,12236000000,305000000,5864000000,-420000000.0,,-7790000000.0,6682000000.0,-423000000,-1531000000,,103000000.0,-1067000000.0,-918000000,1237000000,-645000000,266000000.0,3954000000,12756000000,8802000000,5444000000,0.7601
2019,7300000000,,,,,2522000000,,2522000000,,,,8174000000,4578000000,328000000,7624000000,1.0444,,,,2784000000,0.3814,462000000,2256000000,0.309,6.39,6.34,335104000,337630000,13698000000,10648000000.0,24346000000,2105000000.0,,169088000000,195539000000,490000000,1412000000.0,1406000000.0,2818000000,82611000000.0,,,85919000000,367377000000.0,281458000000,3492000000.0,18186000000.0,144000000.0,,,21678000000.0,45038000000,,5000000.0,,45043000000,289687000000,,266322000000,2450000000.0,2949000000.0,9312000000,16000000.0,51000000.0,14778000000,281100000000,358000000.0,281458000000,2256000000,328000000,-207000000,11000000.0,5584000000,,,,11805000000,308000000,8280000000,-503000000.0,,-16371000000.0,10434000000.0,-172000000,-6253000000,,152000000.0,-281000000.0,-992000000,-140000000,-1261000000,176000000.0,942000000,13698000000,12756000000,7777000000,0.7597
2020,7899000000,,,,,2665000000,,2665000000,,,,7578000000,3323000000,448000000,6265000000,0.7931,,,,2536000000,0.3211,453000000,2041000000,0.2584,5.73,5.7,335508000,337580000,29142000000,12726000000.0,41868000000,2459000000.0,,180755000000,225082000000,1155000000,1414000000.0,1434000000.0,2848000000,102540000000.0,,,106543000000,438168000000.0,331625000000,3266000000.0,13379000000.0,121000000.0,,,16645000000.0,45969000000,,,,45969000000,344566000000,628000000.0,315242000000,2450000000.0,3057000000.0,10444000000,-118000000.0,547000000.0,16380000000,331622000000,3000000.0,331625000000,2041000000,448000000,-158000000,9000000.0,16779000000,,,,28508000000,862000000,19981000000,-514000000.0,,-16247000000.0,13416000000.0,-336000000,-3349000000,-88000000.0,100000000.0,-380000000.0,-1300000000,436000000,-1232000000,44000000.0,15444000000,29142000000,13698000000,19467000000,0.7507
2021,8904000000,,,,,3027000000,,3027000000,,,,6987000000,2204000000,481000000,6757000000,0.7589,,,,4072000000,0.4573,895000000,3177000000,0.3568,9.06,8.96,337212000,340861000,33879000000,2930000000.0,36809000000,3357000000.0,,204870000000,245036000000,1216000000,1504000000.0,1510000000.0,3014000000,106529000000.0,,,110759000000,466554000000.0,355795000000,3756000000.0,18215000000.0,478000000.0,,,21971000000.0,50592000000,,10000000.0,,50602000000,365570000000,575000000.0,336939000000,2650000000.0,3160000000.0,13028000000,-32000000.0,47000000.0,18853000000,355792000000,3000000.0,355795000000,3177000000,481000000,119000000,11000000.0,2484000000,,,,27666000000,-159000000,6113000000,-567000000.0,-73000000.0,-7348000000.0,9155000000.0,-342000000,1392000000,-96000000.0,92000000.0,-800000000.0,-1101000000,166000000,-1739000000,-1029000000.0,4737000000,33879000000,29142000000,5546000000,0.807
