,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,90395000000,75901000000,14494000000,0.1603,,2726000000.0,6568000000.0,9294000000.0,456000000,9750000000,85651000000,307000000.0,679000000.0,7762000000,14391000000,0.1592,4353000000,0.0482,2577000000,6930000000,0.0767,840000000,5110000000,0.0565,26.0,26.0,196360000,196360000,9863000000,,9863000000,7302000000,1618000000,702000000,19485000000,105712000000,,,,1961000000.0,1300000000.0,954000000,109927000000,,129412000000,2797000000,20573000000,1489000000.0,6301000000.0,14742000000,44413000000,43090000000,2236000000.0,629000000.0,1267000000,47222000000,,15837000000.0,91635000000,,9818000000,,22357000000,,32175000000,123810000000,5602000000.0,129412000000,5110000000,7762000000,,,3843000000,-155000000.0,-263000000.0,1041000000.0,2486000000.0,-4158000000,12557000000,-20038000000,-37000000.0,-28662000000.0,25150000000.0,-18408000000,-21957000000,-11843000000,,,,20702000000,8859000000,,-541000000,9863000000,10404000000,-7481000000,0.1589
2012,99514000000,84997000000,14517000000,0.1459,,2341000000.0,7134000000.0,9475000000.0,162000000,9637000000,94634000000,256000000.0,908000000.0,8338000000,12819000000,0.1288,5099000000,0.0512,-361000000,4738000000,0.0476,954000000,2619000000,0.0263,13.5,13.5,196351340,196351340,10082000000,,10082000000,4239000000,1708000000,758000000,16787000000,121118000000,,480000000.0,480000000.0,2365000000.0,1223000000.0,481000000,125667000000,,142454000000,1825000000,24393000000,697000000.0,6165000000.0,16348000000,48731000000,49567000000,2660000000.0,794000000.0,968000000,53989000000,,21865000000.0,102720000000,,9818000000,23021000000.0,23021000000,-23021000000.0,32839000000,135559000000,6895000000.0,142454000000,2619000000,8338000000,,,1181000000,292000000.0,-90000000.0,-1022000000.0,124000000.0,-434000000,11704000000,-15733000000,5000000.0,-1100000000.0,4100000000.0,-15158000000,-12153000000,-29511000000,,,-1964000000.0,32143000000,668000000,,219000000,10082000000,9863000000,-4029000000,0.1605
2013,98547000000,86253000000,12294000000,0.1248,,2350000000.0,7754000000.0,10104000000.0,1387000000,11491000000,97744000000,332000000.0,959000000.0,9493000000,13172000000,0.1337,1510000000,0.0153,1974000000,3484000000,0.0354,734000000,1986000000,0.0202,10.0,10.0,196351340,196351340,11748000000,422000000.0,12170000000,5219000000,1647000000,1537000000,20573000000,139561000000,,589000000.0,589000000.0,2725000000.0,1251000000.0,508000000,144634000000,,165207000000,1407000000,23878000000,872000000.0,7162000000.0,16766000000,49213000000,68619000000,2927000000.0,880000000.0,1117000000,73543000000,,35009000000.0,122756000000,,9818000000,9022000000.0,24511000000,-9022000000.0,34329000000,157085000000,8122000000.0,165207000000,1986000000,9493000000,,,89000000,-321000000.0,61000000.0,-418000000.0,965000000.0,-1865000000,9703000000,-12308000000,-72000000.0,-8402000000.0,8481000000.0,96000000,-12205000000,-34638000000,,,-491000000.0,39297000000,4168000000,,1666000000,11748000000,10082000000,-2605000000,0.1652
2014,108584000000,94435000000,14149000000,0.1303,,2213000000.0,7841000000.0,10054000000.0,-378000000,9676000000,104111000000,376000000.0,1215000000.0,10984000000,14644000000,0.1349,4748000000,0.0437,-1682000000,3066000000,0.0282,668000000,1777000000,0.0164,9.0,9.0,196351340,196351340,15414000000,2154000000.0,17568000000,6567000000,1661000000,1745000000,27541000000,156478000000,,437000000.0,437000000.0,3161000000.0,966000000.0,1105000000,162147000000,,189688000000,1657000000,26971000000,693000000.0,7449000000.0,18009000000,54086000000,85985000000,2603000000.0,873000000.0,1648000000,91109000000,,49911000000.0,145195000000,,9818000000,10269000000.0,25930000000,-10269000000.0,35748000000,180943000000,8745000000.0,189688000000,1777000000,10984000000,,,315000000,-391000000.0,15000000.0,45000000.0,218000000.0,494000000,13570000000,-8649000000,-657000000.0,-3286000000.0,1254000000.0,1578000000,-9760000000,-38198000000,,,-393000000.0,38460000000,-131000000,-13000000.0,3666000000,15414000000,11748000000,4921000000,0.1611
2015,111652000000,90572000000,21080000000,0.1888,,2340000000.0,6976000000.0,9316000000.0,-817000000,8499000000,99071000000,253000000.0,940000000.0,11993000000,17969000000,0.1609,13438000000,0.1204,-7320000000,6118000000,0.0548,1300000000,3736000000,0.0335,19.0,19.0,196351340,196351340,4560000000,457000000.0,5017000000,6057000000,1606000000,1433000000,14113000000,165220000000,,487000000.0,487000000.0,3675000000.0,1387000000.0,1107000000,171876000000,,185989000000,2500000000,36418000000,461000000.0,8263000000.0,18354000000,65535000000,65292000000,2692000000.0,938000000.0,1908000000,70830000000,,55824000000.0,136365000000,,9818000000,13366000000.0,29227000000,-13366000000.0,39045000000,175410000000,10579000000.0,185989000000,3736000000,11993000000,,,3246000000,103000000.0,55000000.0,843000000.0,1746000000.0,4759000000,23734000000,-12139000000,-109000000.0,-278000000.0,1971000000.0,3624000000,-6931000000,-73421000000,,,-393000000.0,46119000000,-27695000000,38000000.0,-10854000000,4560000000,15414000000,11595000000,0.154
2016,114981000000,95613000000,19368000000,0.1684,,2684000000.0,6304000000.0,8988000000.0,-1305000000,7683000000,103296000000,89000000.0,821000000.0,12750000000,20378000000,0.1772,12612000000,0.1097,-4951000000,7661000000,0.0666,1763000000,5044000000,0.0439,25.5,25.5,196351340,196351340,4152000000,568000000.0,4720000000,5893000000,1588000000,1563000000,13764000000,178747000000,182000000.0,485000000.0,667000000.0,4714000000.0,1685000000.0,865000000,186678000000,,200442000000,1903000000,35441000000,1155000000.0,9935000000.0,20653000000,67932000000,72285000000,2313000000.0,841000000.0,2095000000,77534000000,,62222000000.0,145466000000,,9818000000,17220000000.0,33638000000,-17220000000.0,43456000000,188922000000,11520000000.0,200442000000,5044000000,12750000000,,,2858000000,-409000000.0,18000000.0,-597000000.0,1367000000.0,3112000000,23764000000,-18967000000,-288000000.0,-263000000.0,456000000.0,3312000000,-15750000000,-73589000000,,,-785000000.0,65915000000,-8459000000,37000000.0,-408000000,4152000000,4560000000,4797000000,0.1439
2017,127806000000,110952000000,16854000000,0.1319,,3232000000.0,6881000000.0,10113000000.0,-1366000000,8747000000,119699000000,89000000.0,721000000.0,13323000000,21981000000,0.172,9156000000,0.0716,-282000000,8874000000,0.0694,1976000000,5961000000,0.0466,30.0,30.0,198480000,198480000,6826000000,313000000.0,7139000000,7670000000,1622000000,1453000000,17884000000,192381000000,237000000.0,536000000.0,773000000.0,4771000000.0,1662000000.0,1247000000,200834000000,,218718000000,2125000000,35909000000,1488000000.0,9546000000.0,21997000000,69577000000,80302000000,2902000000.0,583000000.0,2811000000,86598000000,,67924000000.0,156175000000,,10088000000,,39848000000,,49936000000,206111000000,12607000000.0,218718000000,5961000000,13323000000,,,684000000,314000000.0,-34000000.0,222000000.0,941000000.0,-2236000000,17732000000,-13846000000,-860000000.0,-313000000.0,568000000.0,6215000000,-8236000000,-51132000000,1321000000.0,,-982000000.0,43997000000,-6796000000,-26000000.0,2674000000,6826000000,4152000000,3886000000,0.1537
2018,143623000000,127607000000,16016000000,0.1115,,3495000000.0,7036000000.0,10531000000.0,-2244000000,8287000000,135894000000,125000000.0,3215000000.0,14376000000,21486000000,0.1496,8819000000,0.0614,-4455000000,4364000000,0.0304,1000000000,2895000000,0.0202,13.5,13.5,214378340,214378340,6928000000,704000000.0,7632000000,10316000000,1699000000,4425000000,24072000000,211790000000,237000000.0,582000000.0,819000000.0,7176000000.0,1566000000.0,1526000000,222877000000,,246949000000,2309000000,48296000000,812000000.0,10473000000.0,22609000000,83687000000,78342000000,906000000.0,676000000.0,4869000000,84793000000,,72221000000.0,168480000000,,12267000000,,52990000000,,65257000000,233737000000,13212000000.0,246949000000,2895000000,14376000000,,,-2298000000,-226000000.0,-77000000.0,184000000.0,1766000000.0,415000000,15388000000,-24033000000,6000000.0,-704000000.0,313000000.0,3901000000,-20517000000,-46538000000,10908000000.0,,-1009000000.0,41859000000,5220000000,11000000.0,102000000,6928000000,6826000000,-8645000000,0.1453
2019,154322000000,134834000000,19488000000,0.1263,,3725000000.0,7755000000.0,11480000000.0,-1853000000,9627000000,144461000000,74000000.0,5863000000.0,24620000000,34094000000,0.2209,10838000000,0.0702,-6783000000,4055000000,0.0263,971000000,2640000000,0.0171,11.0,11.0,245343446,245343446,1849000000,,1849000000,10882000000,1893000000,2114000000,16738000000,274416000000,237000000.0,3691000000.0,3928000000.0,7601000000.0,2692000000.0,1553000000,290190000000,,306928000000,2317000000,57541000000,989000000.0,12127000000.0,23505000000,95490000000,127713000000,2596000000.0,239000000.0,3561000000,134109000000,,134074000000.0,229599000000,,12267000000,,51839000000,,64106000000,293705000000,13223000000.0,306928000000,2640000000,24620000000,,,4624000000,,-179000000.0,,1445000000.0,-709000000,31175000000,-15622000000,-710000000.0,-93000000.0,756000000.0,1242000000,-14427000000,-106109000000,,,-613000000.0,84889000000,-21833000000,6000000.0,-5079000000,1849000000,6928000000,15553000000,0.1436
2020,92561000000,94253000000,-1692000000,-0.0183,,3756000000.0,5007000000.0,8763000000.0,-2075000000,6688000000,100941000000,322000000.0,6731000000.0,24590000000,17106000000,0.1848,-11864000000,-0.1282,-3331000000,-15195000000,-0.1642,-3368000000,-10847000000,-0.1172,-38.5,-38.5,281137743,281137743,25419000000,,25419000000,10787000000,1760000000,1019000000,38985000000,264418000000,237000000.0,6142000000.0,6379000000.0,6565000000.0,7739000000.0,2297000000,287398000000,,326383000000,1782000000,61029000000,790000000.0,5749000000.0,27121000000,95681000000,138417000000,2514000000.0,80000000.0,4560000000,145571000000,,121213000000.0,241252000000,,15329000000,,54255000000,,69584000000,310836000000,15547000000.0,326383000000,-10847000000,24590000000,,,-6359000000,,133000000.0,,-6504000000.0,-4686000000,2698000000,-11061000000,,-898000000.0,705000000.0,3205000000,-8049000000,-135726000000,15951000000.0,,,148720000000,28945000000,,23570000000,25419000000,1849000000,-8363000000,0.1532
2021,101644000000,103119000000,-1475000000,-0.0145,,3663000000.0,4705000000.0,8368000000.0,-1784000000,6584000000,109703000000,675000000.0,6181000000.0,24241000000,15422000000,0.1517,-9929000000,-0.0977,-3981000000,-13910000000,-0.1369,-2894000000,-12106000000,-0.1191,-37.5,-37.5,324022588,324022588,21456000000,,21456000000,12417000000,1652000000,2341000000,37866000000,255765000000,237000000.0,5723000000.0,5960000000.0,7130000000.0,12823000000.0,3667000000,285345000000,,323211000000,1328000000,78718000000,844000000.0,5258000000.0,25686000000,110990000000,120298000000,725000000.0,26000000.0,6664000000,127713000000,,102749000000.0,238703000000,,16948000000,,50903000000,,67851000000,306554000000,16657000000.0,323211000000,-12106000000,24241000000,,,-1315000000,,108000000.0,,-410000000.0,-3132000000,7688000000,-17137000000,-3000000.0,-60000000.0,120000000.0,1260000000,-15820000000,-164699000000,,,,168885000000,4186000000,-17000000.0,-3963000000,21456000000,25419000000,-9449000000,0.1572
