,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,326278000.0,27875000,298403000,0.9146,216174000,82589000.0,61983000.0,144572000,17067000.0,377813000,405688000,4093000.0,12270000.0,17331000.0,-57977000,-0.1777,-79410000,-0.2434,-8168000.0,-87578000.0,-0.2684,-1715000.0,-85863000.0,-0.2632,-2.92,-2.92,29448932,32101000,228067000,,228067000,,28318000,36654000,293039000,35123000.0,25827000.0,109259000.0,135086000,,,18507000.0,188716000,,481755000,19790000.0,,5665000.0,,149131000.0,168921000.0,113572000.0,,4071000.0,3997000.0,121640000.0,,,290561000,,11983000.0,-1117025000,,1296236000.0,191194000,481755000,,481755000,-85863000.0,17331000.0,,9279000.0,89654000.0,,-6063000.0,,,-1733000,28668000.0,-5767000.0,12088000.0,,,613000.0,6934000,-2254000.0,815000.0,-53004000.0,,,-54443000.0,49000.0,-18792000,228067000,246859000,22901000.0,0.1537
2013,429355000.0,29345000,400010000,0.9317,238144000,126373000.0,125097000.0,251470000,50085000.0,539699000,569044000,835000.0,14547000.0,50556000.0,-88298000,-0.2057,-139689000,-0.3253,-13712000.0,-153401000.0,-0.3573,1535000.0,-154936000.0,-0.3609,-5.16,-5.16,30018262,30018262,105643000,,105643000,,383410000,55243000,544296000,33255000.0,26403000.0,168376000.0,194779000,,,,228034000,,772330000,138009000.0,,6155000.0,,359136000.0,497145000.0,104081000.0,,,9645000.0,113726000.0,,,610871000,,13166000.0,-1324965000,,1473258000.0,161459000,772330000,,772330000,-154936000.0,50556000.0,,40001000.0,-201337000.0,,-355092000.0,,,2515000,-263201000.0,-107505000.0,,,,,-107505000,-3020000.0,19415000.0,,,234661000.0,251056000.0,-2774000.0,-122424000,105643000,228067000,-370706000.0,0.1553
2014,570316000.0,107442000,462874000,0.8116,197822000,113026000.0,193568000.0,306594000,-16535000.0,487881000,595323000,245000.0,20890000.0,12527000.0,-19136000,-0.0336,-25007000,-0.0438,-27547000.0,-52554000.0,-0.0921,4031000.0,-56584000.0,-0.0992,-1.73,-1.73,32657223,33610000,284480000,,284480000,,478144000,173797000,936421000,29080000.0,27412000.0,231815000.0,259227000,,,1158000.0,289465000,,1225886000,28850000.0,,6208000.0,,239215000.0,268065000.0,493762000.0,,,9036000.0,502798000.0,,,770863000,,13738000.0,-1381549000,,1822834000.0,455023000,1225886000,,1225886000,-56584000.0,12527000.0,,5680000.0,-451760000.0,,-94734000.0,,,2837000,-487300000.0,-71723000.0,,,,-71699000.0,-71699000,-102355000.0,349319000.0,,,492401000.0,739365000.0,-1529000.0,178837000,284480000,105643000,-559023000.0,0.1282
2015,643338000.0,136082000,507256000,0.7885,172576000,141494000.0,297531000.0,439025000,64641000.0,676242000,812324000,2000.0,23014000.0,80743000.0,-87349000,-0.1358,-168986000,-0.2627,-22120000.0,-191106000.0,-0.2971,6881000.0,-197987000.0,-0.3077,-5.74,-5.74,34478298,34988000,198124000,,198124000,,398925000,233385000,830434000,24685000.0,,159124000.0,159124000,,,2061000.0,185870000,,1016304000,34893000.0,,4012000.0,,216704000.0,251597000.0,494334000.0,,,3914000.0,498248000.0,,,749845000,,13834000.0,-1579536000,,1832161000.0,266459000,1016304000,,1016304000,-197987000.0,80743000.0,,-10281000.0,17202000.0,,79219000.0,,,8130000,-102193000.0,-4122000.0,21816000.0,,,-4122000.0,17694000,-1241000.0,3838000.0,,,,2597000.0,-4454000.0,-86356000,198124000,284480000,-106315000.0,0.1184
2016,705800000.0,149600000,556200000,0.788,132300000,161600000.0,240600000.0,402200000,-29900000.0,504600000,654200000,600000.0,23300000.0,25000000.0,83800000,0.1187,51700000,0.0733,-16100000.0,35600000.0,0.0504,6500000.0,29000000.0,0.0411,0.84,0.84,34477423,34574412,282400000,,282400000,,344200000,207100000,833700000,22100000.0,,138200000.0,138200000,,24800000.0,,185100000,,1018800000,36000000.0,,3500000.0,,273500000.0,309500000.0,397800000.0,,,1200000.0,399000000.0,,,708500000,,13900000.0,-1552400000,,1848800000.0,310300000,1018800000,,1018800000,29000000.0,25000000.0,,3700000.0,130700000.0,,71700000.0,,,-32200000,156200000.0,-1400000.0,5000000.0,,,1600000.0,5500000,-92800000.0,2200000.0,,,,-90600000.0,13300000.0,84300000,282400000,198100000,154800000.0,0.1098
2017,643700000.0,164400000,479300000,0.7446,134200000,96100000.0,190500000.0,286600000,39100000.0,459900000,624300000,100000.0,21900000.0,20800000.0,72400000,0.1125,57400000,0.0892,-27700000.0,29700000.0,0.0461,6500000.0,23200000.0,0.036,0.67,0.67,34561142,34671706,327900000,,327900000,,250200000,249300000,827400000,20100000.0,,121000000.0,121000000,,28300000.0,7100000.0,176500000,,1003900000,45500000.0,,3200000.0,,304400000.0,349900000.0,319200000.0,,,5700000.0,324900000.0,,,674800000,,14100000.0,-1529300000,,1844300000.0,329100000,1003900000,,1003900000,23200000.0,20800000.0,,3000000.0,96200000.0,,83200000.0,,,3400000,146600000.0,-1600000.0,,,,-500000.0,-1600000,-404700000.0,100000.0,,,319200000.0,-85400000.0,-14100000.0,45500000,327900000,282400000,145000000.0,0.1219
2018,783100000.0,171800000,611300000,0.7806,166800000,166700000.0,191400000.0,358100000,9200000.0,534100000,705900000,3000000.0,16500000.0,20800000.0,129500000,0.1654,95800000,0.1223,-3600000.0,92200000.0,0.1177,-45700000.0,137900000.0,0.1761,3.99,3.93,34560456,35095980,589800000,,589800000,,173600000,296100000,1059500000,20200000.0,,103900000.0,103900000,,92800000.0,10300000.0,227200000,,1286700000,47700000.0,,3700000.0,,435700000.0,483400000.0,320600000.0,,,6600000.0,327200000.0,,,810600000,,14200000.0,-1391400000,,1853300000.0,476100000,1286700000,,1286700000,137900000.0,20800000.0,,2100000.0,159700000.0,,83500000.0,,,-78500000,242000000.0,-3600000.0,,-2500000.0,,-800000.0,-6200000,,100000.0,-100000.0,,,,26100000.0,261900000,589800000,327900000,238400000.0,0.1129
2019,844800000.0,105600000,739200000,0.875,181300000,139600000.0,191900000.0,331500000,5700000.0,518500000,624100000,9900000.0,19500000.0,41000000.0,288400000,0.3414,231200000,0.2737,-3300000.0,227900000.0,0.2698,8800000.0,219100000.0,0.2594,6.33,6.2,34621646,35348484,816800000,,816800000,,131800000,272600000,1221200000,79000000.0,,114000000.0,114000000,,85500000.0,1400000.0,279900000,,1501100000,49400000.0,21400000.0,3500000.0,,390200000.0,461000000.0,322900000.0,,,10800000.0,333700000.0,,54700000.0,794700000,,14200000.0,-1172300000,,1864500000.0,706400000,1501100000,,1501100000,219100000.0,41000000.0,,5800000.0,31800000.0,,43300000.0,,,-10700000,287000000.0,-32000000.0,,,9500000.0,-26900000.0,-22400000,-55800000.0,2000000.0,,,100000.0,-53700000.0,16100000.0,227000000,816800000,589800000,255000000.0,0.1068
2020,663600000.0,65600000,598000000,0.9011,224900000,102800000.0,286600000.0,389400000,21400000.0,635700000,701300000,1600000.0,16200000.0,38900000.0,16800000,0.0253,-19900000,-0.03,-18400000.0,-38300000.0,-0.0577,46100000.0,-84400000.0,-0.1272,-2.45,-2.45,34398815,34398815,505300000,,505300000,,108400000,217900000,831600000,115100000.0,,234300000.0,234300000,,32700000.0,19200000.0,401300000,,1232900000,47000000.0,243600000.0,4200000.0,,310700000.0,601300000.0,47400000.0,,,25700000.0,73100000.0,,66500000.0,674400000,,14200000.0,-1256700000,,1801000000.0,558500000,1232900000,,1232900000,-84400000.0,38900000.0,,-19700000.0,23500000.0,,10100000.0,,,58500000,16800000.0,-189700000.0,,,600000.0,-160300000.0,-189100000,-84000000.0,,-27300000.0,,,-111300000.0,-27800000.0,-311500000,505300000,816800000,-172900000.0,0.1213
2021,565000000.0,78900000,486100000,0.8604,272300000,151500000.0,280400000.0,431900000,6800000.0,711000000,789900000,,28200000.0,53000000.0,-141300000,-0.2501,-214100000,-0.3789,-8400000.0,-222500000.0,-0.3938,1000000.0,-223500000.0,-0.3956,-2.13,-2.08,104899000,107486000,504100000,,504100000,,92300000,269100000,865500000,125200000.0,,248800000.0,248800000,,33400000.0,800000.0,408200000,,1273700000,49200000.0,20200000.0,3900000.0,,310800000.0,380200000.0,530300000.0,,,13600000.0,543900000.0,,58200000.0,924100000,,14200000.0,-1480200000,,1815600000.0,349600000,1273700000,,1273700000,-223500000.0,53000000.0,,1500000.0,-50800000.0,,27800000.0,,,-9200000,-229000000.0,-52800000.0,,,,-28200000.0,-52900000,-239500000.0,,,,490100000.0,250600000.0,30000000.0,-1200000,504100000,505300000,-281800000.0,0.1106
