,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,692656000000,587210000000,105446000000,0.1522,,85570000000.0,,85570000000.0,,85570000000,672780000000,,1369000000,37902000000,54249000000,0.0783,19876000000,0.0287,-1568000000,18308000000,0.0264,10560000000,4418000000,0.0064,49.3,44.64,89614604,98969534,78826000000.0,31000000.0,78857000000.0,,72526000000.0,138240000000.0,289623000000.0,138957000000.0,,15169000000.0,15169000000.0,6615000000.0,,44392000000.0,205133000000.0,,494756000000.0,,14246000000.0,,,134066000000.0,148312000000.0,58841000000.0,,1607000000.0,422000000.0,60870000000.0,,,209182000000.0,,23624000000.0,133450000000.0,,42036000000.0,199110000000.0,408292000000.0,86464000000.0,494756000000.0,4418000000,37902000000,,,14498000000.0,,1507000000.0,,,-3700000000,53118000000,-45008000000,,-6306000000.0,298000000.0,30034000000,-15073000000,-7205000000,,,-5074000000.0,-25014000000,-37293000000,-4421000000,-3572000000,79179000000,82751000000,8110000000,
2009,538995000000,484079000000,54916000000,0.1019,,,,,81440000000.0,81440000000,565519000000,753000000.0,971000000,29942000000,-21117000000,-0.0392,-26524000000,-0.0492,-30647000000,-57171000000,-0.1061,18034000000,-70064000000,-0.13,-781.86,-781.86,89612926,89612926,68372000000.0,,68372000000.0,,52095000000.0,92144000000.0,212611000000.0,110597000000.0,,,14102000000.0,,4381000000.0,33594000000.0,162674000000.0,,375285000000.0,32531000000.0,76757000000.0,2400000000.0,,44830000000.0,154118000000.0,27643000000.0,,2833000000.0,5900000000.0,36376000000.0,,,190494000000.0,,23623000000.0,59940000000.0,,27564000000.0,111127000000.0,301621000000.0,73664000000.0,375285000000.0,-70064000000,29942000000,,,21661000000.0,,20082000000.0,,,33465000000,15004000000,-46288000000,,-3234000000.0,386000000.0,-5072000000,-49065000000,-851000000,,,-3584000000.0,32460000000,28025000000,-4818000000,-10853000000,68325000000,79178000000,-31284000000,
2010,493639000000,415095000000,78544000000,0.1591,,,,,73800000000.0,73800000000,488895000000,238000000.0,1801000000,21223000000,23646000000,0.0479,4742000000,0.0096,-4381000000,361000000,0.0007,52000000,570000000,0.0012,6.36,5.48,89612746,104014599,89286000000.0,,89286000000.0,,48149000000.0,109396000000.0,246831000000.0,108691000000.0,,,11696000000.0,,5712000000.0,38015000000.0,164114000000.0,,410945000000.0,52264000000.0,50003000000.0,3225000000.0,,43465000000.0,145732000000.0,66396000000.0,,4718000000.0,7638000000.0,78752000000.0,,,224484000000.0,,23623000000.0,60494000000.0,,28588000000.0,112705000000.0,337189000000.0,73756000000.0,410945000000.0,570000000,21223000000,,,7102000000.0,,3478000000.0,,,75000000,28970000000,-19941000000,,,,-2010000000,-19532000000,-34168000000,,,,46363000000,12195000000,-1236000000,20397000000,88722000000,68325000000,9029000000,1.07
2011,550668000000,441497000000,109171000000,0.1983,,,,,80299000000.0,80299000000,521796000000,252000000.0,1835000000,18710000000,37651000000,0.0684,28871000000,0.0524,-7602000000,21269000000,0.0386,5970000000,11136000000,0.0202,124.28,124.28,89612851,89612851,99031000000.0,,99031000000.0,,56567000000.0,113367000000.0,268965000000.0,109293000000.0,,,9866000000.0,,5457000000.0,33948000000.0,158564000000.0,,427529000000.0,50201000000.0,50812000000.0,2428000000.0,,51682000000.0,152695000000.0,69134000000.0,,5342000000.0,9608000000.0,84084000000.0,,,236779000000.0,,23623000000.0,69807000000.0,,22039000000.0,115469000000.0,352248000000.0,75281000000.0,427529000000.0,11136000000,18710000000,,,-12697000000.0,,-10966000000.0,,,11403000000,28552000000,-22216000000,,-3000000000.0,3000000000.0,-1065000000,-20941000000,-19628000000,2999000000.0,,-1792000000.0,23543000000,5122000000,-2959000000,9773000000,98495000000,88722000000,6336000000,1.2019
2012,526500000000,432589000000,93911000000,0.1784,,,,,78740000000.0,78740000000,511329000000,254000000.0,1632000000,19759000000,33896000000,0.0644,15171000000,0.0288,457000000,15628000000,0.0297,8330000000,4175000000,0.0079,46.58,46.58,89617500,89617500,85588000000.0,,85588000000.0,,69122000000.0,121000000000.0,275710000000.0,120969000000.0,,,9384000000.0,,4461000000.0,31525000000.0,166339000000.0,332681000000.0,442052000000.0,61933000000.0,92133000000.0,2757000000.0,,52246000000.0,206312000000.0,26377000000.0,,5554000000.0,10672000000.0,42603000000.0,,,248915000000.0,,23623000000.0,70391000000.0,,21420000000.0,115434000000.0,364349000000.0,77703000000.0,442052000000.0,4175000000,19759000000,,,-6824000000.0,,-12744000000.0,,,6316000000,23426000000,-30913000000,,,,-1742000000,-29358000000,-17618000000,,,-3584000000.0,14511000000,-6691000000,-868000000,-13491000000,85004000000,98495000000,-7487000000,1.2071
2013,546423000000,458576000000,87847000000,0.1608,,,,,80996000000.0,80996000000,539572000000,213000000.0,1238000000,21572000000,26191000000,0.0479,6851000000,0.0125,-1955000000,4896000000,0.009,10455000000,-7074000000,-0.0129,-78.94,-78.94,89621500,89621500,76687000000.0,,76687000000.0,,74337000000.0,122127000000.0,273151000000.0,129262000000.0,,,11818000000.0,,4474000000.0,32708000000.0,178262000000.0,356527000000.0,451416000000.0,55806000000.0,58361000000.0,3368000000.0,,52477000000.0,166644000000.0,66106000000.0,,6553000000.0,12703000000.0,85362000000.0,,,252006000000.0,,23623000000.0,60622000000.0,,32570000000.0,116815000000.0,368821000000.0,82595000000.0,451416000000.0,-7074000000,21572000000,,,-1460000000.0,,2343000000.0,,,11767000000,24805000000,-33153000000,,,,-3000000000,-32101000000,-58609000000,,,-2688000000.0,55643000000,-5654000000,4082000000,-8867000000,76137000000,85004000000,-8348000000,1.061
2014,684362000000,558097000000,126265000000,0.1845,,,,,97736000000.0,97736000000,655833000000,238000000.0,1146000000,24527000000,50783000000,0.0742,28528000000,0.0417,2717000000,31245000000,0.0457,10799000000,14311000000,0.0209,159.7,159.36,89620000,89802962,122738000000.0,,122738000000.0,,73123000000.0,131550000000.0,327411000000.0,133779000000.0,,,12482000000.0,,4697000000.0,33993000000.0,184951000000.0,369905000000.0,512365000000.0,61206000000.0,48981000000.0,4104000000.0,,60946000000.0,171133000000.0,85382000000.0,,7129000000.0,18341000000.0,110852000000.0,,,281985000000.0,,23623000000.0,78339000000.0,,35521000000.0,137483000000.0,419468000000.0,92897000000.0,512365000000.0,14311000000,24527000000,,,10195000000.0,,7626000000.0,,,8670000000,57703000000,-24325000000,,,,-1852000000,-22813000000,-11093000000,,,,16087000000,4994000000,6004000000,46100000000,122237000000,76137000000,33378000000,0.9686
2015,748614000000,593788000000,154826000000,0.2068,,,,,101291000000.0,101291000000,695079000000,380000000.0,937000000,28010000000,74963000000,0.1001,53534000000,0.0715,820000000,54354000000,0.0726,11277000000,34739000000,0.0464,387.62,354.24,89622500,98066283,134783000000.0,,134783000000.0,,85351000000.0,152628000000.0,372762000000.0,140942000000.0,,,13069000000.0,,5340000000.0,38366000000.0,197717000000.0,395437000000.0,570482000000.0,66259000000.0,71125000000.0,9342000000.0,,75315000000.0,212699000000.0,45074000000.0,,5502000000.0,23507000000.0,74083000000.0,,,286782000000.0,,23623000000.0,108330000000.0,,47665000000.0,179618000000.0,466400000000.0,104082000000.0,570482000000.0,34739000000,28010000000,,,-10206000000.0,,-6456000000.0,,,12568000000,65111000000,-30560000000,,,,-2678000000,-29772000000,-15568000000,,,-1792000000.0,-10591000000,-27951000000,4673000000,12061000000,134298000000,122237000000,34551000000,0.8323
2016,774038000000,621754000000,152284000000,0.1967,,,,,99956000000.0,99956000000,721710000000,454000000.0,1066000000,30725000000,91958000000,0.1188,52327000000,0.0676,15505000000,67832000000,0.0876,21133000000,39034000000,0.0504,413.28,395.46,94449500,98705305,117543000000.0,,117543000000.0,,87527000000.0,149308000000.0,354378000000.0,144167000000.0,,,14217000000.0,,4874000000.0,45218000000.0,208476000000.0,416954000000.0,562856000000.0,67420000000.0,34917000000.0,7063000000.0,,76474000000.0,178811000000.0,19418000000.0,,5988000000.0,26875000000.0,52281000000.0,,,231092000000.0,,38730000000.0,143650000000.0,,46294000000.0,228674000000.0,459766000000.0,103090000000.0,562856000000.0,39034000000,30725000000,,,-4900000000.0,,-7047000000.0,,,-10901000000,53958000000,-35736000000,20940000000.0,-15067000000.0,,-4816000000,-30383000000,-42654000000,,,-3713000000.0,10027000000,-36340000000,-4814000000,-17455000000,116843000000,134298000000,18222000000,0.8882
2017,753262000000,601711000000,151551000000,0.2012,,,,,107177000000.0,107177000000,708888000000,449000000.0,499000000,33076000000,76890000000,0.1021,44373000000,0.0589,5128000000,49501000000,0.0657,8395000000,34920000000,0.0464,356.5,356.4,97952000,97979798,118968000000.0,,118968000000.0,,89628000000.0,171117000000.0,379713000000.0,149785000000.0,,,16773000000.0,,11039000000.0,45649000000.0,223246000000.0,446494000000.0,602961000000.0,74197000000.0,37428000000.0,7780000000.0,,76459000000.0,188084000000.0,25843000000.0,,4696000000.0,23224000000.0,53763000000.0,,,241847000000.0,,38730000000.0,172677000000.0,,43342000000.0,254749000000.0,496596000000.0,106365000000.0,602961000000.0,34920000000,33076000000,,,-25911000000.0,,-4468000000.0,,,-482000000,41603000000,-47481000000,9398000000.0,-1683000000.0,2669000000.0,-7278000000,-37981000000,-12704000000,,,-5877000000.0,18272000000,-309000000,-2163000000,1148000000,117991000000,116843000000,-5878000000,0.8976
2018,858317000000,669721000000,188596000000,0.2197,,,,,116688000000.0,116688000000,786409000000,560000000.0,768000000,36004000000,94453000000,0.11,71907000000,0.0838,-6685000000,65222000000,0.076,10291000000,47390000000,0.0552,483.82,483.64,97952000,97986105,121554000000.0,,121554000000.0,,96125000000.0,192269000000.0,409948000000.0,185891000000.0,,,18572000000.0,,9752000000.0,47633000000.0,261848000000.0,523699000000.0,671799000000.0,73764000000.0,36810000000.0,7602000000.0,,87168000000.0,197742000000.0,33610000000.0,,4489000000.0,20086000000.0,58185000000.0,,,255927000000.0,,38730000000.0,213790000000.0,,48991000000.0,301511000000.0,557438000000.0,114361000000.0,671799000000.0,47390000000,36004000000,,,-18198000000.0,,-4700000000.0,,,5191000000,70387000000,-67308000000,,-1047000000.0,1262000000.0,-5862000000,-66722000000,-1874000000,,,-6268000000.0,5185000000,-2957000000,2079000000,2787000000,120778000000,117991000000,3079000000,0.9408
2019,851332000000,689337000000,161995000000,0.1903,,,,,112353000000.0,112353000000,801690000000,705000000.0,1297000000,44188000000,79613000000,0.0935,49641000000,0.0583,-8452000000,41189000000,0.0484,12014000000,22114000000,0.026,220.38,220.28,100347000,100390412,122079000000.0,,122079000000.0,,95834000000.0,184992000000.0,402905000000.0,187646000000.0,,,23248000000.0,,16600000000.0,45316000000.0,272810000000.0,545622000000.0,675717000000.0,69596000000.0,38245000000.0,4689000000.0,,80188000000.0,188029000000.0,70570000000.0,,1038000000.0,20720000000.0,92328000000.0,,,280357000000.0,,38730000000.0,227078000000.0,,99899000000.0,365707000000.0,646064000000.0,29653000000.0,675717000000.0,22114000000,44188000000,,,2935000000.0,,-912000000.0,,,3434000000,72671000000,-60894000000,-1296000000.0,-8003000000.0,2973000000.0,-8731000000,-67405000000,-3155000000,,-31080000000.0,-8815000000.0,36140000000,-6910000000,-815000000,-2460000000,118318000000,120778000000,11777000000,0.902
2020,810570000000,670700000000,139870000000,0.1726,,,,,113074000000.0,113074000000,783774000000,798000000.0,1298000000,46057000000,61312000000,0.0756,26795000000,0.0331,-11227000000,15568000000,0.0192,17966000000,-4009000000,-0.0049,-39.06,-39.06,102653000,102653000,129598000000.0,,129598000000.0,,100472000000.0,139117000000.0,369187000000.0,177865000000.0,,,28259000000.0,,6960000000.0,43268000000.0,256352000000.0,512707000000.0,625542000000.0,61781000000.0,56198000000.0,4096000000.0,,80059000000.0,198038000000.0,43672000000.0,,2333000000.0,25884000000.0,71889000000.0,,,269927000000.0,,38730000000.0,206491000000.0,,79522000000.0,324743000000.0,594670000000.0,30872000000.0,625542000000.0,-4009000000,46057000000,,,24141000000.0,,-4087000000.0,,,21021000000,87210000000,-40650000000,-3561000000.0,-5817000000.0,5202000000.0,-5590000000,-42419000000,-8865000000,,-12362000000.0,-9368000000.0,-1006000000,-31601000000,-4070000000,9899000000,128217000000,118318000000,46560000000,0.9297
2021,718013000000,603524000000,114489000000,0.1595,,,,,101378000000.0,101378000000,704902000000,495000000.0,763000000,41336000000,44871000000,0.0625,13109000000,0.0183,-8105000000,5004000000,0.007,6609000000,-3837000000,-0.0053,-37.44,-37.44,102467500,102467500,153067000000.0,,153067000000.0,,95777000000.0,176455000000.0,425299000000.0,181270000000.0,,,28183000000.0,,6938000000.0,52592000000.0,268983000000.0,537969000000.0,694285000000.0,79932000000.0,50868000000.0,3345000000.0,,93638000000.0,224438000000.0,67068000000.0,,3730000000.0,20670000000.0,91468000000.0,,,315906000000.0,,38730000000.0,198501000000.0,,107903000000.0,345134000000.0,661040000000.0,33245000000.0,694285000000.0,-3837000000,41336000000,,,5432000000.0,,9151000000.0,,,-295000000,42636000000,-37964000000,,-5172000000.0,1321000000.0,-5843000000,-41165000000,-28084000000,3725000000.0,,-4089000000.0,42963000000,14515000000,7308000000,23531000000,151748000000,128217000000,4672000000,0.9031
