,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1999,10629000000,,,,,,,,206000000,206000000.0,,15066000000,9000000000,206000000,13348000000,1.2558,4141000000.0,0.3896,,4141000000,0.3896,1321000000,2821000000,0.2654,0.92,0.9,2986394262,3151258944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821000000,,,,,,,,,721000000,3542000000.0,-2302000000.0,-8000000.0,-16562000000.0,14674000000.0,-13507000000.0,-15832000000.0,-34774000000.0,2222000000.0,,-1110000000.0,47255000000.0,13593000000.0,349000000.0,1652000000.0,-1434000000.0,-3086000000.0,1240000000.0,0.6526
2000,12894000000,,,,,,,,135000000,135000000.0,,17517000000,11146000000,135000000,16288000000,1.2632,4873000000.0,0.3779,,4873000000,0.3779,1768000000,3239000000,0.2512,1.04,1.01,3049502042,3220902881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3239000000,,,,,,,,,-961000000,2278000000.0,-725000000.0,-8255000000.0,-185973000000.0,184703000000.0,-23902000000.0,-34152000000.0,-653000000.0,194000000.0,,-1490000000.0,25205000000.0,23256000000.0,15000000.0,-9627000000.0,-11061000000.0,-1434000000.0,1553000000.0,0.5428
2001,13157000000,,,,,3725000000.0,,3725000000.0,1134000000,4859000000.0,,19919000000,12959000000,547000000,16712000000,1.2702,3979000000.0,0.3024,,3979000000,0.3024,1123000000,2083000000,0.1583,0.6,0.6,3121273980,3121273980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2083000000,,,,,,,,,592000000,2675000000.0,-3682000000.0,5248000000.0,-58080000000.0,46101000000.0,-21363000000.0,-29076000000.0,-111000000.0,261000000.0,,-1494000000.0,18558000000.0,17214000000.0,-1015000000.0,-8371000000.0,-18408000000.0,-10037000000.0,-1007000000.0,0.4912
2002,14002000000,,,,,4028000000.0,192000000.0,4220000000.0,924000000,5144000000.0,,16475000000,9253000000,520000000,14486000000,1.0346,4341000000.0,0.31,,4341000000,0.31,1340000000,3373000000,0.2409,1.01,1.0,3142580386,3197677819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373000000,,,,,,,,,3869000000,7242000000.0,-865000000.0,212000000.0,-55418000000.0,52067000000.0,-16785000000.0,-20715000000.0,-13331000000.0,130000000.0,-1248000000.0,-1948000000.0,25462000000.0,9065000000.0,1707000000.0,-2701000000.0,-21109000000.0,-18408000000.0,6377000000.0,0.5425
2003,12170000000,,,,,3753000000.0,176000000.0,3929000000.0,812000000,4741000000.0,,17100000000,9681000000,499000000,15816000000,1.2996,5628000000.0,0.4624,,5628000000,0.4624,1681000000,3955000000,0.325,1.23,1.2,3075098942,3141168614,13362000000.0,24378000000.0,37740000000.0,2278000000.0,,290224000000.0,330242000000.0,2498000000.0,740000000.0,,740000000.0,63991000000.0,,,67229000000.0,464700000000.0,397471000000.0,,61836000000.0,,,,61836000000.0,47693000000.0,,,,47693000000.0,356117000000.0,,370260000000.0,730000000.0,6078000000.0,13786000000.0,893000000.0,2920000000.0,24407000000.0,394667000000.0,2804000000.0,397471000000.0,3955000000,,,,,,,,,-4436000000,-481000000.0,-534000000.0,3016000000.0,-34151000000.0,32081000000.0,-29433000000.0,-29021000000.0,-7221000000.0,1191000000.0,-1565000000.0,-2255000000.0,26859000000.0,17009000000.0,3889000000.0,-8604000000.0,-29713000000.0,-21109000000.0,-1015000000.0,0.6804
2004,12353000000,,,,,3990000000.0,225000000.0,4215000000.0,1323000000,5538000000.0,,18650000000,11459000000,544000000,17266000000,1.3977,,,,4741000000,0.3838,2086000000,3177000000,0.2572,0.97,0.97,3073879752,3093074952,31751000000.0,11513000000.0,43264000000.0,,,306688000000.0,349952000000.0,2257000000.0,632000000.0,,632000000.0,58468000000.0,,,61357000000.0,472666000000.0,411309000000.0,,37203000000.0,,,,37203000000.0,53432000000.0,,,,53432000000.0,397772000000.0,,381543000000.0,2920000000.0,7271000000.0,13675000000.0,2034000000.0,,25900000000.0,407443000000.0,3866000000.0,411309000000.0,3177000000,,,,,,,,,1685000000,4862000000.0,-2175000000.0,719000000.0,-22442000000.0,19774000000.0,-20975000000.0,-23584000000.0,-5473000000.0,739000000.0,-744000000.0,-1976000000.0,30201000000.0,22747000000.0,396000000.0,4421000000.0,-10470000000.0,-14891000000.0,2687000000.0,0.7274
2005,22266000000,,,,,4162000000.0,207000000.0,4369000000.0,1334000000,5703000000.0,,20872000000,13790000000,521000000,20414000000,0.9168,,,,6539000000,0.2937,1971000000,4132000000,0.1856,1.24,1.22,3162829892,3211748753,24025000000.0,7466000000.0,31491000000.0,,,344287000000.0,375778000000.0,1974000000.0,522000000.0,,522000000.0,41314000000.0,,,43810000000.0,463398000000.0,419588000000.0,,47130000000.0,,,,47130000000.0,58741000000.0,,,,58741000000.0,396919000000.0,,385308000000.0,3934000000.0,7552000000.0,15903000000.0,667000000.0,,28056000000.0,413364000000.0,6224000000.0,419588000000.0,4132000000,,,,,,,,,9820000000,13952000000.0,-13844000000.0,2406000000.0,-31620000000.0,35128000000.0,-35255000000.0,-29893000000.0,-5768000000.0,1059000000.0,,-2453000000.0,22333000000.0,15171000000.0,532000000.0,-221000000.0,-12415000000.0,-12194000000.0,108000000.0,0.7612
2006,21049000000,,,,,1865000000.0,221000000.0,2086000000.0,11128000000,13214000000.0,,25553000000,16867000000,773000000,24166000000,1.1481,7275000000.0,0.3456,,7275000000,0.3456,2134000000,4392000000,0.2087,1.29,1.29,3245598882,3245598882,31425000000.0,22123000000.0,53548000000.0,3182000000.0,,385141000000.0,441871000000.0,1877000000.0,4434000000.0,769000000.0,5203000000.0,35834000000.0,,,42914000000.0,527699000000.0,484785000000.0,3293000000.0,114642000000.0,532000000.0,,,117935000000.0,93446000000.0,,,,93446000000.0,432324000000.0,,456813000000.0,4331000000.0,7948000000.0,14461000000.0,1064000000.0,,27804000000.0,484617000000.0,168000000.0,484785000000.0,4392000000,,,,,,,,,-14633000000,-10241000000.0,-1300000000.0,1020000000.0,-35560000000.0,38949000000.0,755000000.0,3864000000.0,-8337000000.0,1118000000.0,,-2555000000.0,28528000000.0,18754000000.0,-224000000.0,12153000000.0,-306000000.0,-12459000000.0,-11541000000.0,0.7465
2007,23062000000,,,,,1564000000.0,225000000.0,1789000000.0,12541000000,14330000000.0,,30958000000,21212000000,527000000,28572000000,1.2389,7827000000.0,0.3394,,7827000000,0.3394,2255000000,4578000000,0.1985,1.33,1.32,3238926810,3246216688,31910000000.0,25189000000.0,57099000000.0,4160000000.0,,438569000000.0,499828000000.0,1958000000.0,4434000000.0,934000000.0,5368000000.0,57480000000.0,,,64806000000.0,629440000000.0,564634000000.0,4119000000.0,149507000000.0,254000000.0,,,153626000000.0,110126000000.0,,,,110126000000.0,491249000000.0,,534749000000.0,4331000000.0,8110000000.0,16059000000.0,1071000000.0,,29571000000.0,564320000000.0,314000000.0,564634000000.0,4578000000,,,,,,,,,-18758000000,-14180000000.0,-789000000.0,,-33722000000.0,32273000000.0,194000000.0,-2044000000.0,-16982000000.0,60000000.0,-1200000000.0,-2922000000.0,32956000000.0,11912000000.0,288000000.0,-4024000000.0,-4330000000.0,-306000000.0,-14969000000.0,0.8873
2008,13306000000,,,,,1671000000.0,241000000.0,1912000000.0,6547000000,8459000000.0,,39385000000,28287000000,529000000,33391000000,2.5095,3147000000.0,0.2365,,3147000000,0.2365,39000000,4536000000,0.3409,1.29,1.29,3261282004,3284329187,51088000000.0,47754000000.0,98842000000.0,10113000000.0,,457603000000.0,566558000000.0,1661000000.0,5227000000.0,1108000000.0,6335000000.0,82245000000.0,,,90241000000.0,747040000000.0,656799000000.0,5582000000.0,166558000000.0,25000000.0,,,172140000000.0,143086000000.0,,,,143086000000.0,594899000000.0,,623953000000.0,4711000000.0,10020000000.0,17510000000.0,549000000.0,,32790000000.0,656743000000.0,56000000.0,656799000000.0,4536000000,,,,,,,,,4667000000,9203000000.0,-865000000.0,-972000000.0,-49904000000.0,46402000000.0,574000000.0,-4765000000.0,-20368000000.0,20000000.0,,-1702000000.0,35169000000.0,13119000000.0,-438000000.0,17119000000.0,12789000000.0,-4330000000.0,8338000000.0,0.7944
2009,18080000000,,,,,1890000000.0,219000000.0,2109000000.0,7213000000,9322000000.0,,31102000000,19034000000,584000000,24601000000,1.3607,4983000000.0,0.2756,,4983000000,0.2756,2394000000,2589000000,0.1432,0.61,0.6,3807322834,3835299781,37882000000.0,49059000000.0,86941000000.0,3597000000.0,,463190000000.0,553728000000.0,1716000000.0,5182000000.0,1061000000.0,6243000000.0,92433000000.0,,,100392000000.0,754512000000.0,654120000000.0,3846000000.0,136985000000.0,382000000.0,,,140831000000.0,122215000000.0,,,,122215000000.0,597669000000.0,,616285000000.0,4914000000.0,17867000000.0,16010000000.0,-976000000.0,,37815000000.0,654100000000.0,20000000.0,654120000000.0,2589000000,,,,,,,,,10112000000,12701000000.0,-951000000.0,194000000.0,-42058000000.0,39419000000.0,208000000.0,-3188000000.0,-33287000000.0,5913000000.0,,-1742000000.0,31885000000.0,2769000000.0,-917000000.0,11365000000.0,24154000000.0,12789000000.0,11750000000.0,0.8837
2010,19897000000,,,,,2053000000.0,228000000.0,2281000000.0,9671000000,11952000000.0,,29824000000,17568000000,670000000,23913000000,1.2018,5676000000.0,0.2853,,5676000000,0.2853,1451000000,4224000000,0.2123,0.95,0.94,4314327274,4314327274,43260000000.0,50392000000.0,93652000000.0,3953000000.0,,481157000000.0,578762000000.0,1778000000.0,5546000000.0,1531000000.0,7077000000.0,98335000000.0,,,107190000000.0,793142000000.0,685952000000.0,4989000000.0,123729000000.0,,,,128718000000.0,120989000000.0,,,,120989000000.0,639269000000.0,,646998000000.0,4914000000.0,18637000000.0,16028000000.0,-639000000.0,,38940000000.0,685938000000.0,14000000.0,685952000000.0,4224000000,,,,,,,,,1641000000,5865000000.0,-797000000.0,-4994000000.0,-44460000000.0,41857000000.0,26000000.0,-8368000000.0,-18326000000.0,,,-2500000000.0,27303000000.0,6477000000.0,-2445000000.0,1529000000.0,25683000000.0,24154000000.0,5068000000.0,0.9668
2011,17671000000,,,,,1924000000.0,212000000.0,2136000000.0,7056000000,9192000000.0,,34270000000,21236000000,624000000,28587000000,1.6177,6728000000.0,0.3807,,6728000000,0.3807,1508000000,5219000000,0.2953,1.15,1.14,4304500726,4343749509,52231000000.0,64543000000.0,116774000000.0,5140000000.0,,503344000000.0,625258000000.0,1919000000.0,5567000000.0,1695000000.0,7262000000.0,119318000000.0,,,128499000000.0,882256000000.0,753757000000.0,5253000000.0,148434000000.0,561000000.0,,,153687000000.0,133374000000.0,,,,133374000000.0,691256000000.0,,711569000000.0,4914000000.0,20360000000.0,17667000000.0,-773000000.0,,42168000000.0,753737000000.0,20000000.0,753757000000.0,5219000000,,,,,,,,,3946000000,9165000000.0,-1068000000.0,5000000.0,-55219000000.0,50675000000.0,117000000.0,-5490000000.0,-21905000000.0,,-33000000.0,-2341000000.0,31582000000.0,7303000000.0,-655000000.0,10323000000.0,36006000000.0,25683000000.0,8097000000.0,0.9658
2012,25901000000,,,,,2222000000.0,181000000.0,2403000000.0,14475000000,16878000000.0,,34542000000,21300000000,645000000,28103000000,1.085,6159000000.0,0.2378,,6159000000,0.2378,2076000000,4082000000,0.1576,0.86,0.86,4440352144,4463157038,53606000000.0,73789000000.0,127395000000.0,3999000000.0,,509832000000.0,641226000000.0,1901000000.0,5266000000.0,1822000000.0,7088000000.0,112875000000.0,,,121864000000.0,884954000000.0,763090000000.0,4801000000.0,143105000000.0,713000000.0,,,147906000000.0,130795000000.0,,,,130795000000.0,702176000000.0,,719287000000.0,4914000000.0,22459000000.0,18702000000.0,-2319000000.0,,43756000000.0,763043000000.0,47000000.0,763090000000.0,4082000000,,,,,,,,,-6629000000,-2547000000.0,-946000000.0,-57000000.0,-44117000000.0,38598000000.0,115000000.0,-6407000000.0,-18535000000.0,5000000.0,,-2744000000.0,31388000000.0,10114000000.0,-954000000.0,206000000.0,36212000000.0,36006000000.0,-3493000000.0,1.0377
2013,30598000000,,,,,2128000000.0,205000000.0,2333000000.0,18241000000,20574000000.0,,31311000000,17960000000,639000000,26792000000,0.8756,8201000000.0,0.268,,8201000000,0.268,2741000000,5452000000,0.1782,1.13,1.12,4629645054,4669797219,49602000000.0,81385000000.0,130987000000.0,3803000000.0,,546608000000.0,681398000000.0,1993000000.0,5347000000.0,2294000000.0,7641000000.0,117395000000.0,,,127029000000.0,935456000000.0,808427000000.0,4562000000.0,157350000000.0,922000000.0,,,161912000000.0,149171000000.0,,,,149171000000.0,749066000000.0,,761807000000.0,4534000000.0,23605000000.0,19842000000.0,-1420000000.0,,46561000000.0,808368000000.0,59000000.0,808427000000.0,5452000000,,,,,,,,,-4288000000,1164000000.0,-1232000000.0,,-26569000000.0,24958000000.0,104000000.0,-2739000000.0,-24442000000.0,20000000.0,-680000000.0,-3493000000.0,27273000000.0,-1322000000.0,4026000000.0,1129000000.0,37341000000.0,36212000000.0,-68000000.0,0.9312
2014,27857000000,,,,,3655000000.0,247000000.0,3902000000.0,14967000000,18869000000.0,,30778000000,17039000000,709000000,25700000000,0.9226,,,,7955000000,0.2856,2657000000,5295000000,0.1901,1.09,1.08,4659980768,4742077877,45937000000.0,87407000000.0,133344000000.0,3853000000.0,,581518000000.0,718715000000.0,1952000000.0,5394000000.0,2326000000.0,7720000000.0,154914000000.0,,,164586000000.0,1047887000000.0,883301000000.0,4525000000.0,169446000000.0,729000000.0,,,173971000000.0,156850000000.0,,,,156850000000.0,818272000000.0,,835393000000.0,4331000000.0,24049000000.0,20377000000.0,-866000000.0,,47891000000.0,883284000000.0,17000000.0,883301000000.0,5295000000,,,,,,,,,-12530000000,-7235000000.0,-1243000000.0,,-29871000000.0,23816000000.0,256000000.0,-7042000000.0,-24884000000.0,9000000.0,-512000000.0,-3973000000.0,29910000000.0,550000000.0,2903000000.0,-10824000000.0,26517000000.0,37341000000.0,-8478000000.0,0.8745
2015,26773000000,,,,,3599000000.0,248000000.0,3847000000.0,13083000000,16930000000.0,,30419000000,16437000000,747000000,26239000000,0.9801,9080000000.0,0.3391,,9080000000,0.3391,2717000000,6338000000,0.2367,1.26,1.23,4877564000,5157296000,58237000000.0,74885000000.0,133122000000.0,3445000000.0,,627963000000.0,764530000000.0,1741000000.0,4631000000.0,2716000000.0,7347000000.0,181434000000.0,,,190522000000.0,1145574000000.0,955052000000.0,4147000000.0,196738000000.0,1114000000.0,,,200885000000.0,189333000000.0,,,,189333000000.0,887987000000.0,,899539000000.0,3317000000.0,31334000000.0,21205000000.0,-362000000.0,,55494000000.0,955033000000.0,19000000.0,955052000000.0,6338000000,,,,,,,,,-19428000000,-13090000000.0,-976000000.0,157000000.0,-25138000000.0,23903000000.0,224000000.0,-1830000000.0,-29941000000.0,5232000000.0,,-3624000000.0,29659000000.0,1326000000.0,7605000000.0,-5989000000.0,20528000000.0,26517000000.0,-14066000000.0,0.7017
2016,21718000000,,,,,1975000000.0,196000000.0,2171000000.0,9742000000,11913000000.0,,27629000000,14699000000,621000000,18225000000,0.8392,8978000000.0,0.4134,,8978000000,0.4134,2553000000,352000000,0.0162,0.04,0.04,5193914000,5193914000,47647000000.0,62185000000.0,109832000000.0,4943000000.0,,516691000000.0,631466000000.0,1423000000.0,2913000000.0,5302000000.0,5302000000.0,139431000000.0,,,146156000000.0,923778000000.0,777622000000.0,3281000000.0,167414000000.0,297000000.0,,,170695000000.0,172679000000.0,,,,172679000000.0,728291000000.0,,726307000000.0,3317000000.0,30968000000.0,16378000000.0,629000000.0,,51292000000.0,777599000000.0,23000000.0,777622000000.0,352000000,,,,,,,,,15843000000,16195000000.0,-875000000.0,-11550000000.0,-22084000000.0,24487000000.0,52000000.0,-9970000000.0,-26127000000.0,,,-4593000000.0,38481000000.0,7761000000.0,-6554000000.0,7432000000.0,27960000000.0,20528000000.0,15320000000.0,0.7654
2017,17413000000,,,,,2033000000.0,187000000.0,2220000000.0,5679000000,7899000000.0,,27403000000,14221000000,734000000,22720000000,1.3048,,,,8661000000,0.4974,2480000000,5285000000,0.3035,0.97,0.95,5329022000,5746146000,40126000000.0,58103000000.0,98229000000.0,1623000000.0,,552577000000.0,652429000000.0,1315000000.0,2862000000.0,5601000000.0,5601000000.0,128980000000.0,,,135896000000.0,924221000000.0,788325000000.0,2283000000.0,189662000000.0,230000000.0,,,191945000000.0,175912000000.0,,,,175912000000.0,720975000000.0,,737008000000.0,2920000000.0,31707000000.0,16442000000.0,237000000.0,,51306000000.0,788314000000.0,11000000.0,788325000000.0,5285000000,,,,,,,,,7932000000,13217000000.0,-1028000000.0,2292000000.0,-23396000000.0,21805000000.0,14000000.0,-313000000.0,-32499000000.0,,-400000000.0,-4750000000.0,37318000000.0,-331000000.0,-733000000.0,11840000000.0,39800000000.0,27960000000.0,12189000000.0,0.7833
2018,18489000000,,,,,2426000000.0,226000000.0,2652000000.0,5108000000,7760000000.0,,28543000000,15038000000,780000000,23827000000,1.2887,,,,8400000000,0.4543,2455000000,5554000000,0.3004,1.01,0.97,5418920000,5880108000,32687000000.0,52097000000.0,84784000000.0,2229000000.0,,587527000000.0,674540000000.0,1199000000.0,2863000000.0,5787000000.0,5787000000.0,124984000000.0,,,131970000000.0,938480000000.0,806510000000.0,2550000000.0,164238000000.0,103000000.0,,,166788000000.0,196986000000.0,,,,196986000000.0,783996000000.0,,753798000000.0,2920000000.0,33062000000.0,16673000000.0,46000000.0,,52701000000.0,806499000000.0,11000000.0,806510000000.0,5554000000,,,,,,,,,-14750000000,-9196000000.0,-1051000000.0,-335000000.0,-22018000000.0,22431000000.0,19000000.0,-954000000.0,-22992000000.0,,,-4221000000.0,32139000000.0,4926000000.0,3370000000.0,-1854000000.0,37946000000.0,39800000000.0,-10247000000.0,0.7228
