,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,10505000000,,,,,1449000000,,1449000000,6436000000,7885000000,,11882000000,6405000000.0,1274000000,8012000000,0.7627,,,,786000000,0.0748,320000000,13000000,0.0012,0.04,0.04,339774000,339774000,6228000000.0,,6228000000.0,1922000000.0,,190514000000,198664000000,2651000000,1502000000.0,396000000.0,1898000000,82169000000.0,,,86718000000,372100000000.0,285382000000,,,255000000.0,,,,16962000000.0,,,,16962000000.0,285573000000,,268611000000,,1245000000.0,6831000000.0,,8179000000.0,16255000000,284866000000,516000000.0,285382000000,13000000,1274000000,,,-3004000000.0,,,,,421000000,-1296000000,-779000000,498000000.0,-2913000000,1521000000,105000000,-1423000000,-1460000000.0,,,-851000000.0,-1539000000.0,-3850000000,9000000.0,-6560000000,13997000000,20557000000,-2075000000,1.2945
2012,9517000000,,,,,1342000000,,1342000000,5500000000,6842000000,,10135000000,5465000000.0,1774000000,8213000000,0.863,975000000.0,0.1024,1000000.0,976000000,0.1026,362000000,612000000,0.0643,1.75,1.75,349456000,349456000,4438000000.0,,4438000000.0,429000000.0,,167421000000,172288000000,2580000000,987000000.0,341000000.0,1328000000,80690000000.0,,,84598000000,341484000000.0,256886000000,,,192000000.0,,,,24231000000.0,,,,24231000000.0,265157000000,,240926000000,,1450000000.0,5192000000.0,,8956000000.0,15598000000,256524000000,362000000.0,256886000000,612000000,1774000000,,,4495000000.0,,,,,-597000000,6284000000,-768000000,-941000000.0,-16417000000,2304000000,242000000,-15444000000,-1662000000.0,1588000000.0,-3450000000.0,-599000000.0,135000000.0,-3988000000,133000000.0,-13015000000,982000000,13997000000,5516000000,1.3194
2013,7497000000,,,,,949000000,,949000000,2923000000,3872000000,,8463000000,4333000000.0,512000000,6545000000,0.873,1714000000.0,0.2286,,1714000000,0.2286,685000000,1015000000,0.1354,1.03,1.03,417017000,417017000,4391000000.0,,4391000000.0,372000000.0,,158882000000,163645000000,2467000000,950000000.0,339000000.0,1289000000,73905000000.0,,,77661000000,318967000000.0,241306000000,,,109000000.0,,,,25077000000.0,,,,25077000000.0,251870000000,,226793000000,,1452000000.0,4648000000.0,,8059000000.0,14159000000,240952000000,354000000.0,241306000000,1015000000,512000000,,,11262000000.0,,,,,441000000,13230000000,-579000000,-260000000.0,-3892000000,1277000000,109000000,-3219000000,-184000000.0,16000000.0,,-961000000.0,-637000000.0,-1766000000,-423000000.0,7821000000,8803000000,982000000,12651000000,1.3745
2014,6802000000,,,,,968000000,,968000000,3080000000,4048000000,,7894000000,3585000000.0,213000000,6217000000,0.914,2421000000.0,0.3559,-1000000.0,2420000000,0.3558,657000000,1762000000,0.259,3.32,3.32,417416000,417416000,5784000000.0,,5784000000.0,3572000000.0,,151630000000,160986000000,2278000000,933000000.0,325000000.0,1258000000,80652000000.0,,,84188000000,329362000000.0,245174000000,,,98000000.0,,,,18562000000.0,,,,18562000000.0,247215000000,,228653000000,,1453000000.0,6197000000.0,,8874000000.0,16524000000,245177000000,-3000000.0,245174000000,1762000000,213000000,,,1407000000.0,,,,,1168000000,4550000000,-594000000,559000000.0,-1929000000,1012000000,184000000,-615000000,-6544000000.0,19000000.0,,-39000000.0,541000000.0,-6023000000,-84000000.0,-2173000000,6518000000,8691000000,3956000000,1.2097
2015,6979000000,,,,,921000000,,921000000,2935000000,3856000000,,7150000000,2839000000.0,698000000,6072000000,0.87,2534000000.0,0.3631,1000000.0,2535000000,0.3632,-104000000,2639000000,0.3781,3.8,3.8,418000000,418000000,7254000000.0,,7254000000.0,3755000000.0,,156453000000,167462000000,2297000000,594000000.0,365000000.0,959000000,81638000000.0,,,84894000000,337250000000.0,252356000000,,,109000000.0,,,,17644000000.0,,,,17644000000.0,254189000000,,236545000000,,1454000000.0,6779000000.0,,7578000000.0,15811000000,252356000000,,252356000000,2639000000,698000000,,,7730000000.0,,,,,-463000000,10604000000,-716000000,200000000.0,-3202000000,2029000000,146000000,-1385000000,-814000000.0,17000000.0,,-1058000000.0,-3000000000.0,-4855000000,104000000.0,4469000000,10987000000,6518000000,9888000000,1.086
2016,6983000000,,,,,1012000000,,1012000000,2935000000,3947000000,,6641000000,2383000000.0,341000000,5813000000,0.8325,3089000000.0,0.4424,1000000.0,3090000000,0.4425,662000000,2427000000,0.3476,5.68,5.68,418000000,418000000,20306000000.0,,20306000000.0,3592000000.0,,165520000000,189418000000,2449000000,597000000.0,402000000.0,999000000,82334000000.0,,,85782000000,360982000000.0,275200000000,,,188000000.0,,,,17018000000.0,,,,17018000000.0,274861000000,,257843000000,,1455000000.0,8747000000.0,,7155000000.0,17357000000,275200000000,,275200000000,2427000000,341000000,,,15462000000.0,,,,,-216000000,18014000000,-871000000,,-2365000000,1683000000,143000000,-1252000000,-568000000.0,16000000.0,,-470000000.0,,-1022000000,19000000.0,15760000000,26747000000,10987000000,17143000000,1.0513
2017,7726000000,,,,,1066000000,,1066000000,3124000000,4190000000,,6337000000,2216000000.0,340000000,6224000000,0.8056,,,,3667000000,0.4746,1093000000,2575000000,0.3333,6.03,6.03,418000000,418000000,29901000000.0,,29901000000.0,4032000000.0,,180566000000,214499000000,2722000000,719000000.0,486000000.0,1205000000,73916000000.0,,,77843000000,370185000000.0,292342000000,,,148000000.0,,,,16705000000.0,,,,16705000000.0,290245000000,,273540000000,,1456000000.0,10101000000.0,,7245000000.0,18802000000,292342000000,,292342000000,2575000000,340000000,,,10026000000.0,,,,,-78000000,12863000000,-999000000,192000000.0,-2096000000,4685000000,-41000000,1947000000,,15000000.0,-5000000.0,-1223000000.0,-537000000.0,-1750000000,606000000.0,13666000000,40413000000,26747000000,11864000000,1.1996
2018,7440000000,,,,,1150000000,,1150000000,3085000000,4235000000,,6997000000,2454000000.0,414000000,6178000000,0.8304,,,,3310000000,0.4449,740000000,2570000000,0.3454,5.98,5.98,417000000,417000000,18700000000.0,,18700000000.0,4241000000.0,,186697000000,209638000000,2737000000,719000000.0,611000000.0,1330000000,70103000000.0,,,74170000000,357978000000.0,283808000000,,,133000000.0,,,,17189000000.0,,,,17189000000.0,281365000000,,264176000000,,1457000000.0,10901000000.0,,7274000000.0,19632000000,283808000000,,283808000000,2570000000,414000000,,,-11292000000.0,,,,,346000000,-7962000000,-928000000,-27000000.0,-2609000000,5438000000,-36000000,2098000000,,16000000.0,-179000000.0,-1253000000.0,1386000000.0,-30000000,-165000000.0,-6059000000,34354000000,40413000000,-8890000000,1.1469
2019,7601000000,,,,,1104000000,,1104000000,3222000000,4326000000,,7245000000,2626000000.0,418000000,6160000000,0.8104,,,,3116000000,0.4099,627000000,2489000000,0.3275,5.85,5.85,416000000,416000000,8368000000.0,,8368000000.0,1931000000.0,,203042000000,213341000000,3248000000,877000000.0,763000000.0,1640000000,72506000000.0,,,77394000000,368129000000.0,290735000000,,,98000000.0,,,,18430000000.0,,,,18430000000.0,288800000000,,270370000000,,1458000000.0,11875000000.0,,7032000000.0,20365000000,290735000000,,290735000000,2489000000,418000000,,,-4788000000.0,,,,,-581000000,-2462000000,-1184000000,427000000.0,-7335000000,5870000000,86000000,-1854000000,,16000000.0,,-1457000000.0,293000000.0,-1148000000,228000000.0,-5236000000,29118000000,34354000000,-3646000000,1.121
2020,7148000000,,,,,1015000000,,1015000000,3150000000,4165000000,,6264000000,1796000000.0,586000000,4229000000,0.5916,,,,1847000000,0.2584,407000000,1440000000,0.2015,3.34,3.34,416000000,416000000,24594000000.0,,24594000000.0,1727000000.0,,209387000000,235708000000,3136000000,845000000.0,706000000.0,1551000000,80348000000.0,,,85035000000,405778000000.0,320743000000,,,79000000.0,,,,18921000000.0,,,,18921000000.0,318133000000,,299212000000,,1459000000.0,13146000000.0,,6926000000.0,21531000000,320743000000,,320743000000,1440000000,586000000,,,24180000000.0,,,,,163000000,26369000000,-1003000000,97000000.0,-11683000000,5019000000,-48000000,-7253000000,,19000000.0,,,432000000.0,451000000,-891000000.0,18676000000,47794000000,29118000000,25366000000,1.2213
2021,7482000000,,,,,1583000000,,1583000000,2834000000,4417000000,,6319000000,1869000000.0,477000000,5764000000,0.7704,,,,3418000000,0.4568,804000000,2614000000,0.3494,6.15,6.15,425040650,425040650,40653000000.0,,40653000000.0,2090000000.0,,218274000000,261017000000,3568000000,,,1749000000,74012000000.0,,,79329000000,419675000000.0,340346000000,,,87000000.0,,,,20090000000.0,,,,20090000000.0,337358000000,,317268000000,,1460000000.0,14272000000.0,,7346000000.0,23078000000,340346000000,,340346000000,2614000000,477000000,,,9979000000.0,,,,,973000000,14043000000,-930000000,-89000000.0,-7931000000,9452000000,-7000000,822000000,,15000000.0,,-1433000000.0,970000000.0,-448000000,1343000000.0,15760000000,63554000000,47794000000,13113000000,1.1368
