,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,237694000,140478000,97216000,0.409,28082000.0,31291000,27988000,59279000,13857000,101218000,241696000,8968000.0,7660000.0,76992000,15668000,0.0659,-4002000,-0.0168,1396000.0,-2606000,-0.011,15144000,-84128000,-0.3539,-3.19,-3.19,26474980,26474980,11943000,1025000.0,12968000,,98311000,318716000,429995000,19745000,3820000.0,13928000,17748000,2821000.0,13168000.0,14534000.0,68016000,,498011000,51146000,31711000.0,681000.0,,306295000,389152000,23342000,,1095000.0,15704000,40141000,,,429293000,,38408000,-91687000.0,-40052000.0,160906000,67575000,496868000,1143000.0,498011000,-84128000,76992000,,,18351000,,21126000,,,27053000,38268000,-30292000,-3651000.0,,,-14578000.0,-43664000,-4609000,1429000.0,,-3843000.0,14619000,7596000,108000,2308000,20410000,18102000,7976000,1.2945
2012,221106000,134218000,86888000,0.393,23580000.0,25533000,20959000,46492000,27866000,97938000,232156000,720000.0,2215000.0,4130000,3182000,0.0144,-11050000,-0.05,-11592000.0,-22642000,-0.1024,2637000,-5800000,-0.0262,-0.22,-0.22,26680374,26680374,42213000,121000.0,42334000,,83923000,165349000,291606000,10203000,3878000.0,8949000,12827000,31600000.0,13624000.0,26339000.0,94593000,,386199000,45947000,33665000.0,1741000.0,,188924000,268536000,36814000,858000.0,1083000.0,21248000,60003000,,977000.0,328539000,,38420000,3831000.0,-17455000.0,32864000,57660000,386199000,,386199000,-5800000,4130000,,,-35014000,,-8916000,,,5948000,-30736000,-7155000,53043000.0,-21304000.0,74700000.0,-61299000.0,42803000,-1482000,56000.0,,-94000.0,15422000,13902000,-646000,25323000,45733000,20410000,-37891000,1.3194
2013,212512000,124085000,88427000,0.4161,23046000.0,28900000,18322000,47222000,13345000,83613000,207698000,23000.0,1799000.0,4557000,1962000,0.0092,4814000,0.0227,-5222000.0,-408000,-0.0019,-3384000,-1010000,-0.0048,-0.04,-0.04,26792315,26792315,28936000,367000.0,29303000,,72742000,86402000,188447000,7656000,3821000.0,9065000,12886000,35855000.0,18044000.0,18865000.0,93306000,,281753000,30819000,5201000.0,281000.0,,125463000,161483000,41871000,248000.0,711000.0,10202000,53032000,,822000.0,214515000,,38787000,2789000.0,-16352000.0,42014000,67238000,281753000,,281753000,-1010000,4557000,,,-17430000,,21574000,,,20646000,6763000,-3933000,13297000.0,,170000.0,-5972000.0,5855000,-34200000,986000.0,,,5281000,-27933000,-1328000,-16643000,29090000,45733000,2830000,1.3745
2014,220577000,124481000,96096000,0.4357,22912000.0,30291000,20111000,50402000,387000,73701000,198182000,62000.0,1976000.0,3864000,26721000,0.1211,22395000,0.1015,-5222000.0,17173000,0.0779,-3413000,24294000,0.1101,0.89,0.86,27319611,28395222,37169000,381000.0,37550000,,91731000,75076000,204357000,8663000,3821000.0,9178000,12999000,37098000.0,23018000.0,20921000.0,102699000,,307056000,36145000,5196000.0,186000.0,,117101000,158442000,26679000,302000.0,854000.0,13253000,41088000,,625000.0,199530000,,39852000,26794000.0,-17164000.0,58044000,107526000,307056000,,307056000,24294000,3864000,,,-10295000,,-11348000,,,-2894000,14969000,-4954000,6647000.0,-1524000.0,5738000.0,-6286000.0,1720000,-15199000,7845000.0,,-140000.0,-831000,-8325000,-278000,8086000,37176000,29090000,10015000,1.2097
2015,270357000,156702000,113655000,0.4204,26747000.0,32967000,24528000,57495000,460000,84702000,241404000,138000.0,1389000.0,4099000,70607000,0.2612,28953000,0.1071,36239000.0,65192000,0.2411,3930000,61189000,0.2263,2.17,2.09,28171776,29216557,81715000,422000.0,82137000,,99959000,141784000,323880000,9327000,3821000.0,8629000,12450000,8582000.0,23221000.0,17892000.0,71472000,,395352000,44887000,16454000.0,75000.0,,144525000,205866000,15220000,88000.0,697000.0,9849000,25854000,,424000.0,231720000,,40864000,84259000.0,-16897000.0,55406000,163632000,395352000,,395352000,61189000,4099000,,,-19494000,,14982000,,,-400000,45394000,-4305000,-206000.0,-7083000.0,20000.0,15265000.0,5512000,-5201000,6140000.0,230000.0,-5216000.0,-1533000,-5580000,-787000,44539000,81715000,37176000,41089000,1.086
2016,328774000,190213000,138561000,0.4214,32350000.0,41424000,27651000,69075000,5593000,107018000,297231000,113000.0,1196000.0,4670000,33665000,0.1024,31543000,0.0959,-3644000.0,27899000,0.0849,3359000,24440000,0.0743,0.85,0.83,28748838,29489804,74564000,1346000.0,75910000,,132702000,88145000,296757000,16322000,3821000.0,9972000,13793000,8965000.0,22796000.0,21984000.0,83860000,,380617000,56041000,2151000.0,90000.0,,128251000,186443000,27750000,33000.0,582000.0,15418000,43783000,,151000.0,230226000,,41776000,68370000.0,-18863000.0,59108000,150391000,380617000,,380617000,24440000,4670000,,,-47394000,,-53024000,,,1266000,-17018000,-12965000,61644000.0,-1793000.0,63437000.0,-65582000.0,48300000,-17524000,4201000.0,,-40347000.0,14889000,-38781000,348000,-7151000,74564000,81715000,-29983000,1.0513
2017,287421000,192502000,94919000,0.3302,34435000.0,43239000,28842000,72081000,818000,107334000,299836000,42000.0,994000.0,6123000,-12558000,-0.0437,-12415000,-0.0432,-7191000.0,-19606000,-0.0682,19526000,-39201000,-0.1364,-1.34,-1.34,29171420,29554217,27273000,3049000.0,30322000,,140287000,87219000,257828000,22686000,3821000.0,12396000,16217000,5860000.0,6017000.0,23910000.0,74690000,,332518000,46332000,23464000.0,756000.0,,119130000,188926000,19286000,24000.0,667000.0,14921000,34898000,,,223824000,,42053000,20937000.0,-21723000.0,67427000,108694000,332518000,,332518000,-39201000,6123000,,,-25518000,,-20066000,,,13955000,-44641000,-15276000,-487000.0,,,-2471000.0,-12871000,-2151000,981000.0,,-8232000.0,19595000,10193000,28000,-47291000,27273000,74564000,-59917000,1.1996
2018,208440000,139332000,69108000,0.3315,20587000.0,30787000,16849000,47636000,636000,68859000,208191000,41000.0,2311000.0,6787000,7117000,0.0341,249000,0.0012,-5401000.0,-5152000,-0.0247,2420000,-4401000,-0.0211,-0.15,-0.15,29320173,29514865,36402000,95000.0,36497000,,131073000,145401000,312971000,34542000,,8717000,8717000,12910000.0,6161000.0,16828000.0,79158000,,392129000,42074000,42510000.0,1224000.0,,142722000,227306000,43278000,4744000.0,,13710000,61732000,,13783000.0,289038000,,42278000,15076000.0,-21353000.0,67090000,103091000,392129000,,392129000,-4401000,6787000,,,-26203000,,15572000,,,5296000,-18521000,-18741000,,,,-695000.0,-18719000,-3313000,766000.0,,,52180000,49633000,-971000,11423000,38696000,27273000,-37262000,1.1469
2019,282552000,189415000,93137000,0.3296,31133000.0,37413000,24504000,61917000,-1787000,91263000,280678000,76000.0,2488000.0,12431000,25685000,0.0909,1874000,0.0066,8892000.0,10766000,0.0381,3156000,7610000,0.0269,0.26,0.26,29449033,29486154,46090000,,46090000,,120369000,152051000,318510000,49972000,3821000.0,6355000,10176000,,6985000.0,39468000.0,106601000,,425111000,41133000,8404000.0,2150000.0,,192606000,242143000,58973000,,1112000.0,11541000,71626000,,30987000.0,313769000,,42294000,22700000.0,-28019000.0,74367000,111342000,425111000,,425111000,7610000,12431000,,,39936000,,65653000,,,-11352000,48625000,-5123000,6382000.0,,,-49000.0,1751000,-50120000,131000.0,,,7616000,-42373000,-609000,7394000,46090000,38696000,43502000,1.121
2020,311955000,175900000,136055000,0.4361,33122000.0,41792000,20735000,62527000,161000,95810000,271710000,127000.0,2782000.0,11959000,47795000,0.1532,40245000,0.129,-7191000.0,33054000,0.106,1133000,31921000,0.1023,1.08,1.07,29629622,29629622,151315000,,151315000,,84458000,176755000,412528000,47595000,3821000.0,4527000,8348000,,7797000.0,34728000.0,98468000,,510996000,41858000,20354000.0,2892000.0,,213500000,275712000,65772000,,521000.0,27160000,93453000,,29395000.0,369165000,,42294000,51883000.0,-31321000.0,78975000,141831000,510996000,,510996000,31921000,11959000,,,48991000,,26056000,,,7554000,100425000,-4001000,,-1600000.0,,-1446000.0,-5601000,-4734000,2088000.0,,-2254000.0,18268000,13368000,-371000,107821000,153911000,46090000,96424000,1.2213
2021,312964000,205270000,107694000,0.3441,34013000.0,39834000,19337000,59171000,844000,94028000,299298000,491000.0,2516000.0,9893000,20664000,0.066,13666000,0.0437,-5411000.0,8255000,0.0264,4376000,3879000,0.0124,0.04,0.04,104899000,107486000,199270000,,199270000,,74874000,153019000,427163000,48647000,3821000.0,3790000,7611000,,8642000.0,53988000.0,118888000,,546051000,47731000,15096000.0,5173000.0,,285736000,348563000,53880000,,197000.0,17515000,71592000,,29305000.0,420155000,,42413000,51227000.0,,32256000,125896000,546051000,,546051000,3879000,9893000,,,79244000,,48040000,,,-5803000,87213000,-5029000,1271000.0,-4415000.0,,-636000.0,-8025000,-12984000,977000.0,-11227000.0,-5785000.0,-7262000,-36281000,2452000,45359000,199270000,153911000,82184000,1.1368
