,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,33550000000,19751000000,13799000000,0.4113,776000000,1930000000,5664000000,7594000000,847000000,9217000000,28968000000,27000000.0,,909000000,3037000000,0.0905,5458000000,0.1627,-849000000,4609000000,0.1374,-1240000000.0,3368000000,0.1004,1.53,1.5,2195508000,2256198000,1338000000.0,94000000.0,1432000000.0,,4399000000.0,6758000000.0,12589000000.0,5345000000.0,,18708000000.0,18708000000.0,76000000.0,881000000.0,133000000.0,25143000000.0,,37732000000.0,2503000000.0,5258000000.0,249000000.0,,4082000000.0,11843000000.0,5805000000.0,,119000000.0,4096000000.0,10020000000.0,,,21863000000.0,,366000000.0,6754000000.0,,8347000000.0,15467000000.0,37330000000.0,402000000.0,37732000000.0,3368000000,909000000,,,25000000,,,,,-431000000,3871000000,-1050000000.0,,,,3177000000.0,2127000000,,,,1189000000,379000000.0,1568000000,8000000.0,184000000,1338000000.0,1154000000.0,2821000000,0.1546
2008,34918000000,21532000000,13386000000,0.3834,890000000,2067000000,6129000000,8196000000,113000000,9199000000,30731000000,47000000.0,775000000.0,921000000,5170000000,0.1481,4269000000,0.1223,-770000000,3499000000,0.1002,1061000000.0,2413000000,0.0691,1.1,1.09,2195508000,2210381679,1931000000.0,58000000.0,1989000000.0,,5383000000.0,7862000000.0,15234000000.0,5952000000.0,,,22662000000.0,297000000.0,757000000.0,58000000.0,29726000000.0,,44960000000.0,2909000000.0,7496000000.0,377000000.0,,5109000000.0,15514000000.0,6521000000.0,,56000000.0,4031000000.0,10608000000.0,,,26122000000.0,,366000000.0,7850000000.0,,10459000000.0,18675000000.0,44797000000.0,163000000.0,44960000000.0,2413000000,921000000,,,-5000000,,-144000000.0,,,1040000000,4369000000,-962000000.0,-1831000000.0,,12000000.0,133000000.0,-2648000000,-994000000.0,,,-1317000000,1000000000.0,-1311000000,183000000.0,593000000,1931000000.0,1338000000.0,3407000000,0.128
2009,34963000000,21780000000,13183000000,0.3771,920000000,1915000000,5836000000,7751000000,85000000,8756000000,30536000000,57000000.0,683000000.0,1014000000,5404000000,0.1546,4374000000,0.1251,-634000000,3740000000,0.107,1081000000.0,2626000000,0.0751,1.2,1.18,2195508000,2259204000,2235000000.0,84000000.0,2319000000.0,,4349000000.0,6889000000.0,13557000000.0,5550000000.0,,,22324000000.0,289000000.0,814000000.0,84000000.0,29061000000.0,,42618000000.0,2682000000.0,1869000000.0,324000000.0,,4855000000.0,9406000000.0,9450000000.0,,63000000.0,4365000000.0,13878000000.0,,,23284000000.0,,366000000.0,9159000000.0,,9647000000.0,19172000000.0,42456000000.0,162000000.0,42618000000.0,2626000000,1014000000,,,1460000000,,987000000.0,,,824000000,5924000000,-825000000.0,-1148000000.0,-23000000.0,,161000000.0,-1835000000,-5808000000.0,,,-1317000000,3384000000.0,-3741000000,-44000000.0,304000000,2235000000.0,1931000000.0,5099000000,0.1396
2010,36823000000,21987000000,14836000000,0.4029,1015000000,2039000000,5666000000,7705000000,-57000000,8663000000,30650000000,24000000.0,532000000.0,995000000,6863000000,0.1864,6046000000,0.1642,-680000000,5366000000,0.1457,1286000000.0,4050000000,0.11,1.84,1.81,2194464000,2236860000,1302000000.0,2000000.0,1304000000.0,,4825000000.0,7050000000.0,13179000000.0,5422000000.0,,,25193000000.0,891000000.0,702000000.0,2000000.0,32210000000.0,,45389000000.0,3123000000.0,2792000000.0,458000000.0,,5205000000.0,11120000000.0,8134000000.0,,309000000.0,5005000000.0,13448000000.0,,,24568000000.0,,366000000.0,11849000000.0,,8437000000.0,20652000000.0,45220000000.0,169000000.0,45389000000.0,4050000000,995000000,,,362000000,,-338000000.0,,,322000000,5729000000,-870000000.0,-2628000000.0,-691000000.0,,162000000.0,-4027000000,-1371000000.0,,-48000000.0,-1317000000,139000000.0,-2597000000,-38000000.0,-933000000,1302000000.0,2235000000.0,4859000000,0.1488
2011,41786000000,26829000000,14957000000,0.3579,1202000000,2109000000,6408000000,8517000000,12000000,9731000000,36560000000,36000000.0,576000000.0,1022000000,6536000000,0.1564,5204000000,0.1245,-645000000,4559000000,0.1091,1095000000.0,3843000000,0.092,1.74,1.72,2206998000,2235762000,1665000000.0,50000000.0,1715000000.0,,5704000000.0,8653000000.0,16072000000.0,5684000000.0,,,31455000000.0,1325000000.0,786000000.0,51000000.0,39301000000.0,,55373000000.0,3796000000.0,7427000000.0,330000000.0,,7340000000.0,18563000000.0,7422000000.0,,497000000.0,5156000000.0,13075000000.0,,,31638000000.0,,368000000.0,14219000000.0,,8940000000.0,23527000000.0,55165000000.0,208000000.0,55373000000.0,3843000000,1022000000,,,-238000000,,-32000000.0,,,720000000,5347000000,-898000000.0,-5607000000.0,-904000000.0,,52000000.0,-7357000000,-646000000.0,308000000.0,-17000000.0,-1472000000,4153000000.0,2326000000,47000000.0,363000000,1665000000.0,1302000000.0,4449000000,0.1448
2012,46619000000,28190000000,18429000000,0.3953,1344000000,2410000000,7162000000,9572000000,50000000,10966000000,39156000000,18000000.0,730000000.0,1034000000,8493000000,0.1822,7501000000,0.1609,-770000000,6731000000,0.1444,1617000000.0,5112000000,0.1097,2.31,2.31,2215110000,2217552000,907000000.0,24000000.0,931000000.0,,5709000000.0,10213000000.0,16853000000.0,5603000000.0,28932000000.0,5490000000.0,34422000000.0,1499000000.0,1370000000.0,109000000.0,43003000000.0,,59856000000.0,3883000000.0,3301000000.0,1258000000.0,,9727000000.0,16911000000.0,11194000000.0,,1226000000.0,3799000000.0,16219000000.0,,,33130000000.0,,371000000.0,17670000000.0,,8502000000.0,26543000000.0,59673000000.0,183000000.0,59856000000.0,5112000000,1034000000,,,-30000000,,,,,-126000000,5990000000,-1086000000.0,-4200000000.0,,19000000.0,529000000.0,-4738000000,-4801000000.0,450000000.0,-38000000.0,-1683000000,4508000000.0,-1564000000,-56000000.0,-758000000,907000000.0,1665000000.0,4904000000,0.1537
2013,48481000000,30082000000,18399000000,0.3795,1390000000,2470000000,7575000000,10045000000,71000000,11506000000,41588000000,18000000.0,598000000.0,992000000,7957000000,0.1641,6924000000,0.1428,-543000000,6381000000,0.1316,1595000000.0,4772000000,0.0984,2.15,2.15,2221554000,2221554000,362000000.0,204000000.0,566000000.0,,6261000000.0,10827000000.0,17654000000.0,6391000000.0,31817000000.0,6463000000.0,38280000000.0,1475000000.0,1677000000.0,286000000.0,48109000000.0,,65763000000.0,4393000000.0,4875000000.0,1815000000.0,,7574000000.0,16842000000.0,13329000000.0,,1416000000.0,5364000000.0,20109000000.0,,,36951000000.0,,371000000.0,19808000000.0,,8633000000.0,28812000000.0,65763000000.0,,65763000000.0,4772000000,992000000,,,-423000000,,-166000000.0,,,883000000,6224000000,-1308000000.0,-4829000000.0,,1000000.0,106000000.0,-6030000000,-517000000.0,-52000000.0,,-2007000000,1845000000.0,-731000000,-9000000.0,-545000000,362000000.0,907000000.0,4916000000,0.1553
2014,56843000000,34921000000,21922000000,0.3857,1545000000,2668000000,8684000000,11352000000,-105000000,12792000000,47713000000,19000000.0,338000000.0,1163000000,10198000000,0.1794,9257000000,0.1629,-559000000,8698000000,0.153,2261000000.0,6436000000,0.1132,2.9,2.9,2221554000,2221554000,667000000.0,14000000.0,681000000.0,,7486000000.0,13571000000.0,21738000000.0,7711000000.0,39779000000.0,7278000000.0,47057000000.0,1852000000.0,1555000000.0,85000000.0,58260000000.0,,79998000000.0,5699000000.0,4636000000.0,1563000000.0,,9048000000.0,19383000000.0,15362000000.0,,1462000000.0,7693000000.0,24517000000.0,,,43900000000.0,,371000000.0,23553000000.0,,12172000000.0,36096000000.0,79996000000.0,2000000.0,79998000000.0,6436000000,1163000000,,,-240000000,,-261000000.0,,,-680000000,6679000000,-1341000000.0,-2254000000.0,,,71000000.0,-3524000000,-3480000000.0,-75000000.0,,-2110000000,2757000000.0,-2908000000,58000000.0,305000000,667000000.0,362000000.0,5338000000,0.1282
2015,68099000000,41704000000,26395000000,0.3876,1932000000,3066000000,10441000000,13507000000,-90000000,15349000000,57053000000,17000000.0,677000000.0,1432000000,12491000000,0.1834,11079000000,0.1627,-697000000,10382000000,0.1525,2689000000.0,7693000000,0.113,3.46,3.46,2221552000,2221552000,501000000.0,34000000.0,535000000.0,,8027000000.0,14768000000.0,23330000000.0,7562000000.0,42777000000.0,9087000000.0,51864000000.0,1887000000.0,1434000000.0,100000000.0,62847000000.0,,86177000000.0,6553000000.0,4574000000.0,1804000000.0,,9305000000.0,20432000000.0,15568000000.0,,2031000000.0,6567000000.0,24166000000.0,,,44598000000.0,,371000000.0,28888000000.0,,12316000000.0,41575000000.0,86173000000.0,4000000.0,86177000000.0,7693000000,1432000000,,,-402000000,,-147000000.0,,,-151000000,8572000000,-1555000000.0,-3172000000.0,,,315000000.0,-4412000000,-2909000000.0,-121000000.0,-990000000.0,-2407000000,2092000000.0,-4335000000,9000000.0,-166000000,501000000.0,667000000.0,7017000000,0.1184
2016,71293000000,44319000000,26974000000,0.3784,2218000000,3473000000,11543000000,15016000000,-569000000,16665000000,60984000000,8000000.0,693000000.0,1581000000,11253000000,0.1578,9657000000,0.1355,-705000000,8952000000,0.1256,2328000000.0,6651000000,0.0933,3.0,3.0,2221552000,2221552000,750000000.0,2000000.0,752000000.0,,9234000000.0,16039000000.0,26025000000.0,8065000000.0,47544000000.0,9552000000.0,57096000000.0,2118000000.0,1899000000.0,79000000.0,69257000000.0,,95282000000.0,7443000000.0,3929000000.0,1801000000.0,,10740000000.0,22112000000.0,16901000000.0,,2344000000.0,6700000000.0,25945000000.0,,,48057000000.0,,371000000.0,34634000000.0,,12215000000.0,47220000000.0,95277000000.0,5000000.0,95282000000.0,6651000000,1581000000,,,171000000,,-551000000.0,,,172000000,8575000000,-1575000000.0,-2586000000.0,,,98000000.0,-4063000000,-4082000000.0,-80000000.0,,-2944000000,2835000000.0,-4271000000,9000000.0,249000000,750000000.0,501000000.0,7000000000,0.1098
2017,76137000000,46148000000,29989000000,0.3939,2244000000,3680000000,12008000000,15688000000,-425000000,17507000000,63655000000,18000000.0,650000000.0,1688000000,14009000000,0.184,12341000000,0.1621,-668000000,11673000000,0.1533,3038000000.0,8633000000,0.1134,3.88,3.88,2221552000,2221552000,459000000.0,43000000.0,502000000.0,,9174000000.0,16469000000.0,26145000000.0,8065000000.0,50330000000.0,11078000000.0,61408000000.0,2211000000.0,1355000000.0,260000000.0,73299000000.0,,99444000000.0,7811000000.0,6151000000.0,1487000000.0,,10532000000.0,24494000000.0,16859000000.0,,2218000000.0,5216000000.0,24293000000.0,,,48787000000.0,,371000000.0,38113000000.0,,12164000000.0,50648000000.0,99435000000.0,9000000.0,99444000000.0,8633000000,1688000000,,,-256000000,,-158000000.0,,,-817000000,9248000000,-2105000000.0,-6686000000.0,,,-1975000000.0,-8661000000,-2637000000.0,-74000000.0,,-3332000000,5182000000.0,-861000000,-17000000.0,-291000000,459000000.0,750000000.0,7143000000,0.1219
2018,84048000000,51345000000,32703000000,0.3891,2893000000,4395000000,13594000000,17989000000,-114000000,20768000000,72113000000,17000000.0,772000000.0,1963000000,8030000000,0.0955,6096000000,0.0725,-799000000,5297000000,0.063,2542000000.0,2753000000,0.0328,1.24,1.24,2221552000,2221552000,538000000.0,71000000.0,609000000.0,,10988000000.0,17980000000.0,29577000000.0,8190000000.0,53413000000.0,11448000000.0,64861000000.0,2371000000.0,1354000000.0,215000000.0,76991000000.0,,106568000000.0,7893000000.0,8232000000.0,2739000000.0,,12260000000.0,28385000000.0,21115000000.0,,1764000000.0,3404000000.0,26283000000.0,,,54668000000.0,,371000000.0,36748000000.0,,14771000000.0,51890000000.0,106558000000.0,10000000.0,106568000000.0,2753000000,1963000000,,,-927000000,,-958000000.0,,,5436000000,9225000000,-1793000000.0,-5108000000.0,,,-1319000000.0,-6427000000,-2849000000.0,-60000000.0,-229000000.0,-3666000000,4076000000.0,-2728000000,9000000.0,79000000,538000000.0,459000000.0,7432000000,0.1129
2019,94029000000,56499000000,37530000000,0.3991,3566000000,4786000000,14768000000,19554000000,-250000000,22870000000,79369000000,48000000.0,1024000000.0,3387000000,17978000000,0.1912,14608000000,0.1554,-1037000000,13571000000,0.1443,3574000000.0,9993000000,0.1063,4.5,4.5,2221552000,2221552000,442000000.0,55000000.0,497000000.0,,11205000000.0,19861000000.0,31563000000.0,12231000000.0,57661000000.0,12694000000.0,70355000000.0,2546000000.0,1205000000.0,150000000.0,86487000000.0,,118050000000.0,7908000000.0,6611000000.0,2313000000.0,,13250000000.0,27769000000.0,23688000000.0,,2368000000.0,5071000000.0,31127000000.0,,3739000000.0,58896000000.0,,371000000.0,42369000000.0,,16403000000.0,59143000000.0,118039000000.0,11000000.0,118050000000.0,9993000000,3387000000,,,280000000,,572000000.0,,,-995000000,12665000000,-1842000000.0,-3803000000.0,,,-1661000000.0,-5464000000,-2903000000.0,-21000000.0,,-3888000000,-489000000.0,-7301000000,4000000.0,-96000000,442000000.0,538000000.0,10823000000,0.1068
2020,87649000000,53336000000,34313000000,0.3915,3902000000,4882000000,14743000000,19625000000,67000000,23594000000,76930000000,3000000.0,746000000.0,3775000000,16196000000,0.1848,12458000000,0.1421,-782000000,11676000000,0.1332,2504000000.0,9171000000,0.1046,4.13,4.13,2221552000,2221552000,2756000000.0,46000000.0,2802000000.0,,10011000000.0,18437000000.0,31250000000.0,11541000000.0,58344000000.0,14108000000.0,72452000000.0,597000000.0,1338000000.0,250000000.0,86178000000.0,,117428000000.0,7027000000.0,4598000000.0,2137000000.0,,14240000000.0,25865000000.0,24858000000.0,,2868000000.0,4958000000.0,32684000000.0,,3562000000.0,58549000000.0,,371000000.0,47030000000.0,,11469000000.0,58870000000.0,117419000000.0,9000000.0,117428000000.0,9171000000,3775000000,,,2758000000,,687000000.0,,,-2046000000,13658000000,-1806000000.0,-5068000000.0,,,-1673000000.0,-6741000000,-3252000000.0,-22000000.0,,-4277000000,2993000000.0,-4558000000,-45000000.0,2314000000,2756000000.0,442000000.0,11852000000,0.1213
2021,95007000000,57231000000,37776000000,0.3976,3936000000,4928000000,14374000000,19302000000,-104000000,23134000000,80365000000,56000000.0,646000000.0,3841000000,18025000000,0.1897,14181000000,0.1493,-643000000,13538000000,0.1425,2638000000.0,10900000000,0.1147,4.91,4.91,2221552000,2221552000,4325000000.0,8000000.0,4333000000.0,,13782000000.0,21152000000.0,39267000000.0,12190000000.0,62502000000.0,13834000000.0,76336000000.0,696000000.0,1264000000.0,221000000.0,90707000000.0,181415000000.0,129975000000.0,9527000000.0,6124000000.0,2432000000.0,,15625000000.0,31276000000.0,22628000000.0,,2581000000.0,3899000000.0,29108000000.0,,3515000000.0,60384000000.0,,371000000.0,54299000000.0,,14912000000.0,69582000000.0,129966000000.0,9000000.0,129975000000.0,10900000000,3841000000,,,-1342000000,,-2943000000.0,,,-943000000,12456000000,-1713000000.0,-1422000000.0,,,41000000.0,-3094000000,-2473000000.0,-54000000.0,,-4333000000,-953000000.0,-7813000000,20000000.0,1569000000,4325000000.0,2756000000.0,10743000000,0.1106
