,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,938880000,559559000,379321000,0.404,,,,,197891000,197891000,757450000,,,191549000,288410000,0.3072,181430000,0.1932,-84569000,96861000,0.1032,12170000,84691000,0.0902,1.96,1.94,43246025,43595879,64208000.0,,64208000.0,48057000,,25592000,137857000,1119498000,342584000.0,1058410000.0,1400994000,,,55990000,2576482000,,2714339000,210496000,17292000.0,,29837000.0,953000.0,258578000,1010634000,,266042000.0,13419000.0,1290095000,,,1548673000,,,181952000,-3110000,,1165666000,2714339000,,2714339000,84691000,191549000,7511000.0,,-72755000.0,,,,4189000.0,814000,211810000,-220882000.0,1265000.0,,,-28962000,-248579000,,352964000.0,,-10348000.0,-314398000,28218000,1243000.0,-7308000,64208000.0,71516000.0,-9072000,0.9469
2008,1076787000,622649000,454138000,0.4218,,,,,-168511000,-168511000,454138000,,,228299000,376313000,0.3495,622649000,0.5782,-474635000,148014000,0.1375,14732000,133282000,0.1238,2.75,2.73,48472364,48760058,36371000.0,,36371000.0,61849000,,21553000,119773000,1257965000,487805000.0,1091042000.0,1578847000,,4819000.0,57751000,2899382000,,3019155000,247638000,347109000.0,,32859000.0,100003000.0,727609000,718234000,,253235000.0,14998000.0,986467000,,,1714076000,,,297150000,15354000,,1305079000,3019155000,,3019155000,133282000,228299000,-8755000.0,,32481000.0,,,,19237000.0,7576000,392883000,-228441000.0,-229723000.0,,,-27499000,-485663000,,3650000.0,,-19391000.0,79413000,63672000,1271000.0,-27837000,36371000.0,64208000.0,164442000,0.9401
2009,1217837000,684423000,533414000,0.438,,,,,279449000,279449000,963872000,,69709000.0,270430000,140877000,0.1157,253965000,0.2085,-453227000,-199262000,-0.1636,57413000,-256675000,-0.2108,-5.29,-5.29,48545296,48545296,39458000.0,,39458000.0,64751000,,18612000,122821000,1302238000,153695000.0,1022434000.0,1176129000,4236000.0,1436000.0,58543000,2542582000,,2665403000,244173000,44674000.0,41020000.0,33877000.0,41020000.0,363744000,1009788000,12900000.0,242027000.0,5281000.0,1269996000,,,1633740000,,,17172000,19581000,,1031663000,2665403000,,2665403000,-256675000,270430000,3500000.0,1488000.0,30963000.0,-206000.0,,,,381982000,431688000,-273360000.0,-75000.0,,,-26826000,-300261000,-657511000.0,964000.0,,-23303000.0,551502000,-128348000,8000.0,3087000,39458000.0,36371000.0,158328000,0.9138
2010,1281376000,762261000,519115000,0.4051,,,,,267890000,267890000,1030151000,,62800000.0,258871000,507992000,0.3964,251225000,0.1961,-64904000,186321000,0.1454,29018000,157303000,0.1228,3.24,3.23,48520183,48699340,35842000.0,,35842000.0,111864000,,19802000,167508000,1325077000,144695000.0,1017658000.0,1162353000,,15822000.0,32059000,2535311000,,2702819000,235087000,2296000.0,558000.0,45602000.0,80014000.0,362999000,952687000,12234000.0,234974000.0,3624000.0,1203519000,,,1566518000,,,123025000,18359000,,1136301000,2702819000,,2702819000,157303000,258871000,69877000.0,1653000.0,-77530000.0,-8527000.0,,,11076000.0,7110000,417284000,-308908000.0,,,,-10465000,-319373000,-66247000.0,481000.0,-2008000.0,-27171000.0,-5238000,-100183000,-1344000.0,-3616000,35842000.0,39458000.0,108376000,0.9395
2011,1361166000,786011000,575155000,0.4225,,,,,256350000,256350000,1042361000,,71629000.0,247178000,340110000,0.2499,318805000,0.2342,-297502000,21303000,0.0157,68969000,-47666000,-0.035,-0.98,-0.98,48582989,48582989,55447000.0,,55447000.0,113114000,,17024000,185585000,1254576000,210986000.0,1047189000.0,1258175000,,11063000.0,26101000,2549915000,,2735500000,255014000,2094000.0,59356000.0,43128000.0,144557000.0,444793000,958183000,14576000.0,238193000.0,18710000.0,1229662000,,,1674455000,,,40876000,20776000,,1061045000,2735500000,,2735500000,-47666000,247178000,6171000.0,2452000.0,74973000.0,-2714000.0,,,-1696000.0,232214000,515322000,-325720000.0,-132268000.0,,,-10531000,-468519000,-193959000.0,4740000.0,-2368000.0,-34494000.0,198295000,-27786000,588000.0,19605000,55447000.0,35842000.0,189602000,1.0223
2012,1277698000,679161000,598537000,0.4684,,9485000.0,,9485000.0,275003000,284488000,963649000,,59179000.0,275003000,637801000,0.4992,314049000,0.2458,-65876000,248173000,0.1942,78656000,224963000,0.1761,4.62,4.6,48654376,48957706,215391000.0,,215391000.0,80827000,,12064000,308282000,1322093000,210442000.0,1039982000.0,1250424000,,20867000.0,6413000,2599797000,,2908079000,220386000,830000.0,41129000.0,41456000.0,62846000.0,325518000,1036202000,15084000.0,318722000.0,24122000.0,1394130000,,,1719648000,,,183413000,12854000,,1188431000,2908079000,,2908079000,224963000,275003000,,2373000.0,3493000.0,,,,-1063000.0,-55446000,450386000,-375368000.0,-542000.0,,,-14588000,-374711000,-112102000.0,1295000.0,-3049000.0,-48656000.0,197184000,34672000,,159944000,215391000.0,55447000.0,75018000,1.0135
2013,1692466000,902374000,790092000,0.4668,,9569000.0,,9569000.0,382714000,392283000,1294657000,,120171000.0,382714000,750810000,0.4436,397809000,0.235,-149884000,247925000,0.1465,62842000,185083000,0.1094,3.8,3.78,48646340,48970590,39575000.0,,39575000.0,103920000,,13338000,156833000,1854155000,1192015000.0,1910993000.0,3103008000,,127796000.0,11305000,5096264000,,5253097000,261115000,28356000.0,23924000.0,55079000.0,36474000.0,381024000,2877075000,19124000.0,624507000.0,7275000.0,3527981000,,,3909005000,,992673000.0,320281000,20254000,10884000.0,1344092000,5253097000,,5253097000,185083000,382714000,62842000.0,3784000.0,-23331000.0,,,,5135000.0,-66082000,545010000,-407265000.0,-2005667000.0,,,-15423000,-2409788000,-761951000.0,2362000.0,-4076000.0,-50591000.0,2500120000,1685864000,3098000.0,-175816000,39575000.0,215391000.0,137745000,0.9487
2014,1947591000,1044560000,903031000,0.4637,,9674000.0,,9674000.0,460282000,469956000,1514516000,,124722000.0,460282000,847629000,0.4352,433075000,0.2224,-170450000,262625000,0.1348,53184000,209441000,0.1075,4.3,4.26,48735341,49188302,63831000.0,,63831000.0,117228000,,16117000,197176000,1830971000,1220529000.0,1894846000.0,3115375000,,12884000.0,17335000,4976565000,,5173741000,313560000,32323000.0,47483000.0,55376000.0,63470000.0,464729000,2686191000,23710000.0,484595000.0,6260000.0,3200756000,,,3665485000,,997144000.0,471507000,28325000,11280000.0,1508256000,5173741000,,5173741000,209441000,460282000,53184000.0,6532000.0,48603000.0,,,,5568000.0,-19674000,758368000,-415472000.0,,,,-12868000,-413714000,-450518000.0,6072000.0,-6934000.0,-58501000.0,187981000,-321900000,1502000.0,24256000,63831000.0,39575000.0,342896000,0.9189
2015,2043316000,1102960000,940356000,0.4602,,9877000.0,,9877000.0,439284000,449161000,1552121000,,131272000.0,466715000,933170000,0.4567,491195000,0.2404,-156012000,335183000,0.164,77433000,257750000,0.1261,5.27,5.22,48887765,49416872,163166000.0,,163166000.0,134627000,,66250000,364043000,1985421000,1504379000.0,2124904000.0,3629283000,,12086000.0,23205000,5649995000,,6014038000,287632000,297629000.0,53790000.0,62094000.0,77570000.0,724925000,2982395000,29609000.0,514194000.0,3943000.0,3530141000,,,4255066000,,1001618000.0,660999000,83820000,12535000.0,1758972000,6014038000,,6014038000,257750000,466715000,77433000.0,6524000.0,-58484000.0,,,,11260000.0,-61014000,688924000,-439220000.0,-263240000.0,,,-15004000,-701194000,-35684000.0,5596000.0,-6425000.0,-68446000.0,211225000,106266000,5339000.0,99335000,163166000.0,63831000.0,249704000,0.7609
2016,2176149000,1174232000,1001917000,0.4604,,29259000.0,,29259000.0,497963000,527222000,1701454000,,129931000.0,497963000,507409000,0.2332,474695000,0.2181,-595180000,-120485000,-0.0554,69143000,-189628000,-0.0871,-3.87,-3.87,49032367,49032367,62286000.0,,62286000.0,128136000,,17248000,207670000,1989720000,1060780000.0,2059548000.0,3120328000,,11680000.0,7944000,5129672000,,5337342000,289668000,26631000.0,26680000.0,61316000.0,97368000.0,474983000,2838130000,30120000.0,488993000.0,8974000.0,3366217000,,,3841200000,,1008467000.0,389720000,84627000,13328000.0,1496142000,5337342000,,5337342000,-189628000,497963000,69143000.0,6398000.0,32301000.0,,,,8025000.0,328991000,745168000,-467510000.0,,,,-19978000,-464719000,-240629000.0,5282000.0,-4575000.0,-76498000.0,-64835000,-381255000,-74000.0,-100880000,62286000.0,163166000.0,277658000,0.7631
2017,2226851000,1202942000,1023909000,0.4598,,18939000.0,,18939000.0,475068000,494007000,1696949000,,121285000.0,475068000,993640000,0.4462,529902000,0.238,-132615000,397287000,0.1784,98062000,299225000,0.1344,6.08,6.03,49204213,49595195,211185000.0,54000000.0,265185000.0,94597000,,20861000,380643000,1947239000,1023424000.0,1978302000.0,3001726000,,10918000.0,7854000,4967737000,,5348380000,316762000,135716000.0,103649000.0,85005000.0,126969000.0,664452000,2444518000,31462000.0,603747000.0,4934000.0,3084661000,,,3749113000,,1017636000.0,491910000,76635000,13086000.0,1599267000,5348380000,,5348380000,299225000,475068000,98062000.0,6658000.0,68833000.0,,,,17104000.0,8811000,956657000,-428057000.0,-804000.0,-54000000.0,,-11545000,-473213000,-210678000.0,7011000.0,-3436000.0,-84660000.0,-41277000,-333040000,-1505000.0,148899000,211185000.0,62286000.0,528600000,0.801
2018,2423549000,1318603000,1104946000,0.4559,,18961000.0,,18961000.0,533154000,552115000,1870718000,,177606000.0,533154000,1051518000,0.4339,552831000,0.2281,-202882000,349949000,0.1444,-6392000,347150000,0.1432,7.04,6.98,49296872,49700414,84725000.0,,84725000.0,122270000,,30803000,237798000,2302676000,1608446000.0,2971088000.0,4579534000,,5665000.0,41740000,6929615000,,7167413000,302806000,83137000.0,16133000.0,67699000.0,42020000.0,495662000,3781020000,40560000.0,543856000.0,2784000.0,4368220000,,,4863882000,,1017172000.0,821409000,113500000,15260000.0,1967341000,6831223000,336190000.0,7167413000,347150000,533154000,-6392000.0,6772000.0,-25449000.0,,,,-5546000.0,-161135000,694100000,-547882000.0,-1756935000.0,,54000000.0,-50565000,-2248790000,-1329044000.0,3486000.0,-9352000.0,-93699000.0,2854745000,1426136000,2094000.0,-126460000,84725000.0,211185000.0,146218000,0.7669
2019,2331820000,1203980000,1127840000,0.4837,,19900000.0,,19900000.0,480725000,500625000,1704605000,,176108000.0,480725000,1155841000,0.4957,627215000,0.269,-186652000,440563000,0.1889,83655000,415353000,0.1781,8.41,8.35,49359124,49770168,556504000.0,,556504000.0,93358000,,22740000,672602000,2007610000,1373439000.0,2850844000.0,4224283000,,6564000.0,40020000,6278477000,,6951079000,260481000,22601000.0,16693000.0,43395000.0,57766000.0,384243000,3382258000,11119000.0,553582000.0,60399000.0,4007358000,,,4391601000,,1023390000.0,1131845000,31028000,13526000.0,2199789000,6591390000,359689000.0,6951079000,415353000,480725000,83655000.0,7226000.0,-25108000.0,,,,,-93140000,868711000,-434545000.0,-38876000.0,,,2343000,-471078000,-527543000.0,9780000.0,-34886000.0,-103708000.0,-2865000,-659222000,-439000.0,471779000,556504000.0,84725000.0,434166000,0.7511
2020,2384283000,1211422000,1172861000,0.4919,,24132000.0,,24132000.0,499238000,523370000,1734792000,22898000.0,157847000.0,499238000,1144580000,0.4801,649491000,0.2724,-140579000,508912000,0.2134,112321000,375174000,0.1574,7.74,7.67,48496273,48921105,366497000.0,,366497000.0,86296000,,29266000,482059000,2088930000,1381024000.0,2800401000.0,4181425000,,6674000.0,45109000,6322138000,,6804197000,211052000,37179000.0,39897000.0,47162000.0,77595000.0,372988000,3087033000,10965000.0,610596000.0,80865000.0,3789459000,,41235000.0,4162447000,,984963000.0,1274053000,-7117000,16347000.0,2268246000,6430693000,373504000.0,6804197000,375174000,499238000,112321000.0,8070000.0,-55194000.0,,,,-4794000.0,-21790000,917819000,-483990000.0,-81509000.0,,,8224000,-557275000,-274074000.0,6670000.0,-5643000.0,-112275000.0,-161773000,-547095000,-3456000.0,-190007000,366497000.0,556504000.0,433829000,0.7664
2021,2510453000,1281332000,1229121000,0.4896,,23465000.0,,23465000.0,510376000,533841000,1815173000,,127205000.0,510376000,1169824000,0.466,695280000,0.277,-132907000,562373000,0.224,130726000,401517000,0.1599,8.28,8.28,48496273,48496273,365520000.0,,365520000.0,84409000,,204191000,654120000,2357845000,1476150000.0,2739911000.0,4216061000,,5121000.0,118545000,6697572000,,7351692000,270497000,229804000.0,5800000.0,227665000.0,23749000.0,751715000,3046872000,21647000.0,673278000.0,51853000.0,3793650000,,37400000.0,4545365000,,958251000.0,1457998000,-17994000,16889000.0,2415144000,6960509000,391183000.0,7351692000,401517000,510376000,130726000.0,7810000.0,40289000.0,,,,-8868000.0,-71659000,1019059000,-592204000.0,-395086000.0,,,-56560000,-984832000,-28683000.0,3702000.0,-131459000.0,-121051000.0,250083000,-27408000,-7796000.0,-977000,365520000.0,366497000.0,426855000,0.7925
