,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,56700000.0,22200000.0,34500000.0,0.6085,13800000.0,10300000.0,9800000.0,20100000.0,600000.0,34500000.0,56700000.0,,1900000.0,8900000.0,3900000.0,0.0688,-400000.0,-0.0071,-1200000.0,-1600000.0,-0.0282,-700000.0,-6200000.0,-0.1093,-0.27,-0.27,22625062,22625062,16400000,,16400000,,2900000.0,55400000,74700000,2700000.0,5400000.0,12700000.0,18100000.0,,,2100000.0,22900000.0,,97600000,21500000,,400000.0,,71700000,93200000,,,,8200000.0,8200000,,,101400000,,24300000,,,-28200000,-3900000,97500000,100000.0,97600000,5300000.0,8900000.0,,100000.0,-18700000.0,,-700000.0,,,-4100000.0,-8500000.0,-12800000.0,,,300000.0,-16900000.0,-16900000.0,-1100000.0,,,,33500000.0,32400000.0,-200000.0,6800000.0,17100000.0,10300000.0,-21300000.0,1.4165
2012,39600000.0,9400000.0,30200000.0,0.7626,10800000.0,9400000.0,6300000.0,15700000.0,1700000.0,28200000.0,37600000.0,,2700000.0,4800000.0,3800000.0,0.096,1600000.0,0.0404,-800000.0,800000.0,0.0202,,-3700000.0,-0.0934,-0.14,-0.14,26090280,26090280,5400000,,5400000,,1100000.0,15500000,22000000,200000.0,5800000.0,9200000.0,15000000.0,,,400000.0,15600000.0,,37600000,9200000,,500000.0,,33900000,43100000,,,,2000000.0,2000000,,,45100000,,14700000,,,-22300000,-7600000,37500000,100000.0,37600000,4500000.0,4800000.0,,1700000.0,-8400000.0,,1700000.0,,,-15600000.0,-13000000.0,-4500000.0,700000.0,-200000.0,1900000.0,27400000.0,29700000.0,-28100000.0,,,,-800000.0,-28900000.0,400000.0,-11700000.0,5400000.0,17100000.0,-17500000.0,1.3343
2013,1200000.0,700000.0,500000.0,0.4167,,1000000.0,300000.0,1300000.0,-1400000.0,-100000.0,600000.0,,2700000.0,,-33100000.0,-27.5833,-2000000.0,-1.6667,-3300000.0,-5300000.0,-4.4167,,-35800000.0,-29.8333,-1.13,-1.13,31708183,31708183,2000000,,2000000,,,1600000,3600000,,,,,,,,,,3600000,1600000,32700000.0,2100000.0,,3400000,37700000,700000.0,,,,700000,,,38400000,,14700000,-317000000.0,,267400000,-34900000,3500000,100000.0,3600000,-5300000.0,,,-1400000.0,3200000.0,,100000.0,,,1100000.0,-2400000.0,,-600000.0,,6000000.0,-3000000.0,2400000.0,-3300000.0,300000.0,,,-600000.0,-3600000.0,200000.0,-3400000.0,2000000.0,5400000.0,-2400000.0,1.2818
2014,3300000.0,100000.0,3200000.0,0.9697,1200000.0,1300000.0,,1300000.0,-200000.0,2300000.0,2400000.0,100000.0,4600000.0,-1900000.0,200000.0,0.0606,1300000.0,0.3939,-3800000.0,-2500000.0,-0.7576,,-2500000.0,-0.7576,-0.05,-0.05,52328566,52328566,5800000,600000.0,6400000,,,1400000,7800000,,,,,,,200000.0,200000.0,,8000000,4400000,,2300000.0,,3800000,8200000,30500000.0,,,600000.0,31100000,,,39300000,,500000,-309100000.0,,277300000,-31300000,8000000,,8000000,-2500000.0,-1900000.0,,-200000.0,3000000.0,,,,,3900000.0,2300000.0,,-3100000.0,-200000.0,,,-3300000.0,-5600000.0,,,,10500000.0,4900000.0,,3800000.0,5800000.0,2000000.0,2300000.0,1.377
2015,7600000.0,1200000.0,6400000.0,0.8421,2500000.0,3100000.0,900000.0,4000000.0,-300000.0,6200000.0,7400000.0,,1400000.0,-300000.0,2300000.0,0.3026,1500000.0,0.1974,-400000.0,1100000.0,0.1447,,1200000.0,0.1579,0.01,0.01,128890733,128890733,3700000,700000.0,4400000,,,1400000,5800000,,,2800000.0,2800000.0,-500000.0,,700000.0,3000000.0,,8800000,4600000,12800000.0,1400000.0,,2500000,19900000,1800000.0,,,200000.0,2000000,,,21900000,,1700000,-410500000.0,,395700000,-13100000,8800000,,8800000,1200000.0,-300000.0,,,-1000000.0,,,,,-100000.0,-200000.0,-2800000.0,,,,-2800000.0,-2800000.0,-400000.0,1000000.0,,,800000.0,1400000.0,-500000.0,-2100000.0,3700000.0,5800000.0,-3000000.0,1.073
2016,12600000.0,2100000.0,10500000.0,0.8333,3300000.0,4000000.0,1300000.0,5300000.0,,8600000.0,10700000.0,,800000.0,1600000.0,2200000.0,0.1746,400000.0,0.0317,-700000.0,-300000.0,-0.0238,-500000.0,300000.0,0.0238,0.0,0.0,189599975,189599975,1200000,,1200000,,,7400000,8600000,,,4900000.0,4900000.0,,500000.0,300000.0,5700000.0,,14300000,5000000,200000.0,,,4700000,9900000,14400000.0,,,200000.0,14600000,,,24500000,,1800000,-419500000.0,,407500000,-10200000,14300000,,14300000,300000.0,1600000.0,,,-3100000.0,,,,,700000.0,-500000.0,-3900000.0,,,,-3900000.0,-3900000.0,,2600000.0,,,-700000.0,1900000.0,100000.0,-2500000.0,1200000.0,3700000.0,-4400000.0,1.1378
2017,15400000.0,3900000.0,11500000.0,0.7468,3800000.0,4100000.0,2000000.0,6100000.0,-300000.0,9600000.0,13500000.0,,500000.0,1300000.0,9500000.0,0.6169,8500000.0,0.5519,-700000.0,7800000.0,0.5065,,7700000.0,0.5,0.04,0.03,202386222,269848297,1100000,,1100000,,,8500000,9600000,,,6900000.0,6900000.0,,500000.0,3100000.0,10500000.0,,20000000,6300000,,,,4000000,10300000,2000000.0,,,300000.0,2300000,,,12600000,,2300000,7700000.0,,-2600000,7400000,20000000,,20000000,7700000.0,1300000.0,,300000.0,600000.0,,,,,-6800000.0,3100000.0,-3900000.0,,-2800000.0,,-3900000.0,-6700000.0,-8500000.0,9000000.0,,,2900000.0,3400000.0,100000.0,-100000.0,1100000.0,1200000.0,-800000.0,1.0649
2018,18000000.0,2200000.0,15800000.0,0.8778,4900000.0,1500000.0,4000000.0,5500000.0,2900000.0,13300000.0,15500000.0,,200000.0,2000000.0,4500000.0,0.25,2500000.0,0.1389,-400000.0,2100000.0,0.1167,,2300000.0,0.1278,0.01,0.01,240701074,260661445,3100000,,3100000,,200000.0,4300000,7600000,,,9200000.0,9200000.0,,500000.0,4900000.0,14600000.0,,22200000,5400000,,,,2400000,7800000,600000.0,,,,600000,,,8400000,,2400000,2300000.0,,9100000,13800000,22200000,,22200000,2300000.0,2000000.0,,400000.0,700000.0,,-200000.0,,,-1100000.0,4300000.0,-5300000.0,,-400000.0,,-5300000.0,-5700000.0,,1200000.0,,,2300000.0,3500000.0,,2000000.0,3100000.0,1100000.0,-1000000.0,1.2321
2019,20600000.0,3900000.0,16700000.0,0.8107,7400000.0,2000000.0,3500000.0,5500000.0,700000.0,13600000.0,17500000.0,,-400000.0,4100000.0,5800000.0,0.2816,2500000.0,0.1214,-400000.0,2100000.0,0.1019,-600000.0,2700000.0,0.1311,0.01,0.01,267736987,293060222,8500000,200000.0,8700000,,200000.0,3500000,12400000,,,13500000.0,13500000.0,5200000.0,2000000.0,200000.0,20900000.0,,33300000,5300000,100000.0,,,4300000,9700000,600000.0,,,700000.0,1300000,,,11000000,,2600000,2700000.0,,17000000,22300000,33300000,,33300000,2700000.0,4100000.0,,800000.0,-700000.0,,,,,-2300000.0,4600000.0,-7100000.0,,-300000.0,,-6900000.0,-7200000.0,,8100000.0,,,-200000.0,7900000.0,100000.0,5400000.0,8500000.0,3100000.0,-2500000.0,1.1217
2020,24000000.0,2400000.0,21600000.0,0.9,9800000.0,1600000.0,4000000.0,5600000.0,3400000.0,18800000.0,21200000.0,100000.0,200000.0,6200000.0,8800000.0,0.3667,2900000.0,0.1208,-1000000.0,1900000.0,0.0792,100000.0,2300000.0,0.0958,0.01,0.01,269443820,294918237,1800000,,1800000,,600000.0,3400000,5800000,2300000.0,,17800000.0,17800000.0,,2100000.0,15800000.0,38000000.0,,43800000,5700000,900000.0,,,5300000,11900000,3000000.0,,,800000.0,3800000,,2400000.0,15700000,,2700000,2300000.0,,23500000,28500000,44200000,-400000.0,43800000,2000000.0,6200000.0,,1000000.0,-5800000.0,,-500000.0,,,-2300000.0,1100000.0,-9600000.0,,-100000.0,200000.0,-9700000.0,-9600000.0,-100000.0,900000.0,-100000.0,,800000.0,1500000.0,200000.0,-6700000.0,1800000.0,8500000.0,-8500000.0,1.1029
2021,18900000.0,5500000.0,13400000.0,0.709,1600000.0,2600000.0,2500000.0,5100000.0,10200000.0,16900000.0,22400000.0,,100000.0,12600000.0,800000.0,0.0423,-11600000.0,-0.6138,-400000.0,-12000000.0,-0.6349,,-11900000.0,-0.6296,-0.04,-0.04,292452719,292452719,2500000,,2500000,,2500000.0,4100000,9100000,1900000.0,,11700000.0,11700000.0,,1900000.0,15800000.0,31300000.0,,40400000,7300000,300000.0,,,6300000,13900000,1600000.0,,,700000.0,2300000,,1900000.0,16200000,,3000000,-11900000.0,,33100000,24200000,40400000,,40400000,-11900000.0,12600000.0,,800000.0,-3500000.0,,-1900000.0,,,-2600000.0,-4600000.0,-4600000.0,,-100000.0,1700000.0,-4700000.0,-3100000.0,-600000.0,8400000.0,,,,7800000.0,600000.0,700000.0,2500000.0,1800000.0,-9200000.0,1.1728
