,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,-10834000.0,126286000.0,-137120000.0,12.6565,,,,,38348000.0,38348000.0,164634000.0,1075000.0,11909000.0,26056000.0,66874000.0,-6.1726,-175468000.0,16.196,204479000.0,29011000.0,-2.6778,4470000.0,24439000.0,-2.2558,0.65,0.65,37740921,37836411,37821000.0,,37821000.0,39632000.0,8726000.0,2959000.0,89138000.0,413539000.0,,53287000.0,53287000.0,73239000.0,,34564000.0,574629000.0,,663767000.0,28913000.0,36564000.0,283000.0,,283000.0,65760000.0,206116000.0,,37185000.0,7645000.0,250946000.0,,,316706000.0,,,159900000.0,-46859000.0,,340030000.0,656736000.0,7031000.0,663767000.0,24439000.0,26056000.0,-4111000.0,,13373000.0,5084000.0,-1476000.0,,,1029000.0,60786000.0,-94869000.0,-53758000.0,,,-17794000.0,-156084000.0,-27539000.0,,,,103218000.0,75679000.0,-11755000.0,-31374000.0,37821000.0,69195000.0,-34083000.0,0.9507
2010,-24104000.0,115568000.0,-139672000.0,5.7946,4214000.0,,,,61678000.0,65892000.0,181460000.0,,24104000.0,40658000.0,75124000.0,-3.1167,-205564000.0,8.5282,216127000.0,10563000.0,-0.4382,-12738000.0,23100000.0,-0.9583,0.61,0.61,37741916,37860092,92650000.0,769000.0,93419000.0,60420000.0,9179000.0,40460000.0,203478000.0,810700000.0,70721000.0,,70721000.0,,,148372000.0,1029793000.0,,1233271000.0,58815000.0,34228000.0,3209000.0,,3392000.0,96435000.0,703351000.0,,47949000.0,10834000.0,762134000.0,,2981000.0,858569000.0,,,184690000.0,-66799000.0,,365808000.0,1224377000.0,8894000.0,1233271000.0,23100000.0,40658000.0,-18391000.0,,5417000.0,-18139000.0,1653000.0,,,-8417000.0,42367000.0,-189039000.0,-40075000.0,,,-14351000.0,-241419000.0,-86503000.0,132000.0,,,340921000.0,254550000.0,-669000.0,54829000.0,92650000.0,37821000.0,-146672000.0,1.0027
2011,194705000.0,73038000.0,121667000.0,0.6249,3523000.0,,,,72112000.0,75635000.0,148673000.0,,49664000.0,57833000.0,108069000.0,0.555,46032000.0,0.2364,-51328000.0,-5296000.0,-0.0272,-2311000.0,2883000.0,0.0148,0.08,0.08,37752670,37752670,144703000.0,,144703000.0,50500000.0,3573000.0,22633000.0,221409000.0,643047000.0,38063000.0,214834000.0,252897000.0,45266000.0,,14236000.0,955446000.0,,1176855000.0,34209000.0,26659000.0,10776000.0,,40533000.0,101401000.0,702872000.0,,26031000.0,17673000.0,746576000.0,,,847977000.0,,,144501000.0,-65980000.0,,321764000.0,1169741000.0,7114000.0,1176855000.0,2883000.0,57833000.0,,,11891000.0,31626000.0,853000.0,-20347000.0,,1775000.0,74382000.0,-36039000.0,-700000.0,-52949000.0,,105000.0,-87963000.0,-45230000.0,,-428000.0,,23999000.0,-21659000.0,229000.0,52053000.0,144703000.0,92650000.0,38343000.0,0.9807
2012,181440000.0,66281000.0,115159000.0,0.6347,3520000.0,16186000.0,,16186000.0,55177000.0,74883000.0,141164000.0,4357000.0,51392000.0,58030000.0,102124000.0,0.5629,40276000.0,0.222,-51444000.0,-11168000.0,-0.0616,-2183000.0,-5115000.0,-0.0282,-0.14,-0.14,37729137,37839524,107138000.0,3009000.0,110147000.0,45589000.0,4404000.0,7200000.0,167340000.0,689024000.0,48663000.0,253115000.0,301778000.0,62119000.0,9530000.0,80000.0,1062531000.0,,1229871000.0,8750000.0,98570000.0,1741000.0,46000.0,65398000.0,172764000.0,649915000.0,,29514000.0,35309000.0,714738000.0,,,887502000.0,,,,-164255000.0,,319868000.0,1207370000.0,22501000.0,1229871000.0,-5115000.0,58030000.0,-2183000.0,,-1219000.0,,-719000.0,,,-2117000.0,47396000.0,-16292000.0,-81616000.0,,,16849000.0,-75087000.0,-27713000.0,,,,22511000.0,-5202000.0,-1030000.0,-37565000.0,107138000.0,144703000.0,31104000.0,1.0067
2013,169023000.0,54357000.0,114666000.0,0.6784,4145000.0,13214000.0,,13214000.0,50879000.0,68238000.0,122595000.0,2973000.0,51317000.0,53888000.0,101904000.0,0.6029,46428000.0,0.2747,-51376000.0,-4948000.0,-0.0293,537000.0,-3838000.0,-0.0227,-0.1,-0.1,37745345,37745345,124942000.0,,124942000.0,41625000.0,4502000.0,22311000.0,193380000.0,799213000.0,49890000.0,257058000.0,306948000.0,113730000.0,8705000.0,751000.0,1229347000.0,,1422727000.0,12804000.0,84034000.0,1516000.0,,61947000.0,158785000.0,808492000.0,,37493000.0,31823000.0,877808000.0,,,1036593000.0,,223079000.0,140575000.0,-29315000.0,22109000.0,356448000.0,1393041000.0,29686000.0,1422727000.0,-3838000.0,53888000.0,537000.0,,8350000.0,,128000.0,,,329000.0,59266000.0,-117145000.0,-8318000.0,,,-42586000.0,-158383000.0,-101471000.0,,,,212337000.0,110866000.0,4001000.0,17804000.0,124942000.0,107138000.0,-57879000.0,0.9413
2014,193401000.0,64296000.0,129105000.0,0.6676,10319000.0,13479000.0,,13479000.0,58583000.0,82381000.0,146677000.0,906000.0,55461000.0,60410000.0,103250000.0,0.5339,46724000.0,0.2416,-61319000.0,-14595000.0,-0.0755,-854000.0,-11767000.0,-0.0608,-0.31,-0.31,38283988,38283988,75394000.0,,75394000.0,59154000.0,5620000.0,19030000.0,159198000.0,1215411000.0,134044000.0,254007000.0,388051000.0,123046000.0,20750000.0,11503000.0,1758761000.0,,1917959000.0,10039000.0,172044000.0,1601000.0,,83294000.0,265377000.0,1222064000.0,,30780000.0,63419000.0,1316263000.0,,,1581640000.0,,228257000.0,108907000.0,-56618000.0,22645000.0,303191000.0,1884831000.0,33128000.0,1917959000.0,-11767000.0,60410000.0,-854000.0,,-2020000.0,,,,,5892000.0,51661000.0,-174567000.0,-210132000.0,,,13713000.0,-364105000.0,-317896000.0,,,-19896000.0,597010000.0,259218000.0,556000.0,-49548000.0,75394000.0,124942000.0,-122906000.0,0.8604
2015,265627000.0,78347000.0,187280000.0,0.705,10277000.0,17641000.0,,17641000.0,94910000.0,122828000.0,201175000.0,638000.0,69417000.0,96972000.0,154058000.0,0.58,64452000.0,0.2426,-74160000.0,-9708000.0,-0.0365,-1496000.0,-10835000.0,-0.0408,-0.21,-0.21,52364710,52364710,99641000.0,,99641000.0,85350000.0,6887000.0,8680000.0,200558000.0,1556374000.0,127007000.0,423622000.0,550629000.0,103389000.0,29718000.0,1259000.0,2241369000.0,,2441927000.0,10201000.0,145200000.0,1536000.0,,124816000.0,280217000.0,1408927000.0,,87353000.0,112733000.0,1609013000.0,,,1889230000.0,,555680000.0,19376000.0,-42943000.0,12546000.0,544659000.0,2433889000.0,8038000.0,2441927000.0,-10835000.0,96972000.0,-1496000.0,,-13959000.0,,-1346000.0,,,43905000.0,114587000.0,-333912000.0,-60308000.0,,,1265000.0,-388598000.0,-359556000.0,,,-27129000.0,678979000.0,292294000.0,5964000.0,24247000.0,99641000.0,75394000.0,-219325000.0,0.7224
2016,299000000.0,87000000.0,212000000.0,0.709,13000000.0,18000000.0,,18000000.0,113000000.0,144000000.0,231000000.0,,70000000.0,116000000.0,175000000.0,0.5853,68000000.0,0.2274,-75000000.0,-7000000.0,-0.0234,-9000000.0,-2000000.0,-0.0067,-0.03,-0.03,65199024,65199024,100000000.0,1000000.0,101000000.0,81000000.0,,207000000.0,389000000.0,1668000000.0,124000000.0,426000000.0,550000000.0,59000000.0,29000000.0,7000000.0,2313000000.0,,2702000000.0,48000000.0,101000000.0,,,303000000.0,452000000.0,1574000000.0,,70000000.0,92000000.0,1736000000.0,,,2188000000.0,,557000000.0,-19000000.0,-55000000.0,13000000.0,496000000.0,2684000000.0,18000000.0,2702000000.0,-2000000.0,116000000.0,-9000000.0,,20000000.0,,,,,23000000.0,148000000.0,-255000000.0,24000000.0,,,-59000000.0,-258000000.0,-151000000.0,,,-36000000.0,301000000.0,114000000.0,-4000000.0,,100000000.0,100000000.0,-107000000.0,0.7443
2017,414000000.0,108000000.0,306000000.0,0.7391,17000000.0,25000000.0,,25000000.0,167000000.0,209000000.0,317000000.0,2000000.0,100000000.0,172000000.0,284000000.0,0.686,97000000.0,0.2343,6000000.0,,,-10000000.0,22000000.0,0.0531,0.29,0.29,75436036,75716851,115000000.0,,115000000.0,134000000.0,11000000.0,65000000.0,325000000.0,2621000000.0,182000000.0,655000000.0,837000000.0,69000000.0,6000000.0,68000000.0,3601000000.0,,3926000000.0,41000000.0,224000000.0,1000000.0,,164000000.0,429000000.0,2555000000.0,,110000000.0,103000000.0,2768000000.0,,,3197000000.0,,733000000.0,-43000000.0,-18000000.0,13000000.0,685000000.0,3882000000.0,44000000.0,3926000000.0,22000000.0,172000000.0,-10000000.0,,-50000000.0,,,,,11000000.0,145000000.0,-271000000.0,-241000000.0,,,127000000.0,-345000000.0,-149000000.0,,,-46000000.0,409000000.0,214000000.0,1000000.0,15000000.0,115000000.0,100000000.0,-126000000.0,0.7948
2018,471000000.0,133000000.0,338000000.0,0.7176,26000000.0,31000000.0,,31000000.0,222000000.0,279000000.0,412000000.0,3000000.0,118000000.0,231000000.0,297000000.0,0.6306,59000000.0,0.1253,-119000000.0,-60000000.0,-0.1274,-16000000.0,-36000000.0,-0.0764,-0.45,-0.45,80102038,80102038,157000000.0,,157000000.0,142000000.0,,123000000.0,422000000.0,2941000000.0,201000000.0,760000000.0,961000000.0,327000000.0,,95000000.0,4324000000.0,,4746000000.0,48000000.0,414000000.0,,,102000000.0,564000000.0,2997000000.0,,146000000.0,138000000.0,3281000000.0,,,3845000000.0,,984000000.0,-129000000.0,2000000.0,13000000.0,870000000.0,4715000000.0,31000000.0,4746000000.0,-36000000.0,231000000.0,-16000000.0,,10000000.0,,,,,13000000.0,202000000.0,-282000000.0,-313000000.0,-15000000.0,,-31000000.0,-641000000.0,-459000000.0,259000000.0,,-50000000.0,725000000.0,475000000.0,6000000.0,42000000.0,157000000.0,115000000.0,-80000000.0,0.7332
2019,564000000.0,127000000.0,437000000.0,0.7748,24000000.0,35000000.0,,35000000.0,233000000.0,292000000.0,419000000.0,3000000.0,126000000.0,299000000.0,381000000.0,0.6755,145000000.0,0.2571,-193000000.0,-48000000.0,-0.0851,-5000000.0,-39000000.0,-0.0691,-0.43,-0.43,90604799,90604799,153000000.0,17000000.0,170000000.0,153000000.0,,40000000.0,363000000.0,2975000000.0,188000000.0,700000000.0,888000000.0,312000000.0,,19000000.0,4194000000.0,,4557000000.0,36000000.0,183000000.0,,,85000000.0,304000000.0,3092000000.0,,136000000.0,150000000.0,3378000000.0,,208000000.0,3682000000.0,,1125000000.0,-233000000.0,-41000000.0,9000000.0,860000000.0,4542000000.0,15000000.0,4557000000.0,-39000000.0,299000000.0,-5000000.0,,-16000000.0,,,,,55000000.0,294000000.0,-177000000.0,-5000000.0,,28000000.0,36000000.0,-100000000.0,-1487000000.0,,,-60000000.0,1358000000.0,-189000000.0,-9000000.0,-4000000.0,153000000.0,157000000.0,117000000.0,0.77
2020,619000000.0,151000000.0,468000000.0,0.7561,23000000.0,44000000.0,,44000000.0,222000000.0,289000000.0,440000000.0,,107000000.0,237000000.0,404000000.0,0.6527,179000000.0,0.2892,-113000000.0,66000000.0,0.1066,5000000.0,55000000.0,0.0889,0.55,0.55,98547826,98668121,275000000.0,,275000000.0,157000000.0,,40000000.0,472000000.0,3428000000.0,222000000.0,1027000000.0,1249000000.0,144000000.0,,21000000.0,4842000000.0,,5314000000.0,161000000.0,242000000.0,,,,403000000.0,3530000000.0,,137000000.0,253000000.0,3920000000.0,,256000000.0,4323000000.0,,1320000000.0,-249000000.0,-91000000.0,9000000.0,989000000.0,5312000000.0,2000000.0,5314000000.0,55000000.0,237000000.0,5000000.0,,24000000.0,,,,,41000000.0,362000000.0,-156000000.0,-98000000.0,,,-4000000.0,-247000000.0,-520000000.0,201000000.0,,-66000000.0,-28000000.0,,7000000.0,122000000.0,275000000.0,153000000.0,206000000.0,0.7851
