,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,24010000000,16820000000,7190000000,0.2995,2096000000,1215000000.0,2191000000,3406000000,-271000000.0,5231000000,22051000000,162000000.0,115000000.0,,2046000000,0.0852,1959000000,0.0816,-53000000.0,1906000000.0,0.0794,367000000.0,1564000000,0.0651,13.69,13.25,114270399,118074977,1484000000,3963000000.0,5447000000,,4420000000,7573000000,17440000000,3466000000,4581000000.0,2268000000.0,6849000000,-3470000000.0,213000000.0,5181000000,12239000000,,29679000000,1904000000,1637000000.0,541000000,,9353000000.0,12894000000.0,105000000.0,20000000.0,981000000.0,1582000000.0,2688000000.0,,17000000.0,15582000000,,1746000000.0,11380000000,,859000000.0,13985000000,29567000000,112000000.0,29679000000,1564000000,,,,-2161000000,,-199000000,,,947000000,350000000,-672000000.0,-394000000.0,-1000000.0,611000000.0,-20000000,-133000000,-19000000.0,,,-474000000.0,,-493000000,-26000000,-302000000,1616000000,1918000000,-322000000,0.1537
2013,23750000000,17422000000,6328000000,0.2664,1762000000,1111000000.0,2082000000,3193000000,-140000000.0,4815000000,22237000000,65000000.0,128000000.0,,1106000000,0.0466,1513000000,0.0637,-534000000.0,979000000.0,0.0412,237000000.0,741000000,0.0312,6.45,6.28,114802629,118074977,1764000000,2002000000.0,3766000000,,4563000000,8472000000,16801000000,3436000000,4605000000.0,1735000000.0,6340000000,-1369000000.0,239000000.0,2458000000,11104000000,,27905000000,1918000000,614000000.0,431000000,,8648000000.0,11180000000.0,1095000000.0,,501000000.0,2902000000.0,4498000000.0,,34000000.0,15678000000,,1746000000.0,9843000000,,547000000.0,12136000000,27814000000,91000000.0,27905000000,741000000,,,,-2517000000,,-147000000,,,1094000000,-682000000,-611000000.0,-68000000.0,,1922000000.0,59000000,1370000000,-1100000000.0,,,-477000000.0,1070000000.0,-507000000,-33000000,148000000,1764000000,1616000000,-1293000000,0.1553
2014,23527000000,17450000000,6077000000,0.2583,1487000000,1214000000.0,2144000000,3358000000,-102000000.0,4743000000,22193000000,53000000.0,47000000.0,872000000.0,2427000000,0.1032,1334000000,0.0567,189000000.0,1523000000.0,0.0647,355000000.0,1153000000,0.049,10.04,9.97,114803710,115658307,1284000000,1270000000.0,2554000000,,5819000000,9311000000,17684000000,3702000000,5015000000.0,1336000000.0,6351000000,-581000000.0,656000000.0,1744000000,11872000000,,29556000000,1840000000,264000000.0,601000000,,9402000000.0,11506000000.0,2105000000.0,,48000000.0,4524000000.0,6677000000.0,,,18183000000,,1746000000.0,9365000000,,180000000.0,11291000000,29474000000,82000000.0,29556000000,1153000000,872000000.0,,,-2567000000,,-856000000,,,-171000000,-713000000,-971000000.0,451000000.0,,760000000.0,-119000000,360000000,-468000000.0,,-252000000.0,-479000000.0,995000000.0,-204000000,77000000,-480000000,1284000000,1764000000,-1684000000,0.1282
2015,27186000000,20700000000,6486000000,0.2386,1565000000,1323000000.0,2061000000,3384000000,-84000000.0,4865000000,25565000000,9000000.0,88000000.0,,1779000000,0.0654,1621000000,0.0596,110000000.0,1731000000.0,0.0637,329000000.0,1362000000,0.0501,11.91,11.82,114359104,115154203,850000000,2995000000.0,3845000000,,5243000000,13141000000,22229000000,4472000000,5045000000.0,1431000000.0,6476000000,-2203000000.0,351000000.0,3763000000,12859000000,,35088000000,2340000000,853000000.0,528000000,,10471000000.0,13664000000.0,4872000000.0,,34000000.0,3606000000.0,8512000000.0,,,22176000000,,1746000000.0,10936000000,,169000000.0,12851000000,35027000000,61000000.0,35088000000,1362000000,,,,-1820000000,,349000000,,,816000000,358000000,-1393000000.0,81000000.0,-2076000000.0,222000000.0,-587000000,-3159000000,-1865000000.0,,,-501000000.0,4748000000.0,2382000000,-15000000,-434000000,850000000,1284000000,-1035000000,0.1184
2016,28631000000,21748000000,6883000000,0.2404,1592000000,1364000000.0,2223000000,3587000000,-68000000.0,5111000000,26859000000,33000000.0,109000000.0,,1678000000,0.0586,1772000000,0.0619,-161000000.0,1611000000.0,0.0563,436000000.0,1133000000,0.0396,9.86,9.8,114844817,115648571,1402000000,4542000000.0,5944000000,,6660000000,14668000000,27272000000,4811000000,5196000000.0,1898000000.0,7094000000,-3589000000.0,252000000.0,5371000000,13939000000,,41211000000,2880000000,292000000.0,534000000,,15002000000.0,18174000000.0,5624000000.0,,30000000.0,4082000000.0,9736000000.0,,,27910000000,,1746000000.0,11110000000,,300000000.0,13156000000,41066000000,145000000.0,41211000000,1133000000,,,,1421000000,,-1329000000,,,1600000000,4154000000,-1689000000.0,28000000.0,-1694000000.0,25000000.0,-855000000,-3303000000,-582000000.0,,,-530000000.0,742000000.0,-370000000,71000000,552000000,1402000000,850000000,2465000000,0.1098
2017,31394000000,23946000000,7448000000,0.2372,1348000000,1493000000.0,2430000000,3923000000,-41000000.0,5230000000,29176000000,49000000.0,149000000.0,,2122000000,0.0676,2218000000,0.0707,-214000000.0,2004000000.0,0.0638,566000000.0,1407000000,0.0448,12.2,12.11,115318632,116182964,2202000000,4469000000.0,6671000000,,7743000000,15139000000,29553000000,5271000000,5177000000.0,2685000000.0,7862000000,-3743000000.0,211000000.0,5523000000,15124000000,,44677000000,2958000000,92000000.0,701000000,,16083000000.0,19133000000.0,6235000000.0,,274000000.0,4658000000.0,11167000000.0,,,30300000000,,1746000000.0,11923000000,,520000000.0,14189000000,44489000000,188000000.0,44677000000,1407000000,,,,-73000000,,-994000000,,,1830000000,3164000000,-2157000000.0,-170000000.0,-30000000.0,167000000.0,-1039000000,-2165000000,-1301000000.0,,,-559000000.0,1696000000.0,-164000000,-35000000,800000000,2202000000,1402000000,1007000000,0.1219
2018,33156000000,25392000000,7764000000,0.2342,1267000000,1466000000.0,2644000000,4110000000,-61000000.0,5316000000,30708000000,55000000.0,151000000.0,866000000.0,2760000000,0.0832,2448000000,0.0738,-652000000.0,1796000000.0,0.0542,430000000.0,1313000000,0.0396,11.27,11.21,116468000,117145000,2451000000,9003000000.0,11454000000,,9276000000,18254000000,38984000000,6129000000,5310000000.0,3747000000.0,9057000000,-8330000000.0,382000000.0,9906000000,17144000000,,56128000000,4077000000,1068000000.0,692000000,,16754000000.0,21899000000.0,8196000000.0,,16000000.0,6384000000.0,14596000000.0,,,36495000000,,2174000000.0,11067000000,,6171000000.0,19412000000,55907000000,221000000.0,56128000000,1313000000,866000000.0,,,-3654000000,,-1057000000,,,985000000,-490000000,-2819000000.0,33000000.0,-4602000000.0,77000000.0,-1315000000,-7288000000,-967000000.0,5967000000.0,-203000000.0,-588000000.0,3782000000.0,7991000000,36000000,249000000,2451000000,2202000000,-3309000000,0.1129
2019,35433000000,27398000000,8035000000,0.2268,1137000000,1488000000.0,2609000000,4097000000,-90000000.0,5144000000,32542000000,80000000.0,289000000.0,1368000000.0,4222000000,0.1192,2891000000,0.0816,-284000000.0,2607000000.0,0.0736,582000000.0,1983000000,0.056,14.88,14.81,133245000,133929000,1687000000,5794000000.0,7481000000,,10475000000,20581000000,38537000000,8772000000,5355000000.0,5110000000.0,10465000000,-5096000000.0,266000000.0,6914000000,21321000000,,59858000000,3221000000,1756000000.0,871000000,,17843000000.0,22820000000.0,8651000000.0,,40000000.0,7538000000.0,16229000000.0,,2572000000.0,39049000000,,2174000000.0,11828000000,,6533000000.0,20535000000,59584000000,274000000.0,59858000000,1983000000,1368000000.0,,,-3157000000,,-1141000000,,,1000000000,1194000000,-2801000000.0,,-171000000.0,3254000000.0,-1556000000,314000000,-990000000.0,11000000.0,-301000000.0,-601000000.0,-423000000.0,-2304000000,32000000,-764000000,1687000000,2451000000,-1607000000,0.1068
2020,35431000000,29755000000,5676000000,0.1602,1331000000,1409000000.0,2339000000,3748000000,197000000.0,5276000000,35031000000,71000000.0,284000000.0,1518000000.0,2895000000,0.0817,400000000,0.0113,712000000.0,1112000000.0,0.0314,20000000.0,1073000000,0.0303,8.07,8.01,133010000,133877000,2273000000,8104000000.0,10377000000,,10252000000,17545000000,38174000000,9124000000,5141000000.0,6379000000.0,11520000000,-7578000000.0,231000000.0,9097000000,22394000000,,60568000000,3302000000,2612000000.0,665000000,,16826000000.0,22740000000.0,7386000000.0,,56000000.0,8742000000.0,16184000000.0,,2539000000.0,38924000000,,2174000000.0,12719000000,,6573000000.0,21466000000,60390000000,178000000.0,60568000000,1073000000,1518000000.0,,,2736000000,,95000000,,,473000000,5800000000,-2891000000.0,169000000.0,-2409000000.0,1106000000.0,-1599000000,-4002000000,-3077000000.0,,-242000000.0,,2194000000.0,-1125000000,-87000000,586000000,2273000000,1687000000,2909000000,0.1213
2021,39154000000,30949000000,8205000000,0.2096,1659000000,1434000000.0,2266000000,3700000000,-57000000.0,5302000000,36251000000,32000000.0,292000000.0,1938000000.0,4708000000,0.1202,2903000000,0.0741,-326000000.0,2577000000.0,0.0658,552000000.0,1926000000,0.0492,14.48,14.48,133010000,133010000,1701000000,10140000000.0,11841000000,,11609000000,18082000000,41532000000,9619000000,5253000000.0,6909000000.0,12162000000,-9699000000.0,305000000.0,11120000000,23507000000,,65039000000,3534000000,1903000000.0,927000000,,19875000000.0,25312000000.0,7813000000.0,,137000000.0,8528000000.0,16478000000.0,,2543000000.0,41790000000,,2174000000.0,14333000000,,6469000000.0,22976000000,64766000000,273000000.0,65039000000,1926000000,1938000000.0,,,-76000000,,-1320000000,,,1925000000,5713000000,-2520000000.0,-2000000.0,-2210000000.0,3000000.0,-1271000000,-4703000000,-2538000000.0,,-246000000.0,-622000000.0,1767000000.0,-1639000000,57000000,-572000000,1701000000,2273000000,3193000000,0.1106
