,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,265420000,161758000.0,103662000.0,0.3906,,,,,79905000,79905000,241663000,,6673000.0,8202000,31155000,0.1174,23757000,0.0895,-7477000,16280000,0.0613,5291000,10989000,0.0414,0.25,0.25,44676846,44676846,,,,23390000,96085000,818000,120293000,94154000,38073000.0,14170000.0,52243000.0,,,,146397000,,266690000,33883000,54091000.0,1000000.0,,4042000,92016000,42720000.0,,11906000,5381000.0,60007000,,,152023000,,,107641000,-80432000,,114667000,266690000,,266690000,10989000,8202000,2068000.0,,1319000.0,-488000.0,-6392000.0,,,441000,23019000,-8093000,-825000.0,,,1387000.0,-7531000,-5452000.0,,,-4787000,-5249000.0,-15488000,,,,,14926000,1.0308
2012,276883000,174452000.0,102431000.0,0.3699,,,,,77632000,77632000,252084000,,5354000.0,7852000,31745000,0.1147,24799000,0.0896,-6260000,18539000,0.067,5538000,13001000,0.047,0.3,0.3,42893610,42893610,,,,24937000,110256000,2219000,137412000,84490000,37473000.0,13621000.0,51094000.0,,,12556000.0,148140000,,285552000,28464000,62861000.0,40000.0,,11218000,102543000,41456000.0,,11907000,9094000.0,62457000,,,165000000,,,113526000,-73411000,,120552000,285552000,,285552000,13001000,7852000,,,-13228000.0,-547000.0,-15686000.0,,,-632000,6993000,-8667000,-600000.0,,,-1368000.0,-9240000,-50944000.0,,,-4905000,58096000.0,2247000,,,,,-1674000,1.002
2013,289143000,184454000.0,104689000.0,0.3621,,76254000.0,76254000.0,152508000.0,-72905000,79603000,264057000,,5142000.0,8128000,34254000,0.1185,25086000,0.0868,-4102000,20984000,0.0726,6225000,14759000,0.051,0.35,0.35,42893610,42893610,,,,25752000,116869000,1573000,144194000,88841000,37473000.0,12606000.0,50079000.0,,,13405000.0,152325000,,296519000,24057000,66549000.0,,404000.0,11514000,102524000,41473000.0,1314000.0,13772000,8031000.0,64590000,,,167114000,,7026000.0,122379000,-79352000,79352000.0,129405000,296519000,,296519000,14759000,8128000,6225000.0,,-10060000.0,-1547000.0,-5732000.0,,,-5727000,13325000,-12949000,1000000.0,,,533000.0,-11416000,-5849000.0,,,-5009000,8949000.0,-1909000,,,,,376000,0.983
2014,297824000,194821000.0,103003000.0,0.3459,,74253000.0,74253000.0,148506000.0,-70781000,77725000,272546000,,5386000.0,8295000,32925000,0.1106,25278000,0.0849,-6034000,19244000,0.0646,5223000,14021000,0.0471,0.34,0.34,42893610,42893610,,,,22933000,121813000,1381000,146127000,90152000,37473000.0,13209000.0,50682000.0,,,14054000.0,154888000,,301015000,28664000,61799000.0,,404000.0,10696000,101563000,38328000.0,910000.0,15811000,6400000.0,61449000,,,163012000,,7026000.0,130977000,-87690000,87690000.0,138003000,301015000,,301015000,14021000,8295000,5223000.0,,1630000.0,2791000.0,-4944000.0,,,-4151000,25018000,-11185000,,,,-1779000.0,-11167000,-12513000.0,,,-5424000,4086000.0,-13851000,,,,,13833000,0.9049
2015,315697000,205610000.0,110087000.0,0.3487,,79685000.0,79685000.0,159370000.0,-76109000,83261000,288871000,,4847000.0,8551000,34895000,0.1105,26826000,0.085,-5329000,21497000,0.0681,5736000,15761000,0.0499,0.38,0.38,42893610,42893610,,,,25616000,118941000,2207000,146764000,90955000,37473000.0,12331000.0,49804000.0,,,13982000.0,154741000,,301505000,26248000,36716000.0,1902000.0,404000.0,14414000,77782000,52269000.0,506000.0,15971000,7612000.0,76358000,,,154140000,,7026000.0,140339000,-91360000,91360000.0,147365000,301505000,,301505000,15761000,8551000,5736000.0,,-1236000.0,-2923000.0,2872000.0,,,-2975000,25837000,-8835000,,,,-359000.0,-8825000,-25645000.0,,,-5770000,14403000.0,-17012000,,,,,17002000,0.7881
2016,334263000,217368000.0,116895000.0,0.3497,,82048000.0,82048000.0,164096000.0,-78045000,86051000,303419000,,3575000.0,9708000,39398000,0.1179,30844000,0.0923,-4729000,26115000,0.0781,6916000,19199000,0.0574,0.46,0.46,42863199,42863199,,,,28223000,120862000,1782000,150867000,108929000,37473000.0,11040000.0,48513000.0,,,,157442000,,308309000,25201000,37807000.0,2425000.0,742000.0,15452000,79202000,48202000.0,102000.0,15591000,7476000.0,71371000,,,150573000,,6967000.0,154605000,-3836000,,157736000,308309000,,308309000,19199000,9708000,6916000.0,,-8299000.0,-2607000.0,-1921000.0,,,-5731000,21793000,-10401000,,,,20000.0,-10381000,-4088000.0,,-2254000.0,-6153000,1083000.0,-11412000,,,,,11392000,0.7688
2017,342606000,218000000.0,124606000.0,0.3637,,86018000.0,86018000.0,172036000.0,-82117000,89919000,307919000,,3078000.0,9926000,47249000,0.1379,34687000,0.1012,-442000,34245000,0.1,7895000,26350000,0.0769,0.64,0.64,42593610,42593610,,,,26973000,130488000,3106000,160567000,118838000,37473000.0,10600000.0,48073000.0,,,,166911000,,327478000,23725000,41026000.0,2348000.0,482000.0,16509000,81742000,46678000.0,,15820000,5921000.0,68419000,,,150161000,,6967000.0,174193000,-3843000,,177317000,327478000,,327478000,26350000,9926000,7895000.0,,-7658000.0,1250000.0,-9626000.0,,,-10949000,25564000,-20658000,,,,-647000.0,-20483000,-4181000.0,,,-6625000,5725000.0,-5081000,,,,,4906000,0.7509
2018,363897000,220463000.0,143434000.0,0.3942,,97465000.0,97465000.0,194930000.0,-92081000,102849000,323312000,,5345000.0,11703000,58102000,0.1597,40585000,0.1115,469000,41054000,0.1128,10937000,30117000,0.0828,0.71,0.71,43526414,43526414,,,,31406000,162055000,4553000,198014000,188191000,53638000.0,17733000.0,71371000.0,,,204000.0,259766000,,457780000,22211000,55459000.0,2775000.0,397000.0,15530000,93597000,116257000.0,,22540000,5140000.0,143937000,,,237534000,,26097000.0,196713000,-4237000,1673000.0,220246000,457780000,,457780000,30117000,11703000,10937000.0,1673000.0,-15889000.0,-3031000.0,-7615000.0,,,-16794000,21747000,-20374000,-77438000.0,,,-378000.0,-97812000,-5003000.0,,,-7352000,88420000.0,76065000,,,,,1373000,0.7754
2019,381796000,230537000.0,151259000.0,0.3962,,106133000.0,106133000.0,212266000.0,-100487000,111779000,342316000,,6872000.0,12770000,50133000,0.1313,39480000,0.1034,-8989000,30491000,0.0799,8533000,21958000,0.0575,0.51,0.51,35979473,35979473,,,,29801000,162273000,4626000,196700000,199749000,53638000.0,16932000.0,70570000.0,,,,270319000,,467019000,35392000,47916000.0,1477000.0,865000.0,15222000,99395000,106879000.0,,20329000,5665000.0,132873000,,,232268000,,26330000.0,209825000,-4141000,2737000.0,234751000,467019000,,467019000,21958000,12770000,8533000.0,1226000.0,15131000.0,1605000.0,-218000.0,,,-10574000,49044000,-23386000,,,,-852000.0,-23368000,-17178000.0,71000.0,,-8569000,,-25676000,,,,,25658000,0.7492
2020,382306000,226113000.0,156193000.0,0.4086,,104749000.0,104749000.0,209498000.0,-96631000,112867000,338980000,,8107000.0,17754000,58326000,0.1526,43326000,0.1133,-10861000,32465000,0.0849,8971000,23494000,0.0615,0.55,0.55,35835372,35835372,,,,35328000,172730000,6056000,214114000,221100000,53638000.0,25067000.0,78705000.0,,,,299805000,,513919000,34250000,72747000.0,,963000.0,22500000,130460000,110317000.0,,22038000,5581000.0,137936000,,17820000.0,268396000,,26014000.0,218263000,-3588000,4834000.0,245523000,513919000,,513919000,23494000,17754000,8971000.0,1876000.0,-12235000.0,-4015000.0,-10457000.0,,,-8317000,31543000,-23308000,,,,-5609000.0,-23308000,-12763000.0,,-6241000.0,-9170000,19939000.0,-8235000,,,,,8235000,0.711
2021,393036000,246656000.0,146380000.0,0.3724,,93472000.0,,93472000.0,8302000,101774000,348430000,,8108000.0,18162000,63723000,0.1621,44606000,0.1135,-7153000,37453000,0.0953,9667000,27786000,0.0707,0.65,0.65,35471394,35471394,2737000.0,,2737000.0,34869000,181542000,6154000,225302000,223931000,53638000.0,39650000.0,93288000.0,,,,317219000,,542521000,24796000,3826000.0,,1247000.0,24749000,54618000,188531000.0,,29765000,4033000.0,222329000,,17813000.0,276947000,,27020000.0,236773000,-3169000,4950000.0,265574000,542521000,,542521000,27786000,18162000,9667000.0,937000.0,-7551000.0,5200000.0,-8812000.0,,,-7882000,41119000,-36539000,,,,-18888000.0,-36539000,-68648000.0,,,-9160000,75965000.0,-1843000,,,2737000.0,,4580000,0.7961
