,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,1980000000,,1980000000.0,1.0,,,,,1651000000,1651000000,1651000000,,153000000,127000000,153000000,0.0773,329000000,0.1662,-456000000.0,-127000000,-0.0641,-43000000,-84000000,-0.0424,-0.19,-0.19,451197758,455632134,227000000,,227000000,,25000000,97000000,349000000,3693000000,1000000.0,-6000000.0,1000000,,106000000,453000000,4253000000,,4602000000,100000000,136000000,8000000.0,,289000000,525000000,2409000000.0,,464000000,310000000,3183000000,,,3708000000,,35000000.0,234000000,-215000000.0,840000000,894000000,4602000000,,4602000000,-84000000,127000000,,4000000.0,40000000,,9000000.0,,,227000000,314000000,-138000000,,,,132000000.0,-6000000,-182000000,3000000.0,-6000000.0,,,-185000000,,298000000,-2302000000,-2600000000,176000000,1.5713
2011,1796000000,,1796000000.0,1.0,,,,,1497000000,1497000000,1497000000,3000000.0,141000000,110000000,383000000,0.2133,299000000,0.1665,-167000000.0,132000000,0.0735,7000000,125000000,0.0696,0.28,0.28,453958157,454341803,356000000,,356000000,,25000000,70000000,451000000,3848000000,10000000.0,-5000000.0,10000000,,83000000,24000000,3965000000,,4416000000,89000000,49000000,17000000.0,,270000000,408000000,2197000000.0,,429000000,290000000,2916000000,,,3324000000,,35000000.0,472000000,-256000000.0,841000000,1092000000,4416000000,,4416000000,125000000,110000000,,6000000.0,-33000000,,,,,-29000000,179000000,-148000000,,,,353000000.0,205000000,-308000000,2000000.0,,,,-306000000,,432000000,-1870000000,-2302000000,31000000,1.5582
2012,1889000000,546000000.0,1343000000.0,0.711,,,,,1059000000,1059000000,1605000000,2000000.0,151000000,111000000,345000000,0.1826,284000000,0.1503,-201000000.0,83000000,0.0439,13000000,70000000,0.0371,0.15,0.15,453414946,456740728,336000000,7000000.0,343000000,,26000000,49000000,418000000,3848000000,2000000.0,3000000.0,5000000,,107000000,5000000,3965000000,,4383000000,74000000,53000000,91000000.0,,264000000,391000000,2133000000.0,,382000000,389000000,2904000000,,,3295000000,,35000000.0,485000000,-573000000.0,1141000000,1088000000,4383000000,,4383000000,70000000,111000000,,,-68000000,,-1000000.0,,,63000000,176000000,-147000000,,,,28000000.0,-119000000,-52000000,1000000.0,-1000000.0,,,-52000000,,5000000,311000000,306000000,29000000,1.6164
2013,1895000000,1057000000.0,838000000.0,0.4422,,,,,526000000,526000000,1583000000,69000000.0,202000000,110000000,462000000,0.2438,312000000,0.1646,-162000000.0,150000000,0.0792,15000000,135000000,0.0712,0.3,0.29,454523540,456740728,340000000,38000000.0,378000000,,24000000,59000000,461000000,3895000000,2000000.0,3000000.0,5000000,,105000000,7000000,4012000000,,4473000000,84000000,57000000,72000000.0,,282000000,423000000,2075000000.0,,345000000,411000000,2831000000,,,3254000000,,35000000.0,468000000,-609000000.0,1325000000,1219000000,4473000000,,4473000000,135000000,110000000,,2000000.0,-13000000,,2000000.0,,,-22000000,212000000,-127000000,,,,,-127000000,-55000000,4000000.0,-5000000.0,,,-56000000,,29000000,340000000,311000000,85000000,1.6184
2014,1970000000,1091000000.0,879000000.0,0.4462,,,,,578000000,578000000,1669000000,1000000.0,132000000,109000000,364000000,0.1848,301000000,0.1528,-178000000.0,123000000,0.0624,30000000,93000000,0.0472,0.2,0.2,455632134,457849322,255000000,9000000.0,264000000,,27000000,51000000,342000000,4242000000,11000000.0,7000000.0,18000000,,149000000,6000000,4415000000,,4757000000,100000000,208000000,90000000.0,,311000000,619000000,2012000000.0,,353000000,588000000,2953000000,,,3572000000,,35000000.0,394000000,-576000000.0,1332000000,1185000000,4757000000,,4757000000,93000000,109000000,,2000000.0,14000000,,-1000000.0,,,-1000000,217000000,-162000000,,,,-229000000.0,-391000000,-58000000,2000000.0,-2000000.0,,147000000.0,89000000,,-85000000,255000000,340000000,55000000,1.6212
2015,2101000000,1167000000.0,934000000.0,0.4446,,,,,606000000,606000000,1773000000,1000000.0,130000000,111000000,367000000,0.1747,328000000,0.1561,-202000000.0,126000000,0.06,23000000,103000000,0.049,0.23,0.22,456740728,458957916,163000000,138000000.0,301000000,,24000000,28000000,353000000,4242000000,2000000.0,8000000.0,10000000,,156000000,21000000,4429000000,,4782000000,94000000,214000000,89000000.0,,327000000,635000000,1960000000.0,,349000000,567000000,2876000000,,,3511000000,,35000000.0,500000000,-593000000.0,1329000000,1271000000,4782000000,,4782000000,103000000,111000000,,2000000.0,44000000,,3000000.0,,,-17000000,243000000,-160000000,,-120000000.0,,3000000.0,-277000000,-61000000,3000000.0,,,,-58000000,,-92000000,163000000,255000000,83000000,1.5127
2016,2086000000,1177000000.0,909000000.0,0.4358,,,,,591000000,591000000,1768000000,1000000.0,126000000,113000000,333000000,0.1596,318000000,0.1524,-224000000.0,94000000,0.0451,5000000,89000000,0.0427,0.19,0.19,457849322,457849322,158000000,120000000.0,278000000,,25000000,33000000,336000000,4423000000,2000000.0,7000000.0,9000000,,143000000,54000000,4629000000,,4965000000,96000000,253000000,85000000.0,,299000000,648000000,1920000000.0,,329000000,660000000,2909000000,,,3557000000,,35000000.0,527000000,-618000000.0,1464000000,1408000000,4965000000,,4965000000,89000000,113000000,,2000000.0,-11000000,,-1000000.0,,,29000000,222000000,-167000000,,,,5000000.0,-162000000,-67000000,1000000.0,-1000000.0,-31000000.0,31000000.0,-67000000,2000000.0,-5000000,158000000,163000000,55000000,1.2975
2017,2180000000,1256000000.0,924000000.0,0.4239,,,,,610000000,610000000,1866000000,1000000.0,125000000,115000000,317000000,0.1454,314000000,0.144,-237000000.0,77000000,0.0353,14000000,63000000,0.0289,0.14,0.14,463392292,463392292,147000000,120000000.0,267000000,,24000000,56000000,347000000,4429000000,2000000.0,8000000.0,10000000,,110000000,42000000,4591000000,,4938000000,80000000,235000000,73000000.0,,310000000,625000000,1827000000.0,,324000000,536000000,2687000000,,,3312000000,,36000000.0,590000000,-642000000.0,1642000000,1626000000,4938000000,,4938000000,63000000,115000000,,2000000.0,-14000000,,1000000.0,,,60000000,226000000,-169000000,,,,46000000.0,-123000000,-102000000,,,-12000000.0,,-114000000,,-11000000,147000000,158000000,57000000,1.3396
2018,2152000000,1239000000.0,913000000.0,0.4243,,6000000.0,,6000000.0,604000000,610000000,1849000000,1000000.0,119000000,119000000,368000000,0.171,303000000,0.1408,-173000000.0,130000000,0.0604,26000000,104000000,0.0483,0.22,0.22,471152450,473369638,122000000,120000000.0,242000000,,26000000,60000000,328000000,4426000000,2000000.0,9000000.0,11000000,-115000000.0,63000000,165000000,4550000000,,4878000000,83000000,233000000,73000000.0,,314000000,630000000,1744000000.0,,285000000,450000000,2479000000,,,3109000000,,37000000.0,695000000,-626000000.0,1663000000,1769000000,4878000000,,4878000000,104000000,119000000,,3000000.0,2000000,,-1000000.0,,,12000000,240000000,-171000000,,,,,-171000000,-88000000,1000000.0,,-7000000.0,,-94000000,,-25000000,122000000,147000000,69000000,1.3028
2019,2237000000,1230000000.0,1007000000.0,0.4502,,,,,690000000,690000000,1920000000,1000000.0,121000000,119000000,417000000,0.1864,317000000,0.1417,-140000000.0,177000000,0.0791,34000000,143000000,0.0639,0.3,0.3,473369638,475586826,133000000,,133000000,,26000000,66000000,225000000,4528000000,2000000.0,12000000.0,14000000,,66000000,59000000,4667000000,,4892000000,88000000,95000000,90000000.0,,337000000,520000000,1657000000.0,,301000000,467000000,2425000000,,,2945000000,,37000000.0,854000000,-583000000.0,1639000000,1947000000,4892000000,,4892000000,143000000,119000000,,3000000.0,9000000,,,,,-8000000,266000000,-152000000,,,,134000000.0,-18000000,-234000000,,-3000000.0,,,-237000000,,11000000,133000000,122000000,114000000,1.2287
2020,1475000000,1000000000.0,475000000.0,0.322,,,,,527000000,527000000,1527000000,1000000.0,128000000,154000000,159000000,0.1078,-52000000,-0.0353,-71000000.0,-123000000,-0.0834,-11000000,-112000000,-0.0759,-0.24,-0.24,474478232,475586826,173000000,,173000000,,22000000,44000000,239000000,4707000000,2000000.0,12000000.0,14000000,,85000000,64000000,4870000000,,5109000000,69000000,296000000,81000000.0,,336000000,701000000,2025000000.0,,302000000,404000000,2731000000,,541000000.0,3432000000,,37000000.0,721000000,-727000000.0,1646000000,1677000000,5109000000,,5109000000,-112000000,154000000,,2000000.0,20000000,,4000000.0,,,63000000,127000000,-108000000,,,,4000000.0,-104000000,-95000000,2000000.0,-3000000.0,,97000000.0,1000000,1000000.0,25000000,158000000,133000000,19000000,1.2916
2021,1065000000,,,,,,,,1020000000,1020000000,1020000000,2000000.0,122000000,139000000,219000000,0.2056,45000000,0.0423,-87000000.0,-42000000,-0.0394,23000000,-65000000,-0.061,-0.14,-0.14,474478232,474478232,252000000,,252000000,,19000000,52000000,323000000,4821000000,,,13000000,,4000000,48000000,4886000000,,5209000000,333000000,184000000,2000000.0,,90000000,607000000,1879000000.0,,346000000,273000000,2498000000,,513000000.0,3105000000,,51000000.0,690000000,,1363000000,2104000000,5209000000,,5209000000,-65000000,139000000,,3000000.0,7000000,,3000000.0,,,-59000000,25000000,-33000000,,,,-3000000.0,-32000000,-207000000,342000000.0,-1000000.0,,-57000000.0,77000000,-1000000.0,69000000,227000000,158000000,-8000000,1.3472
