,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2008,15220000000,7172000000,8048000000,0.5288,198000000,1297000000.0,4197000000.0,5494000000,169000000.0,5861000000,13033000000,58000000.0,497000000.0,525000000,2778000000,0.1825,2187000000,0.1437,-584000000,1603000000,0.1053,443000000,1313000000,0.0863,2.75,2.74,477111224,478563494,591000000.0,441000000.0,1032000000.0,,795000000.0,3056000000.0,4883000000.0,3083000000.0,12320000000.0,4226000000.0,16546000000.0,1063000000.0,639000000.0,651000000.0,21982000000.0,,26865000000.0,2189000000.0,652000000.0,,,2057000000.0,4898000000.0,11435000000.0,,1109000000.0,723000000.0,13267000000.0,,,18165000000.0,,128000000.0,10399000000.0,,-1883000000.0,8644000000.0,26809000000.0,56000000.0,26865000000.0,1313000000,525000000,,,55000000,,3000000,,,-139000000.0,1754000000,-706000000,-259000000.0,,396000000.0,-706000000,-569000000,-1901000000.0,94000000.0,,-705000000,1401000000,-1111000000,-31000000.0,43000000,591000000.0,548000000,1048000000,1.398
2009,14982000000,6749000000,8233000000,0.5495,206000000,1356000000.0,4212000000.0,5568000000,165000000.0,5939000000,12688000000,,264000000.0,549000000,2598000000,0.1734,2294000000,0.1531,-272000000,2022000000,0.135,424000000,1361000000,0.0908,2.57,2.48,548701050,548791367,644000000.0,454000000.0,1098000000.0,,765000000.0,2544000000.0,4407000000.0,3180000000.0,12927000000.0,4258000000.0,17185000000.0,999000000.0,621000000.0,481000000.0,22466000000.0,,26873000000.0,1981000000.0,1702000000.0,,,2173000000.0,5856000000.0,5958000000.0,,937000000.0,813000000.0,7708000000.0,,,13564000000.0,,162000000.0,11137000000.0,,1956000000.0,13255000000.0,26819000000.0,54000000.0,26873000000.0,1361000000,549000000,,,-92000000,,37000000,,,182000000.0,2000000000,-699000000,877000000.0,,,-663000000,214000000,-4581000000.0,3077000000.0,,-154000000,-511000000,-2169000000,8000000.0,53000000,644000000.0,591000000,1301000000,1.4318
2010,17010000000,7959000000,9051000000,0.5321,209000000,1494000000.0,4663000000.0,6157000000,107000000.0,6473000000,14432000000,87000000.0,230000000.0,594000000,3270000000,0.1922,2578000000,0.1516,-89000000,2489000000,0.1463,576000000,1870000000,0.1099,3.04,3.04,614433216,615990584,1054000000.0,1111000000.0,2165000000.0,,975000000.0,2755000000.0,5895000000.0,4032000000.0,11213000000.0,4820000000.0,16033000000.0,335000000.0,651000000.0,1153000000.0,22204000000.0,,28099000000.0,2417000000.0,2529000000.0,,,2257000000.0,7203000000.0,6946000000.0,,1172000000.0,791000000.0,8909000000.0,,,16112000000.0,,162000000.0,9344000000.0,,2434000000.0,11940000000.0,28052000000.0,47000000.0,28099000000.0,1870000000,594000000,,,77000000,,-63000000,,,-65000000.0,2476000000,-832000000,235000000.0,,,-787000000,-552000000,-285000000.0,36000000.0,-233000000.0,-737000000,-367000000,-1586000000,72000000.0,410000000,1054000000.0,644000000,1644000000,1.3379
2011,19318000000,9541000000,9777000000,0.5061,233000000,,5092000000.0,5092000000,1723000000.0,7048000000,16589000000,,,-46000000,2251000000,0.1165,2729000000,0.1413,-294000000,2435000000,0.126,626000000,1671000000,0.0865,2.77,2.77,602202781,604049698,1027000000.0,1114000000.0,2141000000.0,,1061000000.0,2910000000.0,6112000000.0,3916000000.0,11289000000.0,4789000000.0,16078000000.0,82000000.0,691000000.0,1547000000.0,22314000000.0,,28426000000.0,2706000000.0,1865000000.0,,,2391000000.0,6962000000.0,3431000000.0,,113000000.0,5722000000.0,9266000000.0,,,16228000000.0,,161000000.0,10192000000.0,,1845000000.0,12198000000.0,28426000000.0,,28426000000.0,1671000000,-46000000,,,162000000,,-92000000,,,818000000.0,2605000000,-885000000,,-60000000.0,23000000.0,-730000000,-767000000,-158000000.0,,,-783000000,-923000000,-1864000000,,-27000000,1027000000.0,1054000000,1720000000,1.2945
2012,20869000000,10409000000,10460000000,0.5012,257000000,1746000000.0,5474000000.0,7220000000,58000000.0,7535000000,17944000000,75000000.0,245000000.0,670000000,3299000000,0.1581,2925000000,0.1402,-480000000,2445000000,0.1172,712000000,1672000000,0.0801,2.78,2.77,600477145,603105304,1269000000.0,1748000000.0,3017000000.0,,1095000000.0,2811000000.0,6923000000.0,4115000000.0,11361000000.0,4904000000.0,16265000000.0,-421000000.0,694000000.0,1961000000.0,22614000000.0,,29537000000.0,2941000000.0,1777000000.0,345000000.0,,3835000000.0,8553000000.0,4442000000.0,,1202000000.0,3086000000.0,8730000000.0,,804000000.0,17283000000.0,,161000000.0,10926000000.0,,1104000000.0,12191000000.0,29474000000.0,63000000.0,29537000000.0,1672000000,670000000,,,333000000,,-52000000,,,183000000.0,2858000000,-976000000,,-291000000.0,4000000.0,192000000,-1071000000,-173000000.0,35000000.0,-701000000.0,-835000000,190000000,-1484000000,-61000000.0,242000000,1269000000.0,1027000000,1882000000,1.3194
2013,21298000000,10977000000,10321000000,0.4846,275000000,1707000000.0,5425000000.0,7132000000,66000000.0,7473000000,18450000000,76000000.0,269000000.0,710000000,3005000000,0.1411,2848000000,0.1337,-983000000,1865000000,0.0876,604000000,1422000000,0.0668,2.42,2.42,587411533,588469577,969000000.0,2862000000.0,3831000000.0,,1252000000.0,2767000000.0,7850000000.0,4334000000.0,11474000000.0,4834000000.0,16308000000.0,-1290000000.0,709000000.0,3017000000.0,23078000000.0,,30928000000.0,3248000000.0,2095000000.0,279000000.0,,5264000000.0,10607000000.0,6576000000.0,,1265000000.0,1751000000.0,9592000000.0,,856000000.0,20199000000.0,,158000000.0,11153000000.0,,-617000000.0,10694000000.0,30893000000.0,35000000.0,30928000000.0,1422000000,710000000,,,224000000,,-231000000,,,,2356000000,-1039000000,,-1246000000.0,69000000.0,60000000,-2156000000,-193000000.0,37000000.0,-793000000.0,-848000000,1454000000,-343000000,-157000000.0,-300000000,969000000.0,1269000000,1317000000,1.3745
2014,21144000000,11056000000,10088000000,0.4771,272000000,1743000000.0,5209000000.0,6952000000,236000000.0,7460000000,18516000000,94000000.0,274000000.0,956000000,2948000000,0.1394,2628000000,0.1243,-789000000,1839000000,0.087,599000000,1119000000,0.0529,1.88,1.88,594472798,595536328,880000000.0,2317000000.0,3197000000.0,,1340000000.0,2911000000.0,7448000000.0,4582000000.0,11582000000.0,4652000000.0,16234000000.0,132000000.0,836000000.0,2515000000.0,24299000000.0,,31747000000.0,3334000000.0,2332000000.0,303000000.0,,4959000000.0,10625000000.0,6238000000.0,,1225000000.0,1914000000.0,9377000000.0,,811000000.0,20002000000.0,,161000000.0,11817000000.0,,-282000000.0,11696000000.0,31698000000.0,49000000.0,31747000000.0,1119000000,956000000,,19000000.0,35000000,,-105000000,,,60000000.0,2189000000,-984000000,-1036000000.0,-1070000000.0,,1124000000,-1966000000,-618000000.0,46000000.0,,-307000000,522000000,-357000000,45000000.0,-89000000,880000000.0,969000000,1205000000,1.2097
2015,22412000000,11212000000,11200000000,0.4997,307000000,1944000000.0,5677000000.0,7621000000,281000000.0,8209000000,19421000000,122000000.0,274000000.0,1217000000,3399000000,0.1517,2991000000,0.1335,-1066000000,1925000000,0.0859,626000000,1282000000,0.0572,2.1,2.1,609647527,610155241,519000000.0,2514000000.0,3033000000.0,,1374000000.0,3591000000.0,7998000000.0,4752000000.0,11653000000.0,4126000000.0,15779000000.0,627000000.0,902000000.0,2655000000.0,24715000000.0,,32713000000.0,3334000000.0,2374000000.0,249000000.0,,3494000000.0,9202000000.0,7835000000.0,,1126000000.0,1880000000.0,10841000000.0,,973000000.0,20043000000.0,,164000000.0,11454000000.0,,988000000.0,12606000000.0,32649000000.0,64000000.0,32713000000.0,1282000000,1217000000,,27000000.0,-182000000,,-66000000,,,25000000.0,2369000000,-937000000,-594000000.0,,,12000000,-1519000000,-603000000.0,237000000.0,,-314000000,-302000000,-982000000,-228000000.0,-361000000,519000000.0,880000000,1432000000,1.086
2016,21944000000,10744000000,11200000000,0.5104,333000000,2004000000.0,5562000000.0,7566000000,319000000.0,8218000000,18962000000,130000000.0,276000000.0,786000000,3586000000,0.1634,2982000000,0.1359,-352000000,2630000000,0.1199,804000000,1720000000,0.0784,2.79,2.79,616442041,616700618,557000000.0,13063000000.0,13620000000.0,,1380000000.0,4113000000.0,19113000000.0,5036000000.0,11620000000.0,4184000000.0,15804000000.0,-10065000000.0,831000000.0,13230000000.0,24836000000.0,,43949000000.0,3772000000.0,2119000000.0,293000000.0,,3159000000.0,9050000000.0,18438000000.0,,1535000000.0,1732000000.0,21705000000.0,,722000000.0,30755000000.0,,164000000.0,12035000000.0,,910000000.0,13109000000.0,43864000000.0,85000000.0,43949000000.0,1720000000,786000000,,24000000.0,37000000,,-24000000,,,85000000.0,2652000000,-925000000,44000000.0,,,33000000,-848000000,-638000000.0,78000000.0,,-985000000,-71000000,-1616000000,-151000000.0,38000000,557000000.0,519000000,1727000000,1.0513
2017,24677000000,12459000000,12218000000,0.4951,342000000,2225000000.0,5890000000.0,8115000000,32000000.0,8489000000,20948000000,151000000.0,414000000.0,974000000,4683000000,0.1898,3729000000,0.1511,-433000000,3296000000,0.1336,842000000,2453000000,0.0994,3.92,3.91,625986636,627121266,638000000.0,3462000000.0,4100000000.0,,1668000000.0,3873000000.0,9641000000.0,6005000000.0,18132000000.0,6814000000.0,24946000000.0,-540000000.0,722000000.0,3494000000.0,34627000000.0,,44268000000.0,3904000000.0,3222000000.0,181000000.0,,3285000000.0,10411000000.0,15529000000.0,,1644000000.0,2110000000.0,19283000000.0,,692000000.0,29694000000.0,,168000000.0,14723000000.0,,-390000000.0,14501000000.0,44195000000.0,73000000.0,44268000000.0,2453000000,974000000,,22000000.0,-127000000,,-122000000,,,-364000000.0,2958000000,-969000000,-10508000000.0,,,40000000,-11437000000,-1487000000.0,60000000.0,,-279000000,9995000000,8289000000,272000000.0,81000000,638000000.0,557000000,1989000000,1.1996
2018,24651000000,12729000000,11922000000,0.4836,335000000,2220000000.0,5640000000.0,7860000000,1030000000.0,9225000000,21954000000,162000000.0,393000000.0,1601000000,5059000000,0.2052,2697000000,0.1094,-304000000,2393000000,0.0971,716000000,2349000000,0.0953,3.63,3.63,642721076,643450446,839000000.0,4199000000.0,5038000000.0,,1789000000.0,3507000000.0,10334000000.0,6175000000.0,17711000000.0,6735000000.0,24446000000.0,-1833000000.0,761000000.0,4294000000.0,33843000000.0,,44177000000.0,3675000000.0,3021000000.0,274000000.0,,3269000000.0,9965000000.0,14277000000.0,,1537000000.0,1923000000.0,17737000000.0,,806000000.0,27702000000.0,,171000000.0,15896000000.0,,277000000.0,16344000000.0,44046000000.0,131000000.0,44177000000.0,2349000000,1601000000,,24000000.0,-60000000,,-167000000,,,-803000000.0,3111000000,-941000000,1253000000.0,,,14000000,326000000,-2157000000.0,47000000.0,,-431000000,-710000000,-3251000000,14000000.0,201000000,839000000.0,638000000,2170000000,1.1469
2019,25287000000,12878000000,12409000000,0.4907,351000000,2385000000.0,5773000000.0,8158000000,95000000.0,8604000000,21482000000,181000000.0,400000000.0,1386000000,4508000000,0.1783,3805000000,0.1505,-938000000,2867000000,0.1134,793000000,1929000000,0.0763,2.95,2.95,648250543,649106039,644000000.0,3631000000.0,4275000000.0,,1933000000.0,3910000000.0,10118000000.0,6844000000.0,18125000000.0,6677000000.0,24802000000.0,-1108000000.0,790000000.0,3916000000.0,35244000000.0,,45362000000.0,3959000000.0,3996000000.0,,,3298000000.0,11253000000.0,12875000000.0,,1556000000.0,2300000000.0,16731000000.0,,1003000000.0,27984000000.0,,172000000.0,16491000000.0,,578000000.0,17241000000.0,45225000000.0,137000000.0,45362000000.0,1929000000,1386000000,,30000000.0,-311000000,,-178000000,,,410000000.0,3444000000,-951000000,-54000000.0,,,-3000000,-1008000000,-1899000000.0,55000000.0,,-1256000000,700000000,-2400000000,-231000000.0,-195000000,644000000.0,839000000,2493000000,1.121
2020,23620000000,12267000000,11353000000,0.4807,323000000,2285000000.0,5366000000.0,7651000000,44000000.0,8018000000,20285000000,151000000.0,358000000.0,1452000000,4528000000,0.1917,3335000000,0.1412,-847000000,2488000000,0.1053,762000000,1956000000,0.0828,2.99,2.99,649331592,649968844,593000000.0,3680000000.0,4273000000.0,,1840000000.0,4525000000.0,10638000000.0,6572000000.0,17016000000.0,6020000000.0,23036000000.0,-2208000000.0,785000000.0,3954000000.0,32139000000.0,,42777000000.0,3467000000.0,3762000000.0,,,3109000000.0,10338000000.0,12272000000.0,,1474000000.0,2394000000.0,16140000000.0,,966000000.0,26478000000.0,,172000000.0,17374000000.0,,-1341000000.0,16205000000.0,42683000000.0,94000000.0,42777000000.0,1956000000,1452000000,,16000000.0,-231000000,,-86000000,,,-226000000.0,2967000000,-962000000,364000000.0,,,-12000000,-610000000,-2050000000.0,30000000.0,,-1363000000,1023000000,-2360000000,-48000000.0,-51000000,593000000.0,644000000,2005000000,1.2213
2021,24281000000,12760000000,11521000000,0.4745,338000000,2327000000.0,5516000000.0,7843000000,39000000.0,8220000000,20980000000,156000000.0,323000000.0,1265000000,4101000000,0.1689,3301000000,0.1359,-1306000000,1995000000,0.0822,589000000,1924000000,0.0792,2.94,2.94,646155699,646445829,659000000.0,5197000000.0,5856000000.0,,1982000000.0,4218000000.0,12056000000.0,6843000000.0,17871000000.0,6182000000.0,24053000000.0,-3754000000.0,890000000.0,5332000000.0,33364000000.0,,45420000000.0,3998000000.0,3767000000.0,,,3313000000.0,11078000000.0,12442000000.0,,1502000000.0,3023000000.0,16967000000.0,,982000000.0,28045000000.0,,172000000.0,18038000000.0,,-937000000.0,17273000000.0,45318000000.0,102000000.0,45420000000.0,1924000000,1265000000,,12000000.0,352000000,,-81000000,,,-79000000.0,3474000000,-1043000000,1534000000.0,,,-973000000,561000000,-2419000000.0,46000000.0,-801000000.0,-1261000000,408000000,-4027000000,58000000.0,66000000,659000000.0,593000000,2431000000,1.1368
