,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,213332000.0,112460000.0,100872000.0,0.4728,,31473000.0,,31473000.0,110480000,141953000,254413000,,36354000,105667000,92090000.0,0.4317,-41081000,-0.1926,-8850000.0,-49931000.0,-0.2341,-3753000.0,-46178000,-0.2165,-6.2,-6.2,7354259,7354259,,1963000.0,1963000.0,33787000.0,,28952000.0,64702000.0,650909000,,,,5493000.0,,,656402000,,721104000,,,,,48884000,48884000,376824000.0,,,259334000.0,636158000.0,,,685042000,,1255450000.0,-1252684000,19308000.0,13988000.0,36062000,721104000,,721104000,-46178000,105667000.0,-3753000.0,4349000.0,1162000.0,,,,,-12648000.0,48599000,-79675000.0,,,2120000.0,77017000,79137000,-127769000.0,,,,33000,-127736000,,,,,-31076000,1.0067
2013,210199000.0,111882000.0,98317000.0,0.4677,,28483000.0,,28483000.0,92877000,121360000,233242000,,32482000,92877000,132979000.0,0.6326,-23043000,-0.1096,30663000.0,7620000.0,0.0363,,7620000,0.0363,1.0,1.0,7407200,7512100,,,,36099000.0,,1695000.0,37794000.0,665131000,,,,28347000.0,,11016000.0,704494000,,742288000,,70618000.0,,,51527000,122145000,302215000.0,,,219632000.0,521847000.0,,,643992000,,1257315000.0,-1194464000,-1989956000.0,2025401000.0,98296000,742288000,,742288000,7620000,92877000.0,,3974000.0,-146000.0,,,,,-51992000.0,52333000,-95405000.0,,-19129000.0,1871000.0,-27539000,-44797000,-7543000.0,27000.0,,,-20000,-7536000,,,,,-43072000,0.9413
2014,271678000.0,122836000.0,148842000.0,0.5479,,28343000.0,,28343000.0,100680000,129023000,251859000,,34851000,94736000,132953000.0,0.4894,19819000,0.073,-16453000.0,3366000.0,0.0124,,3366000,0.0124,0.4,0.4,7454200,7830250,11497000.0,,11497000.0,50297000.0,,17502000.0,79296000.0,646183000,,,,25123000.0,,,671306000,,750602000,,33810000.0,,,103213000,137023000,270690000.0,,,236606000.0,507296000.0,,,644319000,,,-1191098000,-2078965000.0,,106283000,750602000,,750602000,3366000,94736000.0,,5972000.0,-5862000.0,,,,,-16130000.0,82082000,-116427000.0,,,,-15957000,-15957000,-124903000.0,55000.0,,,70220000,-54628000,,,11497000.0,,-34345000,0.8604
2015,145590000.0,93535000.0,52055000.0,0.3575,,21235000.0,,21235000.0,99094000,120329000,213864000,,30646000,88364000,29736000.0,0.2042,-68274000,-0.4689,-21000000.0,-89274000.0,-0.6132,,-89274000,-0.6132,-11.8,-11.8,7507000,7507000,2116000.0,145275000.0,147391000.0,19532000.0,,5460000.0,172383000.0,404310000,,,,25346000.0,,1411000.0,431067000,,603450000,,42000000.0,,,70618000,112618000,271658000.0,,,171990000.0,443648000.0,,,556266000,,,-1293140000,-2089755000.0,,47184000,603450000,,603450000,-89274000,88364000.0,,3774000.0,15813000.0,,,,,-6271000.0,12406000,-76341000.0,,,8557000.0,-85860000,-77303000,,99000.0,,,55417000,55516000,,-9381000.0,2116000.0,11497000.0,-63935000,0.7224
2016,83387000.0,52359000.0,31028000.0,0.3721,,23064000.0,,23064000.0,58107000,81171000,133530000,,14691000,54317000,176157000.0,2.1125,-50143000,-0.6013,157292000.0,107149000.0,1.285,,107149000,1.285,2.11,1.98,50733000,54038000,2877000.0,66343000.0,69220000.0,11473000.0,,11316000.0,92009000.0,267045000,,,,,,2351000.0,269396000,,361405000,,,,,81477000,81477000,60120000.0,,,37095000.0,97215000.0,,,178692000,,,-1185991000,-398342000.0,,182713000,361405000,,361405000,107149000,54317000.0,,5911000.0,-4910000.0,,,,,-169603000.0,-7136000,-14580000.0,,,,13989000,13989000,,22631000.0,-162000.0,,-28561000,-6092000,,761000.0,2877000.0,2116000.0,-21716000,0.7443
2017,84182000.0,33323000.0,50859000.0,0.6042,,16253000.0,,16253000.0,36719000,52972000,86295000,,8004000,33436000,5469000.0,0.065,-2113000,-0.0251,-33858000.0,-35971000.0,-0.4273,,-35971000,-0.4273,-0.62,-0.62,58017000,58017000,,37985000.0,37985000.0,14069000.0,,2522000.0,54576000.0,309488000,,,,,,1506000.0,310994000,,365570000,,18406000.0,,,43027000,61433000,106494000.0,,,37692000.0,144186000.0,,,205619000,,,-1221962000,-431778000.0,,159951000,365570000,,365570000,-35971000,33436000.0,,4310000.0,-9480000.0,,,,,26875000.0,19170000,-73035000.0,,,5012000.0,-56151000,-51139000,,9130000.0,-1000000.0,,20962000,29092000,,,,2877000.0,-53865000,0.7948
2018,87174000.0,64769000.0,22405000.0,0.257,,22271000.0,,22271000.0,3053000,25324000,90093000,,9325000,34946000,23891000.0,0.2741,-2919000,-0.0335,-17461000.0,-20380000.0,-0.2338,,-20380000,-0.2338,-0.34,-0.34,60039000,60039000,,28132000.0,28132000.0,8931000.0,,8150000.0,45213000.0,285970000,,,,,,3906000.0,289876000,,335089000,,71206000.0,,,20630000,91836000,61073000.0,,,40797000.0,101870000.0,,,193706000,,1338369000.0,-1242342000,-466724000.0,512080000.0,141383000,335089000,,335089000,-20380000,34946000.0,,2573000.0,2541000.0,,,,,11845000.0,31525000,-26888000.0,,,278000.0,-36704000,-36426000,-4425000.0,8000.0,-325000.0,,9643000,4901000,,,,,4637000,0.7332
2019,75213000.0,60780000.0,14433000.0,0.1919,,20213000.0,,20213000.0,2549000,22762000,83542000,,10042000,31188000,-52785000.0,-0.7018,-8329000,-0.1107,-85686000.0,-94015000.0,-1.25,,-94015000,-1.25,-1.56,-1.56,60258000,60258000,,15220000.0,15220000.0,5056000.0,,1154000.0,21430000.0,219718000,,,,,,,219718000,,241148000,,48285000.0,,,26784000,75069000,78581000.0,,,39480000.0,118061000.0,,2685000.0,193130000,,96876000.0,-94015000,-544964000.0,590121000.0,48018000,241148000,,241148000,-94015000,31188000.0,,406000.0,4602000.0,,,,,75625000.0,17806000,-12939000.0,,,9705000.0,-16572000,-6867000,-441000.0,,-200000.0,,-10298000,-10939000,,,,,4867000,0.77
2020,30171000.0,33738000.0,-3567000.0,-0.1182,,13504000.0,,13504000.0,343000,13847000,47585000,,8410000,15533000,-37654000.0,-1.248,-17414000,-0.5772,-44183000.0,-61597000.0,-2.0416,,-61597000,-2.0416,-1.01,-1.01,61013000,61013000,,,,3953000.0,,872000.0,4825000.0,135629000,,,,,,,135629000,,140454000,,64896000.0,,,19898000,84794000,34150000.0,,,34572000.0,68722000.0,,2501000.0,153516000,,97333000.0,-155612000,-449481000.0,494698000.0,-13062000,140454000,,140454000,-61597000,15533000.0,,517000.0,1015000.0,,,,,34999000.0,-9533000,-5939000.0,,,14316000.0,20609000,34925000,-552000.0,,,,-24840000,-25392000,,,,,-15472000,0.7851
2021,61199000.0,36799000.0,24400000.0,0.3987,,15794000.0,,15794000.0,-53000,15741000,52540000,1253000.0,8307000,14020000,103448000.0,1.6904,8659000,0.1415,72462000.0,81121000.0,1.3255,,81121000,1.3255,1.29,1.16,62969000,69989000,1090000.0,2409000.0,3499000.0,11671000.0,,1592000.0,16762000.0,162089000,,,,,,,162089000,,178851000,,778000.0,,,38631000,39409000,40469000.0,,,32924000.0,73393000.0,,2102000.0,112802000,,94809000.0,-74491000,,45731000.0,66049000,178851000,,178851000,81121000,,,360000.0,3406000.0,,,,,-72072000.0,12815000,-19062000.0,-1325000.0,,,45050000,43725000,-620000.0,230000.0,-395000.0,,-54665000,-55450000,,-55450000.0,1090000.0,,-6247000,0.7913
