,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,12830000000,10270000000,2560000000,0.1995,261000000,1131000000,,1131000000,5000000.0,1397000000,11667000000,16000000.0,362000000.0,794000000,2018000000,0.1573,1163000000,0.0906,-244000000,919000000,0.0716,278000000,584000000,0.0455,6.67,6.64,87573260,87989288,1768000000,758000000.0,2526000000,,1422000000,2780000000,6728000000,5393000000,2717000000.0,1462000000,4179000000,300000000.0,546000000,1182000000,11600000000,,18328000000,1617000000,331000000,69000000,,1582000000,3530000000,3321000000,,489000000,4391000000,8201000000,,3000000.0,11731000000,,1271000000.0,6038000000.0,,-1156000000.0,6153000000,17884000000,444000000,18328000000,584000000,794000000,,,-256000000,,,,,335000000,1457000000,-785000000.0,-2000000,-35000000.0,192000000.0,-675000000,-520000000,-379000000.0,142000000.0,-28000000.0,-278000000,-538000000.0,-1081000000,-22000000,-165000000,1778000000,1943000000,672000000,1.3194
2013,10367000000,8043000000,2324000000,0.2242,237000000,1199000000,1199000000.0,2398000000,-1051000000.0,1584000000,9627000000,25000000.0,274000000.0,929000000,1660000000,0.1601,740000000,0.0714,-303000000,437000000,0.0422,187000000,270000000,0.026,3.05,3.04,88473412,89209706,1932000000,481000000.0,2413000000,,1267000000,3562000000,7242000000,4679000000,3096000000.0,1620000000,4716000000,557000000.0,502000000,737000000,11191000000,,18433000000,1353000000,769000000,17000000,,2020000000,4142000000,2745000000,,469000000,3625000000,6839000000,,3000000.0,10981000000,,1271000000.0,5985000000.0,,-182000000.0,7074000000,18055000000,378000000,18433000000,270000000,929000000,,,-191000000,,,,,270000000,1278000000,-810000000.0,-878000000,-103000000.0,48000000.0,11000000,-1732000000,-120000000.0,1191000000.0,-1000000.0,-343000000,-55000000.0,672000000,-53000000,165000000,1943000000,1778000000,468000000,1.3745
2014,10629000000,8070000000,2559000000,0.2408,247000000,1225000000,,1225000000,110000000.0,1582000000,9652000000,36000000.0,314000000.0,790000000,1268000000,0.1193,977000000,0.0919,-634000000,343000000,0.0323,84000000,80000000,0.0075,0.9,0.9,88555341,89259715,1251000000,361000000.0,1612000000,,1420000000,3333000000,6365000000,5384000000,3151000000.0,1544000000,4695000000,183000000.0,710000000,557000000,11529000000,,17894000000,1461000000,853000000,467000000,,2715000000,5029000000,1485000000,,378000000,4224000000,6087000000,,2000000.0,11116000000,,1271000000.0,5753000000.0,,-460000000.0,6564000000,17680000000,214000000,17894000000,80000000,790000000,,,23000000,,,,,728000000,1621000000,-987000000.0,-304000000,-106000000.0,721000000.0,-38000000,-650000000,-1365000000.0,,-41000000.0,-291000000,7000000.0,-1690000000,21000000,-697000000,1275000000,1972000000,634000000,1.2097
2015,11048000000,8289000000,2759000000,0.2497,277000000,1327000000,,1327000000,109000000.0,1713000000,10002000000,11000000.0,184000000.0,842000000,1529000000,0.1384,1046000000,0.0947,-440000000,606000000,0.0549,97000000,406000000,0.0367,4.85,4.81,83738000,83738000,2030000000,152000000.0,2182000000,,1867000000,2564000000,6613000000,6946000000,5840000000.0,3919000000,9759000000,372000000.0,1059000000,580000000,18716000000,,25329000000,1559000000,892000000,266000000,,1880000000,4331000000,5628000000,,1456000000,4246000000,11330000000,,51000000.0,15661000000,,1588000000.0,5720000000.0,,2115000000.0,9423000000,25084000000,245000000,25329000000,406000000,842000000,,,-401000000,,,,,541000000,1388000000,-1037000000.0,-4934000000,-24000000.0,70000000.0,-273000000,-6113000000,-1219000000.0,991000000.0,-59000000.0,-323000000,6085000000.0,5475000000,13000000,762000000,2037000000,1275000000,351000000,1.086
2016,11404000000,8314000000,3090000000,0.271,305000000,1465000000,,1465000000,231000000.0,2001000000,10315000000,13000000.0,306000000.0,1037000000,1908000000,0.1673,1089000000,0.0955,-465000000,624000000,0.0547,-56000000,621000000,0.0545,6.01,5.99,103294000,103609000,969000000,249000000.0,1218000000,,1672000000,3707000000,6597000000,6470000000,5679000000.0,3600000000,9279000000,347000000.0,890000000,562000000,17548000000,,24145000000,1547000000,1279000000,348000000,,2175000000,5001000000,4087000000,,909000000,4191000000,9187000000,,52000000.0,14188000000,,1588000000.0,5899000000.0,,2220000000.0,9707000000,23895000000,250000000,24145000000,621000000,1037000000,,,-250000000,,17000000.0,,,380000000,1788000000,-981000000.0,121000000,-2000000.0,4000000.0,-47000000,-807000000,-2300000000.0,,-55000000.0,-386000000,790000000.0,-1951000000,-12000000,-983000000,1054000000,2037000000,807000000,1.0513
2017,10891000000,7805000000,3086000000,0.2834,290000000,1437000000,,1437000000,206000000.0,1933000000,9738000000,15000000.0,269000000.0,1023000000,2156000000,0.198,1153000000,0.1059,-475000000,678000000,0.0623,-197000000,1061000000,0.0974,10.27,10.19,103352000,104084000,992000000,214000000.0,1206000000,,1504000000,3347000000,6057000000,5434000000,5042000000.0,2939000000,7981000000,343000000.0,1076000000,560000000,15394000000,,21451000000,1330000000,1017000000,259000000,,1781000000,4128000000,3182000000,,600000000,3787000000,7569000000,,46000000.0,11697000000,,1588000000.0,6454000000.0,,1599000000.0,9641000000,21338000000,113000000,21451000000,1061000000,1023000000,,,-408000000,,-141000000.0,,,-72000000,1604000000,-822000000.0,847000000,-12000000.0,,-58000000,70000000,-2584000000.0,,-14000000.0,-396000000,1310000000.0,-1684000000,-52000000,-62000000,992000000,1054000000,782000000,1.1996
2018,11299000000,8264000000,3035000000,0.2686,297000000,1006000000,373000000.0,1379000000,197000000.0,1873000000,10137000000,13000000.0,208000000.0,944000000,2105000000,0.1863,1162000000,0.1028,-371000000,791000000,0.07,95000000,858000000,0.0759,8.31,8.27,103277000,103735000,1103000000,251000000.0,1354000000,,1685000000,3535000000,6574000000,5453000000,5173000000.0,2861000000,8034000000,282000000.0,1123000000,535000000,15427000000,,22001000000,1439000000,617000000,245000000,,1846000000,3902000000,3179000000,,618000000,3675000000,7472000000,,36000000.0,11374000000,,1588000000.0,6834000000.0,,2087000000.0,10509000000,21883000000,118000000,22001000000,858000000,944000000,,,-149000000,,-239000000.0,,,67000000,1720000000,-833000000.0,14000000,-4000000.0,,-103000000,-784000000,-2993000000.0,,-22000000.0,-411000000,2615000000.0,-811000000,-14000000,111000000,1103000000,992000000,887000000,1.1469
2019,11227000000,8244000000,2983000000,0.2657,323000000,950000000,381000000.0,1331000000,142000000.0,1796000000,10040000000,15000000.0,261000000.0,1032000000,1564000000,0.1393,1187000000,0.1057,-1113000000,74000000,0.0066,153000000,118000000,0.0105,1.15,1.15,103277000,103403000,809000000,258000000.0,1067000000,,1587000000,3618000000,6272000000,5919000000,4468000000.0,2643000000,7111000000,391000000.0,1069000000,545000000,15035000000,,21307000000,1277000000,1124000000,214000000,,1690000000,4091000000,3382000000,,531000000,3679000000,7592000000,,470000000.0,11683000000,,1588000000.0,6462000000.0,,1464000000.0,9514000000,21197000000,110000000,21307000000,118000000,1032000000,,,-86000000,,164000000.0,,,751000000,1815000000,-857000000.0,-37000000,-17000000.0,,-75000000,-880000000,-2776000000.0,,,-426000000,1972000000.0,-1230000000,1000000,-294000000,809000000,1103000000,958000000,1.121
2020,9714000000,7207000000,2507000000,0.2581,300000000,900000000,312000000.0,1212000000,151000000.0,1663000000,8870000000,8000000.0,191000000.0,1016000000,493000000,0.0508,844000000,0.0869,-1688000000,-844000000,-0.0869,248000000,-962000000,-0.099,-9.32,-9.32,103140000,103170000,1002000000,217000000.0,1219000000,,1241000000,2024000000,4484000000,5098000000,3265000000.0,2140000000,5405000000,386000000.0,788000000,631000000,12308000000,,16792000000,1197000000,277000000,217000000,,1301000000,2775000000,3233000000,,487000000,2994000000,6714000000,,433000000.0,9489000000,,1588000000.0,4985000000.0,,624000000.0,7197000000,16686000000,106000000,16792000000,-962000000,1016000000,,,249000000,,100000000.0,,,939000000,1242000000,-535000000.0,1285000000,-46000000.0,2000000.0,-76000000,711000000,-1368000000.0,,,-419000000,95000000.0,-1692000000,-61000000,200000000,1009000000,809000000,707000000,1.2213
2021,11435000000,8508000000,2927000000,0.256,325000000,946000000,287000000.0,1233000000,80000000.0,1638000000,10146000000,10000000.0,107000000.0,849000000,2014000000,0.1761,1289000000,0.1127,-195000000,1094000000,0.0957,110000000,948000000,0.0829,9.15,9.13,103527423,103787842,941000000,229000000.0,1170000000,,1745000000,3918000000,6833000000,5409000000,3379000000.0,2103000000,5482000000,594000000.0,779000000,952000000,13216000000,,20049000000,2131000000,773000000,115000000,,2627000000,5531000000,2576000000,,462000000,2629000000,5667000000,,,11198000000,,1588000000.0,5467000000.0,,1684000000.0,8739000000,19937000000,112000000,20049000000,948000000,849000000,,,-92000000,,,,,-206000000,1499000000,-636000000.0,147000000,-22000000.0,2000000.0,-36000000,-470000000,-614000000.0,,,-388000000,-102000000.0,-1104000000,7000000,-68000000,941000000,1009000000,863000000,1.1368
