,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2011,657948000,219997000.0,437951000.0,0.6656,,,,,196775000.0,196775000,416772000,,194543000.0,181757000.0,336000000,0.5107,241176000,0.3666,-281476000.0,-40300000.0,-0.0613,285000.0,-40585000,-0.0617,-0.26,-0.26,154168966,154168966,13275000.0,,13275000.0,163583000,,,176858000.0,7411556000.0,,,,,,61966000.0,7473522000.0,,7650380000,,440173000.0,,,176177000.0,616350000.0,4681052000,,,141407000.0,4822459000,,,5438809000,,,-415772000.0,-6820000.0,,2211571000,7650380000,,7650380000,-40585000,181757000.0,,,-22896000.0,-5291000.0,,,,287132000,405408000,-1436693000,,,,-2569000.0,-1428003000,-175201000.0,472582000.0,,-99138000.0,830715000,1028958000,,6363000,13275000,6912000.0,-1031285000,0.9807
2012,835303000,272562000.0,562741000.0,0.6737,,14872000.0,,14872000.0,5525000.0,20397000,292959000,1864000.0,247984000.0,5525000.0,796238000,0.9532,542344000,0.6493,385000.0,542729000.0,0.6497,43925000.0,498804000,0.5972,2.72,2.72,183409596,183409596,134406000.0,,134406000.0,16772000,,78323000.0,229501000.0,9935282000.0,,,,,,6960000.0,9942242000.0,,10171743000,30974000.0,2905000.0,,29018000.0,109680000.0,172577000.0,5463500000,,43407000.0,146028000.0,5652935000,,,5825512000,,,1237792000.0,-24871000.0,,4346231000,10171743000,,10171743000,498804000,5525000.0,43407000.0,6122000.0,8331000.0,-35545000.0,,39308000.0,,-10995000,551194000,-19963000,,,,10243000.0,-907594000,-856939000.0,143038000.0,,-143849000.0,1335281000,477531000,,121131000,134406000,13275000.0,531231000,1.0067
2013,1137017000,387095000.0,749922000.0,0.6596,,5564000.0,,5564000.0,7536000.0,13100000,400195000,2108000.0,295662000.0,7536000.0,656531000,0.5774,736822000,0.648,-383489000.0,353333000.0,0.3108,29698000.0,323635000,0.2846,1.31,1.31,247717472,247717472,27884000.0,,27884000.0,15719000,,38905000.0,82508000.0,12932683000.0,,,,558149000.0,,9687000.0,13500519000.0,,13583027000,7140000.0,116762000.0,,25465000.0,18639000.0,168006000.0,6681331000,,76554000.0,383335000.0,7141220000,,,7309226000,,5028278000.0,1216932000.0,28591000.0,,6273801000,13583027000,,13583027000,323635000,7536000.0,29227000.0,-4136000.0,-116289000.0,-32905000.0,,-73764000.0,-41294000.0,377418000,617391000,-33704000,-67767000.0,-112875000.0,,234470000.0,-271619000,-652858000.0,,-33000.0,-256780000.0,460323000,-449348000,,-103576000,27884000,131460000.0,583687000,0.9413
2014,1227803000,424527000.0,803276000.0,0.6542,,11091000.0,,11091000.0,,11091000,435618000,901000.0,300793000.0,,770072000,0.6272,792185000,0.6452,-322906000.0,469279000.0,0.3822,44624000.0,424655000,0.3459,1.56,1.56,272172222,272172222,23755000.0,,23755000.0,12263000,,327432000.0,363450000.0,12221989000.0,,,,703019000.0,,79922000.0,13004930000.0,,13368380000,3536000.0,123863000.0,,17667000.0,65312000.0,210378000.0,6125445000,,129864000.0,375025000.0,6630334000,,,6840712000,,5133757000.0,1274785000.0,119126000.0,,6527668000,13368380000,,13368380000,424655000,,43704000.0,3849000.0,-31822000.0,-21170000.0,,-17178000.0,-24304000.0,325532000,765918000,-38206000,-75906000.0,-75906000.0,,574508000.0,131659000,-443169000.0,3249000.0,-1452000.0,-281444000.0,-178890000,-901706000,,-4129000,23755000,27884000.0,727712000,0.8604
2015,1188314000,414801000.0,773513000.0,0.6509,,9327000.0,,9327000.0,,9327000,424128000,3770000.0,272514000.0,,647620000,0.545,764186000,0.6431,-389080000.0,375106000.0,0.3157,34958000.0,340148000,0.2862,1.23,1.23,276795506,276795506,38287000.0,,38287000.0,14686000,,42624000.0,95597000.0,12673579000.0,,,,1117786000.0,,103353000.0,13894718000.0,,13990315000,117181000.0,321033000.0,,22883000.0,-288305000.0,172792000.0,6464797000,,189658000.0,338148000.0,6992603000,,,7165395000,,5236472000.0,1241861000.0,346587000.0,,6824920000,13990315000,,13990315000,340148000,,32617000.0,-697000.0,4524000.0,-21470000.0,,27405000.0,-19047000.0,394950000,771542000,-41716000,-207986000.0,,,-80386000.0,-290808000,-680758000.0,847000.0,-3937000.0,-267650000.0,485296000,-466202000,,14532000,38287000,23755000.0,729826000,0.7224
2016,1196011000,431271000.0,764740000.0,0.6394,,43335000.0,,43335000.0,-33836000.0,9499000,440770000,4715000.0,264845000.0,,855131000,0.715,755241000,0.6315,-164955000.0,590286000.0,0.4935,201541000.0,388745000,0.325,1.38,1.38,282215659,282215659,48021000.0,,48021000.0,56816000,,316576000.0,421413000.0,12682412000.0,,,,1051187000.0,,,13733599000.0,,14155012000,141984000.0,647772000.0,,20757000.0,-485644000.0,324869000.0,6140814000,,386775000.0,389904000.0,6917493000,,,7242362000,,5354930000.0,1249500000.0,308220000.0,,6912650000,14155012000,,14155012000,388745000,,199591000.0,17916000.0,-40951000.0,-6141000.0,,34998000.0,-7828000.0,-141105000,424196000,-58924000,92447000.0,,,-73590000.0,-1247000,-467617000.0,1266000.0,-2734000.0,-274264000.0,330134000,-413215000,,9734000,48021000,38287000.0,365272000,0.7443
2017,1168454000,427013000.0,741441000.0,0.6345,,,,,17071000.0,17071000,444084000,4999000.0,248104000.0,,877735000,0.7512,724370000,0.6199,-94739000.0,629631000.0,0.5389,-38239000.0,667870000,0.5716,2.31,2.31,288787282,288787282,42284000.0,,42284000.0,168950000,,65239000.0,276473000.0,13157255000.0,,,,1125135000.0,,,14282390000.0,,14558863000,149282000.0,682196000.0,,23059000.0,-654120000.0,200417000.0,6493617000,,325131000.0,359935000.0,7178683000,,,7379100000,,5483353000.0,1519462000.0,176948000.0,,7179763000,14558863000,,14558863000,667870000,,-39777000.0,4869000.0,2513000.0,-3604000.0,,6109000.0,-876000.0,-156236000,479239000,-51845000,6169000.0,,56597000.0,-688401000.0,-625635000,-765349000.0,5051000.0,-15939000.0,-290497000.0,1207393000,140659000,,-5737000,42284000,48021000.0,427394000,0.7948
2018,1176558000,442626000.0,733932000.0,0.6238,,,,,18271000.0,18271000,460897000,8638000.0,245037000.0,,623172000,0.5297,715661000,0.6083,-337526000.0,378135000.0,0.3214,40217000.0,337918000,0.2872,1.18,1.18,287060425,287060425,53073000.0,,53073000.0,109310000,,155118000.0,317501000.0,,,,,1284985000.0,,13088523000.0,14373508000.0,,14691009000,148106000.0,331944000.0,,24030000.0,30977000.0,535057000.0,6214128000,,392214000.0,349510000.0,6955852000,,,7490909000,,5366464000.0,1461812000.0,371824000.0,,7200100000,14691009000,,14691009000,337918000,,39457000.0,2413000.0,2339000.0,-1739000.0,,,,79996000,462123000,-57825000,110603000.0,,,64583000.0,175186000,-1390313000.0,8000.0,-136272000.0,-378936000.0,1278993000,-626520000,,10789000,53073000,42284000.0,404298000,0.7332
2019,1149450000,438475000.0,710975000.0,0.6185,,,,,27293000.0,27293000,465768000,32685000.0,247972000.0,,623641000,0.5426,683682000,0.5948,-308013000.0,375669000.0,0.3268,35380000.0,340289000,0.296,1.19,1.19,286057254,286057254,48640000.0,,48640000.0,566390000,,194047000.0,809077000.0,,,,,1002773000.0,,12671492000.0,13674265000.0,,14483342000,,795042000.0,,41564000.0,244627000.0,1081233000.0,5580818000,,409381000.0,367993000.0,6358192000,,,7439425000,,5389499000.0,1407920000.0,246498000.0,,7043917000,14483342000,,14483342000,340289000,,35267000.0,10144000.0,-19363000.0,-11659000.0,,,,51702000,418039000,-64234000,253941000.0,,,-259348000.0,-5407000,-967689000.0,6296000.0,,-394181000.0,938509000,-417065000,,-4433000,48640000,53073000.0,353805000,0.77
2020,1098680000,435014000.0,663666000.0,0.6041,,,,,14297000.0,14297000,449311000,33399000.0,214903000.0,,-463397000,-0.4218,649369000,0.591,-1327669000.0,-678300000.0,-0.6174,-53741000.0,-624559000,-0.5685,-2.18,-2.18,286804156,286804156,62859000.0,,62859000.0,290261000,,290570000.0,643690000.0,,,,,955468000.0,,11756286000.0,12711754000.0,,13355444000,,487818000.0,,35355000.0,291659000.0,814832000.0,5910834000,,348755000.0,209632000.0,6469221000,,30336000.0,7284053000,,5391766000.0,519789000.0,159836000.0,,6071391000,13355444000,,13355444000,-624559000,,-54000000.0,-10341000.0,-178000.0,-24823000.0,,,,1116006000,426928000,-52980000,8200000.0,,,-191444000.0,-183244000,-827244000.0,,-124000.0,-263572000.0,861475000,-229465000,,14219000,62859000,48640000.0,373948000,0.7851
2021,1065380000,403798000.0,661582000.0,0.621,,,,,27936000.0,27936000,431734000,17229000.0,225790000.0,,829236000,0.7783,633646000,0.5948,-30200000.0,603446000.0,0.5664,5539000.0,597907000,0.5612,2.08,2.08,286804156,286804156,124141000.0,,124141000.0,197138000,,69540000.0,390819000.0,,,,,992679000.0,,9117643000.0,10110322000.0,,10501141000,,,,31447000.0,279758000.0,311205000.0,3924028000,896801000.0,350501000.0,244773000.0,5416103000,,29122000.0,5727308000,,5417419000.0,-779847000.0,136261000.0,,4773833000,10501141000,,10501141000,597907000,,4458000.0,8225000.0,27683000.0,-19059000.0,,,,-186166000,452107000,-47089000,65132000.0,,,1430682000.0,1495814000,-2304997000.0,,,-227312000.0,645670000,-1886639000,,61282000,124141000,62859000.0,405018000,0.7913
