,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,11234000000,4811000000,6423000000,0.5717,1527000000,808000000,1421000000,2229000000,-78000000,3678000000,8489000000,13000000,74000000,703000000.0,3360000000,0.2991,2745000000,0.2443,-161000000,2584000000,0.23,568000000,2015000000,0.1794,6.42,6.33,313981216,318280584,535000000,45000000.0,580000000,,1808000000,2502000000,4890000000,7084000000,811000000.0,1861000000,2672000000,7000000.0,224000000.0,236000000.0,10223000000,,15113000000,1044000000,243000000.0,76000000,,1333000000,2620000000,1701000000.0,,1036000000,188000000,2925000000,,,5545000000,,650000000,8473000000,,432000000,9555000000,15100000000,13000000,15113000000,2015000000,703000000.0,,74000000.0,-156000000,,-85000000,,,122000000,2758000000,-1182000000,-732000000.0,,,-49000000.0,-1909000000,-683000000.0,156000000.0,-832000000.0,-603000000,797000000.0,-1165000000,22000000.0,-294000000,330000000,624000000,1576000000,0.1768
2013,11746000000,5030000000,6716000000,0.5718,1528000000,824000000,1476000000,2300000000,-13000000,3815000000,8845000000,5000000,66000000,738000000.0,3562000000,0.3033,2901000000,0.247,-142000000,2759000000,0.2349,558000000,2200000000,0.1873,7.01,6.93,313757042,317408486,1003000000,87000000.0,1090000000,,1902000000,2838000000,5830000000,7135000000,1022000000.0,1842000000,2864000000,-28000000.0,456000000.0,249000000.0,10676000000,,16506000000,976000000,92000000.0,356000000,,1531000000,2599000000,1696000000.0,,956000000,189000000,2841000000,,,5440000000,,639000000,10246000000,,169000000,11054000000,16494000000,12000000,16506000000,2200000000,738000000.0,,55000000.0,-542000000,,-82000000,,,148000000,2599000000,-786000000,-586000000.0,-54000000.0,,-21000000.0,-1423000000,-270000000.0,167000000.0,,-692000000,263000000.0,-532000000,-32000000.0,612000000,942000000,330000000,1813000000,0.1841
2014,12459000000,5310000000,7149000000,0.5738,1841000000,857000000,1406000000,2263000000,-102000000,4002000000,9312000000,9000000,58000000,866000000.0,4204000000,0.3374,3384000000,0.2716,-105000000,3279000000,0.2632,754000000,2526000000,0.2027,8.1,8.02,311897872,315078614,2535000000,17000000.0,2552000000,,2184000000,2575000000,7311000000,7498000000,1113000000.0,1841000000,2954000000,36000000.0,485000000.0,142000000.0,11115000000,,18426000000,1122000000,594000000.0,389000000,,2225000000,3941000000,1204000000.0,950000000.0,784000000,267000000,3205000000,,,7146000000,,639000000,10209000000,,421000000,11269000000,18415000000,11000000,18426000000,2526000000,866000000.0,,94000000.0,1704000000,,-186000000,,,-665000000,4525000000,-723000000,,-14000000.0,,407000000.0,-310000000,,85000000.0,-2000000000.0,-788000000,,-2703000000,-1000000.0,1511000000,2453000000,942000000,3802000000,0.1625
2015,14002000000,5873000000,8129000000,0.5806,1896000000,876000000,1571000000,2447000000,-98000000,4245000000,10118000000,4000000,31000000,953000000.0,4603000000,0.3287,3884000000,0.2774,-263000000,3621000000,0.2586,796000000,2823000000,0.2016,9.23,9.12,306004982,309374621,839000000,20000000.0,859000000,,2281000000,3008000000,6148000000,8162000000,1140000000.0,1536000000,2676000000,210000000.0,459000000.0,136000000.0,11643000000,,17791000000,1189000000,74000000.0,369000000,,2037000000,3300000000,1202000000.0,769000000.0,715000000,212000000,2898000000,,,6198000000,,626000000,10396000000,,558000000,11580000000,17778000000,13000000,17791000000,2823000000,953000000.0,,106000000.0,-570000000,,-60000000,,,27000000,3339000000,-1031000000,-242000000.0,,,-47000000.0,-1257000000,-606000000.0,126000000.0,-2000000000.0,-925000000,-276000000.0,-3681000000,-58000000.0,-1657000000,796000000,2453000000,2308000000,0.1455
2016,14142000000,6016000000,8126000000,0.5746,1865000000,810000000,1622000000,2432000000,-117000000,4180000000,10196000000,5000000,31000000,974000000.0,4886000000,0.3455,3946000000,0.279,-65000000,3881000000,0.2744,831000000,3050000000,0.2157,10.15,10.06,300466604,303120137,812000000,4000000.0,816000000,,2488000000,3089000000,6393000000,8641000000,1159000000.0,1578000000,2737000000,220000000.0,607000000.0,61000000.0,12266000000,,18659000000,1194000000,89000000.0,437000000,,2279000000,3562000000,1714000000.0,540000000.0,854000000,244000000,3352000000,,,6914000000,,620000000,10483000000,,629000000,11732000000,18646000000,13000000,18659000000,3050000000,974000000.0,,144000000.0,-289000000,,-199000000,,,-39000000,3840000000,-1216000000,-146000000.0,-15000000.0,,-112000000.0,-1349000000,-773000000.0,69000000.0,-2000000000.0,-1061000000,1281000000.0,-2484000000,2000000.0,9000000,805000000,796000000,2624000000,0.1415
2017,14531000000,6118000000,8413000000,0.579,1913000000,831000000,1619000000,2450000000,-63000000,4300000000,10418000000,7000000,27000000,1040000000.0,4942000000,0.3401,4047000000,0.2785,-171000000,3876000000,0.2667,756000000,3119000000,0.2146,10.56,10.49,295338610,297202352,632000000,16000000.0,648000000,,2586000000,2903000000,6137000000,8926000000,1108000000.0,1324000000,2432000000,72000000.0,755000000.0,51000000.0,12236000000,,18373000000,1341000000,971000000.0,483000000,,2265000000,4577000000,1303000000.0,337000000.0,721000000,168000000,2529000000,,,7106000000,,610000000,10861000000,,-217000000,11254000000,18360000000,13000000,18373000000,3119000000,1040000000.0,,107000000.0,-268000000,,-224000000,,,65000000,4063000000,-1692000000,4000000.0,-7000000.0,,-72000000.0,-1668000000,-438000000.0,179000000.0,-2000000000.0,-1192000000,636000000.0,-2815000000,-22000000.0,-442000000,363000000,805000000,2371000000,0.1611
2018,14390000000,6135000000,8255000000,0.5737,1865000000,792000000,1571000000,2363000000,-43000000,4185000000,10320000000,10000000,13000000,1011000000.0,4959000000,0.3446,4070000000,0.2828,-134000000,3936000000,0.2735,709000000,3226000000,0.2242,11.11,11.03,290422325,292362355,723000000,14000000.0,737000000,,2820000000,3278000000,6835000000,9698000000,1086000000.0,1044000000,2130000000,48000000.0,938000000.0,48000000.0,12862000000,,19697000000,1418000000,1789000000.0,575000000,,2318000000,5525000000,1469000000.0,236000000.0,892000000,137000000,2734000000,,,8259000000,,594000000,10943000000,,-112000000,11425000000,19684000000,13000000,19697000000,3226000000,1011000000.0,,100000000.0,-876000000,,-234000000,,,218000000,3679000000,-1392000000,,-4000000.0,,-56000000.0,-1392000000,-1115000000.0,172000000.0,-2000000000.0,-1317000000,2093000000.0,-2167000000,-29000000.0,91000000,723000000,632000000,2287000000,0.1536
2019,14374000000,6420000000,7954000000,0.5534,1966000000,838000000,1631000000,2469000000,-26000000,4409000000,10829000000,90000000,86000000,1182000000.0,5066000000,0.3524,4039000000,0.281,-240000000,3799000000,0.2643,644000000,3154000000,0.2194,11.06,11.01,285110290,286551298,711000000,15000000.0,726000000,,2613000000,3711000000,7050000000,10212000000,965000000.0,961000000,1926000000,44000000.0,1161000000.0,44000000.0,13387000000,,20437000000,1117000000,1543000000.0,431000000,,2075000000,4735000000,3159000000.0,,879000000,184000000,4222000000,,616000000.0,8957000000,,582000000,10810000000,,76000000,11468000000,20425000000,12000000,20437000000,3154000000,1182000000.0,,46000000.0,-232000000,,218000000,,,-954000000,3196000000,-997000000,430000000.0,,,-129000000.0,-561000000,-1175000000.0,75000000.0,-2000000000.0,-1439000000,1895000000.0,-2644000000,-3000000.0,-12000000,711000000,723000000,2199000000,0.1501
2020,14012000000,6159000000,7853000000,0.5604,1937000000,739000000,1581000000,2320000000,-14000000,4243000000,10402000000,10000000,63000000,1266000000.0,4849000000,0.3461,3652000000,0.2606,-131000000,3521000000,0.2513,695000000,2825000000,0.2016,10.07,10.02,280427908,282023407,1181000000,119000000.0,1300000000,,2361000000,3250000000,6911000000,9612000000,1098000000.0,1456000000,2554000000,-65000000.0,1339000000.0,159000000.0,13599000000,,20510000000,1100000000,136000000.0,336000000,,2925000000,4161000000,3640000000.0,,1204000000,261000000,5105000000,,522000000.0,9266000000,,570000000,11263000000,,-600000000,11233000000,20499000000,11000000,20510000000,2825000000,1266000000.0,,54000000.0,319000000,,181000000,,,-109000000,4355000000,-940000000,-588000000.0,,,-142000000.0,-1524000000,-434000000.0,508000000.0,-1500000000.0,-1483000000,595000000.0,-2314000000,-47000000.0,470000000,1181000000,711000000,3415000000,0.1641
2021,14951000000,6328000000,8623000000,0.5768,2009000000,859000000,1936000000,2795000000,-66000000,4738000000,11066000000,18000000,102000000,1416000000.0,5443000000,0.3641,4007000000,0.268,-83000000,3924000000,0.2625,779000000,3146000000,0.2104,11.32,11.23,277919162,280228105,963000000,75000000.0,1038000000,,2992000000,3793000000,7823000000,10185000000,2020000000.0,3004000000,5024000000,-16000000.0,1637000000.0,114000000.0,16944000000,,24767000000,1490000000,122000000.0,486000000,,4061000000,5673000000,360000000.0,98000000.0,1337000000,5093000000,6888000000,,482000000.0,12561000000,,564000000,11303000000,,-40000000,11827000000,24388000000,379000000,24767000000,3146000000,1416000000.0,,78000000.0,-638000000,,-556000000,,,60000000,4062000000,-1240000000,-1631000000.0,,,-45000000.0,-2747000000,-1283000000.0,309000000.0,-1500000000.0,-1466000000,2354000000.0,-1586000000,53000000.0,-218000000,963000000,1181000000,2822000000,0.1529
