,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2003,603661000,591234000,12427000,0.0206,,,,,56633000,56633000,647867000,,,36088000,-2485000,-0.0041,-44206000,-0.0732,5633000,-38573000,-0.0639,-15583000,-22990000,-0.0381,-0.58,-0.58,39637931,39637931,,,,26278000,93045000,11185000,130508000,194660000,,13862000.0,13862000.0,,,127812000.0,336334000,,466842000,69316000.0,12951000.0,,,358000.0,82625000,,,5035000.0,35507000,40542000,,,123167000,,,37932000,8201000,,343675000,466842000,,466842000,-22990000,36088000,-16078000.0,,5977000,,49218000,,,-1938000,1059000,-39900000,,,528000.0,3494000,-35878000,,72549000.0,-923000.0,,-37049000,34577000,,,,242000.0,-38841000,0.771
2004,833480000,695443000,138037000,0.1656,,,,,134947000,134947000,830390000,,,55252000,80345000,0.0964,3090000,0.0037,22003000,25093000,0.0301,380000,24713000,0.0297,0.51,0.5,48456863,49426000,18259000.0,,18259000.0,42228000,108763000,17512000,186762000,318005000,,14062000.0,14062000.0,,,47745000.0,379812000,,566574000,85802000.0,,,,579000.0,86381000,74163000.0,,6332000.0,26950000,107445000,,,193826000,,,66218000,7869000,,372748000,566574000,,566574000,24713000,55252000,-3213000.0,,5111000,,-1552000,,,-10657000,71206000,-57630000,-98955000.0,,,35325000,-121260000,,1119000.0,,,68603000,69722000,-1409000.0,,18259000.0,,13576000,0.8312
2005,835234000,715524000,119710000,0.1433,,,,,137064000,137064000,852588000,,,57455000,69962000,0.0838,-17354000,-0.0208,29861000,12507000,0.015,-7218000,19725000,0.0236,0.41,0.4,48109756,49312500,19061000.0,,19061000.0,38536000,102960000,13098000,173655000,341602000,15694000.0,,15694000.0,,,66727000.0,424023000,,597678000,82685000.0,8053000.0,,,54705000.0,145443000,40705000.0,,3100000.0,21909000,65714000,,,211157000,,,85943000,1815000,,386521000,597678000,,597678000,19725000,57455000,-9524000.0,,23306000,,16147000,,,-19677000,71285000,-73863000,-79905000.0,,,52273000,-101495000,,344000.0,,,31640000,31984000,-972000.0,802000.0,19061000.0,18259000.0,-2578000,0.8601
2006,824439000,722275000,102164000,0.1239,,,,,4301000,4301000,726576000,,,51975000,189709000,0.2301,97863000,0.1187,39871000,137734000,0.1671,42200000,95534000,0.1159,1.97,1.95,48494416,48991795,149171000.0,,149171000.0,50748000,81150000,8584000,289653000,357341000,13137000.0,,13137000.0,,445000.0,14570000.0,385493000,,675146000,95370000.0,582000.0,,,27803000.0,123755000,40789000.0,,10788000.0,21812000,73389000,,,197144000,,,181477000,-6361000,,478002000,675146000,,675146000,95534000,51975000,14100000.0,,43334000,,13603000,,,-18904000,186039000,-90603000,,,,47058000,-43545000,,676000.0,-4739000.0,,-7471000,-11534000,-850000.0,130110000.0,149171000.0,19061000.0,95436000,0.8579
2007,611008000,560348000,50660000,0.0829,,,,,77550000,77550000,637898000,,,50855000,23851000,0.039,-26890000,-0.044,-114000,-27004000,-0.0442,-13683000,-13321000,-0.0218,-0.28,-0.28,47575000,47575000,17795000.0,,17795000.0,46010000,76429000,18111000,158345000,355200000,13078000.0,,13078000.0,,7000000.0,13081000.0,388359000,,546704000,49999000.0,,,,,49999000,34696000.0,,13080000.0,20733000,68509000,,,118508000,,,168156000,-33892000,,428196000,546704000,,546704000,-13321000,50855000,-4113000.0,,-70347000,,2791000,,-49000.0,-8060000,-44986000,-73066000,,,,-3474000,-76540000,,892000.0,-9846000.0,,-582000,-9536000,-314000.0,-131376000.0,17795000.0,149171000.0,-118052000,1.0035
2008,437221000,411479000,25742000,0.0589,,14877000.0,,14877000.0,44898000,59775000,471254000,,5131000.0,41465000,-22718000,-0.052,-34033000,-0.0778,-35281000,-69314000,-0.1585,-12123000,-57191000,-0.1308,-1.21,-1.21,47109000,47109000,184000.0,,184000.0,41666000,78991000,10669000,131510000,486812000,,,13078000.0,19372000.0,14159000.0,979000.0,534400000,,665910000,,30589000.0,,,48814000.0,79403000,153099000.0,,,26566000,179665000,,,259068000,,,113393000,-539000,,406842000,665910000,,665910000,-57191000,41465000,6410000.0,,698000,13335000.0,12025000,,,22359000,13741000,-90876000,-67976000.0,-2116000.0,,5096000,-155872000,-48925000.0,56000.0,,,173304000,124435000,85000.0,-17611000.0,184000.0,17795000.0,-77135000,0.8218
2009,389775000,374488000,15287000,0.0392,,19656000.0,,19656000.0,42081000,61737000,436225000,,7843000.0,38178000,12248000,0.0314,-46450000,-0.1192,12677000,-33773000,-0.0866,-9886000,-23887000,-0.0613,-0.51,-0.51,47117000,47117000,3802000.0,,3802000.0,33181000,60159000,10751000,107893000,440996000,13078000.0,,13078000.0,17060000.0,3286000.0,138000.0,474558000,,582451000,,,,,46606000.0,46606000,159249000.0,,,18602000,177851000,,,224457000,,,88861000,-24855000,,357994000,582451000,,582451000,-23887000,38178000,-9703000.0,,26355000,-8580000.0,16882000,,,-26169000,4774000,-27592000,,-942000.0,,36985000,8451000,-71589000.0,,,,62096000,-9493000,-114000.0,3618000.0,3802000.0,184000.0,-22818000,0.9507
2010,625618000,557122000,68496000,0.1095,,1873000.0,17508000.0,19381000.0,54552000,73933000,631055000,,8525000.0,47125000,51251000,0.0819,-5437000,-0.0087,1038000,-4399000,-0.007,-465000,-3934000,-0.0063,-0.08,-0.08,47134000,47134000,9301000.0,,9301000.0,45961000,71762000,11961000,138985000,333989000,13078000.0,97217000.0,110295000.0,28618000.0,,,472902000,,611887000,74005000.0,,230000.0,,230000.0,74235000,156037000.0,,3627000.0,30712000,190376000,,,264611000,,,84927000,-32501000,,347276000,611887000,,611887000,-3934000,47125000,-525000.0,,-11000000,-13460000.0,-12421000,,,-10681000,20985000,-42310000,,-4383000.0,,-30073000,-45368000,-112534000.0,862000.0,,,141557000,29885000,-3000.0,5499000.0,9301000.0,3802000.0,-21325000,1.0027
2011,758016000,681363000,76653000,0.1011,,449000.0,20548000.0,20997000.0,60583000,81580000,762943000,,7094000.0,51554000,46622000,0.0615,-4927000,-0.0065,-7099000,-12026000,-0.0159,1427000,-13453000,-0.0177,-0.25,-0.25,53611000,53611000,10435000.0,,10435000.0,44000000,97645000,10757000,162837000,340034000,13078000.0,94795000.0,107873000.0,2836000.0,,1256000.0,451999000,,614836000,60692000.0,,1058000.0,,15179000.0,75871000,110713000.0,,,37430000,148143000,,,224014000,,,42413000,-5432000,,390822000,614836000,,614836000,-13453000,51554000,,,-14532000,3191000.0,-25613000,,,4870000,28439000,-36212000,4846000.0,-921000.0,,-19840000,-32014000,-146000000.0,56256000.0,,,94371000,4627000,82000.0,1134000.0,10435000.0,9301000.0,-7773000,0.9807
2012,849196000,758893000,90303000,0.1063,,10065000.0,20719000.0,30784000.0,61437000,92221000,851114000,,5675000.0,28745000,26172000,0.0308,-1918000,-0.0023,-6330000,-8248000,-0.0097,458000,-8706000,-0.0103,-0.16,-0.16,55863000,55863000,14994000.0,,14994000.0,47392000,98024000,11749000,172159000,349779000,13078000.0,91850000.0,104928000.0,4198000.0,98000.0,878000.0,459881000,,632040000,70597000.0,,593000.0,,11457000.0,82054000,135046000.0,,,38910000,173956000,,,256010000,,346365000.0,30139000,-7950000,7476000.0,376030000,632040000,,632040000,-8706000,28745000,458000.0,,-172000,-3798000.0,-879000,5592000.0,,25057000,45382000,-60811000,,-298000.0,,-20444000,-60572000,-57000000.0,,,,76759000,19759000,-10000.0,4559000.0,14994000.0,10435000.0,-15429000,1.0067
2013,1105222000,940667000,164555000,0.1489,,18841000.0,28829000.0,47670000.0,64003000,111673000,1052340000,,8192000.0,39206000,90192000,0.0816,52882000,0.0478,-10088000,42794000,0.0387,555000,42239000,0.0382,0.73,0.73,57694000,57694000,4717000.0,,4717000.0,62735000,149509000,11374000,228335000,460930000,23715000.0,102988000.0,126703000.0,3960000.0,218000.0,3980000.0,595791000,,824126000,98017000.0,,395000.0,,12149000.0,110166000,145479000.0,,,53344000,198823000,,,308989000,,428723000.0,78210000,728000,7476000.0,515137000,824126000,,824126000,42239000,39206000,555000.0,,-25545000,-9667000.0,-40866000,24495000.0,,41075000,97530000,-68245000,-120407000.0,-108000.0,,-33118000,-186671000,-322517000.0,82358000.0,,,318136000,77977000,887000.0,-10277000.0,4717000.0,14994000.0,29285000,0.9413
2014,1447157000,1243464000,203693000,0.1408,,23933000.0,35489000.0,59422000.0,84079000,143501000,1386965000,,8116000.0,55167000,87743000,0.0606,60192000,0.0416,-35732000,24460000,0.0169,-16230000,40690000,0.0281,0.62,0.62,66005000,66005000,17866000.0,,17866000.0,80283000,148668000,12175000,258992000,541378000,136996000.0,125665000.0,262661000.0,2972000.0,,2520000.0,809531000,,1068523000,139153000.0,,365000.0,,10162000.0,149315000,220419000.0,,6659000.0,55650000,282728000,,,432043000,,490363000.0,117558000,21083000,7476000.0,636480000,1068523000,,1068523000,40690000,55167000,-16230000.0,,21876000,-8628000.0,15083000,14185000.0,,60288000,161791000,-78396000,-124421000.0,,,-27561000,-200904000,-421059000.0,,,,472608000,51549000,713000.0,13149000.0,17866000.0,4717000.0,83395000,0.8604
2015,1687375000,1554975000,132400000,0.0785,,-5431000.0,46756000.0,41325000.0,114186000,155511000,1710486000,,16712000.0,71492000,33801000,0.02,-23111000,-0.0137,-31292000,-54403000,-0.0322,-24017000,-30386000,-0.018,-0.44,-0.44,69488000,69488000,16456000.0,,16456000.0,95677000,155740000,43348000,311221000,777590000,160914000.0,116641000.0,277555000.0,3191000.0,18669000.0,1570000.0,1078575000,,1389796000,130840000.0,,398000.0,,11450000.0,142290000,468759000.0,,,53493000,522252000,,,664542000,,553559000.0,86543000,77487000,7665000.0,725254000,1389796000,,1389796000,-30386000,71492000,-24017000.0,189000.0,35496000,8748000.0,48717000,-24986000.0,,48603000,101377000,-121465000,-223263000.0,,,-16157000,-333252000,-189691000.0,63196000.0,,,356161000,229666000,799000.0,-1410000.0,16456000.0,17866000.0,-20088000,0.7224
2016,1792712000,1550912000,241800000,0.1349,,4551000.0,43092000.0,47643000.0,110987000,158630000,1709542000,,17919000.0,76092000,166861000,0.0931,83170000,0.0464,-10320000,72850000,0.0406,7207000,65643000,0.0366,0.94,0.94,70030000,70030000,19270000.0,2911000.0,22181000.0,95281000,154535000,14016000,286013000,730981000,156502000.0,109029000.0,265531000.0,2341000.0,14311000.0,2471000.0,1015635000,,1301648000,138029000.0,,317000.0,,11926000.0,149955000,308821000.0,,848000.0,55357000,365026000,,,514981000,,555388000.0,153695000,69585000,7999000.0,786667000,1301648000,,1301648000,65643000,76092000,7207000.0,334000.0,7402000,-2666000.0,-2338000,11702000.0,,42594000,199272000,-76706000,,-11324000.0,10342000.0,15124000,-36251000,-189193000.0,,,,27025000,-162168000,1961000.0,2814000.0,19270000.0,16456000.0,122566000,0.7443
2017,1990106000,1632922000,357184000,0.1795,,12977000.0,50775000.0,63752000.0,134888000,198640000,1831562000,,13290000.0,77623000,222202000,0.1117,158544000,0.0797,-27255000,131289000,0.066,34136000,97153000,0.0488,1.39,1.39,70074000,70074000,131600000.0,,131600000.0,113759000,165156000,12562000,423077000,670830000,147081000.0,104851000.0,251932000.0,6404000.0,251000.0,502000.0,929919000,,1352996000,152854000.0,,224000.0,,13097000.0,165951000,250900000.0,,19197000.0,62760000,332857000,,,498808000,,555388000.0,249498000,40720000,8582000.0,854188000,1352996000,,1352996000,97153000,77623000,34136000.0,583000.0,-13481000,-19845000.0,-14243000,19688000.0,,62210000,258224000,-94941000,,,3279000.0,-34010000,-91101000,-116260000.0,,,,62996000,-53264000,-1529000.0,112330000.0,131600000.0,19270000.0,163283000,0.7948
2018,2186567000,1799825000,386742000,0.1769,,-7829000.0,52992000.0,45163000.0,169658000,214821000,2014646000,3926000.0,13552000.0,80273000,244694000,0.1119,171921000,0.0786,-21052000,150869000,0.069,39191000,111678000,0.0511,1.6,1.6,69713184,69788152,166152000.0,42863000.0,209015000.0,93392000,209178000,17307000,528892000,725266000,158799000.0,99270000.0,258069000.0,,132000.0,17145000.0,1000612000,,1529504000,155434000.0,,356000.0,,14303000.0,169737000,272840000.0,,58527000.0,54335000,385702000,,,555439000,,537534000.0,348257000,84423000,3851000.0,974065000,1529504000,,1529504000,111678000,80273000,39191000.0,774000.0,-15476000,27392000.0,-33821000,-5919000.0,,38793000,255233000,-138763000,,,,-78332000,-184772000,-155797000.0,143000.0,-36929000.0,,146090000,-46493000,10584000.0,34552000.0,166152000.0,131600000.0,116470000,0.7332
2019,1875821000,1728394000,147427000,0.0786,,3446000.0,38748000.0,42194000.0,170021000,212215000,1940609000,4311000.0,18203000.0,80438000,-39503000,-0.0211,-64788000,-0.0345,-73356000,-138144000,-0.0736,-34359000,-103785000,-0.0553,-1.54,-1.54,67277203,67277203,34900000.0,,34900000.0,88603000,181577000,20449000,325529000,772295000,138734000.0,88429000.0,227163000.0,,6961000.0,9969000.0,1016388000,,1341917000,114358000.0,10105000.0,163000.0,,13184000.0,137647000,287478000.0,,27609000.0,58201000,373288000,,37823000.0,510935000,,533685000.0,236067000,56759000,4471000.0,830982000,1341917000,,1341917000,-103785000,80438000,-34359000.0,692000.0,-16740000,1517000.0,22632000,-36446000.0,,102006000,28252000,-181169000,,,,34694000,-123951000,-208813000.0,165000.0,-7825000.0,,184513000,-31960000,-3593000.0,-131252000.0,34900000.0,166152000.0,-152917000,0.77
2020,2183609000,1583033000,600576000,0.275,,12513000.0,40961000.0,53474000.0,129345000,182819000,1765852000,6014000.0,21775000.0,78459000,470103000,0.2153,417757000,0.1913,-47888000,369869000,0.1694,89573000,280296000,0.1284,4.18,4.18,67118520,67132186,457392000.0,,457392000.0,117540000,160188000,17970000,753090000,764634000,138838000.0,137332000.0,276170000.0,,230000.0,49063000.0,1090097000,,1843187000,150509000.0,18642000.0,4394000.0,,20575000.0,189726000,403604000.0,,102036000.0,67509000,573149000,,40286000.0,762875000,,523605000.0,501704000,49846000,5157000.0,1080312000,1843187000,,1843187000,280296000,78459000,89573000.0,866000.0,31774000,-30206000.0,22024000,40992000.0,,45816000,526784000,-167149000,,,,-66905000,-162619000,-12397000.0,418000.0,-24430000.0,,123011000,86602000,-28275000.0,422492000.0,457392000.0,34900000.0,359635000,0.7851
2021,3289146000,1948239000,1340907000,0.4077,,31682000.0,52421000.0,84103000.0,168674000,252777000,2201016000,4366000.0,21882000.0,97143000,1208115000,0.3673,1088130000,0.3308,960000,1089090000,0.3311,270079000,819011000,0.249,12.88,12.84,63593452,63763396,538561000.0,,538561000.0,160540000,250481000,16125000,965707000,1101301000,342291000.0,133237000.0,475528000.0,,415000.0,60559000.0,1637803000,,2603510000,218825000.0,21309000.0,64838000.0,,81508000.0,321642000,393455000.0,,170435000.0,82005000,645895000,,39089000.0,967537000,,484721000.0,1088138000,58420000,4694000.0,1635973000,2603510000,,2603510000,819011000,97143000,270079000.0,864000.0,-15093000,-29163000.0,-53192000,65428000.0,,-119623000,1052381000,-176767000,-539941000.0,,,43679000,-656493000,-19993000.0,2977000.0,-152869000.0,-130625000.0,-15739000,-316249000,1530000.0,81169000.0,538561000.0,457392000.0,875614000,0.7913
