,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2004,782720000,709894000,72826000,0.093,,,,,22401000.0,22401000,732295000,,,22587000,66713000,0.0852,50425000,0.0644,-6299000,44126000,0.0564,8396000,35730000,0.0456,0.75,0.74,47852679,48283784,16627000,,16627000,59414000,116114000,5512000,197667000,191809000,,,,,8057000.0,12153000,212019000,,409686000,50306000,30953000.0,,,1881000.0,83140000,96949000,,,,96949000,,,180089000,,,62823000,1569000,,229597000,409686000,,409686000,35730000,22587000,3446000.0,,7237000.0,,,,7237000.0,-2220000,66780000,-33273000,,,,3070000,-30203000,,,,-30639000,238000.0,-30401000,,6176000,16627000,10451000,33507000,0.755
2005,788693000,712087000,76606000,0.0971,,,,,23905000.0,23905000,735992000,,,24091000,71031000,0.0901,52701000,0.0668,-5761000,46940000,0.0595,9675000,37265000,0.0472,0.78,0.77,50804805,50804805,11438000,,11438000,69040000,122034000,5130000,207642000,186104000,,,,,7932000.0,11959000,205995000,,413637000,51776000,32129000.0,,,3539000.0,87444000,88803000,,,1105000.0,89908000,,,177352000,,,70560000,520000,,236285000,413637000,,413637000,37265000,24091000,636000.0,,-13873000.0,,,,-13873000.0,806000,48925000,-22323000,,,,694000,-21629000,,,-779000.0,-29105000,-2601000.0,-32485000,,-5189000,11438000,16627000,26602000,0.8061
2006,849653000,764151000,85502000,0.1006,,,,,25013000.0,25013000,789164000,,,25199000,79568000,0.0936,60489000,0.0712,-6120000,54369000,0.064,11479000,42890000,0.0505,0.9,0.89,47741742,48426426,21888000,,21888000,67498000,124551000,4805000,218742000,182108000,,,,,5693000.0,17306000,205107000,,423849000,65016000,27149000.0,,,3302000.0,95467000,84524000,,,1285000.0,85809000,,,181276000,,,83133000,-5765000,,242573000,423849000,,423849000,42890000,25199000,2780000.0,,9865000.0,,,,9865000.0,-5445000,75289000,-24833000,,,,848000,-23985000,,,,-30317000,-10537000.0,-40854000,,10450000,21888000,11438000,50456000,0.8774
2007,944924000,848555000,96369000,0.102,,,,,26172000.0,26172000,874727000,,,26358000,89711000,0.0949,70197000,0.0743,-6844000,63353000,0.067,9693000,53660000,0.0568,1.13,1.12,47486726,47910714,22100000,,22100000,69208000,128455000,6401000,226164000,189599000,,,,,6416000.0,19690000,215705000,,441869000,77624000,41872000.0,,,3287000.0,122783000,65631000,,,1425000.0,67056000,,,189839000,,,93253000,-6811000,,252030000,441869000,,441869000,53660000,26358000,-1580000.0,,3845000.0,,,,3845000.0,-797000,81486000,-30136000,-5577000.0,,,237000,-35476000,,,,-38702000,-7096000.0,-45798000,,212000,22100000,21888000,51350000,0.8502
2008,1064490000,957933000,106557000,0.1001,,,,,26950000.0,26950000,984883000,,,27136000,99278000,0.0933,79607000,0.0748,-7465000,72142000,0.0678,9151000,62991000,0.0592,1.32,1.31,47720455,48084733,21732000,,21732000,62759000,162481000,7089000,254061000,227974000,26882000.0,,26882000.0,,1720000.0,19033000,275609000,,529670000,109877000,22969000.0,,,2053000.0,134899000,136864000,,,1606000.0,138470000,,,273369000,,,100526000,-10328000,,256301000,529670000,,529670000,62991000,27136000,3656000.0,,742000.0,,,,742000.0,-934000,93591000,-44409000,-54258000.0,,,549000,-98118000,,,-72000.0,-54667000,55855000.0,1116000,,-3411000,21732000,25143000,49182000,0.9967
2009,1392634000,1270377000,122257000,0.0878,,,,,32054000.0,32054000,1302431000,,,32240000,114136000,0.082,90203000,0.0648,-8307000,81896000,0.0588,6518000,75378000,0.0541,1.58,1.56,47718000,48431000,25730000,,25730000,68485000,181780000,9093000,285088000,248856000,32372000.0,15900000.0,48272000.0,,6597000.0,20360000,324085000,,609173000,117451000,55301000.0,,,2549000.0,175301000,157725000,,,1737000.0,159462000,,,334763000,,,110475000,-2767000,,274410000,609173000,,609173000,75378000,32240000,-919000.0,,-14458000.0,,,,-14458000.0,-2063000,90178000,-46118000,-7656000.0,,,4339000,-49435000,,,,-67730000,30985000.0,-36745000,,3998000,25730000,21732000,44060000,0.8151
2010,1444366000,1314092000,130274000,0.0902,,,,,35150000.0,35150000,1349242000,,5470000.0,35150000,130274000,0.0902,95124000,0.0659,-5470000,89654000,0.0621,7841000,81813000,0.0566,1.71,1.69,47799000,48462000,27278000,,27278000,71767000,177877000,8921000,285843000,258928000,28593000.0,18332000.0,46925000.0,,5852000.0,26252000,337957000,,623800000,113407000,56651000.0,1888000.0,,1888000.0,171946000,152519000,,,9409000.0,161928000,,,333874000,,,125525000,4127000,,289926000,623800000,,623800000,81813000,35150000,-874000.0,,-8513000.0,,,,,397000,107973000,-45294000,-15421000.0,,,1343000,-59372000,-49869000.0,4868000.0,,-67245000,65193000.0,-47053000,,1548000,27278000,25730000,62679000,0.9348
2011,1448104000,1322802000,125302000,0.0865,,,,,35492000.0,35492000,1358294000,,5875000.0,35492000,125302000,0.0865,89810000,0.062,-5875000,83935000,0.058,7341000,76594000,0.0529,1.59,1.58,48180000,48512000,31231000,,31231000,74694000,177019000,6359000,289303000,256454000,26241000.0,17147000.0,43388000.0,7272000.0,,24065000,331179000,,620482000,116773000,68257000.0,347000.0,,347000.0,185377000,124339000,,,8269000.0,132608000,,,317985000,,,131969000,3239000,,302497000,620482000,,620482000,76594000,35492000,883000.0,,-2165000.0,,,,-2165000.0,107000,110911000,-37096000,,,,1101000,-35995000,-8691000.0,6428000.0,,-68700000,,-70963000,,3953000,31231000,27278000,73815000,0.9984
2012,1495136000,1067153000,427983000,0.2863,,,,,338674000.0,338674000,1405827000,,6026000.0,36572000,125881000,0.0842,89309000,0.0597,-6026000,83283000,0.0557,25322000,57961000,0.0388,1.2,1.19,48378000,48525000,26984000,,26984000,76539000,186124000,6189000,295836000,270370000,26319000.0,14620000.0,40939000.0,,7422000.0,12350000,331081000,,626917000,122349000,629000.0,5024000.0,,5024000.0,128002000,175263000,,2440000.0,37503000.0,215206000,,,343208000,,,115991000,-595000,,283709000,626917000,,626917000,57961000,36572000,,,-6382000.0,,,,-6382000.0,26507000,114658000,-45565000,,,,428000,-45137000,-17036000.0,,,-50797000,-5935000.0,-73768000,,-4247000,26984000,31231000,69093000,0.9969
2013,1513646000,1068940000,444706000,0.2938,,,,,347588000.0,347588000,1416528000,296000.0,9879000.0,37149000,138337000,0.0914,97118000,0.0642,-5809000,91309000,0.0603,26161000,65148000,0.043,1.35,1.34,48384000,48579000,38675000,,38675000,70040000,187200000,7981000,303896000,274027000,26162000.0,20136000.0,46298000.0,8590000.0,12904000.0,5679000,347498000,,651394000,130501000,40417000.0,19266000.0,,19266000.0,190184000,122937000,,2026000.0,39997000.0,164960000,,320000.0,355144000,,165358000.0,128224000,-817000,3485000.0,296250000,651394000,,651394000,65148000,37149000,26161000.0,471000.0,10764000.0,,,,,-10701000,128992000,-51133000,,,,-6545000,-48781000,-12285000.0,59000.0,,-50320000,-5974000.0,-68520000,,11691000,38675000,26984000,77859000,1.0025
2014,1543125000,1088071000,455054000,0.2949,,,,,354994000.0,354994000,1443065000,328000.0,8115000.0,38276000,138667000,0.0899,100060000,0.0648,-7784000,92276000,0.0598,28013000,64263000,0.0416,1.33,1.32,48413000,48657000,22353000,,22353000,70527000,198856000,7335000,299071000,286875000,29424000.0,21514000.0,50938000.0,8223000.0,19597000.0,5808000,371441000,,670512000,128999000,77800000.0,2939000.0,,2939000.0,209738000,105062000,,2012000.0,31260000.0,138334000,,139000.0,348072000,,166069000.0,145762000,7081000,3528000.0,322440000,670512000,,670512000,64263000,38276000,28013000.0,623000.0,-10446000.0,,,,,-40693000,80036000,-43207000,,,,-2790000,-42386000,,131000.0,,-54229000,126000.0,-53972000,,-16322000,22353000,38675000,36829000,0.8983
2015,1624400000,1160182000,464218000,0.2858,,,,,366752000.0,366752000,1526934000,150000.0,6650000.0,40372000,137815000,0.0848,97466000,0.06,-6673000,90793000,0.0559,27910000,62883000,0.0387,1.3,1.29,48432000,48709000,29129000,,29129000,72506000,204812000,9393000,315840000,311692000,33653000.0,22485000.0,56138000.0,9482000.0,28074000.0,3073000,408459000,,724299000,142788000,6271000.0,1170000.0,,1170000.0,150229000,195125000,,2392000.0,47270000.0,244787000,,57000.0,395016000,,167460000.0,140527000,18465000,2831000.0,329283000,724299000,,724299000,62883000,40372000,27910000.0,373000.0,9225000.0,,,,,-24725000,116038000,-52329000,,,,-1211000,-50312000,-75950000.0,321000.0,,-56180000,72859000.0,-58950000,,6776000,29129000,22353000,63709000,0.7854
2016,1796035000,1273421000,522614000,0.291,,,,,415293000.0,415293000,1688714000,120000.0,6330000.0,44026000,151467000,0.0843,107321000,0.0598,-6210000,101111000,0.0563,31332000,69779000,0.0389,1.44,1.43,48509000,48783000,37243000,,37243000,79373000,211736000,7229000,335581000,345881000,37260000.0,32610000.0,69870000.0,,29040000.0,13423000,458214000,,793795000,152136000,,3365000.0,,3365000.0,155501000,225489000,,2630000.0,52563000.0,280682000,,,436183000,,167910000.0,156664000,30418000,2620000.0,357612000,793795000,,793795000,69779000,44026000,31332000.0,386000.0,5904000.0,,,,,-18440000,132987000,-75983000,,,,-12634000,-75813000,,115000.0,,-58210000,7921000.0,-50174000,1114000.0,8114000,37243000,29129000,57004000,0.7156
2017,1844093000,1302596000,541497000,0.2936,,,,,423366000.0,423366000,1725962000,92000.0,7312000.0,48367000,166590000,0.0903,118131000,0.0641,-7220000,110911000,0.0601,33835000,77076000,0.0418,1.59,1.57,48524000,48964000,30243000,,30243000,78931000,213217000,5547000,327938000,358121000,37752000.0,35394000.0,73146000.0,,32853000.0,13763000,477883000,,805821000,146639000,,5605000.0,,5605000.0,152244000,229266000,,2661000.0,53865000.0,285792000,,,438036000,,168283000.0,176003000,20852000,2647000.0,367785000,805821000,,805821000,77076000,48367000,33835000.0,168000.0,-10799000.0,,,,,-22623000,126024000,-77745000,,,,-11502000,-77682000,,232000.0,,-60169000,5539000.0,-54398000,-944000.0,-7000000,30243000,37243000,48279000,0.7673
2018,1953743000,1367657000,586086000,0.3,,,,,472115000.0,472115000,1839772000,38000.0,10183000.0,55653000,167125000,0.0855,113971000,0.0583,-10145000,103826000,0.0531,34135000,67154000,0.0344,1.38,1.36,48680000,49275000,25160000,,25160000,80765000,222072000,7006000,335003000,469993000,41231000.0,37628000.0,78859000.0,9294000.0,34450000.0,3349000,595945000,,930948000,170166000,,1046000.0,,1046000.0,171212000,313549000,,6468000.0,57563000.0,377580000,,,548792000,,172619000.0,181844000,12918000,2570000.0,369951000,918743000,12205000.0,930948000,67154000,55653000,34135000.0,259000.0,2271000.0,,,,,-18053000,141419000,-122035000,-51204000.0,,,291000,-165861000,,,,-62315000,82243000.0,19928000,-569000.0,-5083000,25160000,30243000,19384000,0.8119
2019,2013486000,1372943000,640543000,0.3181,,,,,510635000.0,510635000,1883578000,,13965000.0,59435000,185459000,0.0921,129908000,0.0645,-13965000,115943000,0.0576,25311000,86748000,0.0431,1.78,1.77,48697000,49144000,38448000,,38448000,90323000,236317000,11741000,376829000,514946000,45203000.0,39199000.0,84402000.0,10375000.0,32909000.0,3460000,646092000,,1022921000,175726000,900000.0,255000.0,,255000.0,176881000,365857000,,9007000.0,50072000.0,424936000,,,601817000,,173681000.0,211191000,20132000,3530000.0,408534000,1010351000,12570000.0,1022921000,86748000,59435000,25311000.0,2022000.0,-20792000.0,,,,,-25604000,127120000,-103219000,-400000.0,,,13162000,-80793000,,,,-62329000,28577000.0,-33752000,713000.0,13288000,38448000,25160000,23901000,0.762
2020,2094393000,1429995000,664398000,0.3172,,,,,534045000.0,534045000,1964040000,,20948000.0,89222000,216026000,0.1031,130353000,0.0622,-20948000,109405000,0.0522,23132000,82724000,0.0395,1.7,1.68,48751000,49375000,28187000,,28187000,110991000,248040000,12375000,399593000,682945000,49569000.0,41608000.0,91177000.0,12252000.0,28233000.0,1336000,815943000,,1215536000,173058000,21026000.0,,,,194084000,529043000,,8750000.0,56689000.0,594482000,,139104000.0,788566000,,173681000.0,211252000,20315000,8650000.0,413898000,1202464000,13072000.0,1215536000,82724000,89222000,23132000.0,5120000.0,-28670000.0,,,,,-10411000,161117000,-121605000,,,,7033000,-104272000,-21834000.0,,,-64351000,18949000.0,-67236000,130000.0,-10261000,28187000,38448000,39512000,0.7555
2021,2359239000,1584686000,774553000,0.3283,,,,,565204000.0,565204000,2149890000,698000.0,17506000.0,92078000,298439000,0.1265,209349000,0.0887,-16808000,192541000,0.0816,48981000,139874000,0.0593,2.87,2.82,48758000,49526000,71536000,,71536000,91443000,226962000,6919000,396860000,639560000,48263000.0,36151000.0,84414000.0,12481000.0,7288000.0,50565000,794308000,,1191168000,205202000,106849000.0,3084000.0,,3084000.0,315135000,295192000,,12488000.0,63122000.0,370802000,,120619000.0,685937000,,174213000.0,282088000,21605000,13394000.0,491300000,1177237000,13931000.0,1191168000,139874000,92078000,48981000.0,5015000.0,58975000.0,,,,,-6205000,338718000,-75244000,,,,3986000,-66900000,-233926000.0,909000.0,-6014000.0,-67276000,79247000.0,-227060000,-1409000.0,43349000,71536000,28187000,263474000,0.7824
2022,2248796000,1511045000,737751000,0.3281,,,,517326000.0,,517326000,2028371000,1101000.0,14159000.0,90950000,309827000,0.1378,220425000,0.098,-13058000,207367000,0.0922,49916000,154802000,0.0688,4.77,4.75,32447000,32580000,49426000,,49426000,99241000,247988000,6703000,403358000,655301000,48502000.0,34094000.0,82596000.0,14456000.0,21746000.0,41816000,815915000,,1219273000,221319000,64317000.0,8854000.0,,8854000.0,294490000,285393000,,14483000.0,44703000.0,344579000,,114070000.0,639069000,,173081000.0,355674000,22350000,12530000.0,563635000,1202704000,16569000.0,1219273000,154802000,90950000,49916000.0,51000.0,-2563000.0,,,,,-69021000,224135000,-94070000,,,,11480000,-75861000,-103396000.0,845000.0,-28064000.0,-70420000,30839000.0,-170196000,-188000.0,-22110000,49426000,71536000,130065000,0.7868
