,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,29813000000,19169000000,10644000000,0.357,707000000,1656000000,3345000000.0,5001000000,564000000,6272000000,25441000000,112000000,246000000,934000000,5668000000,0.1901,4372000000,0.1466,133000000,4505000000,0.1511,1298000000,3190000000,0.107,7.61,7.61,419456315,419456315,1404000000,325000000,1729000000,,6052000000,8276000000,16057000000,3823000000,9792000000.0,3807000000.0,13599000000,-316000000,1208000000,708000000,19022000000,,35079000000,2198000000,627000000,1104000000,,8018000000,10843000000,5608000000.0,,1939000000,1302000000,8849000000,,97000000.0,19692000000,,1117000000,12623000000,,1586000000,15326000000,35018000000,61000000,35079000000,3190000000,934000000,,,-416000000,,-214000000,,,-122000000,3586000000,-531000000,-2778000000,,,49000000,-3260000000,1009000000.0,,,-1363000000.0,-53000000,-407000000,-79000000,-160000000,1404000000,1564000000,3055000000,0.1537
2013,29934000000,19349000000,10585000000,0.3536,732000000,1590000000,3481000000.0,5071000000,429000000,6232000000,25581000000,147000000,245000000,1010000000,5414000000,0.1809,4353000000,0.1454,-181000000,4172000000,0.1394,1132000000,3027000000,0.1011,7.22,7.22,419456315,419456315,1454000000,219000000,1673000000,,6187000000,8219000000,16079000000,3796000000,10061000000.0,3582000000.0,13643000000,-211000000,1401000000,230000000,18859000000,,34938000000,2250000000,1277000000,1064000000,,8034000000,11561000000,3529000000.0,,1761000000,1925000000,7215000000,,84000000.0,18776000000,,1117000000,14149000000,,821000000,16087000000,34863000000,75000000,34938000000,3027000000,1010000000,,,-4000000,,-134000000,,,195000000,4228000000,-495000000,-495000000,,,37000000,-953000000,-1431000000.0,,,-1468000000.0,-292000000,-3191000000,-34000000,50000000,1454000000,1404000000,3733000000,0.1553
2014,35067000000,23347000000,11720000000,0.3342,790000000,1738000000,3862000000.0,5600000000,659000000,7049000000,30396000000,110000000,324000000,1469000000,5892000000,0.168,4671000000,0.1332,-550000000,4121000000,0.1175,1153000000,2946000000,0.084,7.02,7.02,419456315,419456315,2013000000,176000000,2189000000,,7731000000,10534000000,20454000000,5004000000,20408000000.0,7898000000.0,28306000000,-146000000,1986000000,182000000,35332000000,,55786000000,2706000000,1522000000,1631000000,,12064000000,16292000000,16454000000.0,,3074000000,2764000000,22292000000,,73000000.0,38584000000,,1117000000,15522000000,,438000000,17077000000,55661000000,125000000,55786000000,2946000000,1469000000,,,488000000,,-99000000,,,220000000,5123000000,-603000000,-14443000000,,,76000000,-14970000000,,,,-1573000000.0,11823000000,10250000000,164000000,567000000,2013000000,1446000000,4520000000,0.1282
2015,39746000000,26707000000,13039000000,0.3281,756000000,1813000000,4107000000.0,5920000000,654000000,7330000000,34037000000,129000000,339000000,1761000000,7522000000,0.1893,5717000000,0.1438,-273000000,5444000000,0.137,1583000000,3839000000,0.0966,9.15,9.15,419456315,419456315,1876000000,158000000,2034000000,,7286000000,9946000000,19266000000,4773000000,19498000000.0,6556000000.0,26054000000,-130000000,1765000000,169000000,32631000000,,51897000000,2492000000,2273000000,1391000000,,10848000000,15613000000,12484000000.0,,2925000000,2452000000,17861000000,,82000000.0,33474000000,,1117000000,17683000000,,-498000000,18302000000,51776000000,121000000,51897000000,3839000000,1761000000,,,180000000,,347000000,,,70000000,5850000000,-674000000,-61000000,,,25000000,-710000000,-6299000000.0,,,-1678000000.0,2748000000,-5229000000,-48000000,-137000000,1876000000,2013000000,5176000000,0.1184
2016,35634000000,24581000000,11053000000,0.3102,822000000,1649000000,4328000000.0,5977000000,1280000000,8079000000,32660000000,118000000,241000000,2334000000,5877000000,0.1649,2989000000,0.0839,336000000,3325000000,0.0933,1013000000,2289000000,0.0642,5.46,5.46,419456315,419456315,2619000000,153000000,2772000000,,7695000000,9489000000,19956000000,4940000000,20436000000.0,5946000000.0,26382000000,-128000000,2056000000,172000000,33422000000,,53378000000,2490000000,1322000000,1429000000,,11338000000,15150000000,12169000000.0,,2722000000,3061000000,17952000000,,66000000.0,33102000000,,1117000000,18014000000,,1028000000,20159000000,53261000000,117000000,53378000000,2289000000,2334000000,,,801000000,,32000000,,,-445000000,4979000000,-617000000,-217000000,,,39000000,-795000000,-3781000000.0,,,-1783000000.0,1998000000,-3566000000,125000000,743000000,2619000000,1876000000,4362000000,0.1098
2017,35314000000,23379000000,11935000000,0.338,874000000,1809000000,4127000000.0,5936000000,547000000,7357000000,30736000000,119000000,220000000,1650000000,6229000000,0.1764,4589000000,0.1299,-218000000,4371000000,0.1238,1383000000,2976000000,0.0843,7.09,7.09,419456315,419456315,3137000000,1198000000,4335000000,,8209000000,9033000000,21577000000,4851000000,19775000000.0,4692000000.0,24467000000,-1163000000,1589000000,1228000000,30972000000,,52549000000,2802000000,1615000000,1236000000,,11466000000,15883000000,11092000000.0,,2100000000,2974000000,16166000000,,49000000.0,32049000000,,1117000000,19160000000,,121000000,20398000000,52447000000,102000000,52549000000,2976000000,1650000000,,,-300000000,,-774000000,,,137000000,4463000000,-675000000,-69000000,,,-652000000,-721000000,-1676000000.0,,,-1783000000.0,300000000,-3159000000,-65000000,518000000,3137000000,2619000000,3788000000,0.1219
2018,40666000000,26930000000,13736000000,0.3378,1020000000,1987000000,4539000000.0,6526000000,374000000,7920000000,34850000000,116000000,197000000,1664000000,7739000000,0.1903,5831000000,0.1434,65000000,5896000000,0.145,1359000000,4519000000,0.1111,10.77,10.77,419456315,419456315,4295000000,602000000,4897000000,,8947000000,12128000000,25972000000,5732000000,20537000000.0,3873000000.0,24410000000,-482000000,1755000000,685000000,32100000000,,58072000000,2972000000,3521000000,1394000000,,14589000000,21082000000,8540000000.0,,1945000000,2906000000,13391000000,,34000000.0,34473000000,,1117000000,21882000000,,478000000,23477000000,57950000000,122000000,58072000000,4519000000,1664000000,,,-762000000,,-895000000,,,-538000000,4883000000,-1490000000,77000000,,,-1370000000,-1293000000,-1738000000.0,,,-1783000000.0,1076000000,-2445000000,13000000,1158000000,4295000000,3137000000,3393000000,0.1129
2019,46517000000,30734000000,15783000000,0.3393,1086000000,2092000000,4802000000.0,6894000000,625000000,8605000000,39339000000,88000000,292000000,2053000000,9544000000,0.2052,7198000000,0.1547,23000000,7221000000,0.1552,1713000000,5486000000,0.1179,13.08,13.08,419456315,419456315,5594000000,859000000,6453000000,,9824000000,12849000000,29126000000,8943000000,21112000000.0,3134000000.0,24246000000,-718000000,1801000000,998000000,35270000000,,64396000000,3311000000,2280000000,1148000000,,13904000000,19495000000,12490000000.0,,1662000000,3002000000,17154000000,,2620000000.0,36649000000,,1117000000,25271000000,,1212000000,27600000000,64249000000,147000000,64396000000,5486000000,2053000000,,,-2268000000,,-617000000,,,-48000000,5223000000,-1337000000,303000000,,,-1330000000,-1027000000,-3299000000.0,,,-2097000000.0,2451000000,-2945000000,48000000,1299000000,5594000000,4295000000,3886000000,0.1068
2020,41468000000,27210000000,14258000000,0.3438,1039000000,1834000000,4125000000.0,5959000000,1702000000,8700000000,35910000000,48000000,265000000,2349000000,7564000000,0.1824,5580000000,0.1346,-603000000,4977000000,0.12,1397000000,3553000000,0.0857,8.47,8.47,419456315,419456315,5150000000,2611000000,7761000000,,8951000000,10910000000,27622000000,8321000000,19080000000.0,2204000000.0,21284000000,-1036000000,1792000000,2877000000,33238000000,,60860000000,2526000000,2019000000,1113000000,,12895000000,17440000000,9616000000.0,,1553000000,3180000000,14349000000,,2235000000.0,31789000000,,1117000000,28824000000,,-1033000000,28908000000,60697000000,163000000,60860000000,3553000000,2349000000,,,934000000,,126000000,,,887000000,7723000000,-1232000000,55000000,,,-1113000000,-1058000000,-4841000000.0,,,,-2076000000,-6917000000,-192000000,-444000000,5150000000,5594000000,6491000000,0.1213
2021,40911000000,26401000000,14510000000,0.3547,1159000000,1940000000,4443000000.0,6383000000,918000000,8460000000,34861000000,45000000,217000000,1987000000,8304000000,0.203,6126000000,0.1497,16000000,6142000000,0.1501,1341000000,4759000000,0.1163,11.38,11.38,418021440,418021440,3356000000,285000000,3641000000,,10174000000,12334000000,26149000000,9075000000,22480000000.0,3441000000.0,25921000000,1111000000,1694000000,411000000,38212000000,,64361000000,3371000000,6290000000,1314000000,,13624000000,23285000000,4512000000.0,,1838000000,2382000000,8732000000,,2427000000.0,32017000000,,1117000000,29937000000,,1042000000,32096000000,64113000000,248000000,64361000000,4759000000,1987000000,,,-1397000000,,-797000000,,,-85000000,5264000000,-1229000000,-3820000000,,,-1205000000,-5025000000,-2431000000.0,,-1339000000.0,-2307000000.0,3996000000,-2081000000,48000000,-1794000000,3356000000,5150000000,4035000000,0.1106
