,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,3462000000,1084000000,2378000000,0.6869,890000000.0,198000000,875000000.0,1073000000,-31000000,1932000000,3016000000,20000000.0,144000000.0,230000000,637000000,0.184,446000000,0.1288,-204000000,242000000,0.0699,7000000,256000000,0.0739,2.86,2.82,89639500,95204500,318000000,8000000.0,326000000,,616000000,880000000,1822000000,602000000.0,4823000000.0,1483000000,6306000000,77000000.0,505000000.0,48000000,7538000000,,9360000000,261000000.0,197000000.0,111000000.0,,1350000000,1808000000,1890000000.0,,123000000.0,946000000,2959000000,,17000000.0,4767000000,,2151000000.0,2669000000.0,,-226000000.0,4594000000,9361000000,-1000000.0,9360000000,256000000,230000000,,-1000000.0,148000000,,-79000000.0,,,-278000000,355000000,-221000000,-51000000.0,-1000000.0,,-54000000,-266000000,-576000000,4000000.0,,-201000000.0,746000000,-27000000,-1000000.0,55000000,308000000,253000000,134000000,1.3194
2013,3411000000,1114000000,2297000000,0.6734,856000000.0,205000000,802000000.0,1007000000,-54000000,1809000000,2923000000,37000000.0,160000000.0,238000000,692000000,0.2029,488000000,0.1431,-206000000,282000000,0.0827,87000000,207000000,0.0607,2.28,2.28,91078500,91078500,740000000,24000000.0,764000000,,627000000,1030000000,2421000000,722000000.0,4694000000.0,1462000000,6156000000,55000000.0,498000000.0,55000000,7486000000,,9907000000,247000000.0,723000000.0,170000000.0,,1366000000,2336000000,2027000000.0,,112000000.0,830000000,2969000000,,15000000.0,5305000000,,2154000000.0,2660000000.0,,-211000000.0,4603000000,9908000000,-1000000.0,9907000000,207000000,238000000,,-4000000.0,-211000000,,-12000000.0,,,68000000,298000000,-353000000,35000000.0,,2000000.0,-96000000,-297000000,-106000000,74000000.0,,-205000000.0,669000000,432000000,-3000000.0,427000000,735000000,308000000,-55000000,1.3745
2014,3344000000,1053000000,2291000000,0.6851,928000000.0,201000000,779000000.0,980000000,-26000000,1882000000,2935000000,50000000.0,145000000.0,220000000,580000000,0.1734,409000000,0.1223,-298000000,111000000,0.0332,6000000,209000000,0.0625,2.2,2.2,95228000,95228000,507000000,20000000.0,527000000,,547000000,1427000000,2501000000,686000000.0,4882000000.0,1219000000,6101000000,72000000.0,682000000.0,106000000,7647000000,,10148000000,312000000.0,373000000.0,199000000.0,,1651000000,2336000000,1747000000.0,,62000000.0,1161000000,2970000000,,12000000.0,5306000000,,2614000000.0,2515000000.0,,-127000000.0,5002000000,10308000000,-160000000.0,10148000000,209000000,220000000,,19000000.0,388000000,,31000000.0,,,-324000000,512000000,-161000000,8000000.0,-21000000.0,1000000.0,-65000000,-161000000,-620000000,,-53000000.0,-222000000.0,300000000,-595000000,6000000.0,-238000000,507000000,745000000,351000000,1.2097
2015,3876000000,1157000000,2719000000,0.7015,1037000000.0,192000000,904000000.0,1096000000,-131000000,2002000000,3159000000,6000000.0,86000000.0,250000000,1070000000,0.2761,717000000,0.185,-291000000,426000000,0.1099,111000000,623000000,0.1607,6.5,6.5,96041000,96041000,1285000000,19000000.0,1304000000,,566000000,968000000,2838000000,651000000.0,5164000000.0,1055000000,6219000000,123000000.0,843000000.0,282000000,8118000000,,10956000000,342000000.0,623000000.0,630000000.0,,2096000000,3061000000,1585000000.0,,48000000.0,716000000,2349000000,,9000000.0,5410000000,,2614000000.0,2915000000.0,,143000000.0,5672000000,11082000000,-126000000.0,10956000000,623000000,250000000,,-187000000.0,166000000,,-19000000.0,,,-606000000,246000000,-146000000,878000000.0,-1000000.0,8000000.0,75000000,889000000,-424000000,,-122000000.0,-225000000.0,405000000,-366000000,1000000.0,770000000,1277000000,507000000,100000000,1.086
2016,4178000000,1202000000,2976000000,0.7123,1020000000.0,184000000,940000000.0,1124000000,-135000000,2009000000,3211000000,33000000.0,87000000.0,232000000,1038000000,0.2484,967000000,0.2315,-203000000,764000000,0.1829,199000000,520000000,0.1245,5.52,5.52,94182500,94182500,761000000,38000000.0,799000000,,578000000,954000000,2331000000,678000000.0,5178000000.0,875000000,6053000000,65000000.0,953000000.0,132000000,7881000000,,10212000000,274000000.0,27000000.0,404000000.0,,2117000000,2418000000,1574000000.0,,10000000.0,733000000,2317000000,,7000000.0,4735000000,,2614000000.0,3263000000.0,,-293000000.0,5584000000,10319000000,-107000000.0,10212000000,520000000,232000000,,31000000.0,102000000,,-12000000.0,,,-458000000,427000000,-138000000,191000000.0,-2000000.0,2000000.0,234000000,317000000,-607000000,,-49000000.0,-231000000.0,-380000000,-1267000000,2000000.0,-521000000,756000000,1277000000,289000000,1.0513
2017,4530000000,1200000000,3330000000,0.7351,1057000000.0,192000000,940000000.0,1132000000,4000000,2193000000,3393000000,14000000.0,56000000.0,234000000,1261000000,0.2784,1137000000,0.251,-149000000,988000000,0.2181,218000000,753000000,0.1662,8.0,8.0,94140500,94140500,1049000000,63000000.0,1112000000,,597000000,968000000,2677000000,673000000.0,4838000000.0,817000000,5655000000,58000000.0,715000000.0,139000000,7240000000,,9917000000,281000000.0,39000000.0,169000000.0,,1629000000,1949000000,1534000000.0,,53000000.0,645000000,2232000000,,5000000.0,4181000000,,2614000000.0,3811000000.0,,-612000000.0,5813000000,9994000000,-77000000.0,9917000000,753000000,234000000,,8000000.0,37000000,,-19000000.0,,,-105000000,927000000,-209000000,-7000000.0,-17000000.0,3000000.0,-107000000,-228000000,-45000000,,,-217000000.0,-140000000,-402000000,-31000000.0,266000000,1022000000,756000000,718000000,1.1996
2018,4632000000,1198000000,3434000000,0.7414,1161000000.0,180000000,964000000.0,1144000000,-34000000,2271000000,3469000000,16000000.0,62000000.0,288000000,1350000000,0.2915,1163000000,0.2511,-148000000,1015000000,0.2191,200000000,800000000,0.1727,8.48,8.48,94242000,94242000,1262000000,94000000.0,1356000000,,647000000,947000000,2950000000,805000000.0,4970000000.0,870000000,5840000000,-5000000.0,760000000.0,164000000,7564000000,,10514000000,364000000.0,149000000.0,176000000.0,,1725000000,2238000000,1350000000.0,,39000000.0,632000000,2021000000,,101000000.0,4259000000,,2614000000.0,4394000000.0,,-698000000.0,6310000000,10569000000,-55000000.0,10514000000,800000000,288000000,,12000000.0,-68000000,,-53000000.0,,,57000000,1089000000,-341000000,-13000000.0,-21000000.0,2000000.0,-194000000,-320000000,-177000000,,,-222000000.0,-139000000,-538000000,-16000000.0,215000000,1237000000,1022000000,748000000,1.1469
2019,4913000000,1268000000,3645000000,0.7419,1272000000.0,195000000,1108000000.0,1303000000,-3000000,2572000000,3840000000,17000000.0,60000000.0,313000000,1311000000,0.2668,1073000000,0.2184,-113000000,960000000,0.1954,146000000,792000000,0.1612,8.46,8.46,93608500,93608500,1288000000,139000000.0,1427000000,,780000000,1088000000,3295000000,840000000.0,5059000000.0,839000000,5898000000,-26000000.0,873000000.0,200000000,7785000000,,11080000000,403000000.0,306000000.0,124000000.0,,1685000000,2394000000,975000000.0,,51000000.0,652000000,1678000000,,99000000.0,4072000000,,2614000000.0,4964000000.0,,-539000000.0,7039000000,11111000000,-31000000.0,11080000000,792000000,313000000,,6000000.0,-217000000,,-134000000.0,,,-12000000,882000000,-294000000,,-20000000.0,7000000.0,-123000000,-235000000,-193000000,,-77000000.0,-228000000.0,-107000000,-605000000,9000000.0,51000000,1288000000,1237000000,588000000,1.121
2020,5347000000,1363000000,3984000000,0.7451,1569000000.0,196000000,1221000000.0,1417000000,-102000000,2884000000,4247000000,14000000.0,68000000.0,354000000,1273000000,0.2381,1100000000,0.2057,-220000000,880000000,0.1646,119000000,732000000,0.1369,7.74,7.54,94517500,97122500,1336000000,186000000.0,1522000000,,854000000,1206000000,3582000000,1035000000.0,4964000000.0,2973000000,7937000000,-76000000.0,605000000.0,236000000,9737000000,,13319000000,513000000.0,431000000.0,102000000.0,,1870000000,2814000000,2316000000.0,,168000000.0,749000000,3233000000,,110000000.0,6047000000,,2614000000.0,5463000000.0,,-806000000.0,7271000000,13318000000,1000000.0,13319000000,732000000,354000000,,4000000.0,-182000000,,-74000000.0,,,173000000,1081000000,-349000000,-1986000000.0,-7000000.0,38000000.0,-17000000,-2228000000,-416000000,,-106000000.0,-235000000.0,1934000000,1177000000,-15000000.0,15000000,1303000000,1288000000,732000000,1.2213
2021,5777000000,1438000000,4339000000,0.7511,1629000000.0,208000000,1346000000.0,1554000000,-166000000,3017000000,4455000000,7000000.0,45000000.0,323000000,1596000000,0.2763,1322000000,0.2288,-96000000,1226000000,0.2122,170000000,1058000000,0.1831,11.19,11.19,94517500,94517500,1263000000,212000000.0,1475000000,,878000000,1357000000,3710000000,1275000000.0,5173000000.0,3159000000,8332000000,-60000000.0,692000000.0,261000000,10500000000,,14210000000,596000000.0,55000000.0,62000000.0,,2173000000,2824000000,2068000000.0,,191000000.0,741000000,3000000000,,135000000.0,5824000000,,584000000.0,6294000000.0,,1508000000.0,8386000000,14210000000,,14210000000,1058000000,323000000,,12000000.0,153000000,,-31000000.0,,,7000000,1553000000,-493000000,,-19000000.0,9000000.0,-195000000,-487000000,-716000000,,-60000000.0,-240000000.0,-103000000,-1119000000,-7000000.0,-59000000,1244000000,1303000000,1060000000,1.1368
