,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1996,634300000,,634300000.0,1.0,,,,,575600000.0,575600000,575600000,1500000,8200000,400000,60700000,0.0957,58700000,0.0925,-6600000,52100000,0.0821,16500000,35600000,0.0561,0.12,0.12,304387405,304387405,81300000,,81300000,,488500000,29900000,599700000,6200000,,,,1000000.0,81300000.0,-81300000,7200000,,606900000,130900000,,,,102700000,233600000,11700000.0,,,29600000,41300000,,,274900000,,23200000,134600000,-5100000.0,179300000,332000000,606900000,,606900000,35600000.0,400000.0,,,-32900000.0,,-60700000.0,,,-10500000.0,-7400000.0,-500000.0,,,,,-500000.0,-47000000.0,92100000.0,,,,45100000.0,,37200000.0,53700000.0,16500000.0,-7900000.0,1.5527
1997,714400000,,714400000.0,1.0,,,,,641700000.0,641700000,641700000,1500000,4300000,400000,74800000,0.1047,72700000,0.1018,-2600000,70100000,0.0981,24200000,45900000,0.0642,0.13,0.13,353491986,353491986,74200000,,74200000,,545500000,27200000,646900000,8900000,,,,100000.0,74200000.0,-74000000,9200000,,656100000,135600000,,,,116200000,251800000,15100000.0,,,32800000,47900000,,,299700000,,23200000,158800000,-5300000.0,179700000,356400000,656100000,,656100000,45900000.0,400000.0,,,-30500000.0,,-61300000.0,,,-12600000.0,3200000.0,-3100000.0,,,900000.0,,-2200000.0,-9200000.0,200000.0,,,,-9000000.0,,-8000000.0,60900000.0,68900000.0,100000.0,1.6655
1998,890500000,,,,,,,,793900000.0,793900000,793900000,2000000,6100000,300000,99700000,0.112,96600000,0.1085,-3300000,93300000,0.1048,30200000,63100000,0.0709,0.18,0.18,354559477,355872491,68300000,,68300000,,673600000,27100000,769000000,500000,,,,,68300000.0,-66600000,2200000,,771200000,169800000,,,,150500000,320300000,14900000.0,,,36600000,51500000,,,371800000,,23300000,199900000,-2900000.0,179100000,399400000,771200000,,771200000,63100000.0,300000.0,,,-52000000.0,,-131300000.0,,,-17200000.0,-5800000.0,-200000.0,3900000.0,,,,3700000.0,-13400000.0,1900000.0,,,5000000.0,-6500000.0,,-8600000.0,64000000.0,72600000.0,-6000000.0,1.668
1999,1008800000,,,,,,,,893800000.0,893800000,893800000,1600000,5700000,300000,118000000,0.117,115000000,0.114,-3000000,112000000,0.111,34700000,77300000,0.0766,0.22,0.22,355550719,357757375,63600000,,63600000,,822000000,22000000,907600000,1300000,,,,,63600000.0,-61400000,3500000,,911100000,238700000,,,,190800000,429500000,,,,27300000,27300000,,,456800000,,23400000,253900000,-3000000.0,180000000,454300000,911100000,,911100000,77300000.0,300000.0,,,-68800000.0,,-145700000.0,,,-22600000.0,-13800000.0,-1100000.0,1000000.0,,,,-100000.0,-4000000.0,900000.0,,,,-3100000.0,-200000.0,-17200000.0,31000000.0,48200000.0,-14900000.0,1.5775
2000,1250000000,,,,,,,,1099700000.0,1099700000,1099700000,400000,8500000,400000,152800000,0.1222,150300000,0.1202,-6400000,143900000,0.1151,43700000,100200000,0.0802,0.28,0.28,352386371,354715026,46900000,,46900000,,985200000,20300000,1052400000,2200000,,,,,46900000.0,-33200000,15900000,,1068300000,293400000,,,,182900000,476300000,26500000.0,,,36800000,63300000,,,539600000,,23400000,328200000,-3100000.0,180200000,528700000,1068300000,,1068300000,100200000.0,400000.0,,,-99200000.0,,-159900000.0,,,-25300000.0,-23900000.0,-1900000.0,,-10700000.0,,1100000.0,-11500000.0,-16800000.0,,,,26500000.0,9700000.0,-1600000.0,-27300000.0,19500000.0,46800000.0,-25800000.0,1.5172
2001,1509100000,,1509100000.0,1.0,,,,,1327000000.0,1327000000,1327000000,600000,13000000,600000,192000000,0.1272,182100000,0.1207,-3700000,178400000,0.1182,51700000,126700000,0.084,0.36,0.36,350560961,353296788,86600000,,86600000,,1182500000,29000000,1298100000,1900000,,,,,86600000.0,-74900000,13600000,,1311700000,388100000,,,,208300000,596400000,28400000.0,,,55800000,84200000,,,680600000,,23500000,427800000,-3300000.0,183100000,631100000,1311700000,,1311700000,126700000.0,600000.0,,,-54100000.0,,-191100000.0,,,-27100000.0,46100000.0,-600000.0,,-1000000.0,4800000.0,700000.0,3900000.0,,2800000.0,,,3600000.0,6400000.0,-2600000.0,53800000.0,73300000.0,19500000.0,45500000.0,1.4159
2002,1799400000,,1799400000.0,1.0,,,,,1571500000.0,1571500000,1571500000,1500000,9400000,600000,230000000,0.1278,227900000,0.1267,-7900000,220000000,0.1223,61900000,158100000,0.0879,0.45,0.44,351537595,356130642,131800000,,131800000,,1457400000,26900000,1616100000,2400000,,,,,131800000.0,-114100000,20100000,,1636200000,474700000,,,,278600000,753300000,26300000.0,,,97100000,123400000,,,876700000,,23800000,550500000,-3900000.0,189100000,759500000,1636200000,,1636200000,158100000.0,600000.0,,,-84300000.0,,-282100000.0,,,-29500000.0,44900000.0,-1100000.0,,-6000000.0,3700000.0,,-3400000.0,,5600000.0,,-30800000.0,30800000.0,5600000.0,2600000.0,49700000.0,94600000.0,44900000.0,43800000.0,1.5335
2003,2171000000,1814900000.0,356100000.0,0.164,,,,,57400000.0,57400000,1872300000,600000,10600000,800000,300100000,0.1382,298700000,0.1376,-10000000,288700000,0.133,82300000,206400000,0.0951,0.58,0.58,353249704,356867706,121400000,,121400000,,1738400000,37500000,1897300000,11000000,,,,,121400000.0,-121400000,11000000,,1908300000,604100000,5300000.0,50400000.0,,313000000,922400000,34500000.0,,,42500000,77000000,,,999400000,,23900000,697900000,,187100000,908900000,1908300000,,1908300000,206400000.0,800000.0,,,-186900000.0,,-287900000.0,,,-30000000.0,-9700000.0,-9400000.0,,,1900000.0,,-7500000.0,,2100000.0,,-34300000.0,44600000.0,12400000.0,2100000.0,-13000000.0,81600000.0,94600000.0,-19100000.0,1.6545
2004,2516000000,2058900000.0,457100000.0,0.1817,,,,,92900000.0,92900000,2151800000,1400000,9300000,1200000,378200000,0.1503,364200000,0.1448,3500000,367700000,0.1461,107200000,260500000,0.1035,0.73,0.72,356700975,360662348,230400000,,230400000,,1986700000,42900000,2260000000,11900000,,,,,230400000.0,-230400000,11900000,,2271900000,580900000,28300000.0,58200000.0,,456800000,1066000000,12400000.0,,,77400000,89800000,,,1155800000,,24000000,901400000,,190700000,1116100000,2271900000,,2271900000,260500000.0,1200000.0,,,-115700000.0,,-256400000.0,,,-38500000.0,107500000.0,-3700000.0,,-1700000.0,,,-5400000.0,-19100000.0,3700000.0,,-45000000.0,45000000.0,-15400000.0,2300000.0,108100000.0,189700000.0,81600000.0,103800000.0,1.8194
2005,2484700000,2008000000.0,476700000.0,0.1919,,,,,70400000.0,70400000,2078400000,2800000,14800000,1700000,410800000,0.1653,406300000,0.1635,-12000000,394300000,0.1587,112200000,282100000,0.1135,0.79,0.78,358676942,363099404,285100000,,285100000,,2390600000,31700000,2707400000,11300000,,,,,37600000.0,2600000,51500000,,2758900000,779700000,4800000.0,60700000.0,,463700000,1248200000,3400000.0,,,181700000,185100000,,,1433300000,,24200000,1103500000,,197900000,1325600000,2758900000,,2758900000,282100000.0,1700000.0,,,-244500000.0,,-528700000.0,,,7700000.0,47000000.0,-1900000.0,83200000.0,,,5400000.0,86700000.0,-32500000.0,7400000.0,,-55600000.0,1700000.0,-79000000.0,,54700000.0,285100000.0,230400000.0,45100000.0,1.7914
2006,2431400000,1940600000.0,490800000.0,0.2019,,,,,78900000.0,78900000,2019500000,2000000,24100000,2100000,417600000,0.1718,411900000,0.1694,-20500000,391400000,0.161,116400000,275000000,0.1131,0.76,0.74,363709399,370266843,43300000,,43300000,,2644400000,39500000,2727200000,12100000,,,,,40400000.0,34800000,87300000,,2814500000,698600000,5900000.0,65700000.0,,355400000,1059900000,2500000.0,,,212200000,214700000,,,1274600000,,24300000,1313300000,,202300000,1539900000,2814500000,,2814500000,275000000.0,2100000.0,,3100000.0,-426400000.0,,-253800000.0,,,-35900000.0,-182100000.0,-3300000.0,,,,4000000.0,700000.0,,4500000.0,,-67500000.0,2600000.0,-60400000.0,,-241800000.0,43300000.0,285100000.0,-185400000.0,1.8478
2007,3046100000,2446100000.0,600000000.0,0.197,,86700000.0,,86700000.0,2700000.0,89400000,2535500000,3500000,64800000,4900000,494500000,0.1623,510600000,0.1676,-85800000,424800000,0.1395,126500000,298300000,0.0979,0.76,0.74,394361638,400766583,182100000,,182100000,,4739900000,141700000,5063700000,37400000,816700000.0,107000000.0,923700000.0,,2500000.0,75500000,1039100000,,6102800000,993200000,26700000.0,58200000.0,,549400000,1569300000,1456600000.0,,,178900000,1635500000,,,3204800000,,34700000,1541700000,,1321600000,2898000000,6102800000,,6102800000,298300000.0,4900000.0,,4400000.0,-333600000.0,,-267400000.0,,,13700000.0,-12300000.0,-7900000.0,-825800000.0,-14200000.0,,21000000.0,-826900000.0,,3900000.0,,-77100000.0,1051200000.0,978000000.0,,138800000.0,182100000.0,43300000.0,-20200000.0,2.0093
2008,3554700000,3080900000.0,473800000.0,0.1333,,132000000.0,,132000000.0,-4600000.0,127400000,3208300000,9500000,161500000,7500000,306300000,0.0862,346400000,0.0974,-209100000,137300000,0.0386,50900000,86400000,0.0243,0.16,0.16,526120515,528712992,32800000,,32800000,,4830000000,121500000,4984300000,15900000,816700000.0,75500000.0,892200000.0,,32800000.0,112500000,1053400000,,6037700000,467000000,653700000.0,,,696800000,1817500000,1031500000.0,,32100000.0,288800000,1352400000,,,3169900000,,34700000,1520900000,,1312200000,2867800000,6037700000,,6037700000,86400000.0,7500000.0,,2300000.0,-146600000.0,,-22100000.0,,,-118200000.0,-168600000.0,-5400000.0,-78200000.0,,,32200000.0,-51400000.0,,500000.0,-300000.0,-126000000.0,196500000.0,70700000.0,,-149300000.0,32800000.0,182100000.0,-174000000.0,1.9929
2009,2285200000,2655300000.0,-370100000.0,-0.162,,95200000.0,,95200000.0,-41900000.0,53300000,2708600000,12100000,161900000,5100000,-511900000,-0.224,-423400000,-0.1853,-255500000,-678900000,-0.2971,-210300000,-468600000,-0.2051,-0.58,-0.58,526120515,526120515,178800000,,178800000,,3540800000,92100000,3811700000,9900000,792200000.0,100000000.0,892200000.0,,127300000.0,203100000,1232500000,,5044200000,318200000,8500000.0,,,544200000,870900000,1475600000.0,,,366100000,1841700000,,,2712600000,,34700000,1045200000,,1251700000,2331600000,5044200000,,5044200000,-468600000.0,5100000.0,,4300000.0,1017300000.0,,795500000.0,,,-150300000.0,407800000.0,-2100000.0,-24700000.0,,,6000000.0,-20800000.0,-241000000.0,,,,,-241000000.0,,373700000.0,-1276900000.0,-1650600000.0,405700000.0,1.6465
2010,2035200000,1855200000.0,180000000.0,0.0884,,94700000.0,,94700000.0,-72800000.0,21900000,1877100000,13400000,99200000,3600000,-60100000,-0.0295,158100000,0.0777,-321000000,-162900000,-0.08,-44500000,-118400000,-0.0582,-0.14,-0.14,815900000,815900000,546500000,,546500000,,3342300000,66100000,3954900000,6700000,792200000.0,100000000.0,892200000.0,,173300000.0,249700000,1321900000,,5276800000,309000000,23200000.0,2800000.0,,706500000,1038700000,918600000.0,,,419300000,1337900000,,,2376600000,,96500000,1537000000,,1266700000,2900200000,5276800000,,5276800000,-118400000.0,3600000.0,,-600000.0,371500000.0,,186300000.0,,,35300000.0,291400000.0,-400000.0,1800000.0,,1800000.0,4700000.0,7900000.0,-561300000.0,720500000.0,-2200000.0,,-88600000.0,68400000.0,,367700000.0,546500000.0,178800000.0,291000000.0,1.4949
2011,2035400000,1807600000.0,227800000.0,0.1119,,92800000.0,,92800000.0,-17800000.0,75000000,1882600000,18000000,81800000,1800000,72100000,0.0354,152800000,0.0751,-164300000,-11500000,-0.0056,2300000,-13800000,-0.0068,-0.01,-0.01,961400000,961400000,72700000,,72700000,,3296800000,61900000,3431400000,5600000,792200000.0,100000000.0,892200000.0,,143200000.0,302900000,1343900000,,4775300000,303800000,11200000.0,,,723400000,1038400000,405500000.0,,,401300000,806800000,,,1845200000,,96500000,1542600000,,1291000000,2930100000,4775300000,,4775300000,-13800000.0,1800000.0,,1400000.0,111400000.0,,72100000.0,,,-600000.0,100200000.0,-700000.0,-1100000.0,-22800000.0,,4400000.0,-20200000.0,-518100000.0,,,,-35700000.0,-553800000.0,,44300000.0,-322600000.0,-366900000.0,99500000.0,1.6047
2012,2323400000,2027200000.0,296200000.0,0.1275,,105100000.0,,105100000.0,,105100000,2132300000,16900000,85300000,-1900000,183400000,0.0789,191100000,0.0823,-91100000,100000000,0.043,32600000,67400000,0.029,0.07,0.07,963900000,976811594,150300000,,150300000,,3226600000,50700000,3427600000,6400000,792200000.0,100000000.0,892200000.0,,118600000.0,308300000,1325500000,,4753100000,291400000,12100000.0,1500000.0,,710500000,1014000000,331200000.0,,,434100000,765300000,,,1779300000,,97600000,1592900000,,1283300000,2973800000,4753100000,,4753100000,67400000.0,-1900000.0,,3100000.0,10800000.0,,71700000.0,,,70300000.0,149700000.0,-2400000.0,9600000.0,,,-7700000.0,-500000.0,-77400000.0,6200000.0,,,-400000.0,-71600000.0,,77600000.0,150300000.0,72700000.0,147300000.0,1.5705
2013,2606200000,2247000000.0,359200000.0,0.1378,,127100000.0,,127100000.0,-20600000.0,106500000,2353500000,25600000,79500000,1600000,185900000,0.0713,252700000,0.097,-147900000,104800000,0.0402,29800000,75000000,0.0288,0.08,0.07,973700000,998700000,294400000,1300000.0,295700000,,3209800000,100800000,3606300000,3400000,792200000.0,100000000.0,892200000.0,250600000.0,92100000.0,9800000,1248100000,,4854400000,620700000,181800000.0,1400000.0,,393500000,1196000000,166600000.0,,,418600000,585200000,,,1781200000,,98000000,1672700000,,1302500000,3073200000,4854400000,,4854400000,75000000.0,1600000.0,,4400000.0,-29000000.0,,4000000.0,,,113800000.0,165800000.0,-2000000.0,,-11200000.0,,4700000.0,-8500000.0,,3500000.0,,,-16700000.0,-13200000.0,,144100000.0,294400000.0,150300000.0,163800000.0,1.521
2014,3157000000,2627600000.0,529400000.0,0.1677,,155200000.0,,155200000.0,-35600000.0,119600000,2747200000,23100000,73500000,2000000,466100000,0.1476,409800000,0.1298,-19200000,390600000,0.1237,85200000,305400000,0.0967,0.31,0.3,979100000,1004700000,274700000,800000.0,275500000,,3508600000,111800000,3895900000,6100000,792200000.0,100000000.0,892200000.0,320400000.0,19600000.0,10100000,1248400000,,5144300000,655600000,38400000.0,11900000.0,,466100000,1160100000,161700000.0,,,468500000,630200000,,,1790300000,,98500000,1939300000,,1308200000,3346000000,5136300000,8000000.0,5144300000,305400000.0,2000000.0,,9000000.0,-117700000.0,,-235000000.0,,,43600000.0,242300000.0,-4700000.0,-900000.0,-59200000.0,1300000.0,27300000.0,-36200000.0,-118800000.0,1900000.0,,-55900000.0,-53000000.0,-225800000.0,,-19700000.0,274700000.0,294400000.0,237600000.0,1.7103
2015,3759500000,3045200000.0,714300000.0,0.19,,173100000.0,,173100000.0,-35600000.0,137500000,3182700000,21500000,68500000,3300000,636400000,0.1693,576800000,0.1534,-11300000,565500000,0.1504,115200000,449400000,0.1195,0.46,0.45,987200000,1008400000,360400000,10200000.0,370600000,,4173600000,158800000,4703000000,8200000,792200000.0,100000000.0,892200000.0,286600000.0,,21100000,1208100000,,5911100000,897900000,13200000.0,51200000.0,,501300000,1412400000,163300000.0,,1200000.0,622900000,787400000,,,2199800000,,99500000,2288500000,,1314400000,3702400000,5902200000,8900000.0,5911100000,449400000.0,3300000.0,,11600000.0,-317600000.0,,-676700000.0,,,37300000.0,184000000.0,-5400000.0,18300000.0,,,29300000.0,42200000.0,-27900000.0,5100000.0,,-117700000.0,,-140500000.0,,85700000.0,360400000.0,274700000.0,178600000.0,1.5705
2016,4235200000,3434800000.0,800400000.0,0.189,,185200000.0,,185200000.0,-52400000.0,132800000,3567600000,19500000,67000000,4500000,753800000,0.178,667600000,0.1576,14700000,682300000,0.1611,132000000,550300000,0.1299,0.55,0.54,998700000,1013000000,758000000,800000.0,758800000,,4326600000,149600000,5235000000,9600000,792200000.0,100000000.0,892200000.0,258900000.0,,22300000,1183000000,,6418000000,931200000,6000000.0,75800000.0,,651200000,1588400000,171500000.0,,10500000.0,637400000,819400000,,,2407800000,,100400000,2578900000,,1322000000,4001300000,6409100000,8900000.0,6418000000,550300000.0,4500000.0,,12800000.0,126800000.0,,-161600000.0,,,-41500000.0,652900000.0,-6100000.0,-11900000.0,-11900000.0,,42600000.0,12700000.0,-7900000.0,3900000.0,-800000.0,-263200000.0,,-268000000.0,,397600000.0,758000000.0,360400000.0,646800000.0,1.3306
2017,4650200000,3718200000.0,932000000.0,0.2004,,179400000.0,,179400000.0,-46600000.0,132800000,3851000000,14000000,58500000,4100000,827500000,0.1779,799200000,0.1719,-34100000,765100000,0.1645,149100000,615800000,0.1324,0.61,0.61,1004300000,1014700000,784400000,400000.0,784800000,,4475400000,217700000,5477900000,9500000,792200000.0,100000000.0,892200000.0,216200000.0,,16300000,1134200000,,6612100000,880500000,72500000.0,83800000.0,,730600000,1683600000,1400000.0,,8000000.0,596900000,606300000,,,2289900000,,100800000,2878600000,,1333700000,4313100000,6603000000,9100000.0,6612100000,615800000.0,4100000.0,,9100000.0,-235400000.0,,-162300000.0,,,-5000000.0,388600000.0,-4000000.0,-17700000.0,-54900000.0,37200000.0,105300000.0,65900000.0,-105600000.0,2500000.0,-3600000.0,-321700000.0,300000.0,-428100000.0,,26400000.0,784400000.0,758000000.0,384600000.0,1.3025
