,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1996,334251000,,334251000.0,1.0,,,,,292502000,292502000,292502000,803000,526000,2209000,46110000,0.138,41749000.0,0.1249,1626000.0,43375000,0.1298,14511000,28864000,0.0864,0.33,0.33,86487115,86487115,37140000.0,,37140000.0,,241656000,143228000,422024000,21292000,,,,17783000.0,37140000.0,-36539000.0,39676000,,461700000,106929000,,,,32539000,139468000,,,360000.0,3175000.0,3535000.0,,,143003000,,23728000,92440000,-5617000.0,208146000,318697000,461700000,,461700000,28864000.0,2209000.0,,,-62428000.0,,-66049000.0,,,3453000.0,-27902000.0,-4771000.0,-10901000.0,-995000.0,1245000.0,462000.0,-14960000.0,-349000.0,73457000.0,,,,73108000.0,,30246000.0,35628000.0,5382000.0,-32673000.0,1.5065
1997,485317000,,485317000.0,1.0,,,,,418204000,418204000,418204000,2108000,388000,2632000,78100000,0.1609,67113000.0,0.1383,7967000.0,75080000,0.1547,25410000,49670000,0.1023,0.49,0.49,100772886,100772886,,,,,360204000,223503000,583707000,20969000,,,,10680000.0,,534000.0,32183000,,615890000,152367000,,,,69056000,221423000,,,,,,,,221423000,,25125000,133276000,-6842000.0,242908000,394467000,615890000,,615890000,49670000.0,2632000.0,,,-146379000.0,,-118548000.0,,,-16217000.0,-110294000.0,-3780000.0,25297000.0,-35000.0,101000.0,1021000.0,22604000.0,-149000.0,35543000.0,,,,35394000.0,,-52296000.0,-16519000.0,35777000.0,-114074000.0,1.6239
1998,599596000,,599596000.0,1.0,,,,,506802000,506802000,506802000,4571000,779000,3181000,104280000,0.1739,92794000.0,0.1548,7526000.0,100320000,0.1673,31618000,68702000,0.1146,0.61,0.6,113414000,113518000,52594000.0,,52594000.0,,538473000,181035000,772102000,26421000,,,,13850000.0,52594000.0,-51400000.0,41465000,,813567000,157866000,,,,66015000,223881000,,,,11294000.0,11294000.0,,,235175000,,31035000,188595000,-6638000.0,365400000,578392000,813567000,,813567000,68702000.0,3181000.0,,,-115662000.0,,-178269000.0,,,-5452000.0,-49231000.0,-11142000.0,-2308000.0,-1193000.0,554000.0,-36778000.0,-50867000.0,-148000.0,127996000.0,,,,127848000.0,,27750000.0,51379000.0,23629000.0,-60373000.0,1.671
1999,697325000,525141000.0,172184000.0,0.2469,,,,,69333000,69333000,594474000,1884000,900000,3338000,114665000,0.1644,102851000.0,0.1475,7576000.0,110427000,0.1584,33165000,77262000,0.1108,0.61,0.61,125620000,126395000,13559000.0,,13559000.0,,607602000,215727000,836888000,27013000,,9559000.0,9559000.0,21485000.0,13559000.0,-13558000.0,58058000,,894946000,157904000,,,,67195000,225099000,,,,15426000.0,15426000.0,,,240525000,,31649000,249673000,-9383000.0,382482000,654421000,894946000,,894946000,77262000.0,3338000.0,,,-91533000.0,,-61987000.0,,,-14487000.0,-25420000.0,-4789000.0,-4870000.0,,2992000.0,27864000.0,21197000.0,-445000.0,1933000.0,,,,1488000.0,,-2735000.0,12789000.0,15524000.0,-30209000.0,1.6095
2000,798889000,594583000.0,204306000.0,0.2557,,,,,70774000,70774000,665357000,1872000,1767000,3870000,149232000,0.1868,133532000.0,0.1671,10063000.0,143595000,0.1797,44292000,99303000,0.1243,0.78,0.78,126748000,127235000,130000.0,,130000.0,,761472000,266627000,1028229000,27212000,,7159000.0,7159000.0,35492000.0,130000.0,-129000.0,69864000,,1098093000,169220000,,,,177072000,346292000,,,,13054000.0,13054000.0,,,359346000,,31732000,331104000,-10622000.0,386533000,738747000,1098093000,,1098093000,99303000.0,3870000.0,,,-194007000.0,,-153870000.0,,,-17097000.0,-107931000.0,-9420000.0,-7240000.0,,,10965000.0,-5695000.0,-499000.0,1400000.0,,,91500000.0,92401000.0,,-21225000.0,-109983000.0,-88758000.0,-117351000.0,1.552
2001,833883000,599083000.0,234800000.0,0.2816,,,,,84317000,84317000,683400000,1479000,13094000,3889000,186755000,0.224,150483000.0,0.1805,19289000.0,169772000,0.2036,53122000,116650000,0.1399,0.92,0.91,127403000,127735000,163000.0,36780000.0,36943000.0,,980318000,235490000,1252751000,21728000,,4759000.0,4759000.0,36069000.0,163000.0,-162000.0,62557000,,1315308000,168566000,36780000.0,,,178596000,383942000,100000000.0,,,26619000.0,126619000.0,,,510561000,,32023000,384894000,-12251000.0,400081000,804747000,1315308000,,1315308000,116650000.0,3889000.0,,,-216496000.0,,-186913000.0,,,-67764000.0,-163721000.0,-10037000.0,19527000.0,-50000.0,,17418000.0,26858000.0,,5807000.0,-45000.0,,136500000.0,142262000.0,,5399000.0,-102213000.0,-107612000.0,-173758000.0,1.4324
2002,976771000,700107000.0,276664000.0,0.2832,,,,,85767000,85767000,785874000,952000,14717000,4122000,215001000,0.2201,190897000.0,0.1954,5265000.0,196162000,0.2008,59333000,136829000,0.1401,1.05,1.05,129910482,130225949,3105000.0,55514000.0,58619000.0,,1118245000,280931000,1457795000,19201000,,2359000.0,2359000.0,59143000.0,3105000.0,-3094000.0,80714000,,1538509000,244520000,55514000.0,,,55634000,355668000,200000000.0,,,14626000.0,214626000.0,,,570294000,,33741000,491718000,-13621000.0,456377000,968215000,1538509000,,1538509000,136829000.0,4122000.0,,,-124235000.0,,-137927000.0,,,-53432000.0,-36716000.0,-3608000.0,,-36000.0,,-12746000.0,-16390000.0,,48642000.0,-31000.0,-19604000.0,27104000.0,56111000.0,,-4464000.0,-243457000.0,-238993000.0,-40324000.0,1.4575
2003,1150840000,835770000.0,315070000.0,0.2738,,,,,98681000,98681000,934451000,2395000,10403000,3147000,234731000,0.204,216389000.0,0.188,4792000.0,221181000,0.1922,66497000,154684000,0.1344,1.16,1.15,133404586,134403369,57103000.0,62047000.0,119150000.0,,1151103000,247436000,1517689000,18492000,,11359000.0,11359000.0,-3127000.0,57103000.0,-6415000.0,77412000,,1595101000,221176000,153000.0,33862000.0,,95397000,316726000,200000000.0,,,22219000.0,222219000.0,,,538945000,,32054000,571248000,,452854000,1056156000,1595101000,,1595101000,154684000.0,3147000.0,,,-6259000.0,,-32858000.0,,,-23075000.0,128497000.0,-5893000.0,,-4308000.0,,23945000.0,13744000.0,-35500000.0,205000.0,-42081000.0,-23321000.0,23321000.0,-77376000.0,,100407000.0,-143050000.0,-243457000.0,122604000.0,1.5987
2004,1272443000,965238000.0,307205000.0,0.2414,,,,,120674000,120674000,1085912000,4770000,6207000,3085000,239059000,0.1879,186531000.0,0.1466,43236000.0,229767000,0.1806,67747000,162020000,0.1273,1.3,1.3,124261151,124874736,245306000.0,,245306000.0,,1066275000,172301000,1483882000,13996000,,11359000.0,11359000.0,,245306000.0,-188758000.0,81903000,,1565785000,223462000,25120000.0,35827000.0,,90014000,338596000,75000000.0,,,9579000.0,84579000.0,,,423175000,,30516000,652725000,,458869000,1142110000,1565285000,500000.0,1565785000,162020000.0,3085000.0,,,157197000.0,,84828000.0,,,33810000.0,356112000.0,-2842000.0,6781000.0,-2129000.0,8000.0,-22808000.0,-20990000.0,-100000000.0,5477000.0,-52396000.0,-25414000.0,25414000.0,-146919000.0,,288236000.0,145186000.0,-143050000.0,353270000.0,1.7791
2005,794461000,565395000.0,229066000.0,0.2883,,,,,77027000,77027000,642422000,11292000,19573000,2168000,202138000,0.2544,152039000.0,0.1914,3417000.0,155456000,0.1957,41439000,138958000,0.1749,1.16,1.15,119558439,120548898,344948000.0,,344948000.0,,1103045000,48067000,1496060000,8883000,,,,,23128000.0,64497000.0,96508000,,1592568000,243131000,88000.0,32924000.0,,82883000,326102000,600000000.0,,,45057000.0,645057000.0,,,971159000,,24164000,1522976000,,-926231000,620909000,1592068000,500000.0,1592568000,138958000.0,2168000.0,,,39140000.0,,-26281000.0,,,43007000.0,223273000.0,-1853000.0,,,,19913000.0,18060000.0,-100032000.0,5667000.0,-627650000.0,-19676000.0,600000000.0,-141691000.0,,-400326000.0,-255140000.0,145186000.0,221420000.0,1.9084
2006,917926000,686166000.0,231760000.0,0.2525,,,,,70999000,70999000,757165000,19968000,26153000,1648000,273684000,0.2982,160761000.0,0.1751,4340000.0,165101000,0.1799,43736000,202147000,0.2202,1.68,1.67,120067044,120748127,220670000.0,,220670000.0,,763873000,23692000,1008235000,2252000,,,,,18285000.0,68995000.0,89532000,,1097767000,166128000,85000.0,32589000.0,,68728000,234941000,,,,25636000.0,25636000.0,,,260577000,,24164000,1735475000,,-922449000,837190000,1097767000,,1097767000,202147000.0,1648000.0,,6347000.0,126722000.0,,154672000.0,,,-133226000.0,203638000.0,-1419000.0,247675000.0,,,25831000.0,272087000.0,-600003000.0,,,,,-600003000.0,,475725000.0,220585000.0,-255140000.0,202219000.0,1.8256
2007,918410000,649549000.0,268861000.0,0.2927,,,,,91823000,91823000,741372000,10121000,3000000,2024000,193074000,0.2102,177038000.0,0.1928,11012000.0,188050000,0.2048,52505000,135545000,0.1476,1.13,1.12,120335736,120724003,140330000.0,,140330000.0,,1129374000,27601000,1297305000,2368000,,19686000.0,19686000.0,,34594000.0,1729000.0,58377000,,1355682000,280531000,59788000.0,38680000.0,,170969000,511288000,,,,62819000.0,62819000.0,,,574107000,,18123000,1694630000,,-931178000,781575000,1355682000,,1355682000,135545000.0,2024000.0,,5661000.0,23955000.0,,18385000.0,,,-22388000.0,144797000.0,-1183000.0,-64606000.0,,,23010000.0,-42779000.0,,,-241641000.0,,59283000.0,-182358000.0,,-139623000.0,80962000.0,220585000.0,143614000.0,1.999
2008,991465000,687071000.0,304394000.0,0.307,,,,,96625000,96625000,783696000,6480000,6035000,2833000,203176000,0.2049,207769000.0,0.2096,-13461000.0,194308000,0.196,56481000,137827000,0.139,1.14,1.14,120669135,120740207,,,,,1231852000,20800000,1252652000,4667000,,17869000.0,17869000.0,,39074000.0,2447000.0,64057000,,1316709000,292913000,4645000.0,56437000.0,,289542000,587100000,,,,48202000.0,48202000.0,,,635302000,,12082000,1600858000,,-931533000,681407000,1316709000,,1316709000,137827000.0,2833000.0,,11940000.0,-4964000.0,,-102478000.0,,,8848000.0,156484000.0,-3598000.0,-70000.0,,,3314000.0,-354000.0,-59283000.0,,-241641000.0,,,-300924000.0,,-85511000.0,-4549000.0,80962000.0,152886000.0,1.9864
2009,702192000,502391000.0,199801000.0,0.2845,,,,,74971000,74971000,577362000,5690000,1012000,1518000,122912000,0.175,124830000.0,0.1778,-4448000.0,120382000,0.1714,34255000,86127000,0.1227,0.71,0.66,120752000,131389000,284842000.0,,284842000.0,,1114827000,50990000,1450659000,3725000,,17315000.0,17315000.0,,37927000.0,22472000.0,81439000,,1532098000,196060000,162000.0,86325000.0,,477022000,673244000,,,,57558000.0,57558000.0,,,730802000,,6543000,1678055000,,-883302000,801296000,1532098000,,1532098000,86127000.0,1518000.0,,2659000.0,149643000.0,,117025000.0,,,45725000.0,285672000.0,-291000.0,-15000000.0,,,-879000.0,-16170000.0,-19000.0,49655000.0,-19215000.0,,-10617000.0,19804000.0,,289325000.0,284776000.0,-4549000.0,285381000.0,1.4787
2010,615303000,448939000.0,166364000.0,0.2704,,,,,60105000,60105000,509044000,9498000,1623000,960000,113073000,0.1838,106259000.0,0.1727,4082000.0,110341000,0.1793,30816000,79674000,0.1295,0.6,0.59,132824000,135828000,349119000.0,,349119000.0,,1254127000,57720000,1660966000,9687000,,17159000.0,17159000.0,,14857000.0,26018000.0,67721000,,1728687000,204864000,7144000.0,82895000.0,,577312000,789320000,25203000.0,,,51848000.0,77051000.0,,,866371000,,6743000,1735832000,,-883979000,858596000,1724967000,3720000.0,1728687000,79674000.0,960000.0,,4491000.0,-18263000.0,,-111055000.0,,,11473000.0,78335000.0,-6939000.0,1400000.0,,,973000.0,-4566000.0,-18000.0,,-12812000.0,,3338000.0,-9492000.0,,32092000.0,316868000.0,284776000.0,71396000.0,1.5271
2011,742612000,533542000.0,209070000.0,0.2815,,,,,74540000,74540000,608082000,10056000,4130000,985000,142013000,0.1912,134530000.0,0.1812,1715000.0,136245000,0.1835,41789000,95109000,0.1281,0.72,0.7,131962000,135217000,266307000.0,,266307000.0,,1613192000,96725000,1976224000,39178000,,17159000.0,17159000.0,,18881000.0,38675000.0,113893000,,2090117000,264963000,200125000.0,93864000.0,,616009000,1081097000,24233000.0,,,51009000.0,75242000.0,,,1156339000,,6743000,1806704000,,-884033000,929414000,2085753000,4364000.0,2090117000,95109000.0,985000.0,,4146000.0,-344397000.0,,-387745000.0,,,1770000.0,-242387000.0,-2008000.0,1737000.0,,,-1355000.0,-1626000.0,-19000.0,,-30002000.0,,191222000.0,161201000.0,,-274823000.0,42045000.0,316868000.0,-244395000.0,1.6701
2012,1041069000,745773000.0,295296000.0,0.2836,,,,,99566000,99566000,845339000,2369000,4702000,2052000,221941000,0.2132,195730000.0,0.188,19091000.0,214821000,0.2063,56674000,158513000,0.1523,1.21,1.13,131042000,140553000,2747000.0,,2747000.0,,1851715000,115210000,1969672000,11559000,,17159000.0,17159000.0,,25040000.0,130003000.0,183761000,,2153433000,369669000,48226000.0,113206000.0,,592815000,1010710000,12498000.0,,,30391000.0,42889000.0,,,1053599000,,6743000,1977184000,,-884093000,1099834000,2153433000,,2153433000,158513000.0,2052000.0,,8212000.0,-314369000.0,,-341256000.0,,,-16966000.0,-162558000.0,-2280000.0,75526000.0,,,-9798000.0,63448000.0,-163634000.0,,,,-816000.0,-164450000.0,,-263560000.0,2747000.0,266307000.0,-164838000.0,1.6231
2013,1372600000,969200000.0,403400000.0,0.2939,,,,,123300000,123300000,1092500000,1500000,4800000,3500000,279000000,0.2033,280100000.0,0.2041,-9400000.0,270700000,0.1972,61000000,209700000,0.1528,1.6,1.4,131000000,149400000,66800000.0,,66800000.0,,2066700000,202600000,2336100000,16300000,17200000.0,,17200000.0,,56700000.0,70600000.0,160800000,,2496900000,381100000,22200000.0,128600000.0,,627800000,1031100000,,,,143400000.0,143400000.0,,,1174500000,,6700000,2199200000,,-883500000,1322400000,2496900000,,2496900000,209700000.0,3500000.0,,11800000.0,-102800000.0,,-244500000.0,,,-7100000.0,115100000.0,-6600000.0,,,12600000.0,1200000.0,7200000.0,-38500000.0,,,-19700000.0,,-58200000.0,,64100000.0,66800000.0,2700000.0,108500000.0,1.5531
2014,1620600000,1111700000.0,508900000.0,0.314,,,,,134100000,134100000,1245800000,3400000,5100000,2000000,387100000,0.2389,374800000.0,0.2313,5200000.0,380000000,0.2345,87100000,292900000,0.1807,2.22,1.88,132100000,155500000,130200000.0,,130200000.0,,2481200000,159000000,2770400000,22000000,17200000.0,,17200000.0,,61100000.0,79600000.0,179900000,,2950300000,346700000,1100000.0,123100000.0,,964100000,1311900000,,,,197100000.0,197100000.0,,,1509000000,,6800000,2317900000,,-883400000,1441300000,2950300000,,2950300000,292900000.0,2000000.0,,3300000.0,-77900000.0,,-414500000.0,,,-55300000.0,165000000.0,-8900000.0,,-10000000.0,138200000.0,-4600000.0,114700000.0,-21100000.0,,,-195200000.0,,-216300000.0,,63400000.0,130200000.0,66800000.0,156100000.0,1.687
2015,2120000000,1403200000.0,716800000.0,0.3381,,,,,192700000,192700000,1595900000,3000000,4800000,2700000,547200000,0.2581,524100000.0,0.2472,15600000.0,539700000,0.2546,116200000,423500000,0.1998,3.13,2.77,135300000,152900000,430900000.0,,430900000.0,,2654100000,145600000,3230600000,23500000,17200000.0,,17200000.0,,72700000.0,62300000.0,175700000,,3406300000,391900000,100000.0,97200000.0,,1183600000,1575600000,,,,192800000.0,192800000.0,,,1768400000,,6800000,2518300000,,-887200000,1637900000,3406300000,,3406300000,423500000.0,2700000.0,,2700000.0,115200000.0,,-172900000.0,,,-34900000.0,509200000.0,-4600000.0,,,,40200000.0,35600000.0,-1000000.0,400000.0,,-243500000.0,,-244100000.0,,300700000.0,430900000.0,130200000.0,504600000.0,1.5349
2016,2047500000,1345800000.0,701700000.0,0.3427,,,,,199800000,199800000,1545600000,3100000,2800000,3100000,536800000,0.2622,501900000.0,0.2451,29000000.0,530900000,0.2593,126800000,404100000,0.1974,2.96,2.69,136600000,150400000,107400000.0,,107400000.0,,3256100000,212300000,3575800000,23500000,17200000.0,,17200000.0,,71900000.0,150000000.0,262600000,,3838400000,478000000,100000.0,141400000.0,,1388900000,1867000000,,,,158600000.0,158600000.0,,,2025600000,,6900000,2692900000,,-887000000,1812800000,3838400000,,3838400000,404100000.0,3100000.0,,28800000.0,-436800000.0,,-602000000.0,,,-5500000.0,-6300000.0,-4900000.0,,,12800000.0,-61100000.0,-53200000.0,,300000.0,-4800000.0,-259500000.0,,-264000000.0,,-323500000.0,107400000.0,430900000.0,-11200000.0,1.4611
2017,2723500000,1783700000.0,939800000.0,0.3451,,,,,183600000,183600000,1967300000,2100000,3900000,2800000,819100000,0.3008,756200000.0,0.2777,56200000.0,812400000,0.2983,167300000,645100000,0.2369,4.68,4.51,137900000,142900000,585500000.0,,585500000.0,,3483400000,229500000,4298400000,22800000,17200000.0,,17200000.0,,59400000.0,135000000.0,234400000,,4532800000,647000000,100000.0,167400000.0,,1306600000,1953700000,300000000.0,,,142200000.0,442200000.0,,,2395900000,,7000000,3016900000,,-887000000,2136900000,4532800000,,4532800000,645100000.0,2800000.0,,10900000.0,-233100000.0,,-227300000.0,,,-5100000.0,420600000.0,-2800000.0,,,,79300000.0,76500000.0,,100000.0,-64500000.0,-254600000.0,300000000.0,-19000000.0,,478100000.0,585500000.0,107400000.0,417800000.0,1.2946
2018,2703700000,1757600000.0,946100000.0,0.3499,,,,,166500000,166500000,1924100000,6600000,7500000,2700000,945100000,0.3496,779600000.0,0.2883,155300000.0,934900000,0.3458,172800000,762100000,0.2819,5.63,5.5,135400000,138500000,987300000.0,,987300000.0,,3239900000,132300000,4359500000,25900000,17200000.0,,17200000.0,,58900000.0,315000000.0,417000000,,4776500000,589300000,,95900000.0,,1136600000,1725900000,300000000.0,,,130600000.0,430600000.0,,,2156500000,,7000000,3500000000,,-887000000,2620000000,4776500000,,4776500000,762100000.0,2700000.0,,8600000.0,166300000.0,,243500000.0,,,-223100000.0,716600000.0,-6100000.0,,,,-21600000.0,-27700000.0,,,-140400000.0,-146700000.0,,-287100000.0,,401800000.0,987300000.0,585500000.0,710500000.0,1.3769
