,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,161060921,105171441,55889480,0.347,,,,,40645845.0,40645845,145817286,,1244254.0,3686581,17421731,0.1082,15243635,0.0946,-2149613.0,13094022.0,0.0813,4387569.0,8103327,0.0503,0.34,0.33,23833315,24555536,7495672.0,,7495672.0,19625130,28512331,565521,56198654,21771263,23217313.0,14309947.0,37527260.0,,,700000.0,59998523,,116197177,19394982.0,4098036.0,,,1740476.0,25233494,10315865.0,,3551198.0,1036122.0,14903185,,1326049.0,40136679,,,16195534,-524078,,76060498,116197177,,116197177,8103327,3686581,241124.0,,937494.0,,3528128.0,,,651203,13619729.0,-3729294,-26643733.0,,,384792.0,-29988235,,37723458.0,-268601.0,-2322603.0,-12420717.0,22711537.0,,6343031,7495672.0,1152641.0,9890435,1.0035
2008,168394962,105994283,62400679,0.3706,,,,,50979260.0,50979260,156973543,,893600.0,4829859,2748093,0.0163,11421419,0.0678,-14396785.0,-2975366.0,-0.0177,2577368.0,-5552734,-0.033,-0.2,-0.2,27652597,27652597,4449866.0,,4449866.0,20530148,28371180,1143181,54494375,22512218,11104097.0,12475879.0,23579976.0,,,,46092194,,100586569,17619210.0,3971528.0,,,,21590738,7184109.0,,2728513.0,932525.0,10845147,,1422609.0,32435885,,,7318337,2165139,,68150684,100586569,,100586569,-5552734,4829859,-1121286.0,,-1170032.0,,-318281.0,,,15041907,12027714.0,-4898152,-1886784.0,,,1561102.0,-5223834,,31500.0,-2307017.0,-3324463.0,-4249706.0,-9849686.0,,-3045806,4449866.0,7495672.0,7129562,0.8218
2009,97542384,58635734,38906650,0.3989,,35365580.0,1607604.0,36973184.0,5041879.0,42015063,100650797,,707026.0,17630706,1730409,0.0177,-3108413,-0.0319,-13498910.0,-16607323.0,-0.1703,-3444236.0,-13163087,-0.1349,-0.5,-0.5,26475912,26475912,4871278.0,,4871278.0,14254357,18639987,2334465,40100087,20182423,,12894664.0,12894664.0,,,155372.0,33232459,,73332546,,1250300.0,,103597.0,11915194.0,13269091,5767092.0,,1189339.0,725330.0,7681761,,1255892.0,20950852,,,-6639027,21312,,52381694,73332546,,73332546,-13163087,17630706,-2660138.0,351423.0,8302178.0,8878422.0,9726621.0,,,219454,10680536.0,-2642953,-2560507.0,,,-118.0,-4981958,-4026286.0,,,-794277.0,,-4820563.0,-456603.0,421412,4871278.0,4449866.0,8037583,0.9507
2010,109727000,64994000,44733000,0.4077,,30515000.0,1544000.0,32059000.0,4529000.0,36588000,101582000,,329000.0,4351000,12318000,0.1123,8145000,0.0742,-947000.0,7198000.0,0.0656,2781000.0,4857000,0.0443,0.18,0.18,26475912,26487870,16818000.0,,16818000.0,13512000,16079000,5985000,52394000,17392000,,12332000.0,12332000.0,,,737000.0,30461000,,82855000,15765000.0,814000.0,1333000.0,104000.0,1333000.0,18016000,5585000.0,,1809000.0,622000.0,8016000,,839000.0,26032000,,,-1782000,-633000,,56823000,82855000,,82855000,4857000,4351000,783000.0,364000.0,5143000.0,-5487000.0,-505000.0,,,74000,15572000.0,-2621000,,,,-625000.0,-2495000,-6493000.0,,,,5900000.0,-593000.0,-272000.0,11947000,16818000.0,4871000.0,12951000,1.0027
2011,153797000,111520000,42277000,0.2749,,18786000.0,7101000.0,25887000.0,-251000.0,25636000,137156000,,387000.0,4351000,21223000,0.138,16641000,0.1082,-387000.0,16254000.0,0.1057,4561000.0,11924000,0.0775,0.45,0.44,26498513,26834894,29383000.0,,29383000.0,18051000,24421000,191000,72046000,20833000,,12738000.0,12738000.0,233000.0,2840000.0,833000.0,37477000,,109523000,25001000.0,734000.0,2871000.0,,3974000.0,29709000,5232000.0,,3987000.0,226000.0,9445000,,253000.0,39154000,,,10906000,-268000,,70369000,109523000,,109523000,11924000,4351000,-90000.0,485000.0,-252000.0,,-11021000.0,,334000.0,1763000,18181000.0,-5296000,-527000.0,,,2169000.0,-2784000,-433000.0,,,-2649000.0,323000.0,-2759000.0,502000.0,13140000,29383000.0,16243000.0,12885000,0.9807
2012,179372000,131918000,47454000,0.2646,,22044000.0,8246000.0,30290000.0,,30290000,162208000,,636000.0,4999000,22035000,0.1228,17164000,0.0957,-764000.0,16400000.0,0.0914,4628000.0,11772000,0.0656,0.44,0.44,26538763,26872368,22122000.0,,22122000.0,18264000,35521000,840000,76747000,26181000,,13941000.0,13941000.0,,814000.0,,40936000,,117683000,25986000.0,133000.0,1270000.0,,3001000.0,29120000,8842000.0,,2225000.0,,11067000,,133000.0,40187000,,,17896000,-942000,,77496000,117683000,,117683000,11772000,4999000,274000.0,711000.0,-10080000.0,,-11121000.0,,626000.0,-2355000,5321000.0,-11892000,,,,-1189000.0,-10400000,-6044000.0,,,-4782000.0,9110000.0,-1716000.0,-466000.0,-7261000,22122000.0,29383000.0,-6571000,1.0067
2013,110212000,69404000,40808000,0.3703,1504000.0,22224000.0,5851000.0,28075000.0,,29579000,98983000,91000.0,540000.0,4256000,17964000,0.163,11229000,0.1019,-145000.0,11084000.0,0.1006,3324000.0,9844000,0.0893,0.37,0.36,26850272,27327490,13332000.0,,13332000.0,17654000,34607000,23550000,89143000,15569000,,14657000.0,14657000.0,,1098000.0,,31324000,,120467000,7214000.0,,45000.0,7436000.0,17895000.0,32545000,,,1919000.0,,1919000,,,34464000,,,22349000,1212000,,86003000,120467000,,120467000,9844000,4256000,1125000.0,695000.0,-6973000.0,,-6932000.0,,663000.0,3241000,12188000.0,-8619000,,,,-2403000.0,-7761000,-9560000.0,,,-5391000.0,1619000.0,-13332000.0,115000.0,-8790000,13332000.0,22122000.0,3569000,0.9413
2014,120619000,74416000,46203000,0.383,1374000.0,25859000.0,5199000.0,31058000.0,,32432000,106848000,133000.0,,6360000,28165000,0.2335,13771000,0.1142,-604000.0,13167000.0,0.1092,3798000.0,18007000,0.1493,0.65,0.65,26850272,27327490,29876000.0,,29876000.0,22703000,41430000,3012000,97021000,16738000,,14443000.0,14443000.0,,2297000.0,1442000.0,34920000,,131941000,8007000.0,,1633000.0,5997000.0,11483000.0,25487000,,,1721000.0,2360000.0,4081000,,,29568000,,,34826000,3632000,,102373000,131941000,,131941000,18007000,6360000,-1265000.0,208000.0,-14953000.0,,-4939000.0,,62000.0,-717000,7640000.0,-7045000,,,,18122000.0,13735000,,,,-5530000.0,828000.0,-4702000.0,-129000.0,16544000,29876000.0,13332000.0,595000,0.8604
2015,81776000,61095000,20681000,0.2529,1364000.0,20004000.0,4811000.0,24815000.0,,26179000,87274000,65000.0,,7611000,-3427000,-0.0419,-5498000,-0.0672,-5540000.0,-11038000.0,-0.135,-61000.0,-10977000,-0.1342,-0.4,-0.4,27699499,27699499,27450000.0,,27450000.0,12783000,43776000,3621000,87630000,15405000,,6896000.0,6896000.0,,636000.0,,22937000,,110567000,3370000.0,,1470000.0,1289000.0,7985000.0,12644000,,,304000.0,150000.0,454000,,,13098000,,,21079000,11897000,,97469000,110567000,,110567000,-10977000,7611000,,393000.0,4021000.0,,3864000.0,,-821000.0,2657000,3705000.0,-3021000,848000.0,,,-1333000.0,-2001000,,,,-2770000.0,35000.0,-2735000.0,-1395000.0,-2426000,27450000.0,29876000.0,684000,0.7224
2016,26999000,32708000,-5709000,-0.2115,1039000.0,11040000.0,3092000.0,14132000.0,,15171000,47879000,,,4691000,-34970000,-1.2952,-20880000,-0.7734,-18781000.0,-39661000.0,-1.469,-3735000.0,-35926000,-1.3306,-1.3,-1.3,27704239,27704239,22176000.0,,22176000.0,9247000,28197000,1594000,61214000,7113000,,1439000.0,1439000.0,,129000.0,,8681000,,69895000,2272000.0,,,458000.0,3730000.0,6460000,,,,3630000.0,3630000,,,10090000,,,-14847000,9848000,,59805000,69895000,,69895000,-35926000,4691000,,332000.0,15976000.0,,14336000.0,,-1605000.0,7727000,-7200000.0,-914000,,,,2347000.0,1485000,,,,,,,441000.0,-5274000,22176000.0,27450000.0,-8114000,0.7443
2017,40045000,37061000,2984000,0.0745,2755000.0,9218000.0,3883000.0,13101000.0,,15856000,52917000,,,3154000,-14132000,-0.3529,-12872000,-0.3214,-4414000.0,-17286000.0,-0.4317,-969000.0,-16317000,-0.4075,-0.59,-0.59,27684239,27684239,14972000.0,,14972000.0,9962000,18330000,3265000,46529000,9042000,,1290000.0,1290000.0,,577000.0,,10909000,,57438000,3915000.0,4930000.0,,1710000.0,5011000.0,15566000,,,,666000.0,666000,,,16232000,,,-31164000,7378000,,41206000,57438000,,57438000,-16317000,3154000,,218000.0,10803000.0,,10510000.0,,696000.0,869000,-1273000.0,-1923000,-7985000.0,,,1128000.0,-8079000,,,-61000.0,,2657000.0,2596000.0,-448000.0,-7204000,14972000.0,22176000.0,-3196000,0.7948
2018,49076000,36390000,12686000,0.2585,3003000.0,8434000.0,2688000.0,11122000.0,,14125000,50515000,,292000.0,3158000,-22000,-0.0004,-1439000,-0.0293,-2033000.0,-3472000.0,-0.0707,319000.0,-3791000,-0.0772,-0.14,-0.14,27485939,27485939,10947000.0,,10947000.0,12029000,27238000,1219000,51433000,7824000,,9000.0,9000.0,,,476000.0,8309000,,59742000,7803000.0,1364000.0,,2389000.0,3824000.0,15380000,3411000.0,,,544000.0,3955000,,,19335000,,59695000.0,-34955000,10542000,5125000.0,40407000,59742000,,59742000,-3791000,3158000,319000.0,203000.0,-7370000.0,-2889000.0,-6260000.0,,-1230000.0,2485000,-4996000.0,-1201000,,,,33000.0,-970000,-5585000.0,,-265000.0,,7147000.0,1297000.0,644000.0,-4025000,10947000.0,14972000.0,-6197000,0.7332
2019,53392000,37064000,16328000,0.3058,3384000.0,8938000.0,2221000.0,11159000.0,576000.0,15119000,52183000,142000.0,719000.0,2884000,3836000,0.0718,1209000,0.0226,-976000.0,233000.0,0.0044,,233000,0.0044,0.01,0.01,27517369,27915302,8382000.0,,8382000.0,8791000,23031000,1164000,41368000,9825000,3551000.0,4567000.0,8118000.0,,,319000.0,18262000,,59630000,4207000.0,3630000.0,,3148000.0,2916000.0,13901000,7821000.0,,,58000.0,7879000,,3261000.0,21780000,,59636000.0,-34722000,7552000,5384000.0,37850000,59630000,,59630000,233000,2884000,,189000.0,3771000.0,3092000.0,4993000.0,,124000.0,-159000,6918000.0,-3620000,-5823000.0,,,-1822000.0,-9063000,-2258000.0,,-68000.0,,3287000.0,961000.0,-1381000.0,-2565000,8382000.0,10947000.0,3298000,0.77
2020,38674000,30723000,7951000,0.2056,2224000.0,5921000.0,1415000.0,7336000.0,-729000.0,8831000,39554000,94000.0,981000.0,3316000,2131000,0.0551,-880000,-0.0228,-1286000.0,-2166000.0,-0.056,9000.0,-2175000,-0.0562,-0.08,-0.08,27702690,27702690,12136000.0,,12136000.0,3649000,15925000,1140000,32850000,10466000,3481000.0,5822000.0,9303000.0,,,39000.0,19808000,,52658000,2346000.0,1607000.0,,1233000.0,2243000.0,7429000,9725000.0,,,,9725000,,4028000.0,17154000,,59712000.0,-36897000,7129000,5560000.0,35504000,52658000,,52658000,-2175000,3316000,9000.0,273000.0,7786000.0,5262000.0,6901000.0,,-2563000.0,-395000,8814000.0,-3787000,,,,-2100000.0,-3630000,-7044000.0,,,,5908000.0,-1136000.0,-294000.0,3754000,12136000.0,8382000.0,5027000,0.7851
2021,32796000,23652000,9144000,0.2788,1994000.0,5596000.0,1438000.0,7034000.0,-5202000.0,3826000,27478000,17000.0,805000.0,2959000,7842000,0.2391,5318000,0.1622,-1240000.0,4078000.0,0.1243,,4078000,0.1243,0.15,0.15,27702690,27702690,11139000.0,,11139000.0,6030000,15518000,1758000,34445000,10117000,3467000.0,7070000.0,10537000.0,,,39000.0,20693000,,55138000,3544000.0,1073000.0,,1819000.0,1951000.0,8387000,6741000.0,,,,6741000,,3620000.0,15128000,,59993000.0,-32819000,7154000,5682000.0,40010000,55138000,,55138000,4078000,2959000,,592000.0,-1157000.0,,,,,-5013000,1459000.0,-3956000,,,,-1810000.0,-3715000,-2235000.0,,,,3633000.0,1398000.0,-139000.0,-997000,11139000.0,12136000.0,-2497000,0.7913
