,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2007,1492747000,1350311000,142436000,0.0954,,,,,93811000,93811000,1444122000,5972000.0,11234000.0,21915000,82706000,0.0554,48625000,0.0326,932000,49557000,0.0332,430000,49127000,0.0329,1.28,1.16,37673208,46922459,134606000,,134606000,411898000,15702000,41043000,603249000,97105000,,109283000.0,109283000.0,,36140000.0,64875000.0,307403000,,910652000,266693000,6986000.0,,68175000.0,98130000,439984000,94202000,,,150124000.0,244326000,,,684310000,,,61525000,-399000,,225409000,909719000,933000.0,910652000,49127000,21915000,653000.0,,30278000.0,,-1108000.0,,,-20559000,81414000,-5775000,-33229000.0,,10048000.0,-7154000,-36110000,,1261000.0,-2204000.0,,40162000,39219000,-472000.0,84051000,91948000,7897000,75639000,1.0035
2008,1876986000,1665924000,211062000,0.1124,,,,,123503000,123503000,1789427000,8080000.0,9275000.0,27493000,122929000,0.0655,87559000,0.0466,390000,87949000,0.0469,26819000,59342000,0.0316,1.23,1.2,48065421,49805700,292873000,,292873000,352015000,23582000,155522000,823992000,102333000,,167996000.0,167996000.0,,20622000.0,73921000.0,364872000,,1188864000,319840000,19018000.0,,91948000.0,113033000,543839000,163825000,,,96486000.0,260311000,,,804150000,,,110903000,5890000,,382265000,1186415000,2449000.0,1188864000,59342000,27493000,23123000.0,,33565000.0,,-7486000.0,,,390000,143913000,-56683000,-1175000.0,,,4518000,-53340000,,70729000.0,-4145000.0,-10400000.0,3784000,59968000,7726000.0,158267000,292873000,134606000,87230000,0.8218
2009,2260986000,2017306000,243680000,0.1078,,,,,167443000,167443000,2184749000,11705000.0,17809000.0,48431000,132932000,0.0588,76237000,0.0337,-6104000,70133000,0.031,22306000,44386000,0.0196,0.82,0.8,53861298,58510761,340893000,19509000.0,360402000,452545000,33377000,282287000,1128611000,200883000,50961000.0,239834000.0,290795000.0,32685000.0,11993000.0,24371000.0,560727000,,1689338000,462581000,233925000.0,9272000.0,88005000.0,59315000,843826000,291651000,67348000.0,16341000.0,7851000.0,383191000,,,1227017000,,,144237000,-2775000,,457392000,1684409000,4929000.0,1689338000,44386000,48431000,-6301000.0,1808000.0,-95383000.0,96323000.0,-5098000.0,,-23848000.0,966000,-6093000,-128979000,-120815000.0,-19509000.0,2671000.0,-110452000,-278252000,-29760000.0,2105000.0,-9425000.0,-10759000.0,383446000,335607000,-3242000.0,48020000,340893000,292873000,-135072000,0.9507
2010,2746243000,2585663000,160580000,0.0585,,,,,98706000,98706000,2684369000,11298000.0,37359000.0,40320000,108671000,0.0396,61874000,0.0225,-26061000,35813000,0.013,3684000,27308000,0.0099,0.5,0.49,54758958,73964062,250862000,,250862000,566656000,25159000,480064000,1322741000,423737000,53783000.0,238063000.0,291846000.0,,28544000.0,23970000.0,768097000,,2090838000,592944000,185734000.0,,142562000.0,111747000,1032987000,491115000,63894000.0,17145000.0,9739000.0,581893000,,,1614880000,,,160174000,-7127000,,467997000,2082877000,7961000.0,2090838000,27308000,40320000,3730000.0,1073000.0,-115824000.0,-40609000.0,8302000.0,,45775000.0,-61115000,-104508000,-67171000,-183401000.0,-6618000.0,106930000.0,-24203000,-149474000,-30652000.0,883000.0,-9690000.0,-11364000.0,214916000,164093000,-142000.0,-90031000,250862000,340893000,-171679000,1.0027
2011,2896167000,2622034000,274133000,0.0947,,,,,203880000,203880000,2825914000,5679000.0,36923000.0,62548000,168438000,0.0582,70253000,0.0243,3304000,73557000,0.0254,11414000,57553000,0.0199,1.07,0.84,53905613,86333245,175208000,725000.0,175933000,792487000,30499000,65330000,1064249000,482148000,53783000.0,317258000.0,371041000.0,,40222000.0,26435000.0,919846000,,1984095000,536497000,122435000.0,13688000.0,108096000.0,24808000,791836000,531088000,65266000.0,71342000.0,34686000.0,702382000,,,1494218000,,,192808000,-4131000,,486337000,1980555000,3540000.0,1984095000,57553000,62548000,,1568000.0,66381000.0,,-5270000.0,,-24729000.0,9432000,197482000,-150338000,3055000.0,-725000.0,,-35836000,-98303000,-244726000.0,2148000.0,-19990000.0,-11317000.0,99221000,-174664000,-169000.0,-75654000,175208000,250862000,47144000,0.9807
2012,2946796000,2631791000,315005000,0.1069,,,,,220753000,220753000,2852544000,2135000.0,29107000.0,63562000,176590000,0.0599,94252000,0.032,-7368000,86884000,0.0295,5943000,77978000,0.0265,1.47,1.18,52976520,78965158,66917000,,66917000,967947000,31018000,62745000,1128627000,508849000,53783000.0,371615000.0,425398000.0,32177000.0,34231000.0,,1000655000,,2129282000,547076000,84193000.0,12161000.0,141599000.0,101083000,873951000,555278000,63914000.0,67059000.0,19512000.0,705763000,,,1579714000,,287571000.0,255162000,-6833000,7258000.0,543158000,2122872000,6410000.0,2129282000,77978000,63562000,,1231000.0,-57477000.0,-91949000.0,-518000.0,100300000.0,21125000.0,-16418000,68876000,-119549000,,-2338000.0,725000.0,-52569000,-105393000,-140773000.0,,-8435000.0,-14511000.0,92118000,-71601000,-173000.0,-108291000,66917000,175208000,-50673000,1.0067
2013,3068608000,2798134000,270474000,0.0881,,,,,211028000,211028000,3009162000,1953000.0,40289000.0,63024000,152483000,0.0497,59446000,0.0194,-10276000,49170000,0.016,8572000,40598000,0.0132,0.77,0.72,52669297,78860194,240602000,,240602000,841746000,28703000,18537000,1129588000,512257000,53783000.0,17977000.0,71760000.0,237447000.0,42534000.0,,863998000,,1993586000,477230000,241472000.0,3036000.0,129855000.0,91799000,940356000,371945000,,83119000.0,11558000.0,466622000,,,1406978000,,286747000.0,277474000,7236000,15151000.0,586608000,1993586000,,1993586000,40598000,63024000,,656000.0,52547000.0,111132000.0,2315000.0,-41888000.0,-14662000.0,-22804000,134021000,-58958000,,-719000.0,,3331000,-43113000,-67557000.0,3950000.0,-10169000.0,-17318000.0,177355000,86261000,132000.0,177301000,240602000,63301000,75063000,0.9413
2014,2614078000,2356799000,257279000,0.0984,,153156000.0,,153156000.0,63585000,216741000,2573540000,2909000.0,42344000.0,63585000,141368000,0.0541,40538000,0.0155,-5099000,35439000,0.0136,5397000,30042000,0.0115,0.55,0.51,54133293,84344455,138924000,,138924000,774420000,31286000,18505000,963135000,493108000,52574000.0,45920000.0,98494000.0,249473000.0,25900000.0,,866975000,,1830110000,441275000,174042000.0,1786000.0,118117000.0,90547000,823981000,270903000,,65515000.0,13761000.0,350179000,,,1174160000,,324287000.0,290858000,26622000,14183000.0,655950000,1830110000,,1830110000,30042000,63585000,,9000.0,9175000.0,38344000.0,-2583000.0,-43268000.0,-8793000.0,-28009000,74802000,-59161000,,,,18682000,-9784000,-238703000.0,2931000.0,,-19735000.0,88744000,-166763000,67000.0,-101678000,138924000,240602000,15641000,0.8604
2015,2918083000,2620007000,298076000,0.1021,,173210000.0,,173210000.0,68046000,241256000,2861263000,1115000.0,30079000.0,68046000,211971000,0.0726,56820000,0.0195,57026000,113846000,0.039,45169000,68677000,0.0235,1.22,1.03,56358115,80711876,282732000,,282732000,915654000,28081000,15712000,1242179000,465862000,49373000.0,62623000.0,111996000.0,27924000.0,26401000.0,,632183000,,1874362000,422169000,56033000.0,4093000.0,185263000.0,108508000,771973000,266349000,,102897000.0,15091000.0,384337000,,,1156310000,,332275000.0,336910000,-1353000,50220000.0,718052000,1874362000,,1874362000,68677000,68046000,,7462000.0,-40046000.0,-95091000.0,-1586000.0,37981000.0,71208000.0,-46034000,58105000,-52759000,273408000.0,,,5886000,249008000,-180841000.0,773000.0,,-22060000.0,38950000,-163178000,-127000.0,143808000,282732000,138924000,5346000,0.7224
2016,3213133000,2900665000,312468000,0.0972,,185066000.0,,185066000.0,64062000,249128000,3149793000,282000.0,21869000.0,64062000,151443000,0.0471,63340000,0.0197,2172000,65512000,0.0204,18755000,46757000,0.0146,0.82,0.77,57361614,72347807,231858000,,231858000,1116882000,28460000,12100000,1389300000,450368000,49373000.0,62285000.0,111658000.0,30251000.0,23908000.0,,616185000,,2005485000,494833000,59044000.0,6449000.0,201408000.0,109479000,864764000,251181000,,119767000.0,16174000.0,387122000,,,1251886000,,346770000.0,357218000,-2123000,51734000.0,753599000,2005485000,,2005485000,46757000,64062000,,16668000.0,-105552000.0,-49170000.0,-379000.0,68495000.0,17244000.0,4951000,26886000,-39989000,,,,12690000,-20450000,-56262000.0,1101000.0,,-25568000.0,23726000,-57003000,-307000.0,-50874000,231858000,282732000,-13103000,0.7443
2017,2805728000,2486705000,319023000,0.1137,,,,,280086000,280086000,2766791000,895000.0,23704000.0,93548000,148078000,0.0528,38937000,0.0139,-8111000,30826000,0.011,2650000,28176000,0.01,0.48,0.46,58637456,72231991,304882000,,304882000,1103211000,22997000,291605000,1722695000,457151000,49373000.0,244505000.0,293878000.0,34870000.0,18196000.0,,804095000,,2526790000,534607000,230878000.0,3544000.0,206681000.0,102346000,1074512000,444099000,118380000.0,109719000.0,8605000.0,680803000,,,1755315000,,367612000.0,355970000,-375000,48268000.0,771475000,2526790000,,2526790000,28176000,93548000,,16437000.0,77736000.0,104511000.0,5463000.0,43675000.0,27116000.0,-18480000,197417000,-169768000,,-22000.0,,-405606000,-442955000,-57855000.0,1912000.0,,-28667000.0,402375000,317765000,797000.0,73024000,304882000,231858000,27649000,0.7948
2018,3266291000,2909171000,357120000,0.1093,,,,,282354000,282354000,3191525000,1256000.0,23651000.0,103832000,194510000,0.0596,74766000,0.0229,-7739000,67027000,0.0205,8013000,59014000,0.0181,0.99,0.94,59802209,73925458,630976000,,630976000,1275269000,20751000,219817000,2146813000,266199000,47845000.0,397798000.0,445643000.0,51530000.0,22507000.0,,785879000,,2932692000,631231000,32505000.0,2644000.0,508306000.0,91868000,1263910000,613228000,106330000.0,117626000.0,6536000.0,843720000,,,2107630000,,386453000.0,369505000,9391000,59713000.0,825062000,2932692000,,2932692000,59014000,103832000,,14222000.0,193426000.0,-161609000.0,352000.0,,304068000.0,-1815000,368679000,-214572000,,,,86384000,39031000,-226254000.0,1432000.0,,-29831000.0,169524000,-85129000,3513000.0,326094000,630976000,304882000,154107000,0.7332
2019,3460418000,3092814000,367604000,0.1062,,,,,277561000,277561000,3370375000,2060000.0,22557000.0,94127000,203458000,0.0588,90043000,0.026,-3269000,86774000,0.0251,13921000,72853000,0.0211,1.2,1.12,60711928,73850145,682264000,,682264000,1290539000,24899000,131702000,2129404000,351404000,52893000.0,501563000.0,554456000.0,52649000.0,26725000.0,,985234000,,3114638000,674101000,60071000.0,20437000.0,483128000.0,140543000,1357843000,675927000,101369000.0,115087000.0,6416000.0,898799000,,,2256642000,,394291000.0,403821000,-1681000,61565000.0,857996000,3114638000,,3114638000,72853000,94127000,,14769000.0,22984000.0,-4427000.0,-4040000.0,,-18827000.0,-6271000,198462000,-205318000,,-5260000.0,,-19004000,-66105000,-54426000.0,,-7217000.0,-33976000.0,17560000,-78059000,-3010000.0,51288000,682264000,630976000,-6856000,0.77
2020,3643618000,3242364000,401254000,0.1101,,,,,274106000,274106000,3516470000,1052000.0,26938000.0,91688000,242593000,0.0666,127148000,0.0349,-3181000,123967000,0.034,35937000,88030000,0.0242,1.47,1.29,60041634,75871523,658270000,,658270000,1341195000,21341000,180204000,2201010000,362177000,83830000.0,565620000.0,649450000.0,40608000.0,34154000.0,,1086389000,,3287399000,792323000,56568000.0,45962000.0,486259000.0,194452000,1529602000,671462000,99138000.0,106470000.0,6620000.0,883690000,,,2413292000,,395733000.0,444088000,-32195000,66481000.0,874107000,3287399000,,3287399000,88030000,91688000,,12425000.0,87040000.0,-109992000.0,3553000.0,,-1245000.0,-6225000,272958000,-139278000,-31122000.0,-256000.0,,-120243000,-189357000,-68516000.0,,-15455000.0,-37543000.0,14251000,-107263000,-332000.0,-23994000,658270000,682264000,133680000,0.7851
2021,3977322000,3610505000,366817000,0.0922,,,,182281000.0,88368000,270649000,3881154000,610000.0,45630000.0,88368000,207786000,0.0522,96168000,0.0242,-22380000,73788000,0.0186,24106000,49682000,0.0125,0.82,0.78,60345615,73845836,532681000,,532681000,1421678000,25195000,166162000,2145716000,379506000,104855000.0,542094000.0,646949000.0,72747000.0,41899000.0,,1141101000,,3286817000,788352000,84830000.0,11201000.0,430985000.0,165352000,1469519000,694805000,94951000.0,104521000.0,9455000.0,903732000,,,2373251000,,405807000.0,451294000,-16246000,72711000.0,913566000,3286817000,,3286817000,49682000,88368000,,17211000.0,-117211000.0,-14515000.0,-3855000.0,,-49805000.0,-69460000,-31410000,-41616000,-24622000.0,,138000.0,20234000,-39629000,-71639000.0,,,-41297000.0,60654000,-52282000,-2268000.0,-125589000,532681000,658270000,-73026000,0.7913
