,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,26230358,,,,,14891751.0,,14891751.0,337808.0,15229559.0,15229559.0,,,337808,9409230,0.3587,11000799.0,0.4194,-2836977.0,8163822,0.3112,2861000,6210422,0.2368,0.63,0.62,9919457,10096946,1168323.0,,1168323.0,84270483.0,,,,932527,1118453.0,,1118453,,2377954.0,,,90104477.0,90104477,5480491.0,,84509.0,,,,39890609,992138.0,,,40882747,92422696.0,,51539949,,5975338.0,36737298,-4368051.0,219943.0,38564528,90104477,,90104477,6210422,337808,-216800.0,,-13085022.0,-12965211.0,,103205.0,12562029.0,-307472,-7061064.0,-243053.0,-1616209.0,,,,-1859262,-4480305.0,327650.0,-273609.0,-1786482.0,16984996.0,10772250,-906042.0,945882.0,1168323.0,222441.0,-7304117.0,0.8601
2006,28863716,,,,,13289460.0,,13289460.0,4674257.0,17963717.0,17963717.0,,,322250,11222249,0.3888,10899999.0,0.3776,,10899999,0.3776,3783000,7116999,0.2466,0.73,0.72,9802730,9935873,2150126.0,,2150126.0,79862733.0,,,,732928,1120761.0,,1120761,,584013.0,,,84679062.0,84679062,3719852.0,26686667.0,220796.0,,,30406519.0,35881431,912986.0,,,36794417,14555228.0,,44961747,,5990645.0,37779781,-4254507.0,201396.0,39717315,84679062,,84679062,7116999,322250,1793941.0,,2021177.0,4454986.0,,-2552159.0,-1776241.0,-238757,11015610.0,-122651.0,,-150000.0,75000.0,150000.0,-47651,-7803080.0,343900.0,-4466086.0,-1966028.0,3793902.0,-10097392,111236.0,981803.0,2150126.0,1168323.0,10892959.0,0.8579
2007,28345999,,,,,13143314.0,,13143314.0,2610606.0,15753920.0,15753920.0,,,209277,9809242,0.3461,12592079.0,0.4442,-2992114.0,9599965,0.3387,3313000,6286965,0.2218,0.66,0.66,9463231,9575387,1147684.0,,1147684.0,103939783.0,,,,596597,953330.0,,953330,,223297.0,,,107132842.0,107132842,3446184.0,48206627.0,1012337.0,,,51652811.0,9567112,806304.0,,,10373416,26656572.0,,67935967,,6215914.0,41680286,-8894887.0,195562.0,39196875,107132842,,107132842,6286965,209277,346548.0,,-27620412.0,-29061626.0,,622663.0,29188686.0,506292,-20271330.0,-86338.0,,,,,-86338,,245350.0,-332634.0,-2081147.0,22353525.0,20185094,-829868.0,-1002442.0,1147684.0,2150126.0,-20357668.0,1.0035
2008,28059765,,28059765.0,1.0,,13490618.0,,13490618.0,195133.0,13685751.0,13685751.0,2871402.0,2871402.0,195133,10720696,0.3821,14374014.0,0.5123,-6719853.0,7654161,0.2728,2613000,5041161,0.1797,0.53,0.53,9490837,9530932,993723.0,,993723.0,266693.0,,,1260416.0,635010,1171346.0,,1171346,,211273.0,100219554.0,102237183.0,,103497599,3080485.0,10944148.0,,828624.0,4588209.0,19441466.0,35876905,,,,35876905,,,55318371,,,43543490,-2178068.0,,48179228,103497599,,103497599,5041161,195133,45826.0,,7897300.0,,,,10123553.0,832039,14011459.0,-220508.0,,,,,-220508,,510200.0,-1005017.0,-2280810.0,-12055524.0,-14831151,886239.0,-153961.0,993723.0,1147684.0,13790951.0,0.8218
2009,24045288,,24045288.0,1.0,,13290213.0,,13290213.0,181148.0,13471361.0,13471361.0,1180185.0,1180185.0,181148,5841946,0.243,10573927.0,0.4398,-6093314.0,4480613,0.1863,1392000,3088613,0.1284,0.33,0.33,9420390,9424384,339267.0,,339267.0,284886.0,,879117.0,1503270.0,520129,1010744.0,,1010744,,,94903349.0,96434222.0,,97937492,3266477.0,9253501.0,,746273.0,4517282.0,17783533.0,36798397,,,,36798397,,,54581930,,,43783131,-7378890.0,,43355562,97937492,,97937492,3088613,181148,-412644.0,,-127242.0,,,,672545.0,225983,2955858.0,-85886.0,,,,,-85886,,193550.0,-455021.0,-2449986.0,-243027.0,-2954484,-569944.0,-654456.0,339267.0,993723.0,2869972.0,0.9507
2010,31406451,,31406451.0,1.0,,14662064.0,,14662064.0,1484101.0,16146165.0,16146165.0,1730307.0,1730307.0,158572,14181678,0.4516,15260286.0,0.4859,-2967487.0,12292799,0.3914,4038000,8254799,0.2628,0.88,0.88,9387723,9387723,4541155.0,,4541155.0,,,1207069.0,5748224.0,438547,956503.0,,956503,,,105794763.0,107189813.0,,112938037,6446271.0,10141916.0,1241599.0,824120.0,6354903.0,23767210.0,44595863,,,,44595863,,,68363073,,,47086633,-9210854.0,,44574964,112938037,,112938037,8254799,158572,-526626.0,,-11900510.0,,,,-37893.0,1611785,-2401980.0,-79875.0,,,,,-79875,,,-54218.0,-2634272.0,9421251.0,6732761,-49018.0,4201888.0,4541155.0,339267.0,-2481855.0,1.0027
2011,28408075,,28408075.0,1.0,,,,,14574671.0,14574671.0,14574671.0,2046776.0,2046776.0,130482,13501860,0.4753,13833404.0,0.487,-2508802.0,11324602,0.3986,3740000,7584602,0.267,0.85,0.85,8894246,8894246,2854168.0,,2854168.0,253147.0,,1135561.0,4242876.0,437326,978046.0,,978046,,,92650585.0,94065957.0,,98308833,3723300.0,14610651.0,621110.0,757326.0,621110.0,19712387.0,27222021,,,3519322.0,30741343,,,50453730,,,42423832,-1013445.0,,47855103,98308833,,98308833,7584602,130482,-45106.0,,12527819.0,,,,-278078.0,-1090088,19107709.0,-146974.0,,,,,-146974,,,-4953434.0,-2669088.0,-13000928.0,-20623450,-24272.0,-1686987.0,2854168.0,4541155.0,18960735.0,0.9807
2012,23979819,1910708.0,22069111.0,0.9203,,13614707.0,,13614707.0,339515.0,13954222.0,15864930.0,25890527.0,1910708.0,126487,12062792,0.503,10025597.0,0.4181,,10025597,0.4181,3649000,6376597,0.2659,0.76,0.76,8403725,8403725,9899015.0,,9899015.0,93851632.0,,18081272.0,121831919.0,350503,956792.0,,956792,,1340051.0,112693.0,2760039.0,,124591958,2873969.0,69063605.0,934551.0,450638.0,4357618.0,76745830.0,69063605,450638.0,,-69063605.0,450638,,,77196468,,6036589.0,43170345,-1854284.0,42840.0,47395490,124591958,,124591958,6376597,126487,3649000.0,,-20161180.0,-20331937.0,,-225981.0,364665.0,-4242417,-14251513.0,-46843.0,,,,,-46843,,,-3402464.0,-2592907.0,27446543.0,21451172,-107969.0,7044847.0,9899015.0,2854168.0,-14298356.0,1.0067
2013,24161048,1912493.0,22248555.0,0.9208,,13844843.0,,13844843.0,550194.0,14395037.0,16307530.0,26073541.0,1912493.0,111800,11790304,0.488,9766011.0,0.4042,,9766011,0.4042,3228000,6538011,0.2706,0.8,0.8,8221498,8221498,3442186.0,,3442186.0,91991832.0,,22330557.0,117764575.0,287552,1022861.0,,1022861,,1351684.0,382017.0,3044114.0,,120808689,2275855.0,58177077.0,1126493.0,503424.0,5738437.0,66694793.0,58177077,503424.0,180000.0,-58177077.0,683424,,,67378217,,6036589.0,47077476,273567.0,42840.0,53430472,120808689,,120808689,6538011,111800,3228000.0,,1336069.0,1031351.0,,-596300.0,1157849.0,-2815691,8398189.0,-45740.0,,,,,-45740,,,,-2630880.0,-12249148.0,-14880028,70750.0,-6456829.0,3442186.0,9899015.0,8352449.0,0.9413
2014,27712577,2522858.0,25189719.0,0.909,,16153923.0,,16153923.0,1215785.0,17369708.0,19892566.0,30235435.0,2522858.0,577164,13324309,0.4808,10342869.0,0.3732,-118582.0,10224287,0.3689,3345000,6879287,0.2482,0.83,0.83,8300760,8300760,7103273.0,,7103273.0,96355824.0,,43396922.0,146856019.0,380576,2998172.0,2071794.0,5069966,,313441.0,2004166.0,7768149.0,,154624168,3343377.0,80803083.0,1226963.0,551367.0,7313989.0,92011816.0,80803083,551367.0,729026.0,-80803083.0,1280393,,,93292209,,6896153.0,51215217,3177749.0,42840.0,61331959,154624168,,154624168,6879287,577164,3345000.0,,-16970156.0,-17346820.0,,559228.0,1387851.0,-369456,-6538161.0,-192686.0,-4169744.0,,,,-4362430,,,-1430467.0,-2741546.0,18321139.0,14149126,412552.0,3661087.0,7103273.0,3442186.0,-6730847.0,0.8604
2015,29319428,2257582.0,27061846.0,0.923,,17484394.0,,17484394.0,1085819.0,18570213.0,20827795.0,31577010.0,2257582.0,711300,13667497,0.4662,10749215.0,0.3666,-50600.0,10698615,0.3649,1940000,8758615,0.2987,1.05,1.05,8307713,8308557,12440143.0,134259000.0,146699143.0,83760250.0,,-81839341.0,148620052.0,354910,3213495.0,1496242.0,4709737,,217103.0,658061.0,5939811.0,,154559863,2886546.0,67295107.0,932351.0,,10333988.0,80515641.0,67295107,378504.0,600034.0,-67295107.0,978538,,,81494179,,6896153.0,57066132,9043070.0,60329.0,73065684,154559863,,154559863,8758615,711300,1940000.0,17489.0,14757649.0,11327880.0,,-530386.0,2545490.0,-190725,25994328.0,-98210.0,,,,,-98210,,,,-2907700.0,-19482729.0,-22390429,1831181.0,5336870.0,12440143.0,7103273.0,25896118.0,0.7224
2016,26242094,2280638.0,23961456.0,0.9131,,17426575.0,,17426575.0,1626576.0,19053151.0,21333789.0,28522732.0,2280638.0,663045,10088135,0.3844,7188943.0,0.2739,-44491.0,7144452,0.2723,578000,6566452,0.2502,0.79,0.79,8307713,8307713,9075993.0,,9075993.0,82718022.0,,57041609.0,148835624.0,359466,3173777.0,986718.0,4160495,,432165.0,1081066.0,6033192.0,,154868816,3246723.0,70156101.0,810791.0,,4893230.0,78296054.0,70156101,449221.0,441482.0,-70156101.0,890703,,,79186757,,6896153.0,60641807,7948395.0,195704.0,75682059,154868816,,154868816,6566452,663045,,,-10492259.0,,,523254.0,-5338395.0,3262762,,,,,,,-160087,,,,,975844.0,975844,-682992.0,,,,,0.7443
2017,27561891,3847168.0,23714723.0,0.8604,,16944632.0,,16944632.0,3445744.0,20390376.0,24237544.0,31409059.0,3847168.0,547665,10795836,0.3917,7171515.0,0.2602,-569227.0,6602288,0.2395,391000,6010003,0.2181,0.72,0.72,8347226,8347226,12457000.0,,12457000.0,115176892.0,,103893290.0,231527182.0,679828,13081651.0,4227011.0,17308662,,640249.0,863886.0,19492625.0,,251019807,10999747.0,,408854.0,,159040784.0,170040531.0,154002375,682813.0,163954.0,-154002375.0,846767,,,170887298,,6896153.0,63661034,5593426.0,297825.0,76448438,247335736,3684071.0,251019807,6010003,547665,391000.0,102121.0,-82209459.0,-82598706.0,,-266399.0,568207.0,-102667,-75261337.0,-409167.0,-920348.0,,,,-1329515,,,,-2990776.0,78610744.0,75619968,654978.0,-315906.0,12457000.0,12772906.0,-75670504.0,0.7948
2018,37520206,9407145.0,28113061.0,0.7493,,23524060.0,,23524060.0,2714212.0,26238272.0,35645417.0,37842708.0,9407145.0,688743,20555802,0.5479,11281934.0,0.3007,49519.0,11331453,0.302,104000,10355914,0.276,1.24,1.24,8328655,8330849,16345848.0,,16345848.0,69700074.0,,266326131.0,352372053.0,923080,14031320.0,4115886.0,18147206,,1207699.0,1133367.0,21411352.0,,373783405,10693554.0,5695568.0,129083.0,,232012071.0,248401193.0,256895285,1514199.0,514700.0,-228726943.0,30197241,,,278598434,,8114733.0,71558552,9071661.0,1072753.0,89817699,368416133,5367272.0,373783405,10355914,688743,104000.0,19645.0,-107588529.0,-105847980.0,,272841.0,-1523506.0,2078083,-94342144.0,-501268.0,,,,,-501268,,18000.0,,-3001825.0,102598889.0,99615064,-882804.0,3888848.0,16345848.0,12457000.0,-94843412.0,0.7332
2019,39085506,,,,,26150907.0,,26150907.0,,,,49002838.0,17089579.0,1026735,26139033,0.6688,,,,6920478,0.1771,1579000,6443719,0.1649,0.76,0.76,8463891,8467145,6776422.0,,6776422.0,102333159.0,,,,2337365,13454926.0,3639468.0,17094394,,,,,406214335.0,406214335,6170491.0,11226897.0,337764.0,,,17397388.0,286245792,1210471.0,2251060.0,,289707323,582156127.0,1597664.0,309846192,,9481382.0,74994381,6716581.0,1322575.0,92514919,402361111,3853224.0,406214335,6443719,1026735,1579000.0,,-56897609.0,-51672039.0,,-3168097.0,-710806.0,288284,-47559871.0,-176364.0,,,,,-176364,-377398.0,160341.0,,-3051812.0,41205988.0,37937119,229690.0,-9569426.0,6776422.0,16345848.0,-47736235.0,0.77
2020,33904916,,,,,26458300.0,,26458300.0,,,,42704739.0,14595782.0,1019370,11361778,0.3351,,,,-4062225,-0.1198,-4670000,416626,0.0123,0.05,0.05,8563241,8563241,5545951.0,,5545951.0,111587727.0,,,,1655193,13218843.0,3277744.0,16496587,,,,,384912638.0,384912638,10836423.0,21376479.0,1575643.0,,,32212902.0,253091065,761514.0,602510.0,,254455089,513395701.0,1207264.0,291153514,,9448264.0,73124659,6075665.0,1201785.0,89850373,381003887,3908751.0,384912638,416626,1019370,-4670000.0,,12691300.0,7631729.0,,4018250.0,490872.0,13913357,23370653.0,-43474.0,,,,,-43474,-1886684.0,,-264049.0,-2055417.0,-17706055.0,-21912205,-2645445.0,-1230471.0,5545951.0,6776422.0,23327179.0,0.7851
2021,47593755,,,,,31455505.0,,31455505.0,,,,51897688.0,15886687.0,836340,30336942,0.6374,,,,14949363,0.3141,1727000,11886915,0.2498,1.39,1.39,8558913,8558913,13839291.0,,13839291.0,79879092.0,,,,1273381,13140447.0,3113196.0,16253643,,,,,520108716.0,520108716,11863049.0,356819250.0,2285055.0,,,368682299.0,41124454,493007.0,276720.0,,41894181,89360949.0,979416.0,416149067,,9448264.0,83299791,6131180.0,1088263.0,99967498,516116565,3992151.0,520108716,11886915,836340,1727000.0,87884.0,-117081582.0,-118831391.0,,1354700.0,373103.0,896709,-101646734.0,-83249.0,,,,,-83249,-1901516.0,,,-1711783.0,123987820.0,120374521,-42101.0,18602437.0,24148388.0,5545951.0,-101729983.0,0.7913
