,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,129350000000,117789000000.0,11561000000.0,0.0894,,8508000000.0,,8508000000.0,,8508000000,126297000000,,,,3776000000,0.0292,3053000000,0.0236,731000000,3784000000,0.0293,923000000,2853000000,0.0221,6.92,6.9,412035381,413529383,5770000000,5838000000.0,11608000000,,27983000000,30124000000,69715000000,7938000000,4882000000,186000000,5068000000,-1579000000.0,1255000000.0,5838000000,18520000000,,88235000000,12503000000,5638000000.0,240000000,,41244000000,59385000000,1777000000.0,,572000000.0,7148000000,9497000000,,,68882000000,,1260000000,18406000000,,-479000000,19187000000,88069000000,166000000,88235000000,2853000000,,,,-2124000000,,-2635000000,,,-820000000,-91000000,-2751000000,-403000000.0,-22000000,31000000,-418000000,-1193000000,-1045000000.0,,-262000000.0,-2471000000,5650000000,1872000000,-127000000.0,461000000,5770000000,5309000000,-2842000000,0.1537
2013,136488000000,123955000000.0,12533000000.0,0.0918,6954000000.0,,,,717000000.0,7671000000,131626000000,136000000.0,310000000.0,,5626000000,0.0412,4862000000,0.0356,458000000,5320000000,0.039,1551000000,3765000000,0.0276,9.14,9.11,411721772,413426939,7271000000,5955000000.0,13226000000,,26076000000,29528000000,68830000000,7449000000,4849000000,346000000,5195000000,-956000000.0,1059000000.0,5955000000,18702000000,,87532000000,13004000000,3040000000.0,621000000,,39229000000,55273000000,2322000000.0,,1002000000.0,7596000000,10920000000,,,66193000000,,1260000000,19954000000,,-37000000,21177000000,87370000000,162000000,87532000000,3765000000,,,,3278000000,,-749000000,,,-788000000,6255000000,-1661000000,-267000000.0,-89000000,14000000,-1030000000,-1447000000,-1866000000.0,,-287000000.0,-2470000000,1387000000,-3236000000,-71000000.0,1501000000,7271000000,5770000000,4594000000,0.1553
2014,143325000000,130215000000.0,13110000000.0,0.0915,6988000000.0,,,,1382000000.0,8370000000,138585000000,137000000.0,257000000.0,,5379000000,0.0375,4740000000,0.0331,389000000,5129000000,0.0358,1279000000,3843000000,0.0268,9.35,9.25,411088591,415286339,9107000000,5839000000.0,14946000000,,27132000000,32689000000,74767000000,7122000000,5276000000,464000000,5740000000,-1919000000.0,1225000000.0,5839000000,18007000000,,92774000000,16434000000,3407000000.0,504000000,,38795000000,58636000000,2524000000.0,,966000000.0,9243000000,12733000000,,,71369000000,,1260000000,19072000000,,919000000,21251000000,92620000000,154000000,92774000000,3843000000,,,,1667000000,,-800000000,,,-754000000,4756000000,-1588000000,-233000000.0,-310000000,36000000,1067000000,232000000,-1066000000.0,,-367000000.0,-2568000000,392000000,-3609000000,425000000.0,1804000000,9107000000,7303000000,3168000000,0.1282
2015,153049000000,139160000000.0,13889000000.0,0.0907,7581000000.0,,,,1288000000.0,8869000000,148029000000,88000000.0,226000000.0,,6191000000,0.0405,5020000000,0.0328,956000000,5976000000,0.039,1185000000,4780000000,0.0312,11.63,11.53,411059056,414445854,11840000000,7496000000.0,19336000000,,27964000000,32260000000,79560000000,6504000000,5256000000,754000000,6010000000,-3287000000.0,1384000000.0,7496000000,18107000000,,97667000000,15053000000,4054000000.0,560000000,,45225000000,64332000000,1218000000.0,,1286000000.0,6625000000,9129000000,,,73461000000,,1260000000,21271000000,,1548000000,24079000000,97540000000,127000000,97667000000,4780000000,,,,6404000000,,-326000000,,,-2600000000,8584000000,-1877000000,222000000.0,-136000000,22000000,-1259000000,-1385000000,-2578000000.0,,-416000000.0,-2775000000,1225000000,-4544000000,78000000.0,2733000000,11840000000,9107000000,6707000000,0.1184
2016,145365000000,131119000000.0,14246000000.0,0.098,8024000000.0,,,,1128000000.0,9152000000,140271000000,71000000.0,170000000.0,1973000000.0,9231000000,0.0635,5094000000,0.035,2007000000,7101000000,0.0488,1366000000,5722000000,0.0394,13.96,13.88,409896419,412174095,5430000000,10095000000.0,15525000000,,34720000000,36294000000,86539000000,6837000000,5270000000,1034000000,6304000000,-4919000000.0,1649000000.0,10095000000,19966000000,,106505000000,15520000000,4949000000.0,489000000,,48481000000,68950000000,621000000.0,,1491000000.0,7937000000,10049000000,,,78999000000,,1260000000,22187000000,,3903000000,27350000000,106349000000,156000000,106505000000,5722000000,1973000000.0,,,-1983000000,,-4093000000,,,-6595000000,-883000000,-2030000000,-474000000.0,-325000000,16000000,526000000,-1593000000,-1442000000.0,,-793000000.0,-3075000000,1220000000,-4090000000,156000000.0,-6410000000,5430000000,11840000000,-2913000000,0.1098
2017,157877000000,145103000000.0,12774000000.0,0.0809,,9851000000.0,,9851000000.0,,9851000000,154954000000,89000000.0,111000000.0,,4718000000,0.0299,2923000000,0.0185,1700000000,4623000000,0.0293,512000000,4095000000,0.0259,10.0,9.94,409447407,411905245,6998000000,1240000000.0,8238000000,,40068000000,41394000000,89700000000,6874000000,4554000000,962000000,5516000000,2116000000.0,1757000000.0,3474000000,19737000000,,109437000000,15638000000,5961000000.0,312000000,,49958000000,71557000000,2265000000.0,,1235000000.0,7195000000,10695000000,,,82252000000,,1260000000,22132000000,,3672000000,27064000000,109316000000,121000000,109437000000,4095000000,,,,2649000000,,370000000,,,-3898000000,2846000000,-2131000000,-449000000.0,-154000000,458000000,2184000000,1590000000,-1792000000.0,,-440000000.0,-3380000000,2795000000,-2817000000,-51000000.0,1568000000,6998000000,5430000000,715000000,0.1219
2018,171730000000,157465000000.0,14265000000.0,0.0831,,9473000000.0,,9473000000.0,,9473000000,166938000000,144000000.0,113000000.0,,5776000000,0.0336,4792000000,0.0279,894000000,5686000000,0.0331,1092000000,4571000000,0.0266,11.17,11.11,409130770,411415278,10722000000,70000000.0,10792000000,,43647000000,41347000000,95786000000,7645000000,4324000000,975000000,5299000000,3259000000.0,1933000000.0,2374000000,20510000000,,116296000000,16262000000,6242000000.0,615000000,,54153000000,76657000000,2401000000.0,,711000000.0,7180000000,10292000000,,,86949000000,,1260000000,22699000000,,5291000000,29250000000,116199000000,97000000,116296000000,4571000000,,,,9474000000,,2434000000,,,-4591000000,9454000000,-2576000000,-78000000.0,-37000000,12000000,87000000,-2367000000,-1565000000.0,,-72000000.0,-3373000000,1501000000,-3509000000,146000000.0,3724000000,10722000000,6998000000,6878000000,0.1129
2019,172846000000,156540000000.0,16306000000.0,0.0943,,9469000000.0,,9469000000.0,,9469000000,166009000000,152000000.0,258000000.0,3762000000.0,11337000000,0.0656,6837000000,0.0396,503000000,7340000000,0.0425,1286000000,6031000000,0.0349,14.68,14.62,410720937,412585074,8745000000,,8745000000,,51481000000,40680000000,100906000000,12358000000,4057000000,865000000,4922000000,,1862000000.0,5970000000,25112000000,,126018000000,15854000000,4508000000.0,564000000,,54316000000,74678000000,9707000000.0,,1045000000.0,7567000000,18319000000,,8921000000.0,92997000000,,1260000000,25472000000,,6192000000,32924000000,125921000000,97000000,126018000000,6031000000,3762000000.0,,245000000.0,2643000000,,2009000000,,,-6643000000,6038000000,-2682000000,1022000000.0,-108000000,284000000,154000000,-1214000000,-6219000000.0,,,-2462000000,1783000000,-6898000000,97000000.0,-1977000000,8745000000,10722000000,3356000000,0.1068
2020,160344000000,143457000000.0,16887000000.0,0.1053,,8269000000.0,,8269000000.0,,8269000000,151726000000,118000000.0,304000000.0,3277000000.0,15963000000,0.0996,8618000000,0.0537,3786000000,12404000000,0.0774,2507000000,9875000000,0.0616,23.97,23.84,411993869,414304017,19508000000,,19508000000,,49027000000,36443000000,104978000000,10746000000,3713000000,771000000,4484000000,,1803000000.0,3620000000,20653000000,,125631000000,9649000000,5594000000.0,1883000000,,53919000000,69162000000,8858000000.0,,928000000.0,7966000000,17752000000,,7233000000.0,86914000000,,1260000000,33127000000,,4233000000,38620000000,125534000000,97000000,125631000000,9875000000,3277000000.0,,300000000.0,8632000000,,2417000000,,,-10800000000,11284000000,-1619000000,,-19000000,5470000000,-2393000000,1571000000,-7612000000.0,,-88000000.0,-1340000000,7856000000,-1184000000,-908000000.0,10763000000,19508000000,8745000000,9665000000,0.1213
2021,143865000000,128156000000.0,15709000000.0,0.1092,,7865000000.0,,7865000000.0,,7865000000,136021000000,68000000.0,223000000.0,2966000000.0,11291000000,0.0785,7844000000,0.0545,281000000,8125000000,0.0565,1238000000,6864000000,0.0477,16.64,16.52,412387142,415491861,10947000000,,10947000000,,54124000000,50720000000,115791000000,10592000000,3934000000,677000000,4611000000,,1984000000.0,6060000000,23247000000,46495000000.0,139039000000,12426000000,5564000000.0,417000000,,58672000000,76662000000,8874000000.0,,1215000000.0,6492000000,16581000000,,6960000000.0,93243000000,,1260000000,37842000000,,6580000000,45682000000,138925000000,114000000,139039000000,6864000000,2966000000.0,,388000000.0,5953000000,,-2259000000,,,-8735000000,7436000000,-1928000000,732000000.0,-731000000,20000000,-9564000000,-11368000000,-3546000000.0,,-242000000.0,-3917000000,2652000000,-5053000000,423000000.0,-8561000000,10947000000,19508000000,5508000000,0.1106
