,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
1998,97701992136,62595908658,35106083478,0.3593,,21735928272.0,,21735928272.0,7526377462,29262305734,91858214392,,,7526377462,13272657350,0.1358,5843777744,0.0598,-97497856,5746279888,0.0588,1983472008,3762807880,0.0385,2.99,2.99,1257996170,1257996170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3762807880.0,7526377462.0,,,-2972922906.0,,-346574410.0,,,204136136.0,8520398572.0,-12350236228.0,,-15995742.0,,726663708.0,-11639568262.0,,,,-1722208222.0,4044637620.0,2322429398.0,294016972.0,2322429398.0,,2443540016.0,-3829837656.0,0.131
1999,102640577160,69661560100,32979017060,0.3213,,14076605240.0,,14076605240.0,11150659390,25227264630,94888824730,,,10517372480,18285157490,0.1781,7751752430,0.0755,48097740,7799850170,0.076,4344829180,3422955830,0.0333,2.52,2.52,1358883390,1358883390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3422955830.0,10517372480.0,,,-256521280.0,,-953938510.0,,,1090215440.0,14774022470.0,-13058536410.0,721466100.0,,32065160.0,3919965810.0,-8385039340.0,,,-1603258000.0,-1723502350.0,2092251690.0,-1234508660.0,352716760.0,5507191230.0,7447133410.0,1939942180.0,1715486060.0,0.1247
2000,156768840000,94022320000,62746520000,0.4002,,14840500000.0,,14840500000.0,19323660000,34164160000,128186480000,,,12528040000,42669760000,0.2722,28449460000,0.1815,1692260000,30141720000,0.1923,16169500000,13972220000,0.0891,10.67,10.67,1308104910,1308104910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13972220000.0,12528040000.0,,,-974600000.0,,-2463080000.0,,,88600000.0,25614260000.0,-11934420000.0,,-4359120000.0,11331940000.0,1337860000.0,-3623740000.0,,62020000.0,-761960000.0,-2090960000.0,-5333720000.0,-8124620000.0,460720000.0,14317760000.0,21751300000.0,7433540000.0,13679840000.0,0.114
2001,153169422200,94737692800,58431729400,0.3815,,17279596200.0,,17279596200.0,12299059400,29578655600,124316348400,,,12299059400,33976935400,0.2218,28853073800,0.1884,-7175197800,21677876000,0.1415,13768138600,7909737400,0.0516,6.09,6.09,1298343061,1423425340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7909737400.0,12299059400.0,,,5320933200.0,,1863222400.0,,,698708400.0,26228438400.0,-14377269000.0,,-1666150800.0,698708400.0,627046000.0,-14717665400.0,,98535800.0,-1155556200.0,-2472352800.0,-2472352800.0,-6001726000.0,-116451400.0,5401553400.0,27213796400.0,21812243000.0,11851169400.0,0.1118
2002,162458046630,99311075430,63146971200,0.3887,,29496282600.0,,29496282600.0,13875716040,43371998640,142683074070,,,13868792030,35845599770,0.2206,19774972560,0.1217,2201835180,21976807740,0.1353,13238707120,8738100620,0.0538,6.8,6.8,1285718157,1417739895,5947724590.0,2638047810.0,8585772400.0,,17178468810.0,40436218400.0,66200459610.0,112009709770.0,,,,,1883330720.0,26505110280.0,140398150770.0,,206598610380.0,,9236629340.0,,,38476723570.0,47713352910.0,30811844500.0,,36697253000.0,14588889070.0,82097986570.0,,,129811339480.0,,5317639680.0,63070807090.0,,7256362480.0,75644809250.0,205456148730.0,1142461650.0,206598610380.0,8738100620.0,13868792030.0,,,727021050.0,,1751774530.0,,,-1613294330.0,21720619370.0,-19518784190.0,,-19200279730.0,1474814130.0,907045310.0,-36337204480.0,,69240100.0,,-2568807710.0,-3475853020.0,-5975420630.0,-526224760.0,-21118230500.0,5947724590.0,27065955090.0,2201835180.0,0.1443
2003,172274448000,101606984000,70667464000,0.4102,,31199572000.0,,31199572000.0,15143028000,46342600000,147949584000,,,15136360000,40108020000,0.2328,24324864000,0.1412,220044000,24544908000,0.1425,13976128000,10995532000,0.0638,8.54,8.54,1287613502,1418062000,15289724000.0,1586984000.0,16876708000.0,,17396812000.0,41628324000.0,75901844000.0,115323060000.0,,,,,853504000.0,27178768000.0,143355332000.0,,219257176000.0,17923584000.0,6828032000.0,,,25731812000.0,50483428000.0,28652396000.0,,33540040000.0,17590184000.0,79782620000.0,,,130266048000.0,,5347736000.0,71721008000.0,,11262252000.0,88330996000.0,218597044000.0,660132000.0,219257176000.0,10995532000.0,15136360000.0,,,166700000.0,,-113356000.0,,,-1646996000.0,24651596000.0,-15509768000.0,,-1020204000.0,7728212000.0,940188000.0,-7861572000.0,,80016000.0,-553444000.0,-2720544000.0,-5061012000.0,-8254984000.0,780156000.0,9308528000.0,15289724000.0,5981196000.0,9141828000.0,0.1499
2004,156610074000,88539360000,68070714000,0.4347,,18972720000.0,,18972720000.0,17032881000,36005601000,124544961000,,,17026800000,51037833000,0.3259,32065113000,0.2047,966879000,33031992000,0.2109,21356472000,12654561000,0.0808,9.92,9.92,1275697238,1275697238,14472780000.0,11055258000.0,25528038000.0,,12946449000.0,32466459000.0,70940946000.0,106928304000.0,,,,,668910000.0,23229420000.0,130826634000.0,,201767580000.0,13451172000.0,4384401000.0,,,28592862000.0,46428435000.0,19635549000.0,,29742171000.0,17835573000.0,67213293000.0,,,113641728000.0,,4773585000.0,75884799000.0,,5886408000.0,86544792000.0,200186520000.0,1581060000.0,201767580000.0,12654561000.0,17026800000.0,,,3356712000.0,,-1045932000.0,,,4542507000.0,37580580000.0,-16309242000.0,,-10100541000.0,1422954000.0,839178000.0,-24147651000.0,,42567000.0,-1696599000.0,-2833746000.0,-9194472000.0,-13682250000.0,-267564000.0,-510804000.0,14472780000.0,14983584000.0,21271338000.0,0.1648
2005,173975556500,93195170000,80780386500,0.4643,,18342320000.0,,18342320000.0,16063017000,34405337000,127600507000,,,16063017000,61959278000,0.3561,46375049500,0.2666,-283227000,46091822500,0.2649,30278315000,15617946000,0.0898,12.43,12.43,1256587726,1256587726,10452425000.0,3857282000.0,14309707000.0,,14532242500.0,41357885500.0,70199835000.0,128025347500.0,,5145290500.0,5145290500.0,,829450500.0,22705364500.0,156705453000.0,,226905288000.0,14019736500.0,5030651000.0,,,34135597000.0,53185984500.0,21356664500.0,,33670295500.0,22341215500.0,77368175500.0,,,130554160000.0,,4733937000.0,85817781000.0,,4821602500.0,95373320500.0,225927480500.0,977807500.0,226905288000.0,15617946000.0,16063017000.0,,,-5468978500.0,,-1935384500.0,,,1139651500.0,27351636000.0,-17539843500.0,,-32382287000.0,24276600000.0,1362187000.0,-24283343500.0,,74178500.0,-1584722500.0,-5017164000.0,-262996500.0,-6790704500.0,-175331000.0,-3897743000.0,10452425000.0,14350168000.0,9811792500.0,0.1482
2006,195938100000,98809425000,97128675000,0.4957,,19372200000.0,,19372200000.0,25609650000,44981850000,143791275000,,,22129875000,77040600000,0.3932,52146825000,0.2661,2795025000,54941850000,0.2804,37542975000,17367750000,0.0886,14.0,14.0,1240822803,1245000000,6747900000.0,14996025000.0,21743925000.0,,16471350000.0,43792875000.0,82008150000.0,124786350000.0,4270350000.0,585150000.0,4855500000.0,,1238775000.0,20747925000.0,151628550000.0,,233636700000.0,15761700000.0,3647850000.0,,,41576775000.0,60986325000.0,19590075000.0,,27265500000.0,28740825000.0,75596400000.0,,,136582725000.0,,4699875000.0,97664025000.0,,-6013350000.0,96350550000.0,232933275000.0,703425000.0,233636700000.0,17367750000.0,22129875000.0,,,5116950000.0,,-2054250000.0,,,-5596275000.0,39018300000.0,-18550500000.0,,-26667900000.0,13066275000.0,124500000.0,-32027625000.0,,56025000.0,-3940425000.0,-5496675000.0,-1743000000.0,-11124075000.0,317475000.0,-3647850000.0,6747900000.0,10395750000.0,20467800000.0,0.1604
2007,94316000000,58905000000,35411000000,0.3755,,,,,28335000000,28335000000,87240000000,1403000000.0,1805000000.0,3552000000,27036000000,0.2867,7076000000,0.075,5157000000,12233000000,0.1297,3075000000,18604000000,0.1973,14.9,14.9,1221208054,1221208054,9330000000.0,2742000000.0,12072000000.0,,12227000000.0,16531000000.0,40830000000.0,26750000000.0,,1514000000.0,1514000000.0,6917000000.0,963000000.0,15072000000.0,51216000000.0,,92046000000.0,12911000000.0,1045000000.0,2361000000.0,,4399000000.0,18355000000.0,263000000.0,,2246000000.0,16174000000.0,18683000000.0,,,37038000000.0,,1370000000.0,57950000000.0,,-5271000000.0,54049000000.0,91087000000.0,959000000.0,92046000000.0,18604000000.0,3552000000.0,,,4841000000.0,,545000000.0,,,-12724000000.0,14273000000.0,-3485000000.0,,-6403000000.0,21530000000.0,122000000.0,11764000000.0,-1210000000.0,66000000.0,-2887000000.0,-6134000000.0,25000000.0,-10140000000.0,-285000000.0,2708000000.0,9256000000.0,6548000000.0,10788000000.0,0.184
2008,88643000000,58215000000,30428000000,0.3433,,,,,27639000000,27639000000,85854000000,6616000000.0,,4915000000,425000000,0.0048,2789000000,0.0315,-6621000000,-3832000000,-0.0432,-565000000,-3925000000,-0.0443,-3.25,-3.25,1209143809,1209143809,3333000000.0,4227000000.0,7560000000.0,,16293000000.0,16255000000.0,40108000000.0,29338000000.0,,2178000000.0,2178000000.0,10230000000.0,2026000000.0,11277000000.0,55049000000.0,,95157000000.0,12944000000.0,1169000000.0,1984000000.0,,9231000000.0,23344000000.0,279000000.0,,1258000000.0,16135000000.0,17672000000.0,,,41016000000.0,,1370000000.0,47968000000.0,,3470000000.0,52808000000.0,93824000000.0,1333000000.0,95157000000.0,-3925000000.0,4915000000.0,,,-2593000000.0,,-1761000000.0,,,4524000000.0,2921000000.0,-3485000000.0,,-8224000000.0,4279000000.0,95000000.0,-7335000000.0,,44000000.0,-149000000.0,,-6612000000.0,-6717000000.0,-11000000.0,-6067000000.0,3189000000.0,9256000000.0,-564000000.0,0.1437
2009,67409000000,42195000000,25214000000,0.374,,,,,25618000000,25618000000,67813000000,2773000000.0,,3494000000,4744000000,0.0704,-404000000,-0.006,1771000000,1367000000,0.0203,951000000,299000000,0.0044,0.25,0.25,1205376724,1205376724,2573000000.0,3628000000.0,6201000000.0,,10030000000.0,11571000000.0,27802000000.0,25647000000.0,,1881000000.0,1881000000.0,15911000000.0,1402000000.0,4956000000.0,49797000000.0,,77599000000.0,9917000000.0,2010000000.0,1196000000.0,,3115000000.0,15042000000.0,88000000.0,,849000000.0,14425000000.0,15362000000.0,,,30404000000.0,,1362000000.0,45128000000.0,,-321000000.0,46169000000.0,76573000000.0,1026000000.0,77599000000.0,299000000.0,3494000000.0,,,1230000000.0,,4381000000.0,,,-477000000.0,4546000000.0,-2743000000.0,,-3137000000.0,8000000.0,24000000.0,-5848000000.0,-1978000000.0,43000000.0,-124000000.0,-166000000.0,2893000000.0,668000000.0,-56000000.0,-690000000.0,2499000000.0,3189000000.0,1803000000.0,0.1725
2010,75754000000,48694000000,27060000000,0.3572,,,,,23549000000,23549000000,72243000000,201000000.0,248000000.0,2985000000,6709000000,0.0886,3511000000,0.0463,195000000,3706000000,0.0489,1588000000,1888000000,0.0249,1.33,1.33,1419000000,1419000000,10929000000.0,2134000000.0,13063000000.0,,10971000000.0,12783000000.0,36817000000.0,24849000000.0,985000000.0,935000000.0,1920000000.0,19223000000.0,1681000000.0,4298000000.0,51971000000.0,,88788000000.0,7088000000.0,940000000.0,1999000000.0,,7808000000.0,15836000000.0,328000000.0,,1108000000.0,14270000000.0,15706000000.0,,56000000.0,31542000000.0,,1780000000.0,46419000000.0,,8022000000.0,56221000000.0,87763000000.0,1025000000.0,88788000000.0,1888000000.0,2985000000.0,,,944000000.0,,-1176000000.0,,,546000000.0,6363000000.0,-2138000000.0,,-3936000000.0,,23000000.0,-6051000000.0,-4236000000.0,9910000000.0,,-866000000.0,3167000000.0,7975000000.0,-51000000.0,8236000000.0,10735000000.0,2499000000.0,4225000000.0,0.1716
2011,91444000000,55825000000,35619000000,0.3895,,,,,27071000000,27071000000,82896000000,263000000.0,366000000.0,6158000000,15019000000,0.1642,8548000000,0.0935,-9000000,8539000000,0.0934,1790000000,6705000000,0.0733,3.41,3.41,1965000000,1965000000,8365000000.0,2447000000.0,10812000000.0,,14157000000.0,13217000000.0,38186000000.0,64192000000.0,4301000000.0,3629000000.0,7930000000.0,11581000000.0,1860000000.0,8805000000.0,94368000000.0,,132554000000.0,8736000000.0,4248000000.0,4528000000.0,,8232000000.0,21216000000.0,4190000000.0,,5325000000.0,16655000000.0,26170000000.0,,,47386000000.0,,2272000000.0,51792000000.0,,24116000000.0,78180000000.0,125566000000.0,6988000000.0,132554000000.0,6705000000.0,6158000000.0,,,-1512000000.0,,-1158000000.0,,,-4074000000.0,7277000000.0,-3841000000.0,,-6328000000.0,1295000000.0,110000000.0,-8764000000.0,-2880000000.0,88000000.0,,-1781000000.0,3814000000.0,-759000000.0,-145000000.0,-2391000000.0,8344000000.0,10735000000.0,3436000000.0,0.1671
2012,64181000000,41204000000,22977000000,0.358,,,,,12392000000,12392000000,53596000000,286000000.0,378000000.0,5544000000,5492000000,0.0856,10585000000,0.1649,-10500000000,85000000,0.0013,803000000,-1233000000,-0.0192,-0.61,-0.61,2037000000,2037000000,7034000000.0,4639000000.0,11673000000.0,,9685000000.0,18236000000.0,39594000000.0,52208000000.0,3040000000.0,2676000000.0,5716000000.0,7110000000.0,910000000.0,11015000000.0,76959000000.0,,116552000000.0,6085000000.0,5956000000.0,1913000000.0,,8874000000.0,20915000000.0,3674000000.0,,3427000000.0,14692000000.0,21793000000.0,,,42708000000.0,,2272000000.0,49102000000.0,,16635000000.0,68009000000.0,110717000000.0,5835000000.0,116552000000.0,-1233000000.0,5544000000.0,,,280000000.0,,1693000000.0,,,843000000.0,5434000000.0,-3256000000.0,,-3208000000.0,99000000.0,73000000.0,-6292000000.0,-7307000000.0,72000000.0,,-1741000000.0,9552000000.0,576000000.0,-344000000.0,-1311000000.0,7033000000.0,8344000000.0,2178000000.0,0.1798
2013,64880000000,42942000000,21938000000,0.3381,,,,,10753000000,10753000000,53695000000,235000000.0,767000000.0,4391000000,4391000000,0.0677,1674000000,0.0258,-2549000000,-875000000,-0.0135,153000000,-920000000,-0.0142,-0.45,-0.45,2038000000,2038000000,8412000000.0,2456000000.0,10868000000.0,,9929000000.0,9924000000.0,30721000000.0,50670000000.0,2945000000.0,2612000000.0,5557000000.0,17299000000.0,700000000.0,10289000000.0,84515000000.0,,115235000000.0,6465000000.0,6194000000.0,1959000000.0,,6222000000.0,18881000000.0,3986000000.0,,2412000000.0,14692000000.0,21090000000.0,,,39971000000.0,,2272000000.0,46617000000.0,,21092000000.0,69981000000.0,109952000000.0,5283000000.0,115235000000.0,-920000000.0,4391000000.0,,,-104000000.0,,13000000.0,,,1706000000.0,5073000000.0,-2701000000.0,,-1437000000.0,3343000000.0,64000000.0,-731000000.0,-7544000000.0,56000000.0,,-1975000000.0,6744000000.0,-2719000000.0,183000000.0,1375000000.0,8408000000.0,7033000000.0,2372000000.0,0.1647
2014,77907000000,51480000000,26427000000,0.3392,,,,,12503000000,12503000000,63983000000,275000000.0,788000000.0,4771000000,7248000000,0.093,13924000000,0.1787,-11803000000,2121000000,0.0272,892000000,797000000,0.0102,0.39,0.39,2039501461,2039501461,9253000000.0,2152000000.0,11405000000.0,,12642000000.0,11882000000.0,35929000000.0,55719000000.0,3177000000.0,2770000000.0,5947000000.0,17702000000.0,1476000000.0,9501000000.0,90345000000.0,,126273000000.0,7259000000.0,6040000000.0,1884000000.0,,5818000000.0,19117000000.0,5128000000.0,,1676000000.0,20411000000.0,27215000000.0,,,46332000000.0,,2272000000.0,45872000000.0,,25886000000.0,74030000000.0,120362000000.0,5911000000.0,126273000000.0,797000000.0,4771000000.0,,,-2929000000.0,,-1451000000.0,,,3326000000.0,5965000000.0,-3294000000.0,,-1510000000.0,2416000000.0,113000000.0,-2275000000.0,-8226000000.0,21000000.0,,-1943000000.0,7050000000.0,-3098000000.0,387000000.0,840000000.0,9248000000.0,8408000000.0,2671000000.0,0.1338
2015,87694000000,56329000000,31365000000,0.3577,,,,,13822000000,13822000000,70151000000,279000000.0,707000000.0,5023000000,8842000000,0.1008,17543000000,0.2,-14118000000,3425000000,0.0391,1092000000,2020000000,0.023,0.99,0.99,2041000000,2041000000,6917000000.0,6137000000.0,13054000000.0,,12192000000.0,10914000000.0,36160000000.0,51174000000.0,2734000000.0,2387000000.0,5121000000.0,15812000000.0,1943000000.0,12334000000.0,86384000000.0,,122544000000.0,6907000000.0,3563000000.0,1338000000.0,,6930000000.0,17400000000.0,3969000000.0,,1999000000.0,19848000000.0,25816000000.0,,,43216000000.0,,2272000000.0,45850000000.0,,26047000000.0,74169000000.0,117385000000.0,5159000000.0,122544000000.0,2020000000.0,5023000000.0,,,1997000000.0,,53000000.0,,,5333000000.0,14373000000.0,-5254000000.0,,-5262000000.0,1125000000.0,,-9391000000.0,-7386000000.0,35000000.0,,-2370000000.0,2340000000.0,-7381000000.0,68000000.0,-2331000000.0,6917000000.0,9248000000.0,9119000000.0,0.1131
