,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,65740000,47087000,18653000,0.2837,,,,,9230000.0,9230000,56317000,715000.0,198000.0,3057000,16527000,0.2514,9423000,0.1433,3849000,13272000,0.2019,6280000,6992000,0.1064,0.2,0.19,35480000,36334000,5770000.0,11652000.0,17422000.0,15292000,4667000,7576000,44957000,42760000,,2590000.0,2590000.0,2065000.0,9452000.0,1544000,58411000,,103368000,1955000,2422000.0,,2242000.0,2726000.0,9345000,4645000.0,,713000.0,,5358000.0,,,14703000,,,9799000,144000.0,,88665000,103368000,,103368000,6992000,3057000,6045000.0,308000.0,-15781000,-3685000.0,-768000,,-162000.0,-338000,283000,-4634000,,-5652000.0,,-617000,-10315000,-1718000.0,87000.0,-4533000.0,,,-6164000,-524000.0,-16720000,5770000,22490000,-4351000,0.9348
2011,55268000,38196000,17072000,0.3089,,,,,9561000.0,9561000,47757000,293000.0,392000.0,3360000,12039000,0.2178,7511000,0.1359,776000,8287000,0.1499,4544000,3743000,0.0677,0.11,0.11,33642000,34296000,18677000.0,2787000.0,21464000.0,22802000,4268000,6258000,54792000,42227000,,2601000.0,2601000.0,163000.0,2424000.0,6251000,53666000,,108458000,2770000,2513000.0,159000.0,4994000.0,2861000.0,13138000,6151000.0,,33000.0,,6184000.0,,,19322000,,,13542000,144000.0,,89136000,108458000,,108458000,3743000,3360000,4011000.0,288000.0,-3320000,-7952000.0,399000,,3012000.0,365000,8447000,-2652000,,,,8511000,6209000,-2333000.0,176000.0,-3736000.0,,4370000.0,-1523000,-226000.0,12907000,18677000,5770000,5795000,0.9984
2012,48431000,39128000,9303000,0.1921,,,,,6690000.0,6690000,45818000,345000.0,233000.0,3419000,7420000,0.1532,2613000,0.054,1155000,3768000,0.0778,1956000,1812000,0.0374,0.06,0.05,32771000,33309000,18976000.0,5562000.0,24538000.0,14189000,8876000,5864000,53467000,45089000,,,2618000.0,,4549000.0,2796000,55052000,,108519000,5551000,2526000.0,77000.0,2618000.0,152000.0,10847000,3676000.0,,233000.0,,3909000.0,,,14756000,,,19895000,-1586000.0,,93763000,108519000,,108519000,1812000,3419000,,107000.0,243000,7825000.0,-4512000,,-3657000.0,2545000,8126000,-1603000,,,,-2809000,-4039000,-2491000.0,13000.0,-438000.0,-656000.0,-232000.0,-3804000,16000.0,299000,18976000,18677000,6523000,0.9969
2013,41412000,36706000,4706000,0.1136,,,,,6910000.0,6910000,43616000,186000.0,168000.0,3425000,1814000,0.0438,-2204000,-0.0532,425000,-1779000,-0.043,-225000,-1554000,-0.0375,-0.05,-0.05,32458000,32458000,23914000.0,3228000.0,27142000.0,15469000,5043000,1331000,48985000,47067000,,,2586000.0,,4567000.0,3325000,57545000,,106530000,5310000,2505000.0,12000.0,6105000.0,27000.0,13947000,1157000.0,,,,1157000.0,,,15104000,,,17692000,-1733000.0,,91426000,106530000,,106530000,-1554000,3425000,,34000.0,10076000,-1283000.0,3874000,,7569000.0,-604000,11377000,-5363000,,,,1979000,-3025000,-2513000.0,2000.0,-23000.0,-649000.0,-162000.0,-3345000,-69000.0,4938000,23914000,18976000,6014000,1.0025
2014,92997000,72778000,20219000,0.2174,,,,,9431000.0,9431000,82209000,155000.0,189000.0,3446000,14245000,0.1532,10788000,0.116,-178000,10610000,0.1141,2928000,7682000,0.0826,0.24,0.23,32463000,33060000,18675000.0,798000.0,19473000.0,12967000,11748000,4767000,48955000,68476000,,2713000.0,2713000.0,,4585000.0,3255000,79029000,,127984000,4943000,1706000.0,,4121000.0,8570000.0,19340000,4315000.0,,2496000.0,,6811000.0,,,26151000,,,24725000,1562000.0,,101833000,127984000,,127984000,7682000,3446000,2928000.0,23000.0,-1032000,2842000.0,-6688000,7983000.0,-4602000.0,697000,13744000,-23171000,,,2482000.0,-23219000,-20737000,-2619000.0,56000.0,,-649000.0,4632000.0,1420000,334000.0,-5239000,18675000,23914000,-9427000,0.8983
2015,76058000,68791000,7267000,0.0955,,,,,9854000.0,9854000,78645000,151000.0,399000.0,4181000,1803000,0.0237,-2587000,-0.034,-190000,-2777000,-0.0365,-1207000,-1570000,-0.0206,-0.05,-0.05,32499000,32499000,7946000.0,789000.0,8735000.0,15064000,12603000,5096000,41498000,83000000,,2781000.0,2781000.0,,6567000.0,3969000,96317000,,137815000,8035000,763000.0,207000.0,4173000.0,9051000.0,22022000,9374000.0,,2461000.0,,11835000.0,,,33857000,,,22505000,5835000.0,,103958000,137815000,,137815000,-1570000,4181000,,41000.0,-1273000,-881000.0,-727000,1508000.0,-698000.0,41000,1420000,-14233000,,,,-14681000,-14681000,-1857000.0,31000.0,,-650000.0,5143000.0,2667000,-135000.0,-10729000,7946000,18675000,-12813000,0.7854
2016,98089000,84069000,14020000,0.1429,,,,,11391000.0,11391000,95460000,79000.0,497000.0,4615000,7899000,0.0805,2629000,0.0268,158000,2787000,0.0284,1088000,1699000,0.0173,0.05,0.05,32597000,32807000,2377000.0,,2377000.0,23146000,6180000,11103000,42806000,91067000,,2871000.0,2871000.0,157000.0,6390000.0,3180000,103665000,,146471000,17772000,868000.0,49000.0,2753000.0,452000.0,21845000,14351000.0,,2742000.0,,17093000.0,,,38938000,,,23552000,9507000.0,,107533000,146471000,,146471000,1699000,4615000,,44000.0,-7059000,-8008000.0,-309000,651000.0,-1491000.0,-456000,-1157000,-9002000,,,778000.0,1783000,-6030000,-772000.0,730000.0,-1918000.0,-652000.0,4341000.0,1729000,-111000.0,-5569000,2377000,7946000,-10159000,0.7156
2017,102846000,85635000,17211000,0.1673,,,,,13436000.0,13436000,99071000,49000.0,1057000.0,4687000,8257000,0.0803,3775000,0.0367,-1262000,2513000,0.0244,1014000,1499000,0.0146,0.05,0.05,32624000,32686000,334000.0,,334000.0,23168000,6957000,26523000,56982000,90060000,,2920000.0,2920000.0,215000.0,5316000.0,3191000,101702000,,158684000,9046000,14180000.0,302000.0,1563000.0,7424000.0,32213000,17870000.0,,2951000.0,,20821000.0,,,53034000,,,24399000,6741000.0,,105650000,158684000,,158684000,1499000,4687000,,951000.0,-18686000,13000.0,-1057000,-1310000.0,-3332000.0,914000,-10635000,-7219000,,,,-373000,-7182000,-816000.0,6000.0,,-652000.0,17289000.0,15827000,-53000.0,-2043000,334000,2377000,-17854000,0.7673
2018,180474000,164352000,16122000,0.0893,,,,,12109000.0,12109000,176461000,30000.0,1638000.0,4423000,8233000,0.0456,4013000,0.0222,-1841000,2172000,0.012,9385000,-7213000,-0.04,-0.22,-0.22,32633000,32633000,4905000.0,,4905000.0,38959000,35464000,2728000,82056000,88378000,,3197000.0,3197000.0,,,1627000,93202000,,175258000,19507000,14123000.0,422000.0,5607000.0,8051000.0,47288000,26135000.0,,6053000.0,,32188000.0,,,79476000,,,16533000,4706000.0,,95782000,175258000,,175258000,-7213000,4423000,9385000.0,,-7243000,,-8361000,,759000.0,4310000,3662000,-5502000,,,,-466000,-5297000,-4104000.0,17000.0,,-653000.0,9099000.0,4359000,-39000.0,2664000,2998000,334000,-1840000,0.8119
2019,135073000,125520000,9553000,0.0707,,,,,12181000.0,12181000,137701000,,1760000.0,4573000,3940000,0.0292,-2628000,-0.0195,235000,-2393000,-0.0177,-2019000,-374000,-0.0028,-0.01,-0.01,32635000,32635000,4164000.0,,4164000.0,48730000,8349000,7865000,69108000,89375000,,3312000.0,3312000.0,,,1417000,94104000,,163212000,8477000,8877000.0,1996000.0,10920000.0,8986000.0,37260000,24939000.0,,3921000.0,197000.0,29057000.0,,,66317000,,68120000.0,15695000,6648000.0,6432000.0,96895000,163212000,,163212000,-374000,4573000,-2019000.0,-533000.0,10182000,5601000.0,-3413000,-12553000.0,7155000.0,-154000,11675000,-3755000,217000.0,,,-224000,-3280000,-5089000.0,,,-653000.0,-1774000.0,-7516000,287000.0,1166000,4164000,2998000,7920000,0.762
2020,179710000,163203000,16507000,0.0919,,,,,16005000.0,16005000,179208000,,1929000.0,4723000,4666000,0.026,502000,0.0028,-2488000,-1986000,-0.0111,146000,-2132000,-0.0119,-0.07,-0.07,32635000,32635000,3983000.0,,3983000.0,54872000,7898000,13209000,79962000,88785000,,3354000.0,3354000.0,,,1443000,93582000,,173544000,15365000,16078000.0,1486000.0,3444000.0,15762000.0,50649000,24086000.0,,4215000.0,187000.0,28488000.0,,6000000.0,79137000,,68120000.0,12910000,6942000.0,6435000.0,94407000,173544000,,173544000,-2132000,4723000,146000.0,491000.0,-5655000,-10360000.0,554000,13597000.0,-7689000.0,1533000,-894000,-1638000,,,,516000,-670000,-2655000.0,,,-653000.0,4673000.0,1365000,18000.0,-181000,3983000,4164000,-2532000,0.7555
2021,172593000,146388000,26205000,0.1518,,,,,14779000.0,14779000,161167000,,1519000.0,4915000,15453000,0.0895,11426000,0.0662,-2407000,9019000,0.0523,2152000,6867000,0.0398,0.21,0.21,32635000,32635000,17806000.0,,17806000.0,59858000,6960000,15972000,100596000,84701000,,3266000.0,3266000.0,,,1388000,89355000,,189951000,12124000,3047000.0,2680000.0,23278000.0,23599000.0,62048000,22534000.0,,5627000.0,177000.0,28338000.0,,5309000.0,90386000,,68120000.0,19124000,5886000.0,6435000.0,99565000,189951000,,189951000,6867000,4915000,2152000.0,998000.0,18637000,-11378000.0,830000,3580000.0,20783000.0,-4727000,28842000,-1821000,,,,-293000,-1753000,-2879000.0,,,-653000.0,-8911000.0,-12443000,-823000.0,13823000,17806000,3983000,27021000,0.7824
2022,280740000,256046000,24694000,0.088,,,,11989000.0,,11989000,268035000,,1058000.0,5054000,17171000,0.0612,12705000,0.0453,-1646000,11059000,0.0394,1496000,9563000,0.0341,0.02,0.02,417218000,417218000,7130000.0,,7130000.0,71970000,9690000,2312000,91102000,105216000,,3357000.0,3357000.0,,,1375000,109948000,,201050000,14773000,4198000.0,1478000.0,13770000.0,19648000.0,52389000,32474000.0,,7571000.0,166000.0,40211000.0,,4613000.0,92600000,,68120000.0,28034000,5861000.0,6435000.0,108450000,201050000,,201050000,9563000,5054000,1496000.0,361000.0,-12511000,20342000.0,-2714000,-2041000.0,-9381000.0,-1294000,2669000,-22066000,,,,-512000,-21989000,-18841000.0,,,-653000.0,28696000.0,9202000,-558000.0,-10676000,7130000,17806000,-19397000,0.7868
