,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,146238000,130132000,16106000,0.1101,,,,,15601000.0,15601000,145733000,,6913000.0,3074000,20816000,0.1423,505000,0.0035,10324000,10829000,0.0741,458000,10371000,0.0709,0.94,0.5,10989003,30295267,2371000,,2371000,11984000,32732000,2200000,49287000,31592000,,,,,,223000.0,31815000,,81102000,9649000,1748000.0,1346000.0,,12526000,23923000,29652000.0,,1973000.0,449000,32074000,,87000.0,55997000,,,-186776000.0,-150000,,25105000,81102000,,81102000,10371000,3074000,1207000.0,,133000,1738000.0,3095000,,-679000.0,-10690000.0,4095000,-349000,,,,520000.0,171000,-7274000.0,,,,1546000,-5728000,-19000.0,-1481000.0,2371000,3852000.0,3746000,1.0067
2013,153438000,133238000,20200000,0.1316,,,,,15885000.0,15885000,149123000,,5890000.0,2903000,8044000,0.0524,4315000,0.0281,-5064000,-749000,-0.0049,-94000,-655000,-0.0043,-0.06,-0.06,12147368,12147368,1264000,,1264000,16960000,35307000,1691000,55222000,30255000,,,,,,158000.0,30413000,,85635000,7619000,16607000.0,201000.0,,16931000,41157000,13536000.0,,2487000.0,675000,16698000,,26000.0,57855000,,,-187431000.0,298000,,27780000,85635000,,85635000,-655000,2903000,514000.0,,-9951000,-4605000.0,-1674000,,-1562000.0,5910000.0,-1279000,-510000,439000.0,,,24000.0,-47000,-1519000.0,,,,1684000,165000,54000.0,-1107000.0,1264000,2371000.0,-1789000,0.9413
2014,183944000,161798000,22146000,0.1204,,,,,17237000.0,17237000,179035000,,3826000.0,2822000,8057000,0.0438,4909000,0.0267,-3500000,1409000,0.0077,431000,978000,0.0053,0.03,0.03,29103894,30089770,2309000,,2309000,20092000,55950000,3914000,82265000,29723000,,,,,,118000.0,29841000,,112106000,18758000,32529000.0,81000.0,,235000,51522000,13048000.0,,2988000.0,450000,16486000,,,68008000,,,-186445000.0,-131000,,44098000,112106000,,112106000,978000,2822000,501000.0,,-14785000,-2609000.0,-19366000,,-1312000.0,4733000.0,-5751000,-1548000,,,,3000.0,-1545000,-2571000.0,,,,10893000,8322000,19000.0,1045000.0,2309000,1264000.0,-7299000,0.8604
2015,231266000,199143000,32123000,0.1389,,,,,18030000.0,18030000,217173000,,3183000.0,3115000,18059000,0.0781,14093000,0.0609,-2332000,11761000,0.0509,-4386000,16147000,0.0698,0.52,0.52,31134659,31134659,1326000,,1326000,27494000,59686000,3865000,92371000,37713000,,,,,1346000.0,159000.0,39218000,,131589000,17046000,30795000.0,,,3780000,51621000,21938000.0,,,214000,22152000,,,73773000,,,-170920000.0,-1832000,,57816000,131589000,,131589000,16147000,3115000,-4334000.0,,-13277000,-7400000.0,-3737000,,-105000.0,3057000.0,4708000,-6306000,,,,,-6306000,-2263000.0,,-107000.0,-311000.0,3219000,538000,77000.0,-983000.0,1326000,2309000.0,-1598000,0.7224
2016,231253000,193840000,37413000,0.1618,,,,,19388000.0,19388000,213228000,,2705000.0,3367000,21073000,0.0911,18025000,0.0779,-3024000,15001000,0.0649,1433000,13568000,0.0587,0.44,0.44,31088505,31088505,1351000,,1351000,24463000,67268000,4231000,97313000,39611000,,,,,417000.0,114000.0,40142000,,137455000,15363000,33302000.0,269000.0,,1127000,49792000,18264000.0,,,826000,19090000,,,68882000,,,-159528000.0,-2322000,,68573000,137455000,,137455000,13568000,3367000,929000.0,,-6818000,3031000.0,-7583000,,383000.0,2479000.0,13525000,-6349000,,,,758000.0,-5591000,-4223000.0,,-145000.0,-1865000.0,-1663000,-7896000,-13000.0,25000.0,1351000,1326000.0,7176000,0.7443
2017,234705000,216514000,18191000,0.0775,,,,,13899000.0,13899000,230413000,,2919000.0,3339000,6403000,0.0273,4292000,0.0183,-4147000,145000,0.0006,1783000,-1638000,-0.007,-0.05,-0.05,30623785,30623785,1651000,,1651000,26295000,59992000,3421000,91359000,41690000,,,,,563000.0,69000.0,42322000,,133681000,18272000,37013000.0,,,771000,56056000,15189000.0,,1981000.0,1186000,18356000,,,74412000,,,-163600000.0,-3108000,,59269000,133681000,,133681000,-1638000,3339000,1781000.0,,9377000,-1685000.0,7295000,,-313000.0,2206000.0,15065000,-6580000,,,,218000.0,-6362000,-4291000.0,,-4446000.0,-2462000.0,2861000,-8338000,-65000.0,300000.0,1651000,1351000.0,8485000,0.7948
2018,235306000,209469000,25837000,0.1098,,,,,16646000.0,16646000,226115000,,3410000.0,3492000,11665000,0.0496,9191000,0.0391,-4428000,4763000,0.0202,2170000,2593000,0.011,0.09,0.09,29411890,29411890,1277000,,1277000,24128000,81619000,4013000,111037000,47230000,,,,,,182000.0,47412000,,158449000,22017000,54777000.0,171000.0,,1101000,77895000,16271000.0,,3231000.0,2426000,21928000,,,99823000,,224715000.0,-163354000.0,-2735000,,58626000,158449000,,158449000,2593000,3492000,1838000.0,,-16758000,2020000.0,-21674000,,-228000.0,4934000.0,-3901000,-8540000,,,,33000.0,-8507000,-1873000.0,,-1262000.0,-2356000.0,17466000,11975000,59000.0,-374000.0,1277000,1651000.0,-12441000,0.7332
2019,200405000,182634000,17771000,0.0887,,,,,15757000.0,15757000,198391000,,4626000.0,6227000,5632000,0.0281,2014000,0.01,-7235000,-5221000,-0.0261,-31000,-5190000,-0.0259,-0.18,-0.18,29037981,29037981,907000,,907000,24677000,55034000,3332000,83950000,73680000,,,,,,1492000.0,75172000,,159122000,18402000,5625000.0,,,815000,24842000,81923000.0,,3186000.0,518000,85627000,,32085000.0,110469000,,223994000.0,-172566000.0,-2775000,,48653000,159122000,,159122000,-5190000,6227000,-45000.0,,21085000,-122000.0,26575000,,-705000.0,4135000.0,26212000,-1942000,,,,,-1942000,-17542000.0,,-721000.0,-2320000.0,-4007000,-24590000,-50000.0,-370000.0,907000,1277000.0,24270000,0.77
2020,215894000,190044000,25850000,0.1197,,,,,13954000.0,13954000,203998000,,4316000.0,6036000,17528000,0.0812,11896000,0.0551,-4720000,7176000,0.0332,2045000,5131000,0.0238,0.18,0.18,28773322,28773322,1245000,,1245000,24819000,46808000,3209000,76081000,69049000,,,,,,1419000.0,70468000,,146549000,17770000,4424000.0,1383000.0,,2050000,24244000,67162000.0,,3583000.0,491000,71236000,,30148000.0,95480000,,223363000.0,-169726000.0,-2568000,,51069000,146549000,,146549000,5131000,6036000,398000.0,,8941000,-569000.0,8262000,,1637000.0,4169000.0,24675000,-2721000,,,,799000.0,-1922000,-21954000.0,,-631000.0,-2297000.0,2482000,-22400000,-15000.0,338000.0,1245000,907000.0,21954000,0.7851
2021,301848000,233221000,68627000,0.2274,,,,16367000.0,,16367000,249588000,,2520000.0,5843000,121841000,0.4037,52260000,0.1731,61218000,113478000,0.3759,25507000,87971000,0.2914,3.06,3.06,28773322,28773322,33251000,,33251000,38054000,77512000,6785000,155602000,68928000,,,,,,1276000.0,70204000,,225806000,27278000,6365000.0,18305000.0,,20635000,54278000,34652000.0,,3738000.0,517000,38907000,,27835000.0,93185000,,223163000.0,-88012000.0,-2530000,,132621000,225806000,,225806000,87971000,5843000,155000.0,,-20677000,-13236000.0,-30704000,,17053000.0,-61419000.0,11873000,-12131000,,,,69244000.0,57113000,-29716000.0,,-200000.0,-4552000.0,-2518000,-36986000,6000.0,32006000.0,33251000,1245000.0,-258000,0.7913
