,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2012,2380000000,1076300000,1303700000,0.5478,209600000,42000000,97700000,139700000,473500000,822800000,1899100000,4400000.0,42900000.0,120800000,602100000,0.253,480900000,0.2021,-39600000,441300000,0.1854,83900000,354500000,0.1489,0.14,0.14,2467493001,2474458001,120900000,9800000.0,130700000,,376800000,628400000,1135900000,239000000,2642000000.0,1289600000,3931600000,7400000.0,89000000.0,32400000,4299400000,,5435300000,156300000,187600000.0,26200000.0,,463800000,807700000,1503800000.0,,286200000.0,65000000,1855000000,,,2662700000,,78500000,1254200000.0,,1432600000,2765300000,5428000000,7300000.0,5435300000,354500000,120800000,,,-11600000,,-16600000,,,33600000,497300000.0,-172300000,-67300000,-18400000.0,4700000.0,-125000000,-252800000,-919000000.0,11700000.0,,-59900000.0,739000000,-228200000,-2000000.0,14300000,130700000,116400000,325000000.0,1.3194
2013,2429700000,1081800000,1347900000,0.5548,219200000,53400000,95300000,148700000,479800000,847700000,1929500000,5000000.0,30700000.0,134500000,620800000,0.2555,500200000,0.2059,-41300000,458900000,0.1889,87700000,367900000,0.1514,0.15,0.15,2472582001,2488374001,136900000,39100000.0,176000000,,369600000,647700000,1193300000,252600000,2596400000.0,1310200000,3906600000,3200000.0,65100000.0,52800000,4280300000,,5473600000,159000000,680300000.0,32600000.0,,491500000,1330800000,918800000.0,,294300000.0,83400000,1296500000,,,2627300000,,78800000,1521100000.0,,1239900000,2839800000,5467100000,6500000.0,5473600000,367900000,134500000,,,-41100000,,-5300000,,,41100000,502400000.0,-218400000,-35000000,-43200000.0,5100000.0,-153800000,-289400000,-105800000.0,37000000.0,,-98800000.0,-3100000,-170700000,3000000.0,45300000,176000000,130700000,284000000.0,1.3745
2014,2622400000,1107900000,1514500000,0.5775,280600000,76200000,124600000,200800000,495300000,976700000,2084600000,3900000.0,26100000.0,192900000,724100000,0.2761,537800000,0.2051,-29300000,508500000,0.1939,102300000,402800000,0.1536,0.16,0.16,2490348001,2500575001,175700000,52900000.0,228600000,,403900000,778200000,1410700000,311900000,3418400000.0,1580400000,4998800000,-44600000.0,66000000.0,69200000,5401300000,,6812000000,166600000,457600000.0,43800000.0,,621900000,1246100000,1573300000.0,,361800000.0,160600000,2095700000,,,3341800000,,79300000,1778000000.0,,1601500000,3458800000,6800600000,11400000.0,6812000000,402800000,192900000,,,-66600000,,-23400000,,,20100000,549200000.0,-240500000,-537200000,-17100000.0,4300000.0,-155200000,-782500000,-1506200000.0,29500000.0,,-110100000.0,1859400000,272600000,13300000.0,52600000,228600000,176000000,308700000.0,1.2097
2015,3043800000,1221900000,1821900000,0.5986,313100000,74700000,165700000,240400000,597200000,1150700000,2372600000,5700000.0,20200000.0,219600000,864200000,0.2839,671200000,0.2205,-41600000,629600000,0.2068,124500000,499900000,0.1642,0.2,0.2,2515709001,2518719001,165700000,59800000.0,225500000,,414900000,852300000,1492700000,287900000,3812600000.0,1754500000,5567100000,-51400000.0,59400000.0,76400000,5939400000,,7432100000,162700000,57500000.0,23200000.0,,724300000,944500000,1782800000.0,,416800000.0,185700000,2385300000,,,3329800000,,80000000,2119700000.0,,1892600000,4092300000,7422100000,10000000.0,7432100000,499900000,219600000,,,-31000000,,-8800000,,,15500000,704000000.0,-242500000,-194300000,-4800000.0,5200000.0,-182400000,-424200000,-1036400000.0,57800000.0,,-125800000.0,823200000,-281200000,-1700000.0,-3100000,225500000,228600000,461500000.0,1.086
2016,3149200000,1247200000,1902000000,0.604,333100000,78200000,165000000,243200000,586000000,1162300000,2409500000,4700000.0,17000000.0,233900000,959900000,0.3048,739700000,0.2349,-25400000,714300000,0.2268,135700000,573300000,0.182,0.23,0.23,2523031001,2526153001,223900000,60100000.0,284000000,,426700000,961700000,1672400000,294800000,4027100000.0,1843700000,5870800000,-54400000.0,55000000.0,75500000,6241700000,,7914100000,175700000,240600000.0,24900000.0,,744400000,1160700000,1476200000.0,,472700000.0,213700000,2162600000,,,3323300000,,80000000,2530400000.0,,1966400000,4576800000,7900100000,14000000.0,7914100000,573300000,233900000,,,-83100000,,-6800000,,,50100000,774200000.0,-261000000,-170600000,-5500000.0,4100000.0,-203300000,-429600000,-313300000.0,,,-155000000.0,181700000,-286600000,500000.0,58500000,284000000,225500000,513200000.0,1.0513
2017,3448400000,1327200000,2121200000,0.6151,47100000,100700000,195700000,296400000,953700000,1297200000,2624400000,5200000.0,19100000.0,284700000,1036100000,0.3005,824000000,0.239,-84600000,739400000,0.2144,65600000,666700000,0.1933,0.26,0.26,2523101995,2531123001,219100000,90300000.0,309400000,,417000000,1089000000,1815400000,281200000,4412300000.0,1996000000,6408300000,-86000000.0,83900000.0,126400000,6813800000,,8629200000,190400000,301800000.0,84700000.0,,972800000,1465000000,1960200000.0,,446500000.0,139400000,2546100000,,,4011100000,,80000000,3065700000.0,,1460500000,4606200000,8617300000,11900000.0,8629200000,666700000,284700000,,,-35800000,,-10800000,,,-37000000,878600000.0,-281500000,-915300000,-19100000.0,5500000.0,-220900000,-1204500000,-215000000.0,,,-173000000.0,756500000,368500000,-17200000.0,25400000,309400000,284000000,597100000.0,1.1996
2018,3760700000,1423800000,2336900000,0.6214,16400000,78600000,202700000,281300000,1107300000,1405000000,2828800000,5800000.0,18500000.0,284000000,1196700000,0.3182,931900000,0.2478,-29600000,902300000,0.2399,164200000,730000000,0.1941,0.29,0.29,2526594001,2536107001,282800000,111800000.0,394600000,,463000000,1204000000,2061600000,384200000,4977100000.0,2123700000,7100800000,-110800000.0,83600000.0,164700000,7622500000,,9684100000,251100000,541800000.0,110700000.0,,1038300000,1831200000,1813900000.0,,448700000.0,271100000,2533700000,,,4364900000,,80500000,3567800000.0,,1657000000,5305300000,9670200000,13900000.0,9684100000,730000000,284000000,,,-85500000,,-19000000,,,23400000,951900000.0,-390800000,-422600000,-18200000.0,2600000.0,-232600000,-827300000,-184300000.0,84000000.0,,-191000000.0,272300000,-19000000,-20400000.0,85200000,394600000,309400000,561100000.0,1.1469
2019,3907700000,1453700000,2454000000,0.628,444800000,58400000,202300000,260700000,816700000,1522200000,2975900000,6200000.0,23700000.0,387700000,1270500000,0.3251,931800000,0.2385,-66500000,865300000,0.2214,156700000,702400000,0.1797,0.27,0.27,2554286001,2556694001,301100000,167200000.0,468300000,,409300000,1240800000,2118400000,708500000,5357700000.0,2273600000,7631300000,-165600000.0,86100000.0,221900000,8482200000,,10600600000,226200000,487200000.0,109600000.0,,1088300000,1801700000,1999600000.0,,457800000.0,264600000,2722000000,,229600000.0,4523700000,,81600000,4062100000.0,,1920100000,6063800000,10587500000,13100000.0,10600600000,702400000,387700000,,,-21900000,,9300000,,,-5900000,1062300000.0,-410500000,-349800000,-12400000.0,7000000.0,-273700000,-754300000,-712600000.0,151000000.0,,-215600000.0,539100000,-238100000,3800000.0,73700000,468300000,394600000,651800000.0,1.121
2020,3764400000,1390100000,2374300000,0.6307,462700000,64300000,161900000,226200000,718200000,1407100000,2797200000,5700000.0,23500000.0,534200000,1310700000,0.3482,967200000,0.2569,-207600000,759600000,0.2018,134900000,618100000,0.1642,0.24,0.24,2572780001,2573914001,331700000,65700000.0,397400000,,371100000,1125600000,1894100000,685200000,5705600000.0,2236200000,7941800000,-50000000.0,102100000.0,130400000,8809500000,,10703600000,207400000,499000000.0,61000000.0,,1213300000,1919700000,2148900000.0,,460200000.0,225600000,2834700000,,215100000.0,4754400000,,81600000,4378300000.0,,1474900000,5934800000,10689200000,14400000.0,10703600000,618100000,534200000,,,221300000,,22700000,,,-69600000,1304000000.0,-394100000,-760500000,-42700000.0,8200000.0,-275800000,-1178300000,-561000000.0,,-47300000.0,-227900000.0,647500000,-188700000,-7900000.0,-70900000,397400000,468300000,909900000.0,1.2213
2021,4341100000,1544000000,2797100000,0.6443,510800000,66700000,171500000,238200000,853000000,1602000000,3146000000,4400000.0,19800000.0,578900000,1573900000,0.3626,1009800000,0.2326,-26200000,983600000,0.2266,173600000,801600000,0.1847,0.31,0.31,2572780001,2573914001,429300000,42800000.0,472100000,,443500000,1356100000,2271700000,738400000,8205600000.0,2703800000,10909400000,-21900000.0,105900000.0,91500000,11823300000,,14095000000,263200000,645000000.0,71900000.0,,1446300000,2354500000,2292900000.0,,478000000.0,204900000,2975800000,,212600000.0,5330300000,,85800000,4934800000.0,,3711500000,8732100000,14062400000,32600000.0,14095000000,801600000,578900000,,25100000.0,-21400000,,-48800000,,,-60600000,1323600000.0,-424900000,-748100000,-4000000.0,5400000.0,-306700000,-1166100000,-494800000.0,,-62200000.0,-238400000.0,708900000,-86500000,3700000.0,74700000,472100000,397400000,898700000.0,1.1368
