,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2009,6512305000,2095740000.0,4416565000.0,0.6782,,,,,3968345000,3968345000,6064085000,,,668289000,1975541000,0.3034,448220000,0.0688,-233404000,214816000,0.033,44061000,1263191000,0.194,20.36,20.36,62044372,62044372,1335648000.0,115381000.0,1451029000.0,,1799155000.0,3138185000.0,6388369000.0,10838291000.0,,,1595741000.0,215881000.0,671952000.0,822192000.0,14144057000.0,,20532426000.0,3082155000.0,1584301000.0,23012000.0,,751083000.0,5417539000.0,7031157000.0,,795351000.0,1224713000.0,9051221000.0,,77209000.0,14468760000.0,,63550000.0,5942945000.0,,-248775000.0,5757720000.0,20226480000.0,305946000.0,20532426000.0,1263191000.0,668289000.0,,,-147384000.0,,,,,-1583211000.0,200885000.0,-4212656000.0,9971685000.0,,,62200000.0,5821229000.0,,,,-256151000.0,-7292332000.0,-7548483000.0,,-1526369000.0,1335648000.0,2862017000.0,-4011771000.0,1.4318
2010,6263027000,1662579000.0,4600448000.0,0.7345,,,,,4078727000,4078727000,5741306000,82650000.0,415766000.0,715679000,1371634000,0.219,521721000,0.0833,-281532000,240189000,0.0384,55979000,184210000,0.0294,2.73,2.73,61221464,61221464,1368618000.0,255904000.0,1624522000.0,,1616401000.0,3646049000.0,6886972000.0,10168146000.0,1049396000.0,661680000.0,1711076000.0,44104000.0,715337000.0,976556000.0,13615219000.0,,20502191000.0,2636351000.0,3215195000.0,18129000.0,,1548427000.0,7399973000.0,4996319000.0,,,2042502000.0,7038821000.0,,,14438794000.0,,63550000.0,,,5667930000.0,5731480000.0,20170274000.0,331917000.0,20502191000.0,184210000.0,715679000.0,,,99861000.0,,,,,240351000.0,1240101000.0,-1151310000.0,-545000.0,,,189113000.0,-962742000.0,,,,-126409000.0,-151235000.0,-277644000.0,33256000.0,32971000.0,1368619000.0,1335648000.0,88791000.0,1.3379
2011,6645995000,1709865000.0,4936130000.0,0.7427,,,,,4304439000,4304439000,6014304000,,,974654000,1230167000,0.1851,631691000,0.095,-407818000,223873000,0.0337,53451000,202062000,0.0304,3.4,3.4,59447596,59447596,1541778000.0,421395000.0,1963173000.0,,1211058000.0,3132291000.0,6306522000.0,10419561000.0,,,1792747000.0,-199227000.0,859027000.0,1148210000.0,14020318000.0,,20326840000.0,2492614000.0,2216967000.0,88288000.0,,1187684000.0,5897265000.0,6680740000.0,,,2104158000.0,8784898000.0,,44165000.0,14682163000.0,,63550000.0,5667965000.0,,-387500000.0,5344015000.0,20026178000.0,300662000.0,20326840000.0,202062000.0,974654000.0,,,-119590000.0,,,,,-169753000.0,887373000.0,-982118000.0,365630000.0,,,129825000.0,-486663000.0,-2540128000.0,,,-194149000.0,2522348000.0,-211929000.0,-15623000.0,173159000.0,1541778000.0,1368619000.0,-94745000.0,1.2945
2012,7015960000,1663749000.0,5352211000.0,0.7629,,2920399000.0,,2920399000.0,1727382000,4647781000,6311530000,,515908000.0,785795000,1552435000,0.2213,704430000,0.1004,-458917000,245513000,0.035,61331000,189401000,0.027,3.3,3.3,57334562,57334562,1196105000.0,334455000.0,1530560000.0,,1083792000.0,3233823000.0,5848175000.0,10144316000.0,1048086000.0,806486000.0,1854572000.0,-141090000.0,928421000.0,1184903000.0,13971122000.0,,19819297000.0,2335187000.0,2109816000.0,30735000.0,,995473000.0,5440476000.0,6967782000.0,111594000.0,910416000.0,880759000.0,8870551000.0,,58042000.0,14311027000.0,,57260000.0,5153741000.0,,18721000.0,5229722000.0,19540749000.0,278548000.0,19819297000.0,189401000.0,785795000.0,,,-24748000.0,,,,,-197525000.0,752923000.0,-752194000.0,-121049000.0,,,-103210000.0,-976453000.0,-1433264000.0,,-47992000.0,-195724000.0,1542265000.0,-134715000.0,12572000.0,-345673000.0,1196105000.0,1541778000.0,729000.0,1.3194
2013,6607009000,1527839000.0,5079170000.0,0.7688,,2594357000.0,,2594357000.0,2411426000,5005783000,6533622000,,472905000.0,3013487000,1368240000,0.2071,73387000,0.0111,-2247608000,-2174221000,-0.3291,-145781000,-1972371000,-0.2985,-34.55,-34.55,57095597,57095597,1247944000.0,329250000.0,1577194000.0,,921800000.0,2758717000.0,5257711000.0,8513655000.0,97407000.0,679444000.0,776851000.0,-94356000.0,1053581000.0,1276193000.0,11525924000.0,,16783635000.0,2206928000.0,2092968000.0,25916000.0,,961346000.0,5261242000.0,6262667000.0,160472000.0,833478000.0,866693000.0,8123310000.0,,41860000.0,13384552000.0,,57260000.0,3242767000.0,,-70089000.0,3229938000.0,16614490000.0,169145000.0,16783635000.0,-1972371000.0,3013487000.0,,,167592000.0,,,,,-417596000.0,791112000.0,-422886000.0,85015000.0,,,40029000.0,-297842000.0,-1022613000.0,,-7704000.0,-164167000.0,790367000.0,-404117000.0,-37314000.0,51839000.0,1247944000.0,1196105000.0,368226000.0,1.3745
2014,6498501000,1861139000.0,4637362000.0,0.7136,,2401541000.0,,2401541000.0,1697301000,4098842000,5959981000,,417156000.0,526907000,1198917000,0.1845,538520000,0.0829,-261423000,277097000,0.0426,69905000,184949000,0.0285,3.24,3.24,57051313,57051313,1326812000.0,349656000.0,1676468000.0,,888915000.0,2806376000.0,5371759000.0,8012540000.0,79295000.0,532431000.0,611726000.0,58444000.0,976874000.0,1111837000.0,10771421000.0,,16143180000.0,2558228000.0,1072337000.0,19190000.0,,980522000.0,4611087000.0,5935590000.0,152733000.0,692794000.0,1137489000.0,7918606000.0,,27583000.0,12529693000.0,,57260000.0,3376948000.0,,-54159000.0,3380049000.0,15909742000.0,233438000.0,16143180000.0,184949000.0,526907000.0,,,217310000.0,,,,,-119173000.0,809993000.0,-420142000.0,193081000.0,,,75581000.0,-151480000.0,-2258883000.0,,-25774000.0,-12275000.0,1789844000.0,-507088000.0,11819000.0,163244000.0,1326812000.0,1163568000.0,389851000.0,1.2097
2015,6543524000,1832996000.0,4710528000.0,0.7199,,2321467000.0,,2321467000.0,1780324000,4101791000,5934787000,,422198000.0,586920000,1299266000,0.1986,608737000,0.093,-290154000,318583000,0.0487,82824000,207324000,0.0317,3.65,3.65,56794911,62221760,1460173000.0,376455000.0,1836628000.0,,625054000.0,2430989000.0,4892671000.0,7664188000.0,79296000.0,508484000.0,587780000.0,48747000.0,926764000.0,1657467000.0,10884946000.0,,15777617000.0,2024533000.0,1137668000.0,25784000.0,,958070000.0,4120271000.0,5912480000.0,148174000.0,739686000.0,1102861000.0,7903201000.0,,27620000.0,12023472000.0,,57260000.0,3544231000.0,,-108206000.0,3493285000.0,15516757000.0,260860000.0,15777617000.0,207324000.0,586920000.0,,,-35845000.0,,,,,-75446000.0,682953000.0,-206119000.0,-25169000.0,,,64037000.0,-167251000.0,-785851000.0,53263000.0,-42747000.0,-126334000.0,543245000.0,-358424000.0,-23917000.0,133361000.0,1460173000.0,1326812000.0,476834000.0,1.086
2016,5977419000,1586662000.0,4390757000.0,0.7346,,2252269000.0,,2252269000.0,1726104000,3978373000,5565035000,,731891000.0,892998000,2010650000,0.3364,412384000,0.069,-4749000,407635000,0.0682,33780000,351981000,0.0589,6.17,6.17,57010458,58851022,1428319000.0,165551000.0,1593870000.0,,619561000.0,2509929000.0,4723360000.0,7965873000.0,79284000.0,1496958000.0,1576242000.0,1012764000.0,997393000.0,1132132000.0,12684404000.0,,17407764000.0,2297429000.0,1169053000.0,57927000.0,,1004595000.0,4471077000.0,5619159000.0,132426000.0,804282000.0,2283474000.0,8839341000.0,,40583000.0,13310418000.0,,57260000.0,3849495000.0,,-75279000.0,3831476000.0,17141894000.0,265870000.0,17407764000.0,351981000.0,892998000.0,,,162145000.0,,,,,-584122000.0,823002000.0,-790236000.0,-32318000.0,,,196624000.0,-625930000.0,-4181918000.0,,-355000.0,-189122000.0,4140203000.0,-231192000.0,2267000.0,-31854000.0,1428319000.0,1460173000.0,32766000.0,1.0513
2017,7253974000,1946502000.0,5307472000.0,0.7317,,2930698000.0,,2930698000.0,1766295000,4696993000,6643495000,,366996000.0,627494000,1319962000,0.182,610479000,0.0842,-254193000,356286000,0.0491,105341000,220131000,0.0303,3.85,3.79,57117274,59447633,1272781000.0,34492000.0,1307273000.0,,708349000.0,3947105000.0,5962727000.0,6640328000.0,185650000.0,1576022000.0,1761672000.0,1382671000.0,805369000.0,594591000.0,11184631000.0,,17147358000.0,2199217000.0,1472828000.0,77385000.0,,1434787000.0,5106832000.0,5287208000.0,110685000.0,490506000.0,2188859000.0,8077258000.0,,51867000.0,13184090000.0,,57260000.0,3943324000.0,,-240357000.0,3760227000.0,16944317000.0,203041000.0,17147358000.0,220131000.0,627494000.0,,,-343096000.0,,,,,-13442000.0,491087000.0,-768768000.0,28104000.0,,,-616539000.0,-588435000.0,-1850221000.0,,-6567000.0,-204991000.0,2036205000.0,-25574000.0,-32616000.0,-155538000.0,1272781000.0,1428319000.0,-277681000.0,1.1996
2018,7509530000,2126479000.0,5383051000.0,0.7168,,2921293000.0,,2921293000.0,1856080000,4777373000,6903852000,,341627000.0,640356000,1446336000,0.1926,605678000,0.0807,-96898000,508780000,0.0678,136323000,328030000,0.0437,5.9,5.9,55588989,55588989,1717405000.0,177480000.0,1894885000.0,,783840000.0,2256786000.0,4935511000.0,6735988000.0,198466000.0,584583000.0,783049000.0,1030998000.0,787378000.0,664669000.0,10002082000.0,,14937593000.0,2459030000.0,2149286000.0,60366000.0,,965545000.0,5573861000.0,4093860000.0,108649000.0,475929000.0,1190156000.0,5868594000.0,,59865000.0,11442455000.0,,57260000.0,3637683000.0,,-405518000.0,3289425000.0,14731880000.0,205713000.0,14937593000.0,328030000.0,640356000.0,,,-300468000.0,,,,,-32266000.0,635652000.0,-644703000.0,1332001000.0,,,-631627000.0,700374000.0,-3125450000.0,,-196043000.0,-218427000.0,2667559000.0,-872361000.0,-19041000.0,444624000.0,1717405000.0,1272781000.0,-9051000.0,1.1469
2019,7190589000,2004770000.0,5185819000.0,0.7212,,2764618000.0,,2764618000.0,1721033000,4485651000,6490421000,,265209000.0,629261000,1393420000,0.1938,700168000,0.0974,-155394000,544774000,0.0758,147272000,351678000,0.0489,6.46,6.46,54438737,54438737,2148615000.0,198050000.0,2346665000.0,,1119407000.0,2571817000.0,6037889000.0,7529398000.0,233403000.0,533260000.0,766663000.0,1129295000.0,860906000.0,1025036000.0,11311298000.0,,17349187000.0,2604027000.0,2021276000.0,59000000.0,,1536257000.0,6161560000.0,5642951000.0,104599000.0,577964000.0,1221424000.0,7546938000.0,,438758000.0,13708498000.0,,54857000.0,3578495000.0,,-212153000.0,3421199000.0,17129697000.0,219490000.0,17349187000.0,351678000.0,629261000.0,,,-305548000.0,,,,,40951000.0,716342000.0,-1316354000.0,10559000.0,,,-978947000.0,-968388000.0,-1262025000.0,,,-209466000.0,2142737000.0,671246000.0,12010000.0,431210000.0,2148615000.0,1717405000.0,-600012000.0,1.121
2020,6472430000,2022565000.0,4449865000.0,0.6875,,2514789000.0,,2514789000.0,1578666000,4093455000,6116020000,30992000.0,256258000.0,554013000,1287964000,0.199,356410000,0.0551,151662000,508072000,0.0785,97391000,380302000,0.0588,6.97,6.97,54523975,54523975,2407158000.0,186583000.0,2593741000.0,,1082207000.0,3192768000.0,6868716000.0,7925807000.0,230445000.0,398940000.0,629385000.0,1230111000.0,909272000.0,704672000.0,11399247000.0,,18267963000.0,2953049000.0,2061291000.0,27545000.0,,2335112000.0,7349452000.0,5291221000.0,91311000.0,646137000.0,1120017000.0,7148686000.0,,523115000.0,14498138000.0,,54857000.0,3808169000.0,,-458375000.0,3404651000.0,17902789000.0,365174000.0,18267963000.0,380302000.0,554013000.0,,,192666000.0,,,,,-159458000.0,967523000.0,-905738000.0,169961000.0,,,-681263000.0,-511302000.0,-2181381000.0,,,-115889000.0,2139771000.0,-157499000.0,-40179000.0,258543000.0,2407158000.0,2148615000.0,61785000.0,1.2213
2021,8104304000,1870206000.0,6234098000.0,0.7692,,3523951000.0,,3523951000.0,2041992000,5565943000,7436149000,52299000.0,234735000.0,715417000,1452805000,0.1793,668155000,0.0824,-93405000,574750000,0.0709,170605000,332048000,0.041,6.09,6.09,54523975,54523975,2317978000.0,212230000.0,2530208000.0,,1108168000.0,3597194000.0,7235570000.0,8593152000.0,248759000.0,452563000.0,701322000.0,1331111000.0,920083000.0,821524000.0,12367192000.0,,19602762000.0,3148163000.0,2014284000.0,40718000.0,,1751876000.0,6914323000.0,4866239000.0,93252000.0,812793000.0,1358824000.0,7131108000.0,,552926000.0,14045431000.0,,54857000.0,4577467000.0,,-320600000.0,4311724000.0,18357155000.0,1245607000.0,19602762000.0,332048000.0,715417000.0,,,-340418000.0,,,,,-134065000.0,572982000.0,-948380000.0,13526000.0,,,-151586000.0,-1086440000.0,-4630743000.0,,-1027000.0,-222776000.0,5238178000.0,383632000.0,40646000.0,-89180000.0,2317978000.0,2407158000.0,-375398000.0,1.1368
