,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2006,291440000,122150000,169290000,0.5809,,,,6812000,70464000.0,77276000,199426000,,66012000.0,70551000,150157000,0.5152,,,-13898000.0,12064000.0,0.0414,2376000.0,11218000,0.0385,0.35,0.35,31682592,31735731,70997000.0,,70997000.0,22499000.0,,16347000.0,109843000.0,1858206000.0,,86416000.0,86416000.0,,,73455000.0,2018077000.0,,2127920000.0,1664000.0,,3950000.0,2998000.0,48002000.0,52664000.0,1153794000.0,,,33351000.0,1187145000.0,,,1239809000.0,,,-173898000.0,-5116000.0,,888111000.0,2127920000.0,,2127920000.0,11218000,70551000,2314000.0,1170000.0,3409000.0,-2511000.0,,-1046000.0,1249000.0,-800000,87862000,-494437000.0,,-9173000.0,,25348000.0,-470595000,-120187000.0,306351000.0,,,251050000,437214000,,54481000,70997000,16516000,-406575000,0.8579
2007,158102000,55603000,102499000,0.6483,,,,7600000,46707000.0,54307000,109910000,,37822000.0,83926000,883257000,5.5866,,,-254000.0,10116000.0,0.064,-793000.0,762302000,4.8216,19.95,19.94,38218427,38235793,37727000.0,,37727000.0,9761000.0,,20928000.0,68416000.0,1004198000.0,,52394000.0,52394000.0,,,31433000.0,1088025000.0,,1156441000.0,270000.0,,2746000.0,1867000.0,28816000.0,30953000.0,680479000.0,,,36869000.0,717348000.0,,,748301000.0,,,-136710000.0,,,408140000.0,1156441000.0,,1156441000.0,762302000,83926000,-823000.0,1177000.0,-10101000.0,-689000.0,,30000.0,224000.0,-752514000,83967000,-569859000.0,,-11295000.0,,1500476000.0,925746000,-100865000.0,163538000.0,,-70534000.0,-1035122000,-1042983000,,-33270000,37727000,70997000,-485892000,1.0035
2008,191163000,69742000,121421000,0.6352,,,,6740000,53975000.0,60715000,130457000,,49103000.0,54215000,114118000,0.597,,,,11603000.0,0.0607,340000.0,10460000,0.0547,0.5,0.5,21111728,21117336,69267000.0,,69267000.0,11787000.0,,5424000.0,86478000.0,1137107000.0,,,49969000.0,,,42616000.0,1229692000.0,,1316170000.0,18605000.0,,,,3749000.0,22354000.0,872314000.0,,3387000.0,53489000.0,929190000.0,,,951544000.0,,,-166192000.0,-5275000.0,,364626000.0,1316170000.0,,1316170000.0,10460000,54215000,327000.0,399000.0,-5878000.0,-1760000.0,,303000.0,672000.0,-18397000,41126000,-158079000.0,,-5843000.0,,10326000.0,-150865000,-14548000.0,614000.0,-21798000.0,-37501000.0,214512000,141279000,,31540000,69267000,37727000,-116953000,0.8218
2009,193759000,71129000,122630000,0.6329,,,,6706000,49743000.0,56449000,127578000,,49736000.0,50866000,112266000,0.5794,,,,16445000.0,0.0849,-1756000.0,13420000,0.0693,0.6,0.6,22216344,22226156,12220000.0,,12220000.0,8881000.0,,17718000.0,38819000.0,1181058000.0,,,97147000.0,,,18218000.0,1296423000.0,,1335242000.0,22525000.0,,,,4534000.0,27059000.0,857060000.0,,,51971000.0,909031000.0,,,936090000.0,,,-201521000.0,,,399152000.0,1335242000.0,,1335242000.0,13420000,50866000,-3739000.0,858000.0,6009000.0,3537000.0,,-220000.0,373000.0,-7907000,59507000,-114402000.0,,-5921000.0,,9225000.0,-104977000,-70120000.0,67280000.0,,-44730000.0,35993000,-11577000,,-57047000,12220000,69267000,-54895000,0.9507
2010,280929000,106954000,173975000,0.6193,,,,9317000,80341000.0,89658000,196612000,1577000.0,59732000.0,80341000,167076000,0.5947,,,,24585000.0,0.0875,13000.0,26990000,0.0961,0.7,0.7,38757113,38863220,117304000.0,,117304000.0,14499000.0,,9529000.0,141332000.0,1955980000.0,,,219512000.0,,,,2175492000.0,,2316824000.0,40350000.0,,,,9073000.0,49423000.0,1296851000.0,,,47749000.0,1344600000.0,,,1394023000.0,,,,,,922801000.0,2316824000.0,,2316824000.0,26990000,80341000,,1547000.0,-5060000.0,,,,267000.0,-24435000,79383000,-744660000.0,,-13864000.0,,2267000.0,-747321000,-26823000.0,566674000.0,,-73806000.0,306977000,773022000,,105084000,117304000,12220000,-665277000,1.0027
2011,411588000,167514000,244074000,0.593,,,,15344000,,15344000,182858000,2376000.0,96102000.0,579000,497601000,1.209,,,265916000.0,,,,400920000,0.9741,6.06,6.06,66209376,66209376,111870000.0,,111870000.0,13618000.0,,11990000.0,137478000.0,4156869000.0,,,,144596000.0,,27524000.0,4328989000.0,,4466467000.0,63139000.0,166979000.0,,,12192000.0,242310000.0,1957538000.0,,,149385000.0,2106923000.0,,,2349233000.0,,,373553000.0,-1602000.0,,2117234000.0,4466467000.0,,4466467000.0,400920000,579000,,3403000.0,-12941000.0,,,-10165000.0,5646000.0,-302052000,89909000,-1040803000.0,-154380000.0,-13215000.0,,32346000.0,-1176052000,-70160000.0,602971000.0,,-98753000.0,655145000,1089203000,,3060000,111870000,108810000,-950894000,0.9807
2012,607796000,259249000,348547000,0.5735,,21132000.0,,21132000,2042000.0,23174000,282423000,5045000.0,136992000.0,848000,430762000,0.7087,,,76107000.0,268023000.0,0.441,1849000.0,291073000,0.4789,2.98,2.98,97634941,97634941,24014000.0,,24014000.0,73106000.0,,31261000.0,128381000.0,3022000.0,52371000.0,11883000.0,64254000.0,651746000.0,,5505585000.0,6224607000.0,,6352988000.0,6571000.0,308089000.0,,7562000.0,90087000.0,412309000.0,2470337000.0,,4492000.0,169451000.0,2644280000.0,,,3056589000.0,,2829662000.0,467034000.0,-297000.0,,3296399000.0,6352988000.0,,6352988000.0,291073000,848000,1849000.0,4160000.0,-44074000.0,,,,-2996000.0,-118906000,134950000,-20199000.0,-1003585000.0,,,430126000.0,-593658000,-770295000.0,605390000.0,,-147601000.0,684391000,371885000,-155000.0,-87856000,24014000,111870000,114751000,1.0067
2013,687172000,295672000,391500000,0.5697,,23859000.0,,23859000,2527000.0,26386000,322058000,4635000.0,141665000.0,5399000,592419000,0.8621,,,213672000.0,445355000.0,0.6481,344000.0,445011000,0.6476,4.3,4.3,103420221,103420221,31017000.0,,31017000.0,28476000.0,,25371000.0,84864000.0,6709000.0,52371000.0,10545000.0,62916000.0,693572000.0,,6276882000.0,7040079000.0,,7124943000.0,10215000.0,264535000.0,,15285000.0,82742000.0,372777000.0,2884481000.0,,5167000.0,139380000.0,3029028000.0,,,3401805000.0,,3039189000.0,682265000.0,1684000.0,,3723138000.0,7124943000.0,,7124943000.0,445011000,5399000,344000.0,4087000.0,-9066000.0,,,,924000.0,-250538000,195237000,-31779000.0,-33021000.0,-33021000.0,,-401790000.0,-499611000,-854106000.0,230435000.0,-60665000.0,-180444000.0,1176082000,311302000,75000.0,7003000,31017000,24014000,163458000,0.9413
2014,705279000,303771000,401508000,0.5693,,30511000.0,,30511000,2970000.0,33481000,337252000,3199000.0,141166000.0,11287000,312381000,0.4429,,,-71708000.0,159928000.0,0.2268,638000.0,159290000,0.2259,1.48,1.48,107936575,107936575,10920000.0,,10920000.0,16565000.0,,11561000.0,39046000.0,6398000.0,52086000.0,9253000.0,61339000.0,744832000.0,,6178136000.0,6990705000.0,,7029751000.0,3013000.0,365855000.0,,11490000.0,83019000.0,463377000.0,2731506000.0,,6183000.0,51168000.0,2788857000.0,,,3252234000.0,,3171794000.0,601495000.0,4228000.0,,3777517000.0,7029751000.0,,7029751000.0,159290000,11287000,,,5648000.0,,,,255000.0,27129000,203354000,-32622000.0,,,12843000.0,37535000.0,17756000,-494636000.0,135000.0,-20924000.0,-175912000.0,449934000,-241403000,196000.0,-20097000,10920000,31017000,170732000,0.8604
2015,690962000,303449000,387513000,0.5608,,21147000.0,,21147000,2949000.0,24096000,327545000,3005000.0,141989000.0,14981000,103626000,0.15,,,-278777000.0,-53344000.0,-0.0772,1695000.0,-55039000,-0.0797,-0.51,-0.51,107860638,107860638,2051000.0,,2051000.0,10258000.0,,53966000.0,66275000.0,6190000.0,,7962000.0,7962000.0,780020000.0,,5902427000.0,6696599000.0,,6762874000.0,3460000.0,609644000.0,,15797000.0,118225000.0,747126000.0,2401104000.0,,9038000.0,123792000.0,2533934000.0,,,3281060000.0,,3168915000.0,301324000.0,11575000.0,,3481814000.0,6762874000.0,,6762874000.0,-55039000,14981000,,,8203000.0,,,,216000.0,224364000,192509000,-46205000.0,-19535000.0,,,179246000.0,113506000,-576425000.0,343000.0,-105114000.0,-151945000.0,516253000,-316888000,2004000.0,-8869000,2051000,10920000,146304000,0.7224
2016,664291000,295713000,368578000,0.5548,,20601000.0,,20601000,3573000.0,24174000,319887000,3258000.0,127325000.0,21006000,-729421000,-1.098,,,-1097720000.0,-877752000.0,-1.3213,1953000.0,-879705000,-1.3243,-8.39,-8.39,104806724,104806724,7667000.0,,7667000.0,17786000.0,,406209000.0,431662000.0,6783000.0,,6671000.0,6671000.0,201943000.0,,4839457000.0,5054854000.0,,5486516000.0,1313000.0,328260000.0,,16394000.0,304346000.0,650313000.0,2321530000.0,,10735000.0,132173000.0,2464438000.0,,,3114751000.0,,3108424000.0,-747840000.0,11181000.0,,2371765000.0,5486516000.0,,5486516000.0,-879705000,21006000,,,-18421000.0,,,,-4562000.0,1024488000,147368000,-50312000.0,-41760000.0,,,613010000.0,520938000,-1386987000.0,6000.0,-80174000.0,-159782000.0,964331000,-662606000,-84000.0,5616000,7667000,2051000,97056000,0.7443
2017,469775000,212116000,257659000,0.5485,,15881000.0,,15881000,6921000.0,22802000,234918000,6112000.0,92523000.0,22087000,245569000,0.5227,,,-16908000.0,130959000.0,0.2788,-3827000.0,134786000,0.2869,1.83,1.83,73705285,73705285,96960000.0,,96960000.0,14826000.0,,60419000.0,172205000.0,5500000.0,,1862000.0,1862000.0,220796000.0,,2921620000.0,3149778000.0,,3321983000.0,3847000.0,206961000.0,,8328000.0,61502000.0,280638000.0,1160689000.0,,2214000.0,142819000.0,1305722000.0,,,1586360000.0,,2462611000.0,-728934000.0,1946000.0,,1735623000.0,3321983000.0,,3321983000.0,134786000,22087000,,,-31985000.0,,,,-8550000.0,-45068000,79820000,-28700000.0,-25008000.0,,,1666138000.0,1612430000,-1643900000.0,,-649178000.0,-122839000.0,813388000,-1602529000,-428000.0,89293000,96960000,7667000,51120000,0.7948
2018,285207000,130242000,154965000,0.5433,,12476000.0,,12476000,2199000.0,14675000,144917000,1674000.0,63388000.0,16588000,238096000,0.8348,,,82108000.0,158120000.0,0.5544,342000.0,157778000,0.5532,2.66,2.66,59369278,59369278,8769000.0,,8769000.0,20005000.0,,6248000.0,35022000.0,3767000.0,,1416000.0,1416000.0,268553000.0,,2814173000.0,3087909000.0,,3122931000.0,4042000.0,91567000.0,,4354000.0,66087000.0,166050000.0,1314646000.0,,1957000.0,143536000.0,1460139000.0,,,1626189000.0,,2124760000.0,-634513000.0,6495000.0,,1496742000.0,3122931000.0,,3122931000.0,157778000,16588000,,,-8148000.0,,,,-69000.0,-119689000,46529000,-18033000.0,-1532000.0,-1532000.0,5157000.0,259604000.0,243664000,-712229000.0,,-340716000.0,-64552000.0,738991000,-378506000,122000.0,-88191000,8769000,96960000,28496000,0.7332
2019,229018000,101443000,127575000,0.5571,,13034000.0,,13034000,1891000.0,14925000,116368000,2056000.0,54088000.0,16932000,188826000,0.8245,,,67461000.0,126372000.0,0.5518,486000.0,117320000,0.5123,2.09,2.09,56234546,56234546,95410000.0,,95410000.0,13834000.0,,4926000.0,114170000.0,2385000.0,,840000.0,840000.0,334230000.0,,2460057000.0,2797512000.0,,2911682000.0,9169000.0,182511000.0,,3964000.0,65345000.0,260989000.0,972064000.0,,2342000.0,198026000.0,1172432000.0,,4203000.0,1433421000.0,,2049272000.0,-574801000.0,3790000.0,,1478261000.0,2911682000.0,,2911682000.0,117320000,16932000,,,9727000.0,,,,48000.0,-74620000,69359000,-23231000.0,-12820000.0,-12820000.0,,327224000.0,278353000,-485046000.0,,-77818000.0,-57869000.0,359747000,-260986000,-85000.0,86641000,95410000,8769000,46128000,0.77
2020,206585000,93643000,112942000,0.5467,,11578000.0,,11578000,1927000.0,13505000,107148000,2312000.0,48323000.0,13611000,237903000,1.1516,,,122517000.0,175943000.0,0.8517,-1307000.0,177276000,0.8581,2.94,2.93,60247000,60460000,13075000.0,,13075000.0,6631000.0,,5963000.0,25669000.0,1606000.0,,,,351404000.0,,2510201000.0,2863211000.0,,2888880000.0,5571000.0,119381000.0,,2292000.0,54143000.0,181387000.0,1078925000.0,,1477000.0,128088000.0,1208490000.0,,4157000.0,1389877000.0,,1943738000.0,-451665000.0,6930000.0,,1499003000.0,2888880000.0,,2888880000.0,177276000,13611000,,,-7930000.0,,,,-476000.0,-88665000,94292000,-34716000.0,8884000.0,-3317000.0,,24647000.0,-4502000,-236966000.0,,-110213000.0,-54607000.0,229641000,-172145000,20000.0,-82335000,13075000,95410000,59576000,0.7851
2021,195932000,88798000,107134000,0.5468,,11586000.0,,11586000,897000.0,12483000,101281000,1680000.0,48681000.0,12494000,215179000,1.0982,,,107459000.0,155109000.0,0.7916,-203000.0,154207000,0.787,2.56,2.55,60247000,60460000,8763000.0,,8763000.0,9937000.0,,6073000.0,24773000.0,712000.0,,,,431640000.0,,2608435000.0,3040787000.0,,3065560000.0,6119000.0,76539000.0,,1983000.0,61487000.0,146128000.0,1210842000.0,,1201000.0,159061000.0,1371104000.0,,4108000.0,1517232000.0,,1883653000.0,-338593000.0,3268000.0,,1548328000.0,3065560000.0,,3065560000.0,154207000,12494000,-254000.0,2711000.0,5248000.0,,,,,-78599000,95807000,-41122000.0,-3546000.0,,,15292000.0,-29376000,-173862000.0,,-60994000.0,-50165000.0,214282000,-70739000,-4000.0,-4312000,8763000,13075000,54685000,0.7913
